Time,channel,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/09/06 12:20:21.000000,2,2035,18.7,44.8,699.967187,1.3634408602150538,-112.0,24.84193,121.73792,3234.5,2.2504464884226496,10,2,26.74,314.3,51.65967644041528
2021/09/06 12:20:22.000000,2,2036,18.75,44.6,699.826875,1.3720430107526882,-111.0,24.84197,121.7379,3235.83,2.253870810082752,10,4,18.09,322.66,51.63031371766422
2021/09/06 12:20:23.000000,2,2037,18.69,44.7,699.6817179999999,1.3677419354838711,-120.0,24.84201,121.73788,3237.92,2.2573005296192363,10,-2,18.01,325.65,51.608376777998124
2021/09/06 12:20:24.000000,2,2038,18.66,44.8,699.494375,1.3720430107526882,-113.0,24.84205,121.73784,3240.44,2.260014979357352,10,1,24.21,319.32,51.59951820527777
2021/09/06 12:20:25.000000,2,2039,18.78,45.3,699.327578,1.3677419354838711,-110.0,24.84209,121.73781,3242.47,2.2631000395203893,10,3,15.65,328.59,51.58131935589983
2021/09/06 12:20:26.000000,2,2040,18.81,44.5,699.1560929999999,1.3720430107526882,-109.0,24.84213,121.73779,3244.56,2.2665501437177418,10,5,20.76,325.72,51.55924794127981
2021/09/06 12:20:27.000000,2,2041,18.78,44.5,698.938203,1.3677419354838711,-119.0,24.84217,121.73775,3247.29,2.269295934481106,10,-2,21.49,318.98,51.55212997897864
2021/09/06 12:20:28.000000,2,2042,18.76,44.6,698.782343,1.3720430107526882,-110.0,24.84221,121.73773,3249.59,2.2727594707118124,10,3,16.62,334.53,51.53201871806301
2021/09/06 12:20:29.000000,2,2043,18.76,44.6,698.590468,1.3698924731182798,-111.0,24.84225,121.7377,3251.33,2.2758769042385647,10,1,24.01,314.2,51.510734956505935
2021/09/06 12:20:30.000000,2,2044,18.72,44.6,698.403046,1.3720430107526882,-118.0,24.84229,121.73767,3252.98,2.2790028045627566,10,-1,18.59,326.71,51.48850862386493
2021/09/06 12:20:31.000000,2,2045,18.72,44.5,698.177812,1.3655913978494625,-108.0,24.84233,121.73765,3254.99,2.282484827128141,10,5,18.36,327.79,51.46547236407103
2021/09/06 12:20:32.000000,2,2046,18.7,44.5,698.042187,1.3720430107526882,-121.0,24.84237,121.73761,3257.76,2.285279866519054,10,-4,22.12,316.33,51.4582754153336
2021/09/06 12:20:33.000000,2,2047,18.65,44.6,697.8280460000001,1.3677419354838711,-112.0,24.84241,121.73759,3259.72,2.2887750172096117,10,0,18.04,332.71,51.43467133375953
2021/09/06 12:20:34.000000,2,2048,18.66,44.6,697.678984,1.3720430107526882,-109.0,24.84245,121.73757,3261.56,2.292275269589492,10,3,18.87,326.16,51.40988584120503
2021/09/06 12:20:35.000000,2,2049,18.65,44.6,697.559218,1.3677419354838711,-106.0,24.84249,121.73753,3264.27,2.2950985351753705,10,6,19.77,322.52,51.401843416468886
2021/09/06 12:20:36.000000,2,2050,18.59,44.7,697.317812,1.3720430107526882,-111.0,24.84252,121.73752,3267.16,2.2979028060897595,10,3,15.54,335.87,51.395796142022235
2021/09/06 12:20:37.000000,2,2051,18.57,44.8,697.193437,1.3655913978494625,-113.0,24.84256,121.73748,3269.02,2.3007431204843747,10,1,24.05,314.07,51.37933374863022
2021/09/06 12:20:38.000000,2,2052,18.75,44.5,696.9689840000001,1.3720430107526882,-110.0,24.8426,121.73745,3270.72,2.3039312209319975,10,4,17.17,323.98,51.35712991448433
2021/09/06 12:20:39.000000,2,2053,18.72,44.6,696.779218,1.3677419354838711,-112.0,24.84264,121.73743,3273.07,2.3074616847198732,10,1,18.07,327.68,51.337118780323166
2021/09/06 12:20:40.000000,2,2054,18.75,44.6,696.560234,1.3720430107526882,-108.0,24.84268,121.73739,3275.75,2.3103318991514703,10,7,23.23,317.06,51.32833438321726
2021/09/06 12:20:41.000000,2,2055,18.81,44.4,696.395,1.3677419354838711,-114.0,24.84272,121.73738,3277.8,2.314206041767474,10,1,16.96,334.71,51.301342183145934
2021/09/06 12:20:42.000000,2,2056,18.87,44.5,696.256718,1.3698924731182798,-107.0,24.84276,121.73735,3279.24,2.3174230586139113,10,5,24.27,311.24,51.276435400674494
2021/09/06 12:20:43.000000,2,2057,18.86,44.1,696.1328900000001,1.3720430107526882,-115.0,24.8428,121.73732,3280.47,2.3206481184465835,10,0,17.29,320.16,51.24944255105542
2021/09/06 12:20:44.000000,2,2058,18.84,44.2,695.899687,1.3720430107526882,-124.0,24.84284,121.7373,3282.29,2.32420726254954,10,-3,18.15,330.59,51.22417691996332
2021/09/06 12:20:45.000000,2,2059,18.84,44.4,695.713515,1.3698924731182798,-114.0,24.84287,121.73727,3284.23,2.3263923758167953,10,2,20.43,320.67,51.21664021937622
2021/09/06 12:20:46.000000,2,2060,18.92,44.2,695.5776559999999,1.3698924731182798,-110.0,24.84292,121.73724,3286.03,2.3306937606289155,10,6,18.76,330.34,51.182345169886226
2021/09/06 12:20:47.000000,2,2061,18.87,44.1,695.3928900000001,1.3698924731182798,-110.0,24.84296,121.73721,3288.48,2.3339488964707544,10,5,18.64,328.12,51.166944727180564
2021/09/06 12:20:48.000000,2,2062,18.83,44.1,695.2132809999999,1.3677419354838711,-109.0,24.843,121.73718,3291.15,2.33721191271897,10,6,20.76,324.68,51.15360447114953
2021/09/06 12:20:49.000000,2,2063,18.78,44.3,695.017343,1.3612903225806452,-120.0,24.84304,121.73716,3294.43,2.34080043387858,10,-2,17.6,337.84,51.142278686963586
2021/09/06 12:20:50.000000,2,2064,18.85,44.2,694.809843,1.3569892473118281,-107.0,24.84307,121.73712,3297.4,2.3427040540655266,10,6,22.3,316.21,51.148123795844626
2021/09/06 12:20:46.000000,2,2065,18.78,44.3,694.613437,1.3612903225806452,-110.0,24.84311,121.7371,3299.1,2.34630418429238,10,7,20.59,335.73,51.12149616820526
2021/09/06 12:20:52.000000,2,2066,18.74,44.4,694.4975,1.3720430107526882,-109.0,24.84315,121.73707,3300.63,2.3495960233858573,10,5,20.56,323.84,51.096958504458975
2021/09/06 12:20:48.000000,2,2067,18.79,44.6,694.34125,1.3698924731182798,-106.0,24.84319,121.73704,3302.86,2.3528955882126286,10,8,15.44,323.03,51.07910044353218
2021/09/06 12:20:54.000000,2,2068,18.79,44.4,694.130468,1.3698924731182798,-117.0,24.84323,121.73703,3305.37,2.3568221876264515,10,-1,20.69,341.79,51.05651507663631
2021/09/06 12:20:50.000000,2,2069,18.73,44.3,693.98375,1.3698924731182798,-106.0,24.84326,121.737,3306.98,2.359073599002227,10,9,19.41,321.94,51.04522926220496
2021/09/06 12:20:56.000000,2,2070,18.68,44.4,693.802656,1.3698924731182798,-111.0,24.8433,121.73697,3308.31,2.362392080757178,10,2,18.93,330.51,51.018614819780325
2021/09/06 12:20:57.000000,2,2071,18.63,44.7,693.675546,1.3655913978494625,-111.0,24.84334,121.73694,3309.85,2.3657181719126354,10,3,17.42,327.14,50.9939693487133
2021/09/06 12:20:58.000000,2,2072,18.68,44.6,693.400937,1.3698924731182798,-107.0,24.84338,121.73691,3312.79,2.369051840414377,10,7,20.8,321.83,50.982700939218375
2021/09/06 12:20:54.000000,2,2073,18.58,44.8,693.2571869999999,1.3655913978494625,-110.0,24.84342,121.73689,3315.89,2.3726948246263406,10,7,18.73,340.47,50.96933688646746
2021/09/06 12:21:00.000000,2,2074,18.53,48.0,693.088437,1.3698924731182798,-124.0,24.84345,121.73686,3317.76,2.374978981635378,10,-4,21.67,314.02,50.960269196878365
2021/09/06 12:21:01.000000,2,2075,18.63,44.9,692.932968,1.3698924731182798,-113.0,24.84349,121.73684,3319.0,2.378631766853681,10,2,18.38,327.92,50.92905296517199
2021/09/06 12:21:02.000000,2,2076,18.56,44.9,692.779687,1.3698924731182798,-113.0,24.84353,121.73682,3320.7,2.3822889879622355,10,2,18.65,325.02,50.902238938633424
2021/09/06 12:21:03.000000,2,2077,18.5,44.9,692.5825,1.3698924731182798,-108.0,24.84357,121.73678,3323.12,2.3853585299632845,10,7,19.12,318.95,50.889268357161754
2021/09/06 12:21:04.000000,2,2078,18.45,45.1,692.452265,1.3698924731182798,-108.0,24.84361,121.73677,3325.35,2.3893217224648082,10,6,18.72,343.1,50.86401637473454
2021/09/06 12:21:05.000000,2,2079,18.4,45.0,692.3347650000001,1.3698924731182798,-108.0,24.84365,121.73674,3326.85,2.3927001968241477,10,7,22.4,321.66,50.838705492541536
2021/09/06 12:21:06.000000,2,2080,18.34,45.1,692.122812,1.3677419354838711,-109.0,24.84369,121.73671,3328.58,2.3960860164367466,10,3,16.97,326.86,50.81554820056846
2021/09/06 12:21:07.000000,2,2081,18.31,45.1,691.947187,1.3698924731182798,-112.0,24.84372,121.73669,3330.43,2.3987027159770786,10,0,16.66,335.48,50.80257506435958
2021/09/06 12:21:08.000000,2,2082,18.25,45.2,691.818593,1.3655913978494625,-107.0,24.84376,121.73666,3332.15,2.4021008937083295,10,6,21.12,320.36,50.77925114604135
2021/09/06 12:21:09.000000,2,2083,18.2,45.3,691.6392179999999,1.3698924731182798,-110.0,24.8438,121.73663,3334.07,2.4055063324081813,10,2,18.23,327.7,50.75779163738115
2021/09/06 12:21:10.000000,2,2084,18.17,45.4,691.4673429999999,1.3698924731182798,-112.0,24.84384,121.73661,3336.41,2.4092043338228915,10,0,17.29,333.87,50.736964688441596
2021/09/06 12:21:11.000000,2,2085,18.13,45.4,691.217187,1.3634408602150538,-108.0,24.84388,121.73658,3339.42,2.412622528538421,10,4,21.69,323.11,50.72581648259452
2021/09/06 12:21:12.000000,2,2086,18.1,45.5,691.04625,1.3591397849462368,-111.0,24.84392,121.73657,3342.39,2.416613042667687,10,0,15.35,340.83,50.70766320800468
2021/09/06 12:21:13.000000,2,2087,18.02,49.9,690.871718,1.3548387096774195,-110.0,24.84396,121.73654,3344.53,2.4200422203571708,10,2,26.61,315.85,50.688183292510935
2021/09/06 12:21:14.000000,2,2088,18.16,45.5,690.755937,1.3698924731182798,-110.0,24.844,121.73652,3345.73,2.4237583462274195,10,2,15.59,326.25,50.656487488760256
2021/09/06 12:21:15.000000,2,2089,18.14,45.5,690.5527340000001,1.3698924731182798,-112.0,24.84404,121.7365,3347.19,2.427478633108224,10,0,19.98,319.63,50.62726759480781
2021/09/06 12:21:16.000000,2,2090,18.27,45.4,690.430937,1.3698924731182798,-108.0,24.84408,121.73646,3349.0,2.430648866414659,10,4,19.9,322.4,50.60778270739428
2021/09/06 12:21:17.000000,2,2091,18.17,45.3,690.258906,1.3698924731182798,-108.0,24.84412,121.73645,3350.94,2.4346555848633846,10,4,15.36,335.77,50.57990814910185
2021/09/06 12:21:18.000000,2,2092,18.15,45.3,690.115312,1.3655913978494625,-109.0,24.84416,121.73642,3352.85,2.4381151189583536,10,3,21.4,325.64,50.55811599049375
2021/09/06 12:21:19.000000,2,2093,18.11,45.4,689.986718,1.3677419354838711,-118.0,24.8442,121.73639,3355.28,2.4415816343743124,10,-3,18.22,327.23,50.54121415783193
2021/09/06 12:21:20.000000,2,2094,18.12,45.7,689.765625,1.3655913978494625,-121.0,24.84424,121.73638,3357.94,2.4455976851061907,10,-4,17.81,339.56,50.520207744194074
2021/09/06 12:21:21.000000,2,2095,18.15,45.5,689.573437,1.3677419354838711,-119.0,24.84428,121.73635,3360.2,2.4490748025428024,10,-3,24.29,321.9,50.50165350306313
2021/09/06 12:21:22.000000,2,2096,18.19,45.6,689.462031,1.3655913978494625,-118.0,24.84432,121.73633,3361.6,2.4528274246176327,10,-2,14.97,331.42,50.471841993674644
2021/09/06 12:21:23.000000,2,2097,18.31,45.2,689.221718,1.3698924731182798,-124.0,24.84436,121.73631,3363.31,2.456584047430931,10,-7,20.09,324.78,50.44497059862953
2021/09/06 12:21:24.000000,2,2098,18.38,45.2,689.099765,1.3655913978494625,-123.0,24.8444,121.73628,3365.3,2.460078528764517,10,-6,20.06,327.66,50.42379603125138
2021/09/06 12:21:25.000000,2,2099,18.43,45.1,688.925312,1.3698924731182798,-108.0,24.84444,121.73626,3367.81,2.463844333332419,10,3,12.82,335.63,50.404476473739905
2021/09/06 12:21:26.000000,2,2100,18.49,44.8,688.785312,1.3677419354838711,-109.0,24.84448,121.73623,3369.75,2.4673508091652017,10,4,26.37,321.0,50.38277664530279
2021/09/06 12:21:27.000000,2,2101,18.43,44.7,688.7017960000001,1.3677419354838711,-109.0,24.84452,121.73621,3371.14,2.471125709210649,10,4,15.74,332.15,50.352869754512284
2021/09/06 12:21:28.000000,2,2102,18.38,44.6,688.487421,1.3677419354838711,-113.0,24.84456,121.73619,3372.73,2.474904512609878,10,0,19.17,332.54,50.32485944968724
2021/09/06 12:21:29.000000,2,2103,18.39,44.9,688.357734,1.3677419354838711,-120.0,24.8446,121.73616,3374.74,2.4784279891658856,10,-4,21.99,323.44,50.303763863701235
2021/09/06 12:21:30.000000,2,2104,18.45,44.6,688.2333590000001,1.3677419354838711,-116.0,24.84465,121.73614,3376.47,2.4832921062504227,10,-1,17.27,331.31,50.26486119338226
2021/09/06 12:21:31.000000,2,2105,18.47,44.6,688.024687,1.3655913978494625,-109.0,24.84469,121.73612,3378.66,2.4870840796022935,10,3,17.43,334.99,50.24252374542212
2021/09/06 12:21:32.000000,2,2106,18.46,44.6,687.8427340000001,1.3698924731182798,-113.0,24.84473,121.73609,3381.19,2.4906248047434723,10,0,25.32,324.57,50.226276857315035
2021/09/06 12:21:33.000000,2,2107,18.42,45.2,687.625781,1.3526881720430108,-120.0,24.84477,121.73607,3382.95,2.4944256204503086,10,-4,14.88,334.46,50.199881245922114
2021/09/06 12:21:34.000000,2,2108,18.53,44.4,687.493125,1.3698924731182798,-119.0,24.84482,121.73605,3384.38,2.499308099348297,10,-3,24.18,328.51,50.15823202896925
2021/09/06 12:21:35.000000,2,2109,18.59,44.2,687.351093,1.3677419354838711,-111.0,24.84486,121.73602,3386.13,2.5028658418689336,10,1,19.68,328.85,50.13460002704886
2021/09/06 12:21:36.000000,2,2110,18.62,44.0,687.20289,1.3698924731182798,-111.0,24.8449,121.73601,3387.86,2.5069292812873045,10,1,12.64,333.9,50.105136017957705
2021/09/06 12:21:37.000000,2,2111,18.65,43.9,687.031796,1.3677419354838711,-119.0,24.84494,121.73598,3389.27,2.5104968980180935,10,-3,21.9,328.68,50.07829249442152
2021/09/06 12:21:38.000000,2,2112,18.65,43.7,686.861406,1.3677419354838711,-120.0,24.84498,121.73596,3391.4,2.5143180053398417,10,-3,19.26,333.16,50.05541595638529
2021/09/06 12:21:39.000000,2,2113,18.6,43.8,686.72,1.3677419354838711,-111.0,24.84502,121.73594,3393.89,2.518142809585844,10,0,13.41,335.79,50.035925264853915
2021/09/06 12:21:40.000000,2,2114,18.61,43.7,686.54125,1.3677419354838711,-108.0,24.84507,121.73591,3396.55,2.5228067660530664,10,4,28.89,323.07,50.00868747441275
2021/09/06 12:21:41.000000,2,2115,18.54,43.8,686.393593,1.3677419354838711,-108.0,24.84511,121.73589,3398.28,2.5266404164004443,10,4,10.86,327.34,49.98207149113196
2021/09/06 12:21:42.000000,2,2116,18.45,43.7,686.2026559999999,1.3634408602150538,-110.0,24.84515,121.73587,3399.82,2.5304777077051814,10,3,23.15,325.41,49.95368534369276
2021/09/06 12:21:43.000000,2,2117,18.4,44.3,686.035625,1.3698924731182798,-110.0,24.84519,121.73584,3401.53,2.534077990969417,10,2,20.17,326.22,49.92958438380081
2021/09/06 12:21:44.000000,2,2118,18.39,44.0,685.9055460000001,1.3634408602150538,-120.0,24.84523,121.73582,3403.11,2.537923683526064,10,-4,14.67,333.42,49.90158043304986
2021/09/06 12:21:45.000000,2,2119,18.35,44.0,685.716484,1.3677419354838711,-109.0,24.84527,121.7358,3405.01,2.5417729644695077,10,3,19.7,336.12,49.87658482930601
2021/09/06 12:21:46.000000,2,2120,18.34,44.2,685.631796,1.3634408602150538,-110.0,24.84532,121.73577,3407.73,2.546471306416081,10,2,22.29,329.42,49.849893843530666
2021/09/06 12:21:47.000000,2,2121,18.28,44.4,685.3771869999999,1.3677419354838711,-110.0,24.84536,121.73576,3410.81,2.5505646785448386,10,2,14.85,337.65,49.83333459716185
2021/09/06 12:21:48.000000,2,2122,18.31,45.0,685.261171,1.3677419354838711,-109.0,24.8454,121.73573,3413.14,2.5541905896909696,10,3,27.35,315.11,49.81498188088544
2021/09/06 12:21:49.000000,2,2123,18.35,44.6,685.101875,1.3677419354838711,-109.0,24.84544,121.73571,3413.77,2.5580555166145644,10,4,14.21,325.36,49.7781553113052
2021/09/06 12:21:45.000000,2,2124,18.41,45.1,684.9996090000001,1.3677419354838711,-115.0,24.84548,121.73569,3414.52,2.561923945804954,10,3,23.03,323.57,49.74246618382734
2021/09/06 12:21:51.000000,2,2125,18.49,44.3,684.83914,1.3677419354838711,-111.0,24.84552,121.73567,3416.03,2.5657958614173717,10,0,17.35,330.99,49.71389060969379
2021/09/06 12:21:52.000000,2,2126,18.58,44.3,684.65039,1.3677419354838711,-110.0,24.84556,121.73566,3418.73,2.5699010011035,10,1,13.23,334.05,49.693906544860695
2021/09/06 12:21:53.000000,2,2127,18.49,44.3,684.5148429999999,1.3677419354838711,-112.0,24.8456,121.73563,3420.83,2.5735500889447973,10,0,24.12,322.32,49.67338491377212
2021/09/06 12:21:54.000000,2,2128,18.44,44.4,684.3353119999999,1.3655913978494625,-112.0,24.84563,121.7356,3422.88,2.5761205406351206,10,0,12.76,327.13,49.664272535153614
2021/09/06 12:21:55.000000,2,2129,18.47,45.3,684.164296,1.3677419354838711,-113.0,24.84567,121.73559,3425.08,2.5802331548882353,10,0,15.91,334.05,49.63966916169652
2021/09/06 12:21:56.000000,2,2130,18.49,44.6,683.988125,1.3634408602150538,-109.0,24.84571,121.73556,3427.05,2.583897048637877,10,3,24.1,329.3,49.617888753291325
2021/09/06 12:21:57.000000,2,2131,18.5,44.5,683.81125,1.3677419354838711,-119.0,24.84575,121.73555,3428.66,2.5880142052883244,10,-3,11.65,336.1,49.58784786905488
2021/09/06 12:21:58.000000,2,2132,18.48,44.5,683.6507809999999,1.3634408602150538,-110.0,24.84579,121.73553,3430.34,2.5919098082016636,10,3,20.93,327.22,49.560934338836695
2021/09/06 12:21:59.000000,2,2133,18.51,44.5,683.55539,1.3677419354838711,-113.0,24.84583,121.73551,3432.25,2.5958087759397803,10,0,15.88,330.01,49.536173525159455
2021/09/06 12:22:00.000000,2,2134,18.54,44.5,683.377968,1.3677419354838711,-111.0,24.84586,121.7355,3435.37,2.5988457024515617,10,1,11.66,337.29,49.53208462660092
2021/09/06 12:22:01.000000,2,2135,18.49,45.7,683.150937,1.3677419354838711,-111.0,24.8459,121.73546,3437.86,2.6023107498600435,10,2,25.88,320.94,49.51750425538646
2021/09/06 12:22:02.000000,2,2136,18.46,44.6,683.042031,1.3677419354838711,-108.0,24.84594,121.73545,3439.53,2.6064388697510634,10,5,12.07,327.83,49.488149445566485
2021/09/06 12:22:03.000000,2,2137,18.39,44.6,682.89625,1.3677419354838711,-108.0,24.84597,121.73543,3441.06,2.6092637808097057,10,5,21.29,327.99,49.471685568420654
2021/09/06 12:22:04.000000,2,2138,18.31,44.8,682.734062,1.3655913978494625,-108.0,24.84602,121.73541,3442.88,2.614266174618168,10,4,18.59,330.61,49.43434951520323
2021/09/06 12:22:05.000000,2,2139,18.26,45.0,682.581796,1.3677419354838711,-107.0,24.84605,121.7354,3444.82,2.617312572010746,10,5,12.39,339.27,49.41935976973736
2021/09/06 12:22:06.000000,2,2140,18.19,45.0,682.420625,1.3634408602150538,-107.0,24.84609,121.73537,3446.54,2.6210186956551906,10,5,23.18,325.54,49.39523186632707
2021/09/06 12:22:02.000000,2,2141,18.12,45.2,682.2310150000001,1.3655913978494625,-106.0,24.84613,121.73535,3448.17,2.624943520380556,10,9,13.15,326.99,49.367956209819276
2021/09/06 12:22:08.000000,2,2142,18.06,45.3,682.1135929999999,1.3634408602150538,-112.0,24.84616,121.73533,3450.46,2.6277831871766506,9,0,16.79,328.57,49.358529368362085
2021/09/06 12:22:04.000000,2,2143,18.04,45.6,681.9526559999999,1.3677419354838711,-122.0,24.8462,121.7353,3453.34,2.6315034298452487,10,-1,22.99,325.04,49.345094487066966
2021/09/06 12:22:10.000000,2,2144,18.05,45.7,681.805312,1.3634408602150538,-107.0,24.84623,121.73528,3455.58,2.6343497784700127,10,5,8.97,331.08,49.33517344497196
2021/09/06 12:22:06.000000,2,2145,18.11,45.0,681.669218,1.3655913978494625,-113.0,24.84627,121.73526,3457.18,2.638288038449478,10,4,24.51,322.16,49.307637662009526
2021/09/06 12:22:12.000000,2,2146,18.12,44.7,681.5048429999999,1.3655913978494625,-107.0,24.84631,121.73523,3459.0,2.6420222397440023,10,5,15.19,324.81,49.284371335243364
2021/09/06 12:22:13.000000,2,2147,18.12,44.3,681.376171,1.3677419354838711,-111.0,24.84634,121.73521,3461.43,2.644878132587989,10,0,11.3,327.34,49.27618058051826
2021/09/06 12:22:14.000000,2,2148,18.09,44.6,681.213437,1.3612903225806452,-107.0,24.84638,121.73518,3463.29,2.6486219235116395,10,5,25.86,322.82,49.25325301962094
2021/09/06 12:22:15.000000,2,2149,18.07,43.9,681.0285150000001,1.3655913978494625,-112.0,24.84641,121.73516,3464.53,2.651484372003146,10,0,10.13,326.17,49.23407431238007
2021/09/06 12:22:16.000000,2,2150,18.14,43.8,680.9290619999999,1.3634408602150538,-107.0,24.84645,121.73514,3466.23,2.6554400449867055,10,5,20.48,325.46,49.20748943736843
2021/09/06 12:22:12.000000,2,2151,18.16,43.6,680.743515,1.3548387096774195,-116.0,24.84649,121.73511,3468.44,2.659197530986381,10,1,19.17,328.26,49.18776190577455
2021/09/06 12:22:18.000000,2,2152,18.18,43.6,680.561875,1.3505376344086022,-107.0,24.84652,121.7351,3471.38,2.6622696474317014,10,5,8.39,330.55,49.182083985057936
2021/09/06 12:22:19.000000,2,2153,18.12,43.5,680.369687,1.3655913978494625,-109.0,24.84656,121.73507,3473.43,2.6660351167764653,10,4,25.92,321.24,49.160867355473954
2021/09/06 12:22:20.000000,2,2154,18.05,43.5,680.2129679999999,1.3612903225806452,-108.0,24.8466,121.73504,3474.92,2.6698061425648727,10,4,12.51,323.12,49.134489220948815
2021/09/06 12:22:16.000000,2,2155,18.01,43.6,680.105156,1.3655913978494625,-110.0,24.84663,121.73502,3477.0,2.6726871971151724,10,6,14.52,328.56,49.12301482447325
2021/09/06 12:22:22.000000,2,2156,18.0,43.7,679.9529679999999,1.3655913978494625,-111.0,24.84667,121.73499,3479.37,2.6764675347185105,10,1,24.6,326.16,49.104692357208414
2021/09/06 12:22:23.000000,2,2157,17.92,43.9,679.7592179999999,1.3655913978494625,-110.0,24.8467,121.73497,3481.02,2.6793549483672137,10,2,8.24,327.94,49.08925426831985
2021/09/06 12:22:24.000000,2,2158,17.89,43.7,679.654218,1.3612903225806452,-111.0,24.84674,121.73495,3482.47,2.6833375607698935,10,1,21.91,334.1,49.06042904340763
2021/09/06 12:22:25.000000,2,2159,17.89,43.7,679.4735929999999,1.3655913978494625,-111.0,24.84678,121.73493,3484.4,2.687323168291173,10,1,16.87,333.17,49.03602317138291
2021/09/06 12:22:26.000000,2,2160,17.84,43.9,679.320781,1.3634408602150538,-116.0,24.84681,121.73491,3486.58,2.690218684369756,10,-1,9.86,332.49,49.02544719939477
2021/09/06 12:22:27.000000,2,2161,17.86,43.9,679.140312,1.3655913978494625,-109.0,24.84685,121.73489,3488.2,2.6942100218841767,10,3,24.34,329.74,48.99822336081607
2021/09/06 12:22:28.000000,2,2162,17.82,43.9,679.007812,1.3634408602150538,-108.0,24.84689,121.73486,3489.98,2.698015375397559,10,4,14.33,329.5,48.974470192076396
2021/09/06 12:22:29.000000,2,2163,17.8,44.0,678.8975,1.3548387096774195,-109.0,24.84692,121.73484,3492.52,2.7009198602115645,10,4,12.86,330.78,48.96717344659561
2021/09/06 12:22:30.000000,2,2164,17.71,44.0,678.687812,1.3634408602150538,-111.0,24.84696,121.73481,3494.5,2.7047342624994837,10,0,26.23,328.22,48.94522611778968
2021/09/06 12:22:31.000000,2,2165,17.69,44.2,678.540625,1.3655913978494625,-112.0,24.847,121.73479,3496.2,2.708739196556329,10,1,10.22,327.52,48.918767710612386
2021/09/06 12:22:32.000000,2,2166,17.7,44.2,678.4104679999999,1.3655913978494625,-109.0,24.84703,121.73476,3498.0,2.711468305401268,10,3,18.43,329.15,48.906624296218055
2021/09/06 12:22:33.000000,2,2167,17.68,44.3,678.20414,1.3655913978494625,-109.0,24.84707,121.73474,3500.37,2.715479844241878,10,3,20.41,330.79,48.88629189685132
2021/09/06 12:22:34.000000,2,2168,17.65,44.4,678.0783590000001,1.3655913978494625,-109.0,24.8471,121.73472,3502.67,2.71839929670427,10,4,7.56,330.6,48.876766576266334
2021/09/06 12:22:35.000000,2,2169,17.6,44.3,677.917812,1.3655913978494625,-111.0,24.84714,121.7347,3504.13,2.72241636712204,10,1,23.21,329.12,48.848156003006025
2021/09/06 12:22:36.000000,2,2170,17.56,44.5,677.779218,1.3655913978494625,-111.0,24.84718,121.73467,3506.16,2.726256417105602,10,1,15.3,328.69,48.826633221311035
2021/09/06 12:22:32.000000,2,2171,17.55,44.6,677.587187,1.3655913978494625,-116.0,24.8472,121.73465,3508.74,2.728088947258155,10,1,11.2,329.99,48.831045334617876
2021/09/06 12:22:38.000000,2,2172,17.5,45.6,677.429531,1.3612903225806452,-112.0,24.84725,121.73462,3511.46,2.733033399206064,10,0,27.73,329.33,48.80437557178087
2021/09/06 12:22:39.000000,2,2173,17.47,45.0,677.2784369999999,1.3655913978494625,-111.0,24.84728,121.7346,3513.08,2.7359675325623694,10,1,6.67,329.04,48.78863504991341
2021/09/06 12:22:40.000000,2,2174,17.43,44.8,677.086796,1.3655913978494625,-110.0,24.84731,121.73458,3514.49,2.7389040852713094,10,2,20.12,331.35,48.770985168302374
2021/09/06 12:22:41.000000,2,2175,17.37,44.9,676.90125,1.3655913978494625,-110.0,24.84736,121.73455,3516.51,2.7438616995009713,10,1,20.25,331.05,48.73797231413399
2021/09/06 12:22:42.000000,2,2176,17.31,45.1,676.743359,1.3655913978494625,-117.0,24.84739,121.73453,3518.22,2.7468043560157644,10,-1,11.36,324.91,48.723052290906004
2021/09/06 12:22:43.000000,2,2177,17.26,45.3,676.562812,1.3612903225806452,-122.0,24.84742,121.7345,3520.14,2.749577368145728,10,-6,18.29,329.58,48.71181341918966
2021/09/06 12:22:44.000000,2,2178,17.26,45.4,676.374062,1.3634408602150538,-119.0,24.84746,121.73448,3522.64,2.753622867923054,10,-3,18.28,330.82,48.692719516795265
2021/09/06 12:22:45.000000,2,2179,17.23,45.6,676.201484,1.3612903225806452,-111.0,24.84748,121.73445,3525.69,2.755306631981488,10,0,12.03,323.26,48.70299152939499
2021/09/06 12:22:46.000000,2,2180,17.26,45.7,676.082812,1.3655913978494625,-116.0,24.84753,121.73444,3528.29,2.760624548052369,10,-1,25.56,343.61,48.67175000453514
2021/09/06 12:22:47.000000,2,2181,17.23,45.6,675.908906,1.3612903225806452,-121.0,24.84756,121.73441,3529.69,2.7634124985467223,10,-5,9.87,336.7,48.655738212481495
2021/09/06 12:22:43.000000,2,2182,17.18,45.6,675.765,1.3655913978494625,-114.0,24.84759,121.73439,3530.65,2.7663715663163533,10,3,21.25,339.06,48.634010950807074
2021/09/06 12:22:49.000000,2,2183,17.17,45.6,675.610625,1.3612903225806452,-123.0,24.84763,121.73437,3532.22,2.770431063833275,10,-6,16.04,333.3,48.60653653848935
2021/09/06 12:22:50.000000,2,2184,17.26,46.2,675.3919530000001,1.3655913978494625,-111.0,24.84765,121.73434,3534.0,2.772131967592759,10,1,11.15,326.31,48.60518334629769
