Time,channel,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/09/06 10:19:13.000000,2,2175,19.16,51.9,740.8233590000001,1.3526881720430108,-106.0,24.83531,121.77643,2751.11,4.305022294628681,10,7,31.63,353.39,32.318993624510114
2021/09/06 10:19:14.000000,2,2176,19.13,52.0,740.625781,1.3698924731182798,-105.0,24.83539,121.77642,2753.58,4.313931326530318,10,7,34.76,352.11,32.28895148248708
2021/09/06 10:19:15.000000,2,2177,19.13,52.2,740.365,1.3655913978494625,-106.0,24.83548,121.7764,2756.14,4.324148970625547,10,7,36.63,347.2,32.25203932332276
2021/09/06 10:19:16.000000,2,2178,19.12,52.5,740.175937,1.3698924731182798,-104.0,24.83556,121.77638,2758.71,4.333280800633515,10,8,30.72,356.66,32.221840962894746
2021/09/06 10:19:17.000000,2,2179,19.1,53.1,739.953593,1.3698924731182798,-104.0,24.83565,121.77637,2761.4,4.343275986423534,10,8,34.82,352.26,32.18774831531065
2021/09/06 10:19:18.000000,2,2180,19.08,53.7,739.75,1.3698924731182798,-105.0,24.83574,121.77636,2763.9,4.3532715144893945,10,8,37.51,349.88,32.15199235421885
2021/09/06 10:19:19.000000,2,2181,19.08,53.9,739.4965619999999,1.3698924731182798,-108.0,24.83582,121.77635,2766.0,4.3621813637692775,10,6,32.5,355.38,32.11902441028072
2021/09/06 10:19:20.000000,2,2182,19.07,54.1,739.2688280000001,1.3698924731182798,-107.0,24.83591,121.77633,2768.34,4.372399201149793,10,7,34.44,347.92,32.08071054776026
2021/09/06 10:19:21.000000,2,2183,19.09,54.0,739.100781,1.3698924731182798,-106.0,24.83599,121.77632,2770.98,4.381309316171564,10,7,34.0,353.78,32.053052019043356
2021/09/06 10:19:22.000000,2,2184,19.05,53.9,738.8633590000001,1.3655913978494625,-108.0,24.83607,121.77631,2773.43,4.390219644747382,10,6,32.27,357.54,32.023705506559
2021/09/06 10:19:23.000000,2,2185,19.06,54.0,738.663593,1.3698924731182798,-104.0,24.83616,121.7763,2775.62,4.400216378305956,10,8,36.46,343.89,31.98566657183361
2021/09/06 10:19:24.000000,2,2186,19.08,54.2,738.456875,1.3698924731182798,-102.0,24.83625,121.77628,2778.21,4.4104343871245035,10,8,35.12,353.39,31.95021940815179
2021/09/06 10:19:25.000000,2,2187,19.08,54.2,738.217656,1.3698924731182798,-106.0,24.83633,121.77627,2780.66,4.4193452398172886,10,7,31.69,359.43,31.92120555671669
2021/09/06 10:19:26.000000,2,2188,19.06,54.1,738.004531,1.3698924731182798,-106.0,24.83641,121.77626,2782.89,4.428256301258313,10,7,32.67,345.35,31.890237035621006
2021/09/06 10:19:27.000000,2,2189,19.05,53.9,737.813125,1.3698924731182798,-103.0,24.83649,121.77624,2785.47,4.4373880923571996,10,8,33.7,353.9,31.861354521786154
2021/09/06 10:19:28.000000,2,2190,19.03,53.7,737.5923429999999,1.3698924731182798,-104.0,24.83658,121.77623,2788.0,4.447385729994614,10,8,34.49,354.53,31.827108840510963
2021/09/06 10:19:29.000000,2,2191,19.01,53.7,737.368906,1.3677419354838711,-104.0,24.83666,121.77622,2790.34,4.45629725060817,10,8,35.01,346.31,31.79747982314723
2021/09/06 10:19:30.000000,2,2192,19.02,53.5,737.161796,1.3698924731182798,-103.0,24.83675,121.77621,2792.51,4.466295467680478,10,8,32.88,359.23,31.760133224846356
2021/09/06 10:19:31.000000,2,2193,18.99,53.6,737.020078,1.3698924731182798,-103.0,24.83683,121.7762,2795.2,4.475207447328263,10,8,35.31,354.32,31.733959049740996
2021/09/06 10:19:32.000000,2,2194,18.98,53.7,736.7848429999999,1.3698924731182798,-104.0,24.83692,121.77619,2797.61,4.485206236632762,10,8,32.49,348.97,31.699076842474945
2021/09/06 10:19:33.000000,2,2195,18.95,53.7,736.508906,1.3698924731182798,-104.0,24.83699,121.77618,2799.83,4.493032010422016,10,8,27.88,359.24,31.674948321534618
2021/09/06 10:19:34.000000,2,2196,18.93,53.9,736.301562,1.3698924731182798,-106.0,24.83707,121.77617,2802.45,4.501944591477386,10,7,33.89,350.95,31.648401643906976
2021/09/06 10:19:35.000000,2,2197,18.94,53.8,736.03375,1.3677419354838711,-107.0,24.83716,121.77616,2805.07,4.511944130842372,10,7,36.5,354.35,31.61578184008092
2021/09/06 10:19:36.000000,2,2198,18.91,53.7,735.797187,1.3677419354838711,-104.0,24.83724,121.77615,2807.74,4.5208571571580825,10,9,31.44,1.19,31.58988665062555
2021/09/06 10:19:37.000000,2,2199,18.9,53.8,735.647343,1.3698924731182798,-104.0,24.83732,121.77614,2810.03,4.529770378986991,10,8,31.45,345.72,31.560588296585408
2021/09/06 10:19:38.000000,2,2200,18.87,53.8,735.423046,1.3677419354838711,-105.0,24.8374,121.77613,2812.51,4.538683795176374,10,8,32.66,354.77,31.533128135571506
2021/09/06 10:19:39.000000,2,2201,18.88,53.6,735.2023429999999,1.3698924731182798,-106.0,24.83748,121.77613,2815.18,4.547379534691594,10,7,33.07,6.55,31.508721629138435
2021/09/06 10:19:40.000000,2,2202,18.87,53.4,734.933984,1.3677419354838711,-108.0,24.83757,121.77613,2817.46,4.557163210080019,10,7,34.45,351.17,31.474736686126672
2021/09/06 10:19:41.000000,2,2203,18.88,53.4,734.779375,1.3698924731182798,-106.0,24.83764,121.77611,2820.12,4.565207732481354,10,7,29.94,349.91,31.45405641082294
2021/09/06 10:19:42.000000,2,2204,18.85,53.3,734.550781,1.3677419354838711,-103.0,24.83772,121.7761,2822.97,4.574122115528849,10,8,30.65,352.2,31.430323960288504
2021/09/06 10:19:43.000000,2,2205,18.85,53.3,734.29625,1.3698924731182798,-107.0,24.8378,121.77609,2825.57,4.5830366865373735,10,6,33.01,355.95,31.40439407879986
2021/09/06 10:19:44.000000,2,2206,18.83,53.3,734.071406,1.3677419354838711,-104.0,24.83788,121.7761,2828.04,4.591518348555316,10,7,31.31,5.54,31.379769634443985
2021/09/06 10:19:45.000000,2,2207,18.81,53.4,733.878906,1.3655913978494625,-111.0,24.83796,121.77609,2830.75,4.600433687946482,10,2,31.81,348.15,31.355002879864166
2021/09/06 10:19:46.000000,2,2208,18.79,53.3,733.6754679999999,1.3677419354838711,-108.0,24.83804,121.77607,2833.55,4.609565257805466,10,6,31.99,348.18,31.329941433038105
2021/09/06 10:19:47.000000,2,2209,18.79,53.1,733.492968,1.3612903225806452,-119.0,24.83811,121.77606,2836.0,4.617393317098063,10,-6,30.61,0.69,31.308975906813096
2021/09/06 10:19:48.000000,2,2210,18.78,53.2,733.258984,1.3677419354838711,-111.0,24.8382,121.77606,2838.43,4.627180801008627,10,-3,33.45,352.43,31.277121968617685
2021/09/06 10:19:49.000000,2,2211,18.77,53.2,733.024687,1.3698924731182798,-110.0,24.83827,121.77605,2841.4,4.635009272946582,10,-5,30.76,354.5,31.260996942717586
2021/09/06 10:19:50.000000,2,2212,18.75,53.2,732.797656,1.3698924731182798,-104.0,24.83835,121.77605,2844.04,4.643710363531539,10,7,28.67,0.94,31.237169341075546
2021/09/06 10:19:51.000000,2,2213,18.73,53.2,732.581484,1.3677419354838711,-103.0,24.83843,121.77604,2846.43,4.652626932918576,10,8,32.5,351.07,31.20999082735049
2021/09/06 10:19:52.000000,2,2214,18.72,53.2,732.350312,1.3677419354838711,-109.0,24.8385,121.77603,2848.93,4.660455907763599,10,5,28.89,356.9,31.18981286647815
2021/09/06 10:19:53.000000,2,2215,18.69,53.4,732.1548429999999,1.3677419354838711,-105.0,24.83857,121.77603,2851.26,4.668070556225545,10,8,29.14,0.15,31.16933139687517
2021/09/06 10:19:54.000000,2,2216,18.66,53.5,731.964921,1.3677419354838711,-111.0,24.83865,121.77602,2853.43,4.676987751335256,10,4,34.1,350.76,31.140407466233953
2021/09/06 10:19:55.000000,2,2217,18.65,53.6,731.7648429999999,1.3677419354838711,-105.0,24.83873,121.77601,2855.53,4.6859051195750645,10,7,28.35,357.96,31.1109477308751
2021/09/06 10:19:56.000000,2,2218,18.63,53.7,731.498359,1.3698924731182798,-103.0,24.8388,121.77601,2858.27,4.6935209870397285,10,8,28.88,358.05,31.094335194737358
2021/09/06 10:19:57.000000,2,2219,18.59,53.8,731.268671,1.3677419354838711,-106.0,24.83888,121.776,2860.65,4.702438841978291,10,7,32.91,351.18,31.06753854062858
2021/09/06 10:19:58.000000,2,2220,18.56,53.9,731.072968,1.3698924731182798,-109.0,24.83895,121.776,2863.18,4.710055600216378,10,7,26.39,355.39,31.04915970540245
2021/09/06 10:19:59.000000,2,2221,18.57,54.0,730.846562,1.3655913978494625,-108.0,24.83902,121.77599,2865.94,4.717885748049969,10,8,27.85,355.37,31.031739355705778
2021/09/06 10:20:00.000000,2,2222,18.57,54.1,730.588515,1.3677419354838711,-108.0,24.8391,121.77598,2868.52,4.726804206867749,10,7,32.97,350.49,31.006941762146074
2021/09/06 10:20:01.000000,2,2223,18.54,54.2,730.352656,1.3677419354838711,-105.0,24.83917,121.77598,2871.17,4.734422073752462,10,8,27.22,5.86,30.989793162153298
2021/09/06 10:19:57.000000,2,2224,18.53,54.4,730.13539,1.3677419354838711,-118.0,24.83924,121.77599,2874.1,4.741828560552571,10,0,27.04,2.42,30.976307610443506
2021/09/06 10:19:58.000000,2,2225,18.54,54.6,729.952187,1.3677419354838711,-121.0,24.83931,121.77598,2876.62,4.749659505544083,10,-1,28.63,349.98,30.95696429762184
2021/09/06 10:19:59.000000,2,2226,18.49,54.6,729.730156,1.3677419354838711,-116.0,24.83937,121.77597,2879.03,4.756402043677577,10,0,23.06,353.17,30.942483227397318
2021/09/06 10:20:00.000000,2,2227,18.49,54.8,729.474218,1.3677419354838711,-116.0,24.83944,121.77597,2881.72,4.764021743820762,10,0,28.93,357.85,30.925865626499697
2021/09/06 10:20:01.000000,2,2228,18.46,54.8,729.207187,1.3698924731182798,-116.0,24.83951,121.77597,2884.53,4.771642001509021,10,0,28.25,0.23,30.910353084944944
2021/09/06 10:20:07.000000,2,2229,18.48,54.9,729.016875,1.3677419354838711,-103.0,24.83957,121.77597,2886.93,4.778174092694222,10,9,22.58,0.23,30.897014001158972
2021/09/06 10:20:08.000000,2,2230,18.47,54.9,728.800781,1.3677419354838711,-107.0,24.83964,121.77596,2889.37,4.786005804628837,10,8,27.46,345.28,30.87720612651857
2021/09/06 10:20:09.000000,2,2231,18.45,54.9,728.57875,1.3677419354838711,-115.0,24.8397,121.77595,2892.27,4.792748829138378,10,1,25.68,352.5,30.867236779275363
2021/09/06 10:20:10.000000,2,2232,18.45,54.8,728.3585929999999,1.3677419354838711,-106.0,24.83976,121.77595,2894.9,4.79928162767846,10,8,22.64,0.75,30.85602300437368
2021/09/06 10:20:11.000000,2,2233,18.44,54.8,728.162812,1.3655913978494625,-111.0,24.83982,121.77595,2897.19,4.805814828507909,10,6,26.06,356.03,30.841846939886604
2021/09/06 10:20:12.000000,2,2234,18.42,54.6,727.922656,1.3655913978494625,-107.0,24.83988,121.77594,2899.88,4.812558118683382,10,8,22.18,355.15,30.830116038309104
2021/09/06 10:20:13.000000,2,2235,18.42,54.6,727.724843,1.3677419354838711,-106.0,24.83994,121.77594,2902.45,4.819091834776021,10,8,23.32,357.41,30.818459150716905
2021/09/06 10:20:14.000000,2,2236,18.4,54.6,727.510781,1.3677419354838711,-106.0,24.84001,121.77593,2904.53,4.82692428252116,10,8,30.0,355.01,30.795757790750788
2021/09/06 10:20:15.000000,2,2237,18.41,54.5,727.29875,1.3677419354838711,-102.0,24.84007,121.77593,2907.1,4.833458576208993,10,9,22.8,359.64,30.784170700499295
2021/09/06 10:20:16.000000,2,2238,18.4,54.3,727.0590619999999,1.3677419354838711,-103.0,24.84013,121.77593,2909.97,4.839993265308733,10,8,20.51,357.69,30.775231742471494
2021/09/06 10:20:17.000000,2,2239,18.41,54.1,726.88539,1.3677419354838711,-103.0,24.84019,121.77592,2912.37,4.84673697889286,10,9,26.66,352.03,30.761126607626633
2021/09/06 10:20:18.000000,2,2240,18.4,53.9,726.6810929999999,1.3677419354838711,-106.0,24.84025,121.77592,2914.56,4.8532721729824955,10,8,25.96,358.2,30.746306997049164
2021/09/06 10:20:19.000000,2,2241,18.4,53.6,726.482343,1.3655913978494625,-106.0,24.84032,121.77591,2917.27,4.861105284409975,10,8,25.9,356.1,30.729331437722234
2021/09/06 10:20:20.000000,2,2242,18.4,53.5,726.2515619999999,1.3655913978494625,-103.0,24.84038,121.7759,2919.99,4.867849189712332,10,8,25.3,350.82,30.718120504577595
2021/09/06 10:20:16.000000,2,2243,18.42,52.9,726.005,1.3677419354838711,-123.0,24.84043,121.77589,2922.34,4.873503833766248,10,-2,21.29,356.53,30.70934475422437
2021/09/06 10:20:17.000000,2,2244,18.41,52.6,725.8120309999999,1.3677419354838711,-127.0,24.8405,121.77589,2925.19,4.881129104914267,10,-5,27.44,356.05,30.69477193850437
2021/09/06 10:20:18.000000,2,2245,18.4,52.2,725.599062,1.3677419354838711,-127.0,24.84056,121.77588,2927.66,4.887873180608993,10,-8,24.97,353.69,30.681478327581946
2021/09/06 10:20:19.000000,2,2246,18.38,51.8,725.360156,1.3677419354838711,-122.0,24.84062,121.77588,2930.0,4.894409654693849,10,-2,19.68,354.7,30.668158023753815
2021/09/06 10:20:20.000000,2,2247,18.36,51.4,725.195625,1.3677419354838711,-118.0,24.84068,121.77587,2932.6,4.90115386829807,10,0,27.9,349.51,30.656053710220053
2021/09/06 10:20:21.000000,2,2248,18.38,51.1,724.955,1.3655913978494625,-116.0,24.84075,121.77586,2935.16,4.90898759715604,10,1,27.22,356.29,30.6380572792506
2021/09/06 10:20:22.000000,2,2249,18.36,50.9,724.77,1.3612903225806452,-115.0,24.84081,121.77586,2937.68,4.915524732954404,10,3,22.05,0.5,30.626390287797882
2021/09/06 10:20:23.000000,2,2250,18.38,50.8,724.570234,1.3655913978494625,-115.0,24.84086,121.77585,2940.03,4.9211795630475645,10,3,24.97,352.55,30.617787615663367
2021/09/06 10:20:24.000000,2,2251,18.39,50.5,724.303906,1.3634408602150538,-115.0,24.84093,121.77584,2942.47,4.929013555844732,10,1,25.25,352.71,30.59887618693973
2021/09/06 10:20:25.000000,2,2252,18.38,50.2,724.07875,1.3677419354838711,-116.0,24.84099,121.77584,2945.1,4.935551283058518,10,1,25.03,357.67,30.588242367146528
2021/09/06 10:20:26.000000,2,2253,18.39,50.1,723.848125,1.3677419354838711,-116.0,24.84105,121.77583,2947.47,4.942295842716126,10,1,26.8,351.46,30.57434993698825
2021/09/06 10:20:27.000000,2,2254,18.39,49.9,723.648437,1.3677419354838711,-122.0,24.84111,121.77582,2950.09,4.9490404309780445,10,-1,23.28,352.01,30.562637273266816
2021/09/06 10:20:28.000000,2,2255,18.35,49.7,723.45664,1.3634408602150538,-118.0,24.84117,121.77582,2952.6,4.955578743617703,10,0,23.75,354.01,30.5510544491446
2021/09/06 10:20:29.000000,2,2256,18.34,49.6,723.2227340000001,1.3655913978494625,-116.0,24.84124,121.7758,2954.78,4.963619419944728,10,1,28.88,346.2,30.529082962000352
2021/09/06 10:20:30.000000,2,2257,18.34,49.5,723.0779679999999,1.3655913978494625,-116.0,24.84131,121.7758,2957.37,4.971247800761003,10,1,24.92,353.36,30.512758325662993
2021/09/06 10:20:31.000000,2,2258,18.33,49.3,722.84125,1.3677419354838711,-116.0,24.84136,121.77579,2959.91,4.976902793834235,10,0,21.27,353.83,30.505984214198484
2021/09/06 10:20:32.000000,2,2259,18.33,49.1,722.613515,1.3655913978494625,-115.0,24.84142,121.77578,2962.09,4.983647614508756,10,1,25.23,344.97,30.490671865380687
2021/09/06 10:20:33.000000,2,2260,18.31,49.0,722.4084369999999,1.3655913978494625,-121.0,24.84148,121.77577,2964.54,4.990392462842727,10,-1,25.5,353.52,30.477698479155727
2021/09/06 10:20:34.000000,2,2261,18.3,48.9,722.172968,1.3634408602150538,-115.0,24.84154,121.77576,2967.4,4.997137338723148,10,2,23.68,354.17,30.468248939254355
2021/09/06 10:20:35.000000,2,2262,18.28,48.9,721.95,1.3655913978494625,-115.0,24.8416,121.77575,2969.89,5.003882242039726,10,3,25.12,348.58,30.455674875543203
2021/09/06 10:20:36.000000,2,2263,18.3,48.8,721.768281,1.3655913978494625,-114.0,24.84166,121.77574,2972.37,5.01062717268015,10,3,23.24,353.98,30.443046302639765
2021/09/06 10:20:37.000000,2,2264,18.28,48.7,721.550937,1.3612903225806452,-116.0,24.84172,121.77573,2975.21,5.017372130533752,9,2,24.66,352.07,30.433504589795326
2021/09/06 10:20:38.000000,2,2265,18.27,48.6,721.355312,1.3655913978494625,-118.0,24.84178,121.77572,2977.6,5.024117115491504,10,0,25.32,347.18,30.42017047955005
2021/09/06 10:20:39.000000,2,2266,18.27,48.5,721.144062,1.3677419354838711,-116.0,24.84184,121.77571,2979.5,5.03086212744392,10,1,22.66,352.99,30.402717235894944
2021/09/06 10:20:40.000000,2,2267,18.26,48.5,720.9270309999999,1.3655913978494625,-116.0,24.8419,121.7757,2982.07,5.037607166281577,10,1,25.31,349.4,30.39097473918564
2021/09/06 10:20:41.000000,2,2268,18.24,48.5,720.72125,1.3655913978494625,-118.0,24.84196,121.77568,2984.82,5.044557534938399,10,0,24.45,347.8,30.37976491918727
2021/09/06 10:20:42.000000,2,2269,18.24,48.5,720.486171,1.3612903225806452,-115.0,24.84202,121.77567,2987.04,5.0513025550742645,10,3,22.73,351.82,30.365124116394295
2021/09/06 10:20:43.000000,2,2270,18.24,48.5,720.2592179999999,1.3677419354838711,-118.0,24.84208,121.77566,2989.16,5.0580476019641685,10,0,26.05,347.53,30.349674303306376
2021/09/06 10:20:44.000000,2,2271,18.22,48.5,720.077187,1.3634408602150538,-114.0,24.84214,121.77565,2991.74,5.064792675501617,10,3,23.9,350.88,30.33813694986779
2021/09/06 10:20:45.000000,2,2272,18.22,48.5,719.847812,1.3655913978494625,-114.0,24.8422,121.77564,2994.38,5.071537775578961,10,3,23.46,352.88,30.327132473825312
2021/09/06 10:20:46.000000,2,2273,18.25,48.4,719.680625,1.3612903225806452,-115.0,24.84226,121.77563,2996.64,5.0782829020904945,10,3,26.83,347.2,30.312959570218183
2021/09/06 10:20:47.000000,2,2274,18.24,48.3,719.478281,1.3655913978494625,-114.0,24.84232,121.77562,2999.32,5.085028054932124,10,3,23.56,351.71,30.302347763929806
2021/09/06 10:20:48.000000,2,2275,18.22,48.2,719.2757809999999,1.3655913978494625,-113.0,24.84238,121.77561,3002.22,5.091773233996147,10,4,22.62,352.57,30.293607353904136
2021/09/06 10:20:49.000000,2,2276,18.24,48.2,719.038125,1.3655913978494625,-114.0,24.84244,121.77559,3004.49,5.098723362327026,10,3,26.54,345.13,30.278606137746557
2021/09/06 10:20:50.000000,2,2277,18.24,48.1,718.826406,1.3655913978494625,-114.0,24.8425,121.77558,3007.0,5.105468522637072,10,3,23.39,350.31,30.266651660962392
2021/09/06 10:20:51.000000,2,2278,18.21,48.1,718.5882809999999,1.3655913978494625,-113.0,24.84256,121.77557,3009.75,5.112213709045963,10,3,23.4,351.07,30.256732651418723
2021/09/06 10:20:52.000000,2,2279,18.25,48.1,718.3978119999999,1.3655913978494625,-115.0,24.84262,121.77555,3012.14,5.11916382371161,10,3,24.51,346.18,30.242832663181748
2021/09/06 10:20:53.000000,2,2280,18.24,47.9,718.1682030000001,1.3655913978494625,-114.0,24.84267,121.77554,3014.29,5.124818954142533,10,4,21.18,349.71,30.233261045102825
2021/09/06 10:20:54.000000,2,2281,18.21,47.9,718.003906,1.3655913978494625,-114.0,24.84273,121.77553,3016.81,5.131564131747605,10,4,26.26,347.54,30.221499309845715
2021/09/06 10:20:55.000000,2,2282,18.21,47.8,717.786718,1.3612903225806452,-115.0,24.84279,121.77551,3019.64,5.138514260294115,10,2,25.24,347.15,30.211353377723945
2021/09/06 10:20:56.000000,2,2283,18.21,47.8,717.54375,1.3655913978494625,-114.0,24.84285,121.7755,3022.21,5.145259419289533,10,3,21.07,349.72,30.200062451155837
2021/09/06 10:20:57.000000,2,2284,18.19,47.8,717.374687,1.3655913978494625,-114.0,24.84291,121.77548,3024.6,5.152209578693177,10,3,26.28,344.63,30.186311997643543
2021/09/06 10:20:58.000000,2,2285,18.18,47.8,717.1494530000001,1.3655913978494625,-114.0,24.84297,121.77547,3027.0,5.15895471916041,10,3,23.74,347.47,30.173667123984526
2021/09/06 10:20:59.000000,2,2286,18.17,47.9,716.9810150000001,1.3677419354838711,-113.0,24.84302,121.77546,3029.3,5.164609848732855,10,5,20.23,350.03,30.16547561863142
2021/09/06 10:21:00.000000,2,2287,18.15,48.0,716.732187,1.3655913978494625,-114.0,24.84308,121.77544,3031.56,5.171560021740474,10,4,27.21,344.74,30.150736541220198
2021/09/06 10:21:01.000000,2,2288,18.14,47.9,716.5570309999999,1.3612903225806452,-114.0,24.84314,121.77542,3034.05,5.1785102695089344,10,4,24.02,346.08,30.13793556799832
2021/09/06 10:21:02.000000,2,2289,18.14,47.9,716.301015,1.3655913978494625,-112.0,24.8432,121.77542,3036.32,5.185050311324882,10,5,22.23,350.6,30.12531464062878
2021/09/06 10:21:03.000000,2,2290,18.11,48.0,716.127734,1.3655913978494625,-113.0,24.84326,121.7754,3038.68,5.192000470677825,10,4,29.23,344.84,30.11150130662358
2021/09/06 10:21:04.000000,2,2291,18.12,48.0,715.8957809999999,1.3655913978494625,-114.0,24.84332,121.77538,3041.33,5.198950704530659,10,3,22.18,341.95,30.10011290717058
2021/09/06 10:21:05.000000,2,2292,18.1,48.0,715.6634369999999,1.3655913978494625,-111.0,24.84337,121.77536,3043.79,5.204811062264986,10,-2,19.45,346.95,30.092390688455254
2021/09/06 10:21:06.000000,2,2293,18.09,48.1,715.45289,1.3612903225806452,-113.0,24.84344,121.77536,3045.83,5.21244092076771,10,-2,29.4,351.89,30.07278992414944
2021/09/06 10:21:07.000000,2,2294,18.07,48.2,715.2525780000001,1.3655913978494625,-114.0,24.8435,121.77534,3048.34,5.219391140806991,10,-3,23.37,347.5,30.060337670864218
2021/09/06 10:21:08.000000,2,2295,18.06,48.2,715.014531,1.3591397849462368,-112.0,24.84355,121.77532,3051.02,5.225251479495316,10,2,21.0,344.3,30.054491498261154
2021/09/06 10:21:09.000000,2,2296,18.07,48.1,714.8253119999999,1.3634408602150538,-113.0,24.84361,121.7753,3053.21,5.232201874007653,10,5,26.52,345.42,30.039462648750675
2021/09/06 10:21:10.000000,2,2297,18.06,48.2,714.658984,1.3655913978494625,-112.0,24.84367,121.77529,3055.86,5.2389468731295485,10,5,20.75,347.29,30.02921329816839
2021/09/06 10:21:11.000000,2,2298,18.04,48.2,714.425625,1.3655913978494625,-111.0,24.84372,121.77527,3058.49,5.244807389316919,10,6,22.73,343.23,30.023009746961478
2021/09/06 10:21:12.000000,2,2299,18.04,48.2,714.224218,1.3655913978494625,-112.0,24.84378,121.77525,3061.03,5.251757913049111,10,6,26.09,343.22,30.01093171372536
2021/09/06 10:21:13.000000,2,2300,18.05,48.1,713.969687,1.3655913978494625,-111.0,24.84383,121.77524,3063.41,5.257412947324302,10,6,18.83,346.7,30.003687938260523
2021/09/06 10:21:14.000000,2,2301,18.04,48.1,713.740312,1.3655913978494625,-112.0,24.84388,121.77523,3066.23,5.263067985446467,9,6,23.93,347.93,30.00005128985902
2021/09/06 10:21:15.000000,2,2302,18.02,48.2,713.5414059999999,1.3591397849462368,-113.0,24.84394,121.77521,3069.09,5.270018547716682,9,4,25.27,344.39,29.990649498797072
2021/09/06 10:21:16.000000,2,2303,18.02,48.1,713.310625,1.3655913978494625,-112.0,24.84399,121.77519,3071.49,5.275879351890698,10,5,19.29,342.69,29.982645232942723
2021/09/06 10:21:17.000000,2,2304,18.02,48.1,713.147031,1.3634408602150538,-112.0,24.84405,121.77517,3074.21,5.282830085052746,10,5,25.62,343.6,29.97214564193729
2021/09/06 10:21:18.000000,2,2305,17.99,48.1,712.953828,1.3655913978494625,-113.0,24.84411,121.77516,3076.97,5.289574879731567,10,4,22.78,346.59,29.9629617922781
2021/09/06 10:21:19.000000,2,2306,17.98,48.2,712.698281,1.3612903225806452,-111.0,24.84416,121.77514,3079.7,5.295435857306757,10,6,17.74,346.23,29.95769275342529
2021/09/06 10:21:20.000000,2,2307,17.96,48.2,712.524687,1.3655913978494625,-111.0,24.84421,121.77512,3082.07,5.3012969688444125,10,6,25.59,341.28,29.949513172789068
2021/09/06 10:21:21.000000,2,2308,17.95,48.2,712.30164,1.3634408602150538,-111.0,24.84426,121.7751,3084.71,5.307158213900643,10,6,21.57,341.67,29.943538406939265
2021/09/06 10:21:22.000000,2,2309,17.94,48.3,712.0719530000001,1.3655913978494625,-110.0,24.84431,121.77508,3087.26,5.31301959203262,10,7,19.8,341.73,29.936846644728764
2021/09/06 10:21:23.000000,2,2310,17.94,48.3,711.846875,1.3634408602150538,-110.0,24.84437,121.77506,3089.43,5.319970742283274,10,6,26.58,340.72,29.92201930745235
2021/09/06 10:21:24.000000,2,2311,17.94,48.4,711.617812,1.3655913978494625,-111.0,24.84442,121.77504,3092.01,5.3258323493233455,10,6,20.57,342.38,29.915605852910115
2021/09/06 10:21:25.000000,2,2312,17.9,48.5,711.412031,1.3634408602150538,-111.0,24.84447,121.77503,3094.88,5.3314872090160925,10,6,20.55,343.36,29.91250756565509
2021/09/06 10:21:26.000000,2,2313,17.91,48.5,711.141562,1.3634408602150538,-112.0,24.84453,121.77501,3097.08,5.338438507923705,10,6,25.58,339.59,29.8979973040521
2021/09/06 10:21:27.000000,2,2314,17.87,48.6,710.961562,1.3634408602150538,-112.0,24.84458,121.77499,3099.32,5.344300318435702,10,5,18.49,339.32,29.888888471773853
2021/09/06 10:21:28.000000,2,2315,17.86,48.6,710.807578,1.3634408602150538,-113.0,24.84463,121.77497,3102.09,5.350162259854361,10,5,22.34,344.51,29.884064345198887
2021/09/06 10:21:29.000000,2,2316,17.87,48.6,710.56164,1.3634408602150538,-113.0,24.84469,121.77495,3104.71,5.3571138182253195,10,4,24.01,344.92,29.873009884115305
2021/09/06 10:21:30.000000,2,2317,17.84,48.7,710.341484,1.3505376344086022,-114.0,24.84474,121.77494,3107.06,5.362768599424772,10,4,18.9,341.9,29.865794499510535
2021/09/06 10:21:31.000000,2,2318,17.82,48.8,710.130703,1.3526881720430108,-115.0,24.84479,121.77492,3109.37,5.368630741669712,10,3,24.01,342.13,29.85731665250237
2021/09/06 10:21:32.000000,2,2319,17.8,48.9,709.923359,1.3526881720430108,-118.0,24.84484,121.7749,3111.89,5.3744930135029865,10,0,20.54,342.85,29.85053940382077
2021/09/06 10:21:33.000000,2,2320,17.77,48.9,709.677343,1.3634408602150538,-114.0,24.84489,121.77489,3114.46,5.380147750850725,10,3,17.09,345.43,29.84513058799466
2021/09/06 10:21:34.000000,2,2321,17.75,48.6,709.502109,1.3634408602150538,-114.0,24.84494,121.77487,3116.74,5.386010127646035,9,3,24.43,348.4,29.836457882558424
2021/09/06 10:21:35.000000,2,2322,17.74,48.4,709.2964059999999,1.3634408602150538,-114.0,24.84499,121.77486,3119.24,5.391664845215515,9,4,19.72,346.56,29.830514159223192
2021/09/06 10:21:36.000000,2,2323,17.72,48.2,709.132656,1.3634408602150538,-113.0,24.84504,121.77484,3122.06,5.397527326429541,10,5,19.89,345.07,29.8261872016225
2021/09/06 10:21:37.000000,2,2324,17.7,48.1,708.910781,1.3634408602150538,-115.0,24.8451,121.77483,3124.29,5.40427140484388,10,2,24.98,346.0,29.81312771605253
2021/09/06 10:21:38.000000,2,2325,17.69,47.9,708.666718,1.3634408602150538,-114.0,24.84515,121.77481,3126.68,5.410133954666516,10,4,18.18,345.16,29.805399198562064
