Time,channel,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/09/06 13:25:20.000000,2,2304,10.61,54.3,609.342656,1.3827956989247312,-109.0,24.85804,121.71678,4378.28,15.341449995936513,10,7,4.88,322.41,-21.23691333925786
2021/09/06 13:25:21.000000,2,2305,10.59,54.5,609.11207,1.3806451612903228,-108.0,24.85806,121.71675,4380.74,15.338160888866087,10,8,19.27,315.01,-21.233077845552586
2021/09/06 13:25:22.000000,2,2306,10.56,54.5,608.8783589999999,1.3763440860215055,-119.0,24.85809,121.71672,4383.4,15.334730417888286,10,0,9.74,314.07,-21.22876949323937
2021/09/06 13:25:23.000000,2,2307,10.52,54.6,608.6655460000001,1.3806451612903228,-108.0,24.8581,121.7167,4386.9,15.332585189026368,10,8,8.85,302.41,-21.220110486649425
2021/09/06 13:25:24.000000,2,2308,10.51,54.5,608.483476,1.3763440860215055,-112.0,24.85813,121.71667,4390.01,15.329155440690876,10,6,23.12,323.98,-21.21433428380951
2021/09/06 13:25:25.000000,2,2309,10.5,54.5,608.266093,1.3784946236559141,-113.0,24.85815,121.71665,4392.19,15.326869253250907,10,5,5.36,321.26,-21.21013484781434
2021/09/06 13:25:26.000000,2,2310,10.5,54.4,608.081171,1.3763440860215055,-108.0,24.85817,121.71663,4394.46,15.324583315101858,10,8,16.84,318.82,-21.20564113911215
2021/09/06 13:25:27.000000,2,2311,10.47,54.4,607.867304,1.3806451612903228,-126.0,24.8582,121.7166,4397.64,15.321154875543833,10,-3,15.13,316.73,-21.19962835329354
2021/09/06 13:25:28.000000,2,2312,10.45,54.5,607.678476,1.3806451612903228,-106.0,24.8582,121.71657,4401.13,15.318149050404251,10,1,6.5,301.04,-21.192071577946177
2021/09/06 13:25:29.000000,2,2313,10.45,54.4,607.396835,1.3806451612903228,-109.0,24.85823,121.71655,4403.64,15.315723064634005,10,8,23.33,323.62,-21.186967512559676
2021/09/06 13:25:30.000000,2,2314,10.43,54.4,607.149804,1.3741935483870968,-113.0,24.85826,121.71652,4406.21,15.312295700172347,10,5,9.41,318.78,-21.18292869284327
2021/09/06 13:25:31.000000,2,2315,10.4,54.3,607.014648,1.3806451612903228,-109.0,24.85827,121.71649,4409.28,15.309149377159653,10,8,11.0,315.11,-21.17690643722938
2021/09/06 13:25:32.000000,2,2316,10.36,54.3,606.776601,1.3741935483870968,-109.0,24.8583,121.71647,4413.11,15.306724734460522,10,8,19.93,326.31,-21.16749761348273
2021/09/06 13:25:33.000000,2,2317,10.33,54.3,606.59457,1.3806451612903228,-109.0,24.85832,121.71645,4416.09,15.304440621312672,10,8,6.3,316.73,-21.160675076459484
2021/09/06 13:25:34.000000,2,2318,10.3,54.2,606.3742960000001,1.3763440860215055,-108.0,24.85834,121.71642,4418.53,15.301154706097847,10,4,21.85,316.38,-21.156871050161975
2021/09/06 13:25:35.000000,2,2319,10.27,54.1,606.132617,1.3806451612903228,-111.0,24.85837,121.71639,4421.1,15.297729357213592,10,7,9.88,316.16,-21.152817453669613
2021/09/06 13:25:36.000000,2,2320,10.29,54.1,605.9601170000001,1.3763440860215055,-109.0,24.85838,121.71637,4424.44,15.295585616104058,10,7,10.01,308.25,-21.144637398994668
2021/09/06 13:25:37.000000,2,2321,10.26,54.1,605.70996,1.3806451612903228,-110.0,24.85842,121.71633,4427.95,15.291019579944404,10,7,25.13,318.49,-21.13895261189691
2021/09/06 13:25:38.000000,2,2322,10.26,54.1,605.512031,1.3741935483870968,-109.0,24.85844,121.71631,4430.44,15.288736938095601,10,8,5.41,317.78,-21.133711936461996
2021/09/06 13:25:39.000000,2,2323,10.21,53.9,605.27039,1.3784946236559141,-109.0,24.85847,121.71628,4432.56,15.28531344592566,10,7,18.87,325.02,-21.131113831096595
2021/09/06 13:25:40.000000,2,2324,10.19,53.7,605.11707,1.3741935483870968,-113.0,24.85849,121.71625,4435.31,15.282029261262302,10,5,14.68,316.71,-21.126283715350944
2021/09/06 13:25:41.000000,2,2325,10.2,53.5,604.910351,1.3806451612903228,-109.0,24.8585,121.71623,4438.78,15.279886162963841,10,8,9.02,303.19,-21.117663597966132
2021/09/06 13:25:42.000000,2,2326,10.19,53.3,604.6489839999999,1.3741935483870968,-108.0,24.85853,121.7162,4441.35,15.276463753394246,10,8,23.93,330.37,-21.113589710921257
2021/09/06 13:25:43.000000,2,2327,10.18,53.2,604.464414,1.3784946236559141,-118.0,24.85856,121.71616,4443.28,15.272039685421305,10,2,14.12,314.92,-21.112865922686282
2021/09/06 13:25:44.000000,2,2328,10.17,53.0,604.261875,1.3741935483870968,-109.0,24.85857,121.71614,4446.0,15.269896957473543,10,7,11.96,316.36,-21.10668552047501
2021/09/06 13:25:45.000000,2,2329,10.16,52.8,604.073007,1.3784946236559141,-111.0,24.85861,121.71611,4449.43,15.266337831297326,10,7,19.91,323.41,-21.099968952401593
2021/09/06 13:25:46.000000,2,2330,10.16,52.8,603.880234,1.3741935483870968,-108.0,24.85862,121.71608,4452.43,15.263193108318157,10,3,13.88,290.68,-21.094131400581144
2021/09/06 13:25:47.000000,2,2331,10.13,52.7,603.597656,1.3784946236559141,-107.0,24.85864,121.71605,4454.6,15.259910616789455,10,4,18.18,315.49,-21.091177502614027
2021/09/06 13:25:48.000000,2,2332,10.11,52.6,603.40871,1.3720430107526882,-114.0,24.85867,121.71602,4457.59,15.256490755862737,10,4,15.48,310.7,-21.08571452340132
2021/09/06 13:25:49.000000,2,2333,10.11,52.7,603.21246,1.3784946236559141,-110.0,24.85869,121.71599,4460.93,15.253208840340172,10,7,13.19,305.73,-21.078930152320414
2021/09/06 13:25:50.000000,2,2334,10.08,52.6,602.955898,1.3763440860215055,-114.0,24.85872,121.71597,4464.7,15.250792249518321,10,5,18.36,331.79,-21.069644872873173
2021/09/06 13:25:51.000000,2,2335,10.04,52.7,602.72,1.3784946236559141,-112.0,24.85873,121.71594,4467.39,15.247648027934515,10,6,14.69,299.04,-21.06480649841178
2021/09/06 13:25:52.000000,2,2336,10.02,52.7,602.520937,1.3784946236559141,-109.0,24.85876,121.7159,4469.87,15.243227446758059,10,7,18.6,313.85,-21.062262011500685
2021/09/06 13:25:53.000000,2,2337,9.98,52.7,602.320234,1.3784946236559141,-115.0,24.85879,121.71588,4473.28,15.240812188784698,10,3,12.35,315.93,-21.054142958533106
2021/09/06 13:25:54.000000,2,2338,9.96,52.9,602.113164,1.3784946236559141,-109.0,24.8588,121.71585,4476.94,15.237668287025668,10,8,14.25,293.95,-21.046119919732465
2021/09/06 13:25:55.000000,2,2339,9.95,52.9,601.866992,1.3784946236559141,-110.0,24.85883,121.71583,4479.65,15.23525379519802,10,7,19.77,329.52,-21.040285841365396
2021/09/06 13:25:56.000000,2,2340,9.9,52.9,601.711367,1.3784946236559141,-109.0,24.85886,121.71579,4481.52,15.23083501028856,10,8,17.47,316.15,-21.039728034038966
2021/09/06 13:25:57.000000,2,2341,9.88,53.0,601.513867,1.3763440860215055,-108.0,24.85888,121.71576,4484.44,15.227555288181811,10,8,13.82,319.11,-21.034292082373668
2021/09/06 13:25:58.000000,2,2342,9.85,52.9,601.3038670000001,1.3784946236559141,-110.0,24.85891,121.71574,4487.96,15.225142355410147,10,7,13.05,325.54,-21.025793582081672
2021/09/06 13:25:59.000000,2,2343,9.85,52.9,601.084335,1.3784946236559141,-108.0,24.85892,121.7157,4491.36,15.220996513202197,10,8,19.35,288.97,-21.019868853565605
2021/09/06 13:26:00.000000,2,2344,9.82,52.8,600.854687,1.3763440860215055,-108.0,24.85895,121.71568,4493.97,15.218584324071585,10,8,16.57,314.15,-21.014347329901565
2021/09/06 13:26:01.000000,2,2345,9.78,53.0,600.66996,1.3763440860215055,-110.0,24.85898,121.71565,4496.32,15.215170206921082,10,7,17.85,303.45,-21.010939590348578
2021/09/06 13:26:02.000000,2,2346,9.78,53.0,600.458437,1.3784946236559141,-109.0,24.859,121.71561,4499.32,15.210889322656524,10,7,12.97,303.02,-21.006489062898936
2021/09/06 13:26:03.000000,2,2347,9.75,53.1,600.194296,1.3763440860215055,-108.0,24.85903,121.7156,4503.24,15.209481282692453,10,8,17.33,333.64,-20.99539384879015
2021/09/06 13:26:04.000000,2,2348,9.72,53.3,600.02,1.3763440860215055,-109.0,24.85905,121.71556,4506.01,15.205200955889584,10,7,22.37,295.29,-20.991691110024828
2021/09/06 13:26:05.000000,2,2349,9.69,53.4,599.775,1.3784946236559141,-109.0,24.85907,121.71553,4508.07,15.201923439258534,10,8,11.97,305.54,-20.989054852824534
2021/09/06 13:26:06.000000,2,2350,9.66,53.5,599.555156,1.3784946236559141,-108.0,24.85911,121.7155,4511.22,15.198377016289392,10,8,19.4,311.91,-20.983174205808712
2021/09/06 13:26:07.000000,2,2351,9.64,53.7,599.403984,1.3763440860215055,-108.0,24.85913,121.71546,4514.58,15.194097555836656,10,8,15.4,301.36,-20.977523947583784
2021/09/06 13:26:08.000000,2,2352,9.63,53.9,599.140976,1.3741935483870968,-110.0,24.85916,121.71545,4517.64,15.192692152479433,10,7,16.39,330.46,-20.969234136582728
2021/09/06 13:26:09.000000,2,2353,9.6,54.0,598.9556640000001,1.3763440860215055,-109.0,24.85918,121.71542,4519.89,15.189415952149727,10,7,20.13,308.56,-20.965963474715984
2021/09/06 13:26:10.000000,2,2354,9.58,54.1,598.717578,1.3784946236559141,-108.0,24.85921,121.71538,4522.44,15.185003435299471,10,8,17.87,318.71,-20.963136566350027
2021/09/06 13:26:11.000000,2,2355,9.55,54.2,598.555351,1.3741935483870968,-108.0,24.85924,121.71536,4525.75,15.182596940879245,10,7,9.12,320.88,-20.955277821282134
2021/09/06 13:26:12.000000,2,2356,9.54,54.3,598.296289,1.3763440860215055,-107.0,24.85926,121.71532,4529.09,15.178318923947892,10,8,24.17,288.15,-20.949675736083073
2021/09/06 13:26:13.000000,2,2357,9.54,54.3,598.0588670000001,1.3763440860215055,-112.0,24.85929,121.71529,4531.79,15.17491061817876,10,6,17.91,314.33,-20.945081498482228
2021/09/06 13:26:14.000000,2,2358,9.52,54.4,597.906132,1.3763440860215055,-111.0,24.85932,121.71527,4533.94,15.17250569673731,10,6,14.67,306.48,-20.941031811171715
2021/09/06 13:26:15.000000,2,2359,9.51,54.5,597.71,1.3763440860215055,-108.0,24.85934,121.71523,4536.94,15.168228565867011,10,7,19.38,310.05,-20.936540116085617
2021/09/06 13:26:16.000000,2,2360,9.48,54.6,597.480703,1.3784946236559141,-109.0,24.85937,121.71521,4540.25,15.165824619847315,10,9,9.96,319.5,-20.928662447850023
2021/09/06 13:26:17.000000,2,2361,9.45,54.7,597.257851,1.3784946236559141,-108.0,24.85939,121.71518,4543.04,15.162550899506146,10,8,23.17,296.37,-20.92359204683722
2021/09/06 13:26:18.000000,2,2362,9.43,54.7,597.042421,1.3763440860215055,-110.0,24.85942,121.71515,4545.49,15.15914506933254,10,7,13.94,308.77,-20.91980688240834
2021/09/06 13:26:19.000000,2,2363,9.41,54.8,596.849921,1.3741935483870968,-108.0,24.85945,121.71513,4548.24,15.15674272486241,10,8,14.19,307.53,-20.91376526060994
2021/09/06 13:26:20.000000,2,2364,9.39,54.9,596.637929,1.3763440860215055,-113.0,24.85948,121.71509,4551.71,15.152335142505551,10,5,20.58,312.2,-20.90787314218087
2021/09/06 13:26:21.000000,2,2365,9.4,55.0,596.380585,1.3784946236559141,-108.0,24.8595,121.71507,4554.96,15.150065680952686,10,8,5.08,315.11,-20.90000817718453
2021/09/06 13:26:22.000000,2,2366,9.36,55.1,596.2014839999999,1.3741935483870968,-107.0,24.85953,121.71504,4557.25,15.146661970949802,10,8,24.93,312.94,-20.896738962776176
2021/09/06 13:26:23.000000,2,2367,9.31,55.3,595.935546,1.3634408602150538,-118.0,24.85956,121.71501,4559.59,15.143258840080994,10,0,11.41,312.13,-20.893302287736834
2021/09/06 13:26:24.000000,2,2368,9.28,55.6,595.793945,1.3763440860215055,-108.0,24.85958,121.71498,4562.96,15.139987400940292,10,8,12.82,317.66,-20.886295466245855
2021/09/06 13:26:25.000000,2,2369,9.29,55.6,595.561679,1.3763440860215055,-112.0,24.85962,121.71495,4566.54,15.13645431731657,10,6,24.74,325.37,-20.87892082079999
2021/09/06 13:26:26.000000,2,2370,9.25,55.7,595.331406,1.3763440860215055,-108.0,24.85964,121.71493,4569.49,15.134186658736592,10,8,7.18,319.83,-20.872029542560036
2021/09/06 13:26:27.000000,2,2371,9.22,55.7,595.1702339999999,1.3720430107526882,-110.0,24.85967,121.7149,4571.66,15.130785654711072,10,7,20.4,332.34,-20.869142711331378
2021/09/06 13:26:28.000000,2,2372,9.17,55.5,594.904296,1.3763440860215055,-110.0,24.85971,121.71486,4574.59,15.126251886457856,10,8,23.04,318.58,-20.86516900323422
2021/09/06 13:26:29.000000,2,2373,9.15,55.4,594.689218,1.3763440860215055,-108.0,24.85972,121.71483,4578.13,15.123112378026061,10,8,7.92,315.26,-20.85741686252591
2021/09/06 13:26:30.000000,2,2374,9.14,55.3,594.469531,1.3741935483870968,-107.0,24.85976,121.7148,4581.05,15.11958298504697,10,8,25.59,333.32,-20.852203950296126
2021/09/06 13:26:31.000000,2,2375,9.13,55.4,594.3049599999999,1.3741935483870968,-109.0,24.85979,121.71476,4583.22,15.115181117492593,10,7,17.74,310.63,-20.850570965478042
2021/09/06 13:26:32.000000,2,2376,9.13,55.2,594.068906,1.3720430107526882,-108.0,24.85981,121.71473,4585.41,15.111912444241321,10,8,16.81,317.56,-20.847441757589813
2021/09/06 13:26:33.000000,2,2377,9.11,54.9,593.896679,1.3763440860215055,-111.0,24.85985,121.7147,4589.08,15.10838541851714,10,6,19.61,324.18,-20.839734748597085
2021/09/06 13:26:34.000000,2,2378,9.09,54.7,593.6594140000001,1.3763440860215055,-109.0,24.85986,121.71466,4592.6,15.104243373925435,10,7,19.77,292.98,-20.8332958198793
2021/09/06 13:26:35.000000,2,2379,9.1,54.2,593.497031,1.3741935483870968,-108.0,24.85989,121.71462,4594.47,15.099843286253265,10,8,22.1,315.84,-20.832647376333465
2021/09/06 13:26:36.000000,2,2380,9.07,54.1,593.2972649999999,1.3763440860215055,-112.0,24.85993,121.71459,4596.78,15.096318302796783,10,6,18.47,313.45,-20.82943581102938
2021/09/06 13:26:37.000000,2,2381,9.05,53.8,593.045898,1.3720430107526882,-109.0,24.85995,121.71454,4600.02,15.091044729496847,10,8,17.86,300.41,-20.825344137045857
2021/09/06 13:26:38.000000,2,2382,9.04,53.5,592.839804,1.3763440860215055,-108.0,24.85998,121.71452,4603.45,15.088652871777178,10,8,15.65,322.54,-20.816983337638018
2021/09/06 13:26:39.000000,2,2383,9.04,53.3,592.65996,1.3741935483870968,-110.0,24.86001,121.71448,4606.01,15.084254987994797,10,7,25.08,301.56,-20.81403661651188
2021/09/06 13:26:40.000000,2,2384,9.03,53.1,592.451015,1.3741935483870968,-110.0,24.86004,121.71444,4608.31,15.079857645429401,10,7,14.46,306.77,-20.811950543025457
2021/09/06 13:26:41.000000,2,2385,9.02,52.9,592.2395309999999,1.3741935483870968,-113.0,24.86007,121.71441,4611.43,15.076464216363242,10,5,16.91,311.75,-20.80587312522388
2021/09/06 13:26:42.000000,2,2386,8.99,52.7,592.000273,1.3763440860215055,-109.0,24.8601,121.71436,4615.06,15.071064585828648,10,7,25.48,305.27,-20.800629953061264
2021/09/06 13:26:43.000000,2,2387,8.97,52.5,591.87871,1.3741935483870968,-109.0,24.86013,121.71433,4617.89,15.067672284957753,10,7,8.54,307.57,-20.79550785163264
2021/09/06 13:26:44.000000,2,2388,8.98,52.2,591.690429,1.3741935483870968,-109.0,24.86015,121.71429,4620.28,15.063404217692751,10,7,26.27,300.32,-20.79295118160728
2021/09/06 13:26:45.000000,2,2389,8.96,52.1,591.391171,1.3720430107526882,-118.0,24.86018,121.71425,4622.79,15.059009399835162,10,1,15.07,307.43,-20.79015395846369
2021/09/06 13:26:46.000000,2,2390,8.93,52.0,591.209687,1.3741935483870968,-112.0,24.86021,121.71422,4625.94,15.055618598526417,10,6,13.56,311.64,-20.78395834138756
2021/09/06 13:26:47.000000,2,2391,8.9,52.1,590.957851,1.3763440860215055,-110.0,24.86025,121.71417,4629.05,15.050094942968796,10,8,29.63,304.96,-20.780585599379794
2021/09/06 13:26:48.000000,2,2392,8.89,52.1,590.8156640000001,1.3741935483870968,-112.0,24.86027,121.71414,4631.45,15.046831727437795,10,6,8.52,307.22,-20.77671881117089
2021/09/06 13:26:49.000000,2,2393,8.87,52.2,590.5628899999999,1.3612903225806452,-110.0,24.8603,121.71411,4633.82,15.043442647863445,10,8,22.23,307.37,-20.77310900050206
2021/09/06 13:26:50.000000,2,2394,8.83,52.4,590.315234,1.3612903225806452,-110.0,24.86034,121.71406,4637.01,15.037921224403673,10,7,21.28,310.19,-20.76945975932069
2021/09/06 13:26:51.000000,2,2395,8.81,52.6,590.138085,1.3741935483870968,-110.0,24.86036,121.71404,4640.75,15.03566267524418,10,7,6.81,311.04,-20.759853046147708
2021/09/06 13:26:52.000000,2,2396,8.8,52.6,589.950859,1.3741935483870968,-110.0,24.86039,121.714,4643.32,15.031271739191752,10,7,27.68,309.86,-20.75683486828237
2021/09/06 13:26:53.000000,2,2397,8.78,52.7,589.766562,1.3741935483870968,-113.0,24.86042,121.71396,4645.65,15.02688135031564,10,4,10.9,310.83,-20.754614298180666
2021/09/06 13:26:54.000000,2,2398,8.75,52.8,589.505898,1.3741935483870968,-110.0,24.86045,121.71393,4648.69,15.02349515643569,10,7,18.94,309.72,-20.748755524834046
2021/09/06 13:26:55.000000,2,2399,8.74,52.8,589.3373429999999,1.3741935483870968,-115.0,24.86049,121.71389,4651.77,15.018981151891035,10,3,22.38,316.83,-20.744185243883113
2021/09/06 13:26:56.000000,2,2400,8.7,53.0,589.1177339999999,1.3741935483870968,-110.0,24.86051,121.71386,4654.83,15.015720852629373,10,7,7.93,313.46,-20.738094400516527
2021/09/06 13:26:57.000000,2,2401,8.69,52.9,588.908203,1.3741935483870968,-111.0,24.86054,121.71382,4657.44,15.011332699962397,10,7,28.36,314.76,-20.734927923972688
2021/09/06 13:26:58.000000,2,2402,8.66,52.9,588.694921,1.3720430107526882,-125.0,24.86057,121.71378,4659.8,15.006945096823289,10,-8,13.26,312.45,-20.73259364345621
2021/09/06 13:27:04.000000,2,2403,8.63,52.8,588.489609,1.3720430107526882,-119.0,24.8606,121.71375,4662.97,15.003561799482092,10,-8,14.26,315.5,-20.726282479043057
2021/09/06 13:27:00.000000,2,2404,8.6,52.6,588.310546,1.3741935483870968,-113.0,24.86064,121.71371,4666.56,14.99905166023951,10,5,28.12,319.38,-20.719988817076267
2021/09/06 13:27:01.000000,2,2405,8.58,52.4,588.104648,1.3591397849462368,-111.0,24.86066,121.71367,4669.08,14.994789387709583,10,7,8.59,313.95,-20.716954472993628
2021/09/06 13:27:07.000000,2,2406,8.57,52.3,587.878984,1.3741935483870968,-117.0,24.86069,121.71364,4671.32,14.991407829106029,10,-6,23.85,315.45,-20.713740932866497
2021/09/06 13:27:03.000000,2,2407,8.53,52.2,587.70207,1.3741935483870968,-115.0,24.86073,121.7136,4674.29,14.986900010147927,10,4,17.51,316.81,-20.709508323325515
2021/09/06 13:27:09.000000,2,2408,8.53,52.1,587.519257,1.3741935483870968,-119.0,24.86075,121.71357,4677.49,14.983642633333707,10,-8,12.51,311.28,-20.70292196243649
2021/09/06 13:27:05.000000,2,2409,8.52,51.8,587.2690230000001,1.3741935483870968,-112.0,24.86079,121.71353,4680.68,14.979136373932308,10,6,29.94,318.89,-20.69794494230535
2021/09/06 13:27:06.000000,2,2410,8.5,51.8,587.074882,1.3741935483870968,-111.0,24.86082,121.71349,4683.23,14.974753460474037,10,7,9.82,316.16,-20.694951550586712
2021/09/06 13:27:07.000000,2,2411,8.49,51.7,586.915976,1.3741935483870968,-113.0,24.86085,121.71346,4685.76,14.97137503682778,10,5,20.33,319.16,-20.690752558383718
2021/09/06 13:27:08.000000,2,2412,8.47,51.6,586.653828,1.3741935483870968,-114.0,24.86089,121.71342,4689.26,14.966871401250197,10,4,23.07,318.09,-20.684725015390136
2021/09/06 13:27:09.000000,2,2413,8.47,51.5,586.467695,1.3741935483870968,-111.0,24.86091,121.71338,4692.43,14.962612023621345,10,7,11.68,307.42,-20.67949043016491
2021/09/06 13:27:10.000000,2,2414,8.44,51.2,586.280234,1.3741935483870968,-110.0,24.86094,121.71334,4694.69,14.958231349828424,10,7,27.71,324.36,-20.67745707722225
2021/09/06 13:27:11.000000,2,2415,8.44,51.1,585.9963670000001,1.3741935483870968,-114.0,24.86098,121.71331,4697.06,14.954734048889973,10,4,14.11,321.22,-20.673935561473264
2021/09/06 13:27:12.000000,2,2416,8.43,51.0,585.773515,1.3677419354838711,-110.0,24.861,121.71327,4700.39,14.950475712028405,10,7,16.42,305.63,-20.668154800763663
2021/09/06 13:27:13.000000,2,2417,8.41,51.0,585.616328,1.3741935483870968,-114.0,24.86104,121.71324,4704.02,14.946980023011909,10,5,23.96,323.71,-20.660398274620547
2021/09/06 13:27:14.000000,2,2418,8.38,51.0,585.404804,1.3741935483870968,-114.0,24.86106,121.71321,4706.56,14.943726471214182,10,4,15.15,304.04,-20.655990144964655
2021/09/06 13:27:15.000000,2,2419,8.38,51.0,585.202851,1.3698924731182798,-110.0,24.86109,121.71317,4708.63,14.939348644223383,10,7,18.33,316.97,-20.654581126779796
2021/09/06 13:27:16.000000,2,2420,8.38,50.9,585.04582,1.3741935483870968,-113.0,24.86113,121.71314,4711.8,14.935855392055842,10,6,19.3,320.45,-20.64835637702496
2021/09/06 13:27:17.000000,2,2421,8.34,51.0,584.820078,1.3720430107526882,-110.0,24.86114,121.7131,4715.25,14.931718792958392,10,7,20.51,289.67,-20.64200171661761
2021/09/06 13:27:18.000000,2,2422,8.3,51.0,584.622656,1.3720430107526882,-110.0,24.86117,121.71307,4717.55,14.928346610846699,10,7,20.53,315.36,-20.63854087960346
2021/09/06 13:27:19.000000,2,2423,8.31,51.0,584.415742,1.3720430107526882,-113.0,24.86121,121.71303,4719.71,14.923851304383383,10,5,18.44,310.05,-20.63697112236481
2021/09/06 13:27:25.000000,2,2424,8.31,51.1,584.237421,1.3698924731182798,-118.0,24.86123,121.71299,4723.21,14.919595643020827,10,-8,18.08,305.41,-20.63058983383105
2021/09/06 13:27:21.000000,2,2425,8.3,51.2,584.053671,1.3720430107526882,-113.0,24.86127,121.71297,4726.27,14.91711035310733,10,6,19.1,329.86,-20.623443027036615
2021/09/06 13:27:22.000000,2,2426,8.28,51.2,583.804335,1.3741935483870968,-113.0,24.86131,121.71293,4728.52,14.91261772594912,10,5,26.4,307.15,-20.621560933712868
2021/09/06 13:27:23.000000,2,2427,8.26,51.3,583.668906,1.3698924731182798,-109.0,24.86133,121.71289,4730.94,14.908363262011687,10,7,13.0,308.56,-20.6188036494514
2021/09/06 13:27:24.000000,2,2428,8.26,51.3,583.447109,1.3634408602150538,-114.0,24.86137,121.71287,4733.83,14.90588079817192,10,4,19.2,326.67,-20.612217274858086
2021/09/06 13:27:25.000000,2,2429,8.24,51.3,583.270859,1.3612903225806452,-114.0,24.86141,121.71282,4737.28,14.900386522570942,10,4,27.32,302.32,-20.607556533794618
2021/09/06 13:27:26.000000,2,2430,8.21,51.7,583.086718,1.3591397849462368,-111.0,24.86143,121.71279,4740.12,14.897137593575444,10,7,8.06,304.68,-20.60210318460518
2021/09/06 13:27:27.000000,2,2431,8.2,52.1,582.905703,1.3677419354838711,-112.0,24.86147,121.71276,4742.23,14.893653584777264,10,6,26.02,318.79,-20.599405584861742
2021/09/06 13:27:28.000000,2,2432,8.2,52.8,582.682968,1.3720430107526882,-112.0,24.86151,121.71272,4744.76,14.889166306072008,10,6,15.96,317.29,-20.596561764264703
2021/09/06 13:27:29.000000,2,2433,8.19,53.5,582.488906,1.3720430107526882,-113.0,24.86153,121.71269,4748.08,14.8859186528867,10,5,13.77,312.94,-20.589480486872933
2021/09/06 13:27:30.000000,2,2434,8.13,54.0,582.27,1.3720430107526882,-108.0,24.86157,121.71265,4751.14,14.881432963781188,10,8,29.46,319.41,-20.58484150359028
2021/09/06 13:27:31.000000,2,2435,8.11,54.4,581.996171,1.3720430107526882,-113.0,24.86161,121.71262,4753.31,14.877952829130654,10,6,8.46,318.93,-20.581928984911766
2021/09/06 13:27:32.000000,2,2436,8.11,54.6,581.8453119999999,1.3677419354838711,-113.0,24.86164,121.71258,4755.32,14.873585606822694,10,6,23.18,315.65,-20.580679675271345
2021/09/06 13:27:33.000000,2,2437,8.08,54.9,581.622148,1.3720430107526882,-113.0,24.86168,121.71254,4758.21,14.869102889646497,10,6,19.85,317.41,-20.576604039364106
2021/09/06 13:27:34.000000,2,2438,8.1,55.0,581.501328,1.3677419354838711,-112.0,24.8617,121.71252,4761.44,14.866861936946874,10,4,8.56,312.99,-20.56853479825512
2021/09/06 13:27:35.000000,2,2439,8.07,55.1,581.280507,1.3720430107526882,-109.0,24.86173,121.71248,4764.04,14.862496457462381,10,5,27.76,318.41,-20.565284389935616
2021/09/06 13:27:36.000000,2,2440,8.05,55.2,581.05332,1.3720430107526882,-113.0,24.86177,121.71245,4766.04,14.859020735500605,10,6,9.61,320.01,-20.562931882147733
2021/09/06 13:27:37.000000,2,2441,8.04,55.1,580.8783980000001,1.3634408602150538,-112.0,24.8618,121.71242,4768.42,14.855661237226034,10,6,19.58,317.27,-20.559145959562468
2021/09/06 13:27:38.000000,2,2442,8.01,55.2,580.636601,1.3720430107526882,-112.0,24.86184,121.71238,4772.13,14.85118285605556,10,6,23.31,319.12,-20.552278638448186
2021/09/06 13:27:39.000000,2,2443,7.97,55.3,580.439648,1.3720430107526882,-112.0,24.86186,121.71236,4775.17,14.848944072826974,10,6,3.48,318.33,-20.544833502769244
2021/09/06 13:27:45.000000,2,2444,7.95,55.3,580.280585,1.3720430107526882,-118.0,24.86189,121.71233,4777.21,14.84558640752544,10,-7,25.9,322.14,-20.542188342449325
2021/09/06 13:27:41.000000,2,2445,7.93,55.5,580.089843,1.3677419354838711,-116.0,24.86193,121.7123,4779.42,14.842115170444716,10,2,14.41,319.49,-20.539110462486242
2021/09/06 13:27:47.000000,2,2446,7.92,55.5,579.918593,1.3720430107526882,-120.0,24.86195,121.71227,4782.55,14.83887291280089,10,-9,14.05,317.31,-20.532625341038585
2021/09/06 13:27:43.000000,2,2447,7.89,55.4,579.702304,1.3720430107526882,-113.0,24.862,121.71224,4786.0,14.83528969965673,10,5,26.72,334.45,-20.525485303021746
2021/09/06 13:27:44.000000,2,2448,7.88,55.3,579.49746,1.3720430107526882,-111.0,24.86203,121.71221,4788.53,14.83193493446691,10,7,11.3,321.94,-20.5211687365819
2021/09/06 13:27:45.000000,2,2449,7.85,55.1,579.321171,1.3677419354838711,-108.0,24.86206,121.71218,4790.51,14.828580782970727,10,8,23.42,326.85,-20.518713256168535
2021/09/06 13:27:46.000000,2,2450,7.84,54.9,579.175,1.3526881720430108,-114.0,24.86211,121.71215,4793.22,14.825001543601786,10,5,18.56,329.59,-20.514067336508585
2021/09/06 13:27:52.000000,2,2451,7.79,54.9,578.906679,1.3720430107526882,-118.0,24.86213,121.71211,4796.77,14.820756818401915,10,-7,19.71,303.22,-20.507414365215602
2021/09/06 13:27:48.000000,2,2452,7.75,54.9,578.743125,1.3720430107526882,-108.0,24.86217,121.71208,4798.88,14.817292349588595,10,8,24.08,329.69,-20.50465242830934
2021/09/06 13:27:49.000000,2,2453,7.73,54.9,578.508125,1.3720430107526882,-114.0,24.86221,121.71205,4800.86,14.813829030623152,10,5,19.24,322.53,-20.50232876623227
