Time,channel,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/09/05 13:32:26.000000,2,2963,11.48,44.5,581.309101,1.3505376344086022,-99.0,24.83471,121.66286,4751.79,16.12877207589692,10,8,26.86,274.95,-17.15288855640628
2021/09/05 13:32:27.000000,2,2964,11.49,44.5,581.196015,1.3526881720430108,-110.0,24.83472,121.6628,4753.92,16.123221689102316,9,0,24.46,276.96,-17.15153600648876
2021/09/05 13:32:28.000000,2,2965,11.49,44.5,581.004765,1.3526881720430108,-103.0,24.83472,121.66273,4756.02,16.116402633794216,10,7,23.45,268.62,-17.151550714664978
2021/09/05 13:32:29.000000,2,2966,11.49,44.5,580.856679,1.3526881720430108,-108.0,24.83472,121.66266,4758.25,16.10958379730331,10,3,26.9,273.77,-17.151143063375052
2021/09/05 13:32:30.000000,2,2967,11.48,44.5,580.711562,1.3526881720430108,-109.0,24.83473,121.66259,4760.33,16.103060426628083,10,1,28.42,281.64,-17.150926139542243
2021/09/05 13:32:31.000000,2,2968,11.47,44.5,580.527148,1.3526881720430108,-104.0,24.83474,121.66252,4762.14,16.096537598126396,10,7,23.57,275.44,-17.151585986683763
2021/09/05 13:32:32.000000,2,2969,11.45,44.5,580.356835,1.3526881720430108,-103.0,24.83474,121.66245,4764.39,16.089719671222156,10,7,24.24,276.78,-17.151111907606996
2021/09/05 13:32:33.000000,2,2970,11.44,44.6,580.220234,1.3483870967741938,-107.0,24.83475,121.66238,4766.68,16.083197731560062,10,5,27.11,277.37,-17.15021020313812
2021/09/05 13:32:34.000000,2,2971,11.44,44.6,580.09164,1.3526881720430108,-105.0,24.83475,121.66231,4768.61,16.07638037118742,10,6,26.45,269.9,-17.15077587470392
2021/09/05 13:32:35.000000,2,2972,11.45,44.6,579.867226,1.3483870967741938,-106.0,24.83475,121.66224,4770.8,16.069563231609518,10,4,26.89,273.26,-17.150495389040668
2021/09/05 13:32:36.000000,2,2973,11.45,44.6,579.749375,1.3505376344086022,-109.0,24.83476,121.66217,4773.05,16.063042530144347,10,2,23.82,275.63,-17.149721324209093
2021/09/05 13:32:37.000000,2,2974,11.4,44.6,579.550625,1.3526881720430108,-103.0,24.83476,121.66211,4775.1,16.057199741585436,10,7,23.71,272.57,-17.148916691771934
2021/09/05 13:32:38.000000,2,2975,11.4,44.6,579.435937,1.3505376344086022,-106.0,24.83477,121.66203,4777.12,16.049706151732124,10,6,28.64,277.98,-17.1498695588282
2021/09/05 13:32:39.000000,2,2976,11.36,44.6,579.283515,1.3526881720430108,-107.0,24.83477,121.66196,4779.42,16.042890151229056,10,4,26.14,273.34,-17.149228374158906
2021/09/05 13:32:40.000000,2,2977,11.35,44.6,579.11332,1.3483870967741938,-108.0,24.83477,121.66189,4781.89,16.036074373142412,10,3,24.4,273.87,-17.148031821601815
2021/09/05 13:32:41.000000,2,2978,11.31,44.7,578.9730460000001,1.3526881720430108,-108.0,24.83478,121.66182,4783.96,16.029555810982124,10,3,26.14,278.01,-17.147840423897485
2021/09/05 13:32:42.000000,2,2979,11.32,44.7,578.831796,1.3526881720430108,-107.0,24.83479,121.66175,4786.29,16.023037797387026,10,4,25.02,271.09,-17.146799414049674
2021/09/05 13:32:43.000000,2,2980,11.32,44.7,578.641171,1.3526881720430108,-106.0,24.83478,121.66168,4788.77,16.015925623305467,10,5,27.64,270.49,-17.14586634354089
2021/09/05 13:32:44.000000,2,2981,11.31,44.8,578.469453,1.3505376344086022,-110.0,24.83479,121.6616,4791.18,16.008434810373366,10,0,27.92,276.23,-17.145542939922688
2021/09/05 13:32:45.000000,2,2982,11.3,44.9,578.322929,1.3526881720430108,-109.0,24.8348,121.66154,4793.13,16.002891548688073,10,2,21.52,273.69,-17.144758837412994
2021/09/05 13:32:46.000000,2,2983,11.28,45.0,578.216484,1.3505376344086022,-104.0,24.8348,121.66147,4795.43,15.99607749302773,10,7,25.31,273.79,-17.144111600837235
2021/09/05 13:32:47.000000,2,2984,11.28,45.0,578.051914,1.3505376344086022,-104.0,24.83481,121.6614,4797.68,15.989561634005398,10,7,29.15,273.87,-17.14332643405294
2021/09/05 13:32:48.000000,2,2985,11.28,45.1,577.93121,1.3505376344086022,-103.0,24.8348,121.66132,4799.73,15.981476702285345,9,8,25.75,268.86,-17.144779735060688
2021/09/05 13:32:49.000000,2,2986,11.24,45.1,577.730664,1.3505376344086022,-105.0,24.83481,121.66125,4802.03,15.97496159929253,9,6,26.11,272.79,-17.14382961724386
2021/09/05 13:32:50.000000,2,2987,11.24,45.2,577.62414,1.3526881720430108,-115.0,24.83482,121.66118,4804.27,15.968447049561025,10,-1,26.97,277.96,-17.14307473475809
2021/09/05 13:32:51.000000,2,2988,11.19,45.2,577.4621480000001,1.3505376344086022,-104.0,24.83482,121.66111,4806.45,15.961634408537638,10,7,22.44,271.69,-17.142817268812856
2021/09/05 13:32:52.000000,2,2989,11.2,45.3,577.279375,1.3505376344086022,-106.0,24.83482,121.66104,4809.09,15.954821993931791,10,4,26.81,272.27,-17.141050937775955
2021/09/05 13:32:53.000000,2,2990,11.16,45.4,577.0947649999999,1.3462365591397851,-108.0,24.83483,121.66097,4811.31,15.948308707495945,10,2,27.96,276.08,-17.140358277308554
2021/09/05 13:32:54.000000,2,2991,11.16,45.4,576.9785929999999,1.3483870967741938,-109.0,24.83483,121.6609,4813.36,15.941496874867322,10,1,23.19,273.3,-17.140525153949945
2021/09/05 13:32:53.000000,2,2992,11.14,45.4,576.8625390000001,1.3462365591397851,-122.0,24.83483,121.66083,4815.39,15.934685269638276,10,-1,26.74,275.77,-17.14075760961488
2021/09/05 13:32:56.000000,2,2993,11.12,45.5,576.652226,1.3505376344086022,-110.0,24.83484,121.66076,4817.4,15.928173250864614,10,0,25.99,275.26,-17.140752454108426
2021/09/05 13:32:57.000000,2,2994,11.11,45.5,576.513945,1.3462365591397851,-109.0,24.83484,121.66069,4819.25,15.921362229913555,10,2,24.26,271.83,-17.141576102137215
2021/09/05 13:32:58.000000,2,2995,11.11,45.6,576.3615619999999,1.3505376344086022,-107.0,24.83485,121.66061,4821.38,15.91387819236698,10,3,31.24,277.11,-17.14216240129723
2021/09/05 13:32:59.000000,2,2996,11.08,45.6,576.219843,1.3505376344086022,-116.0,24.83486,121.66053,4824.19,15.906394820369036,10,-2,28.36,275.77,-17.140511948681578
2021/09/05 13:33:00.000000,2,2997,11.09,45.6,576.089726,1.3505376344086022,-105.0,24.83486,121.66046,4825.91,15.899584808905109,10,6,22.24,270.9,-17.141763372967254
2021/09/05 13:33:01.000000,2,2998,11.08,45.7,575.8987890000001,1.3462365591397851,-110.0,24.83486,121.66039,4828.09,15.892775026995642,10,1,28.67,274.21,-17.141501322633907
2021/09/05 13:33:02.000000,2,2999,11.07,45.6,575.766601,1.3505376344086022,-120.0,24.83486,121.66031,4830.55,15.8849927005635,10,-5,29.11,273.78,-17.141304787694732
2021/09/05 13:33:01.000000,2,3000,11.03,45.5,575.6392179999999,1.3505376344086022,-116.0,24.83486,121.66024,4832.55,15.878183411551149,10,2,24.74,272.14,-17.1416348991036
2021/09/05 13:33:02.000000,2,3001,11.01,45.4,575.445156,1.3505376344086022,-116.0,24.83487,121.66017,4834.64,15.871675016311263,10,2,27.28,275.29,-17.141362692851022
2021/09/05 13:33:03.000000,2,3002,10.99,45.4,575.341796,1.3505376344086022,-115.0,24.83487,121.6601,4836.87,15.864866318153457,10,4,25.55,272.4,-17.140934016818836
2021/09/05 13:33:04.000000,2,3003,10.99,45.5,575.19375,1.3505376344086022,-116.0,24.83487,121.66003,4839.22,15.858057851177792,10,3,26.49,271.13,-17.140108828293453
2021/09/05 13:33:05.000000,2,3004,10.95,45.7,574.990234,1.3505376344086022,-126.0,24.83488,121.65995,4841.41,15.850578172912467,10,-3,29.55,275.95,-17.140494301321645
2021/09/05 13:33:06.000000,2,3005,10.94,45.9,574.8553899999999,1.3462365591397851,-119.0,24.83488,121.65988,4843.52,15.843770332285382,10,0,24.43,272.29,-17.1404600683393
2021/09/05 13:33:07.000000,2,3006,10.93,46.0,574.720273,1.3483870967741938,-118.0,24.83488,121.65981,4845.77,15.83696272388791,10,0,27.08,271.94,-17.13996306179036
2021/09/05 13:33:08.000000,2,3007,10.92,45.8,574.550117,1.3483870967741938,-119.0,24.83488,121.65973,4847.95,15.829182884750805,10,0,29.58,278.77,-17.140688008268395
2021/09/05 13:33:09.000000,2,3008,10.93,45.4,574.3833589999999,1.3462365591397851,-118.0,24.83489,121.65966,4849.94,15.82267753000959,10,2,23.17,273.07,-17.140742125472713
2021/09/05 13:33:10.000000,2,3009,10.93,45.2,574.280234,1.3483870967741938,-115.0,24.83489,121.65959,4852.43,15.815870783846766,10,4,24.87,271.7,-17.139449768980345
2021/09/05 13:33:11.000000,2,3010,10.89,44.8,574.128906,1.3483870967741938,-115.0,24.83489,121.65952,4854.55,15.80906427126813,10,4,28.21,277.24,-17.13938056037786
2021/09/05 13:33:12.000000,2,3011,10.9,44.6,573.975039,1.3505376344086022,-116.0,24.83489,121.65945,4856.7,15.802257992573056,10,3,24.76,273.37,-17.139211725883932
2021/09/05 13:33:13.000000,2,3012,10.89,44.4,573.819179,1.3483870967741938,-118.0,24.8349,121.65938,4859.24,15.795754298064402,10,2,26.55,274.03,-17.137441862184367
2021/09/05 13:33:14.000000,2,3013,10.88,44.2,573.6744140000001,1.3376344086021508,-115.0,24.83491,121.6593,4861.26,15.788278970485987,10,3,27.1,277.75,-17.138386518788657
2021/09/05 13:33:17.000000,2,3014,10.87,44.1,573.5189839999999,1.3483870967741938,-108.0,24.83491,121.65924,4863.26,15.782445859253473,10,3,22.69,272.58,-17.13771944540625
2021/09/05 13:33:18.000000,2,3015,10.86,44.0,573.36789,1.3483870967741938,-106.0,24.83491,121.65917,4865.57,15.775640781334705,10,5,26.99,273.53,-17.137017727012022
2021/09/05 13:33:19.000000,2,3016,10.84,44.0,573.264609,1.3483870967741938,-103.0,24.83492,121.65909,4867.76,15.768166876405544,10,7,28.33,280.49,-17.137397854357467
2021/09/05 13:33:20.000000,2,3017,10.85,43.9,573.0437890000001,1.3483870967741938,-102.0,24.83493,121.65902,4869.58,15.761665677746704,10,7,23.86,275.44,-17.13801088509194
2021/09/05 13:33:21.000000,2,3018,10.82,43.9,572.872109,1.3483870967741938,-103.0,24.83493,121.65895,4871.85,15.754861604370939,10,7,26.53,275.67,-17.137440178226097
2021/09/05 13:33:22.000000,2,3019,10.78,43.9,572.732382,1.3505376344086022,-105.0,24.83494,121.65888,4873.88,15.74836134637565,10,6,29.05,278.55,-17.137355097269026
2021/09/05 13:33:23.000000,2,3020,10.78,43.9,572.56746,1.3483870967741938,-100.0,24.83494,121.6588,4875.93,15.74058597407662,10,8,26.5,271.83,-17.138510387003446
2021/09/05 13:33:24.000000,2,3021,10.79,43.9,572.44496,1.3505376344086022,-105.0,24.83494,121.65873,4878.45,15.733782777830495,10,5,24.7,275.04,-17.13710688881339
2021/09/05 13:33:25.000000,2,3022,10.79,43.9,572.276484,1.3483870967741938,-106.0,24.83495,121.65866,4880.48,15.72728388542606,10,5,26.01,278.15,-17.13702015493811
2021/09/05 13:33:26.000000,2,3023,10.8,43.9,572.1558200000001,1.3483870967741938,-104.0,24.83495,121.65859,4882.39,15.720481297357324,10,6,25.2,271.41,-17.13764439856779
2021/09/05 13:33:27.000000,2,3024,10.78,43.8,572.033515,1.3483870967741938,-104.0,24.83495,121.65852,4884.76,15.713678947890408,10,6,28.23,274.02,-17.136737298837193
2021/09/05 13:33:28.000000,2,3025,10.78,43.8,571.815781,1.3376344086021508,-111.0,24.83496,121.65844,4886.5,15.706209681365491,10,0,27.75,276.59,-17.138613073995554
2021/09/05 13:33:29.000000,2,3026,10.75,43.8,571.690507,1.3354838709677421,-107.0,24.83496,121.65838,4888.31,15.700379634151686,10,4,22.27,271.76,-17.138572613309996
2021/09/05 13:33:30.000000,2,3027,10.75,43.8,571.533203,1.3462365591397851,-110.0,24.83497,121.65831,4890.6,15.693883008727658,10,1,26.72,274.01,-17.13761717913532
2021/09/05 13:33:29.000000,2,3028,10.74,43.8,571.371484,1.3483870967741938,-128.0,24.83498,121.65823,4892.68,15.686415410863885,10,-5,29.7,278.44,-17.13835997823284
2021/09/05 13:33:32.000000,2,3029,10.73,43.8,571.192187,1.3483870967741938,-110.0,24.83498,121.65816,4894.65,15.679614691951974,10,1,25.07,272.46,-17.13878428828772
2021/09/05 13:33:33.000000,2,3030,10.72,43.9,571.100234,1.3483870967741938,-111.0,24.83498,121.65809,4896.87,15.672814213885585,10,1,26.75,274.02,-17.13837414772549
2021/09/05 13:33:34.000000,2,3031,10.7,43.9,570.955781,1.3483870967741938,-107.0,24.83499,121.65801,4899.03,15.665348123968586,10,4,29.47,277.44,-17.138849558672238
2021/09/05 13:33:35.000000,2,3032,10.71,43.8,570.7637890000001,1.3483870967741938,-106.0,24.83499,121.65793,4900.78,15.657576912097262,9,6,26.65,271.21,-17.141009848294605
2021/09/05 13:33:36.000000,2,3033,10.69,43.9,570.673281,1.3440860215053765,-110.0,24.83499,121.65786,4903.0,15.650777360966174,9,2,29.01,274.0,-17.140599151406406
2021/09/05 13:33:37.000000,2,3034,10.69,43.9,570.576406,1.3462365591397851,-117.0,24.835,121.65777,4905.43,15.642341557293964,9,-2,30.93,278.87,-17.141173559924937
2021/09/05 13:33:38.000000,2,3035,10.67,43.9,570.397304,1.3483870967741938,-109.0,24.83501,121.6577,4907.07,15.635849021315215,10,1,25.73,274.07,-17.142386417097537
2021/09/05 13:33:39.000000,2,3036,10.66,43.9,570.255898,1.3462365591397851,-104.0,24.83501,121.65763,4909.29,15.629050535082248,10,7,26.18,275.94,-17.14197465470703
2021/09/05 13:33:40.000000,2,3037,10.63,44.0,570.09582,1.3483870967741938,-106.0,24.83502,121.65755,4911.67,15.621587822142272,10,5,28.55,278.29,-17.141712808361174
2021/09/05 13:33:41.000000,2,3038,10.61,43.9,569.944921,1.3440860215053765,-103.0,24.83502,121.65748,4913.69,15.6147899922936,10,7,27.18,272.67,-17.14196981095735
2021/09/05 13:33:42.000000,2,3039,10.61,43.8,569.776601,1.3483870967741938,-108.0,24.83503,121.6574,4916.03,15.607328391256543,10,3,30.35,277.86,-17.141840660397165
2021/09/05 13:33:43.000000,2,3040,10.58,43.8,569.664062,1.3462365591397851,-111.0,24.83503,121.65732,4918.26,15.599560215262974,10,0,27.66,277.17,-17.142397443544944
2021/09/05 13:33:42.000000,2,3041,10.52,43.7,569.467265,1.3462365591397851,-125.0,24.83503,121.65725,4920.31,15.592763323968091,10,-3,24.7,271.18,-17.142553476129997
2021/09/05 13:33:45.000000,2,3042,10.52,43.7,569.324648,1.3440860215053765,-120.0,24.83504,121.65717,4922.39,15.58530331223759,10,-5,29.48,277.77,-17.143295564678642
2021/09/05 13:33:46.000000,2,3043,10.51,43.6,569.194531,1.3462365591397851,-119.0,24.83505,121.65709,4924.76,15.57784400310787,10,-4,28.83,277.24,-17.14306367802988
2021/09/05 13:33:47.000000,2,3044,10.51,43.5,569.0246480000001,1.3462365591397851,-114.0,24.83505,121.65702,4926.7,15.571048189481816,10,-1,26.34,272.79,-17.143588692923686
2021/09/05 13:33:48.000000,2,3045,10.51,43.4,568.850351,1.3462365591397851,-123.0,24.83505,121.65694,4928.86,15.563281847564143,10,-8,30.94,275.93,-17.144381044123225
2021/09/05 13:33:47.000000,2,3046,10.51,43.4,568.751953,1.3483870967741938,-116.0,24.83506,121.65686,4931.36,15.555824136484045,10,2,28.91,272.49,-17.143710479006046
2021/09/05 13:33:50.000000,2,3047,10.47,43.4,568.610664,1.3462365591397851,-116.0,24.83506,121.65678,4933.22,15.548058595352629,10,-2,25.49,270.51,-17.145512285557786
2021/09/05 13:33:51.000000,2,3048,10.45,43.3,568.437929,1.3462365591397851,-120.0,24.83507,121.65671,4935.21,15.54157268421719,10,-5,29.22,280.97,-17.145549205587752
2021/09/05 13:33:52.000000,2,3049,10.44,43.3,568.317382,1.3419354838709678,-122.0,24.83507,121.65663,4937.56,15.53380790583235,10,-6,27.78,274.14,-17.145702500591533
2021/09/05 13:33:53.000000,2,3050,10.43,43.2,568.165156,1.3483870967741938,-110.0,24.83508,121.65656,4939.69,15.527323027229912,10,0,26.61,270.94,-17.14526675690103
2021/09/05 13:33:54.000000,2,3051,10.42,43.2,567.9447260000001,1.3462365591397851,-108.0,24.83508,121.65648,4941.74,15.519559013884376,10,3,28.67,278.47,-17.146430550872466
2021/09/05 13:33:55.000000,2,3052,10.42,43.2,567.773398,1.3462365591397851,-103.0,24.83509,121.65641,4943.97,15.5130751704611,10,7,24.53,276.58,-17.145656398175774
2021/09/05 13:33:56.000000,2,3053,10.41,43.1,567.661015,1.3462365591397851,-107.0,24.83509,121.65634,4946.48,15.506282312331345,10,2,27.4,274.46,-17.144258531465407
2021/09/05 13:33:57.000000,2,3054,10.37,43.0,567.5007420000001,1.3462365591397851,-108.0,24.8351,121.65626,4948.67,15.498829118874204,10,3,28.69,276.24,-17.14462715904105
2021/09/05 13:33:58.000000,2,3055,10.37,43.0,567.3707420000001,1.3440860215053765,-106.0,24.8351,121.65619,4950.66,15.49203693414077,10,5,23.96,273.75,-17.14498289790033
2021/09/05 13:33:59.000000,2,3056,10.37,43.0,567.2327730000001,1.3462365591397851,-106.0,24.83511,121.65612,4953.02,15.48555511362257,10,5,27.67,280.01,-17.143765443652917
2021/09/05 13:33:58.000000,2,3057,10.33,43.0,567.058281,1.3462365591397851,-127.0,24.83512,121.65604,4955.33,15.478103711098232,10,-6,29.33,276.58,-17.143726851969628
2021/09/05 13:33:59.000000,2,3058,10.28,43.1,566.89332,1.3462365591397851,-118.0,24.83512,121.65597,4957.33,15.471312590639954,10,1,25.33,269.2,-17.144047749754368
2021/09/05 13:34:02.000000,2,3059,10.28,43.1,566.777578,1.3462365591397851,-115.0,24.83512,121.65589,4959.88,15.463551619347038,10,-1,28.07,278.35,-17.143520363037634
2021/09/05 13:34:03.000000,2,3060,10.28,43.2,566.636445,1.3462365591397851,-121.0,24.83513,121.65582,4962.3,15.45707188753924,10,-6,29.6,278.28,-17.142094767243062
2021/09/05 13:34:04.000000,2,3061,10.29,43.2,566.455742,1.3462365591397851,-115.0,24.83513,121.65574,4964.0,15.44931169276739,10,-1,26.1,271.18,-17.14444354515037
2021/09/05 13:34:03.000000,2,3062,10.26,43.2,566.3353119999999,1.3462365591397851,-119.0,24.83514,121.65567,4966.32,15.442833009346344,10,0,28.87,274.77,-17.143354723821076
2021/09/05 13:34:06.000000,2,3063,10.25,43.3,566.175117,1.3462365591397851,-107.0,24.83515,121.65559,4968.94,15.43538503969833,10,4,29.62,278.78,-17.14226149891329
2021/09/05 13:34:07.000000,2,3064,10.23,43.4,565.97375,1.3419354838709678,-110.0,24.83515,121.65551,4970.88,15.427626113554664,10,0,26.03,275.41,-17.143798459127076
2021/09/05 13:34:06.000000,2,3065,10.2,43.4,565.778828,1.3462365591397851,-127.0,24.83516,121.65543,4972.85,15.420179355544278,10,-5,29.83,276.51,-17.144908417866592
2021/09/05 13:34:09.000000,2,3066,10.17,43.6,565.62832,1.3462365591397851,-116.0,24.83516,121.65536,4975.63,15.413390998237228,10,-2,26.98,274.57,-17.142580609727847
2021/09/05 13:34:10.000000,2,3067,10.15,43.7,565.507773,1.3440860215053765,-116.0,24.83517,121.65529,4977.87,15.406915081823845,10,-1,25.11,274.64,-17.14175720932217
2021/09/05 13:34:11.000000,2,3068,10.14,43.7,565.3111710000001,1.3462365591397851,-117.0,24.83518,121.65521,4979.9,15.399470140343622,10,-2,28.82,281.93,-17.1426619514125
2021/09/05 13:34:10.000000,2,3069,10.12,43.8,565.211367,1.3419354838709678,-123.0,24.83518,121.65514,4982.04,15.392682865039177,10,-2,26.35,275.16,-17.14250414719193
2021/09/05 13:34:13.000000,2,3070,10.11,43.7,565.0482420000001,1.3440860215053765,-106.0,24.83518,121.65506,4984.13,15.384926293933567,10,5,26.69,273.44,-17.143532937246448
2021/09/05 13:34:14.000000,2,3071,10.11,43.7,564.87875,1.3419354838709678,-106.0,24.8352,121.65499,4986.19,15.37876549701503,10,5,30.46,285.51,-17.142990102225536
2021/09/05 13:34:15.000000,2,3072,10.1,43.6,564.763085,1.3440860215053765,-106.0,24.83521,121.65491,4988.48,15.371323107558673,10,5,27.35,278.46,-17.143009475613727
2021/09/05 13:34:16.000000,2,3073,10.07,43.6,564.601445,1.3397849462365592,-103.0,24.83521,121.65484,4990.69,15.36453735353585,10,7,26.77,273.71,-17.142611580772897
2021/09/05 13:34:17.000000,2,3074,10.07,43.6,564.386132,1.3440860215053765,-105.0,24.83522,121.65476,4992.86,15.357096128631445,10,5,29.14,286.03,-17.143038375881538
2021/09/05 13:34:18.000000,2,3075,10.06,43.6,564.253046,1.3419354838709678,-107.0,24.83523,121.65468,4995.43,15.349655634986462,10,5,28.51,275.26,-17.142101449759064
2021/09/05 13:34:19.000000,2,3076,10.05,43.6,564.1390230000001,1.3462365591397851,-104.0,24.83523,121.6546,4997.74,15.34190180132877,10,8,28.75,268.8,-17.142379816920155
2021/09/05 13:34:20.000000,2,3077,10.06,43.6,563.955234,1.3397849462365592,-109.0,24.83524,121.65452,4999.81,15.334462539586616,10,3,29.17,280.4,-17.143146242661338
2021/09/05 13:34:21.000000,2,3078,10.04,43.6,563.8173429999999,1.3397849462365592,-106.0,24.83525,121.65445,5002.1,15.327993097624656,10,6,25.97,276.87,-17.142141367535917
2021/09/05 13:34:22.000000,2,3079,10.03,43.6,563.6810929999999,1.3462365591397851,-103.0,24.83525,121.65438,5004.33,15.321209610941636,10,8,26.46,276.01,-17.141671275550078
2021/09/05 13:34:23.000000,2,3080,9.99,43.6,563.506796,1.3440860215053765,-111.0,24.83526,121.6543,5006.65,15.31377219516546,10,0,29.33,282.28,-17.141582346856158
2021/09/05 13:34:24.000000,2,3081,10.0,43.6,563.403906,1.3462365591397851,-120.0,24.83527,121.65423,5008.74,15.307304444285778,10,-5,27.58,275.38,-17.14125723480804
2021/09/05 13:34:25.000000,2,3082,9.99,43.6,563.237695,1.3440860215053765,-115.0,24.83527,121.65415,5011.01,15.299553171499024,10,-1,26.36,275.95,-17.141670030828248
2021/09/05 13:34:26.000000,2,3083,9.98,43.7,563.0411710000001,1.3440860215053765,-121.0,24.83529,121.65408,5013.41,15.293401983279397,10,-6,27.88,284.03,-17.13995011525565
2021/09/05 13:34:25.000000,2,3084,9.98,43.8,562.895664,1.3440860215053765,-128.0,24.83529,121.654,5015.32,15.28565167649531,10,-5,27.17,274.49,-17.141593799526518
2021/09/05 13:34:26.000000,2,3085,9.96,43.8,562.743632,1.3440860215053765,-124.0,24.83529,121.65393,5017.53,15.278870441034188,10,-9,28.82,272.66,-17.141188266551637
2021/09/05 13:34:29.000000,2,3086,9.95,43.8,562.569453,1.3397849462365592,-120.0,24.8353,121.65385,5019.82,15.271436802291827,10,-5,28.79,281.36,-17.14119764248451
2021/09/05 13:34:30.000000,2,3087,9.96,43.7,562.385664,1.3440860215053765,-109.0,24.83531,121.65378,5021.93,15.264972511251313,10,2,25.26,275.03,-17.140799259286997
2021/09/05 13:34:31.000000,2,3088,9.92,43.7,562.216367,1.3397849462365592,-108.0,24.83531,121.6537,5024.15,15.257223823317013,10,4,26.55,275.15,-17.141381691891524
2021/09/05 13:34:32.000000,2,3089,9.91,43.6,562.016718,1.3440860215053765,-111.0,24.83532,121.65363,5026.38,15.25076061967212,10,0,28.11,280.45,-17.140570195254504
2021/09/05 13:34:33.000000,2,3090,9.9,43.6,561.9075,1.3397849462365592,-107.0,24.83532,121.65356,5028.29,15.24398121017664,10,5,24.6,273.36,-17.14119097634159
2021/09/05 13:34:34.000000,2,3091,9.89,43.4,561.781015,1.3440860215053765,-108.0,24.83533,121.65349,5030.66,15.237519038407056,10,3,24.94,274.5,-17.139896896331216
2021/09/05 13:34:35.000000,2,3092,9.91,43.3,561.5941399999999,1.3440860215053765,-107.0,24.83534,121.65342,5033.06,15.23105749171052,10,4,29.44,279.86,-17.13849798481689
2021/09/05 13:34:36.000000,2,3093,9.9,43.2,561.434179,1.3440860215053765,-111.0,24.83534,121.65334,5035.22,15.223310856694347,10,0,27.96,269.95,-17.139284592148357
2021/09/05 13:34:37.000000,2,3094,9.89,43.1,561.359843,1.3440860215053765,-110.0,24.83535,121.65326,5037.59,15.215882158255807,10,1,26.27,273.75,-17.139012752887066
2021/09/05 13:34:38.000000,2,3095,9.86,43.0,561.157148,1.3268817204301078,-106.0,24.83536,121.65319,5040.05,15.209422392053405,10,6,26.51,275.98,-17.137403171704154
2021/09/05 13:34:39.000000,2,3096,9.87,43.0,561.001992,1.3311827956989248,-103.0,24.83536,121.65312,5042.13,15.20264523369227,9,7,26.37,270.62,-17.137436795914066
2021/09/05 13:34:40.000000,2,3097,9.84,42.9,560.827929,1.3376344086021508,-105.0,24.83536,121.65305,5044.62,15.195868344770435,9,7,28.07,281.64,-17.136058481587522
2021/09/05 13:34:41.000000,2,3098,9.82,42.9,560.672695,1.3397849462365592,-105.0,24.83538,121.65297,5047.12,15.18876038550019,10,6,28.04,279.92,-17.134996080336652
2021/09/05 13:34:42.000000,2,3099,9.83,42.9,560.509726,1.3440860215053765,-104.0,24.83538,121.6529,5049.39,15.18198436046665,10,6,27.1,271.29,-17.134372665329956
2021/09/05 13:34:43.000000,2,3100,9.82,42.8,560.345234,1.3419354838709678,-104.0,24.83538,121.65282,5051.8,15.174240663498752,10,7,29.37,278.76,-17.134294594337888
2021/09/05 13:34:44.000000,2,3101,9.82,42.8,560.207539,1.3440860215053765,-104.0,24.8354,121.65274,5054.07,15.167135285331005,10,7,27.6,282.41,-17.134020532814343
2021/09/05 13:34:45.000000,2,3102,9.79,42.7,560.015937,1.3419354838709678,-104.0,24.8354,121.65267,5056.17,15.16036043770911,10,7,25.64,276.48,-17.13398125534854
2021/09/05 13:34:46.000000,2,3103,9.79,42.6,559.910039,1.3397849462365592,-104.0,24.83541,121.65259,5058.41,15.152937489746742,10,7,28.84,278.63,-17.13414843824922
2021/09/05 13:34:47.000000,2,3104,9.75,42.6,559.750117,1.3419354838709678,-107.0,24.83542,121.65252,5060.76,15.146482989499624,10,5,28.92,275.79,-17.132904396602513
2021/09/05 13:34:48.000000,2,3105,9.73,42.5,559.579296,1.3419354838709678,-107.0,24.83542,121.65244,5063.03,15.138741636243394,10,4,26.83,273.19,-17.133306769291643
2021/09/05 13:34:49.000000,2,3106,9.72,42.5,559.427382,1.3419354838709678,-102.0,24.83544,121.65236,5065.19,15.131640762692026,10,6,28.32,284.35,-17.133407162475702
2021/09/05 13:34:50.000000,2,3107,9.68,42.5,559.2976170000001,1.3419354838709678,-102.0,24.83545,121.65229,5067.68,15.125188290541802,10,8,28.48,273.89,-17.131674564446485
2021/09/05 13:34:51.000000,2,3108,9.66,42.5,559.147382,1.3440860215053765,-102.0,24.83545,121.65221,5069.93,15.117448460354375,10,7,28.48,270.22,-17.132144477738965
2021/09/05 13:34:52.000000,2,3109,9.64,42.4,558.884804,1.3419354838709678,-103.0,24.83546,121.65213,5072.05,15.110029712042982,10,7,28.57,285.86,-17.132722295048925
2021/09/05 13:34:53.000000,2,3110,9.62,42.5,558.772421,1.3376344086021508,-106.0,24.83547,121.65206,5074.39,15.103579056871205,10,4,26.33,281.32,-17.13150462818828
2021/09/05 13:34:54.000000,2,3111,9.62,42.6,558.577812,1.3419354838709678,-108.0,24.83547,121.65198,5076.79,15.09584059218177,10,3,29.6,264.8,-17.131453749265333
