Time,channel,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/09/06 16:25:22.000000,2,2152,15.74,51.6,681.085,1.3741935483870968,-125.0,24.76617,121.73297,3450.74,2.3674225161967755,10,-8,17.58,322.48,55.28044244738252
2021/09/06 16:25:23.000000,2,2153,15.73,51.7,680.885781,1.3784946236559141,-106.0,24.7662,121.73294,3453.12,2.370804178197966,10,5,17.11,316.7,55.26083180417416
2021/09/06 16:25:24.000000,2,2154,15.72,51.8,680.683281,1.3763440860215055,-105.0,24.76623,121.7329,3455.6,2.3751940409429,10,8,17.74,313.92,55.230647562140526
2021/09/06 16:25:25.000000,2,2155,15.72,52.0,680.48914,1.3763440860215055,-110.0,24.76626,121.73287,3458.01,2.37858304926653,10,3,16.66,320.06,55.21127524945657
2021/09/06 16:25:26.000000,2,2156,15.69,52.1,680.281718,1.3763440860215055,-110.0,24.76629,121.73285,3460.46,2.3809716155044094,10,4,14.64,315.96,55.20353309655555
2021/09/06 16:25:27.000000,2,2157,15.67,52.3,680.0825,1.3763440860215055,-102.0,24.76631,121.73282,3463.4,2.3842396539716724,10,8,14.73,316.45,55.18973359580715
2021/09/06 16:25:28.000000,2,2158,15.66,52.4,679.918125,1.3763440860215055,-106.0,24.76634,121.73279,3465.93,2.387638545467942,10,4,15.83,320.42,55.17128130336669
2021/09/06 16:25:29.000000,2,2159,15.64,52.4,679.720625,1.3763440860215055,-113.0,24.76637,121.73276,3468.2,2.3910411142026384,10,0,15.95,315.25,55.150788916592475
2021/09/06 16:25:30.000000,2,2160,15.64,52.3,679.511718,1.3763440860215055,-109.0,24.7664,121.73273,3470.92,2.3944473444992753,10,4,17.05,319.19,55.13381190880186
2021/09/06 16:25:31.000000,2,2161,15.61,52.2,679.334062,1.3763440860215055,-106.0,24.76644,121.7327,3473.57,2.3979912288563456,10,6,15.75,319.14,55.11477857491846
2021/09/06 16:25:32.000000,2,2162,15.59,52.1,679.148281,1.3763440860215055,-106.0,24.76646,121.73267,3475.94,2.401270727409798,10,6,13.54,313.71,55.09655620092526
2021/09/06 16:25:33.000000,2,2163,15.58,52.0,678.854453,1.3763440860215055,-112.0,24.76649,121.73265,3478.43,2.4036846758804336,10,0,14.63,322.1,55.08898561265679
2021/09/06 16:25:34.000000,2,2164,15.59,52.0,678.647031,1.3763440860215055,-110.0,24.76652,121.73263,3480.99,2.406102535316133,10,4,14.0,322.92,55.081929802498706
2021/09/06 16:25:36.000000,2,2165,15.59,52.0,678.423125,1.3763440860215055,-122.0,24.76654,121.7326,3483.53,2.409388124696046,10,-1,16.12,310.45,55.06504143756124
2021/09/06 16:25:36.000000,2,2166,15.59,51.9,678.237031,1.3763440860215055,-112.0,24.76657,121.73256,3485.91,2.4138177296308347,10,1,18.07,317.66,55.03418265830105
2021/09/06 16:25:37.000000,2,2167,15.58,51.9,678.037968,1.3763440860215055,-106.0,24.7666,121.73254,3488.31,2.416245365887512,10,7,13.33,320.01,55.02583666736438
2021/09/06 16:25:38.000000,2,2168,15.57,51.8,677.880312,1.3763440860215055,-113.0,24.76662,121.73251,3490.59,2.4195367748156604,10,0,11.7,315.55,55.0069587755542
2021/09/06 16:25:39.000000,2,2169,15.55,51.8,677.656406,1.3763440860215055,-112.0,24.76665,121.73249,3492.69,2.421970569935724,10,2,15.27,322.44,54.99624489584582
2021/09/06 16:25:40.000000,2,2170,15.54,51.7,677.5071869999999,1.3763440860215055,-113.0,24.76668,121.73246,3495.43,2.4254103897197066,10,0,16.39,320.33,54.97935522470751
2021/09/06 16:25:41.000000,2,2171,15.53,51.6,677.250156,1.3763440860215055,-111.0,24.76671,121.73243,3498.13,2.428853714228051,10,2,14.5,316.84,54.96214935480692
2021/09/06 16:25:42.000000,2,2172,15.5,51.5,677.0610929999999,1.3763440860215055,-108.0,24.76673,121.73241,3500.55,2.431151203612573,10,4,11.62,320.31,54.955494559478964
2021/09/06 16:25:43.000000,2,2173,15.48,51.4,676.8669530000001,1.3763440860215055,-106.0,24.76675,121.73238,3502.85,2.434452057286183,9,6,12.42,313.41,54.93681259772924
2021/09/06 16:25:44.000000,2,2174,15.49,51.4,676.6446090000001,1.3741935483870968,-126.0,24.76678,121.73236,3505.53,2.436901684054227,10,-8,14.36,317.74,54.93052462889874
2021/09/06 16:25:46.000000,2,2175,15.48,51.3,676.486875,1.3763440860215055,-119.0,24.7668,121.73233,3508.02,2.440206115924375,9,0,14.32,320.27,54.91333193669583
2021/09/06 16:25:46.000000,2,2176,15.48,51.2,676.287812,1.3763440860215055,-124.0,24.76683,121.73231,3510.32,2.442661762763904,10,-7,13.08,310.09,54.90406236651286
2021/09/06 16:25:47.000000,2,2177,15.46,51.0,676.072265,1.3763440860215055,-104.0,24.76685,121.73228,3513.11,2.445969743015557,10,6,11.45,313.99,54.88920914497715
2021/09/06 16:25:49.000000,2,2178,15.45,50.7,675.926328,1.3763440860215055,-124.0,24.76687,121.73226,3515.51,2.4482778578813478,10,-2,13.03,320.01,54.882373575634574
2021/09/06 16:25:49.000000,2,2179,15.43,50.6,675.6924210000001,1.3763440860215055,-107.0,24.76689,121.73223,3517.83,2.4515885536268893,10,6,15.08,310.82,54.8638999175818
2021/09/06 16:25:51.000000,2,2180,15.44,50.5,675.448593,1.3763440860215055,-112.0,24.76692,121.7322,3520.43,2.4550556670379615,10,5,13.04,312.94,54.845907109488415
2021/09/06 16:25:51.000000,2,2181,15.39,50.5,675.247968,1.3763440860215055,-117.0,24.76694,121.73218,3522.85,2.457368957821325,10,-1,13.42,320.78,54.83922073115661
2021/09/06 16:25:52.000000,2,2182,15.39,50.5,675.047343,1.3763440860215055,-106.0,24.76697,121.73215,3525.26,2.460841706144096,10,6,14.25,312.15,54.8197528538773
2021/09/06 16:25:53.000000,2,2183,15.39,50.6,674.848281,1.3763440860215055,-106.0,24.76699,121.73212,3527.94,2.464159258463757,10,6,15.09,312.71,54.80410648144304
2021/09/06 16:25:54.000000,2,2184,15.37,50.6,674.654062,1.3741935483870968,-118.0,24.76701,121.7321,3530.57,2.466477670401061,10,-1,13.98,316.23,54.79903526202522
2021/09/06 16:25:55.000000,2,2185,15.38,50.6,674.4766400000001,1.3763440860215055,-110.0,24.76704,121.73207,3532.94,2.469958072061118,10,4,11.92,312.8,54.779264913906225
2021/09/06 16:25:56.000000,2,2186,15.36,50.7,674.276015,1.3741935483870968,-112.0,24.76706,121.73204,3535.37,2.47328032215393,10,3,14.39,316.84,54.761720178562925
2021/09/06 16:25:57.000000,2,2187,15.36,50.7,674.052343,1.3741935483870968,-100.0,24.76708,121.73201,3538.13,2.476603829062443,10,8,15.4,312.26,54.74673723876142
2021/09/06 16:25:58.000000,2,2188,15.32,50.8,673.81875,1.3763440860215055,-113.0,24.7671,121.73198,3540.7,2.4799285877293196,10,0,14.06,308.34,54.730306203033535
2021/09/06 16:25:59.000000,2,2189,15.31,50.8,673.679375,1.3720430107526882,-109.0,24.76713,121.73196,3542.93,2.4824186654756994,10,5,14.19,317.66,54.72037026365755
2021/09/06 16:26:00.000000,2,2190,15.3,50.9,673.4739059999999,1.3763440860215055,-106.0,24.76716,121.73193,3545.53,2.4859119505708516,10,7,14.53,313.15,54.70239066880559
2021/09/06 16:26:01.000000,2,2191,15.25,50.9,673.245312,1.3763440860215055,-110.0,24.76718,121.73189,3548.1,2.4902415635388597,10,4,15.36,307.98,54.675136215436034
2021/09/06 16:26:02.000000,2,2192,15.25,50.9,673.048125,1.3720430107526882,-111.0,24.76721,121.73187,3550.41,2.492740644651804,10,3,15.44,316.55,54.66578707174717
2021/09/06 16:26:03.000000,2,2193,15.23,51.0,672.910937,1.3763440860215055,-106.0,24.76723,121.73184,3552.94,2.4960740037513602,10,7,15.76,314.33,54.64910460414081
2021/09/06 16:26:04.000000,2,2194,15.23,51.0,672.700468,1.3741935483870968,-106.0,24.76726,121.7318,3555.54,2.5005768071673775,10,7,16.41,311.87,54.62033921498274
2021/09/06 16:26:05.000000,2,2195,15.2,51.1,672.512968,1.3741935483870968,-105.0,24.76729,121.73177,3557.73,2.5040836391796275,10,8,14.7,315.54,54.59924767169224
2021/09/06 16:26:06.000000,2,2196,15.18,51.1,672.281328,1.3741935483870968,-109.0,24.76731,121.73175,3560.07,2.506423310782964,10,5,12.44,310.49,54.59194226087517
2021/09/06 16:26:07.000000,2,2197,15.17,51.1,672.1057030000001,1.3763440860215055,-107.0,24.76733,121.73172,3562.62,2.5097630234971704,10,6,14.75,314.07,54.57547364523749
2021/09/06 16:26:08.000000,2,2198,15.18,51.2,671.958125,1.3763440860215055,-110.0,24.76736,121.73169,3565.0,2.513277145183138,10,4,17.52,317.0,54.555853795245945
2021/09/06 16:26:09.000000,2,2199,15.16,51.3,671.6398429999999,1.3763440860215055,-107.0,24.76739,121.73165,3567.27,2.5177927178994794,10,6,17.42,308.91,54.52465481136441
2021/09/06 16:26:10.000000,2,2200,15.11,51.4,671.434375,1.3741935483870968,-103.0,24.76741,121.73162,3569.88,2.5211373885081065,10,8,14.23,311.18,54.5087020160286
2021/09/06 16:26:11.000000,2,2201,15.1,51.4,671.2854679999999,1.3741935483870968,-109.0,24.76744,121.7316,3572.41,2.5236616081296175,10,5,13.23,318.04,54.500971614891945
2021/09/06 16:26:12.000000,2,2202,15.08,51.5,671.131406,1.3741935483870968,-109.0,24.76746,121.73157,3574.44,2.5270094774945737,10,5,14.48,309.67,54.480596208782984
2021/09/06 16:26:13.000000,2,2203,15.07,51.5,670.905937,1.3741935483870968,-112.0,24.76749,121.73154,3576.96,2.5305369098776223,10,1,15.46,311.92,54.46207992589767
2021/09/06 16:26:14.000000,2,2204,15.06,51.4,670.700781,1.3741935483870968,-113.0,24.76751,121.73151,3579.48,2.53388784171009,10,0,15.27,316.32,54.445486461438065
2021/09/06 16:26:15.000000,2,2205,15.03,51.3,670.5432030000001,1.3763440860215055,-110.0,24.76754,121.73148,3581.64,2.537420282845306,10,4,15.06,310.88,54.424232873914946
2021/09/06 16:26:16.000000,2,2206,15.02,51.1,670.285,1.3741935483870968,-111.0,24.76757,121.73145,3584.09,2.5409558198521527,10,3,15.97,316.27,54.40519883665255
2021/09/06 16:26:17.000000,2,2207,15.0,51.0,670.087812,1.3741935483870968,-115.0,24.7676,121.73142,3586.75,2.5444944398177713,10,0,16.24,316.67,54.387770634341045
2021/09/06 16:26:18.000000,2,2208,14.99,50.9,669.935468,1.3741935483870968,-110.0,24.76762,121.73139,3589.03,2.5478521468101256,10,3,15.4,310.61,54.369402452756056
2021/09/06 16:26:19.000000,2,2209,14.95,50.8,669.774687,1.3720430107526882,-104.0,24.76765,121.73136,3591.24,2.551395693003913,10,8,14.6,316.07,54.34855564443403
2021/09/06 16:26:20.000000,2,2210,14.92,50.7,669.585937,1.3741935483870968,-103.0,24.76768,121.73133,3593.61,2.554942287350447,10,8,16.17,314.02,54.32893332943197
2021/09/06 16:26:21.000000,2,2211,14.92,50.6,669.421953,1.3741935483870968,-103.0,24.7677,121.73129,3596.17,2.5593012639659576,10,8,16.85,309.25,54.30217567899789
2021/09/06 16:26:22.000000,2,2212,14.9,50.5,669.235,1.3741935483870968,-104.0,24.76773,121.73126,3598.18,2.562852540170249,10,8,15.1,314.8,54.279841362768195
2021/09/06 16:26:23.000000,2,2213,14.88,50.3,669.029531,1.3741935483870968,-104.0,24.76776,121.73123,3600.67,2.566406829538112,10,8,15.74,311.95,54.26116909638668
2021/09/06 16:26:24.000000,2,2214,14.87,50.2,668.835781,1.3741935483870968,-108.0,24.76778,121.73119,3603.16,2.5707699729245603,10,5,17.38,310.83,54.233981268030355
2021/09/06 16:26:25.000000,2,2215,14.87,49.9,668.6488280000001,1.3741935483870968,-111.0,24.76781,121.73117,3605.37,2.573333089333172,10,3,15.33,316.71,54.22372348330029
2021/09/06 16:26:26.000000,2,2216,14.84,49.7,668.463437,1.3741935483870968,-112.0,24.76783,121.73114,3607.79,2.57670314572001,10,1,13.9,309.55,54.20656504818092
2021/09/06 16:26:27.000000,2,2217,14.84,49.6,668.25125,1.3741935483870968,-106.0,24.76786,121.7311,3610.26,2.581262507163242,10,7,15.08,307.83,54.17728749715541
2021/09/06 16:26:28.000000,2,2218,14.81,49.5,668.0691400000001,1.3741935483870968,-104.0,24.76789,121.73107,3612.51,2.584829145149651,10,9,17.4,319.41,54.1568434384199
2021/09/06 16:26:29.000000,2,2219,14.78,49.4,667.88375,1.3741935483870968,-108.0,24.76792,121.73104,3614.75,2.588398728436861,10,6,18.7,314.88,54.13632865730465
2021/09/06 16:26:30.000000,2,2220,14.77,49.4,667.628906,1.3741935483870968,-110.0,24.76795,121.73101,3617.24,2.591971244853763,10,3,14.69,311.79,54.11771790888446
2021/09/06 16:26:31.000000,2,2221,14.76,49.3,667.4915619999999,1.3720430107526882,-105.0,24.76797,121.73098,3619.59,2.5953493592193175,10,7,13.88,314.44,54.100117497728654
2021/09/06 16:26:32.000000,2,2222,14.74,49.1,667.3163280000001,1.3741935483870968,-109.0,24.768,121.73094,3621.81,2.599921182632375,10,4,19.74,312.1,54.06906004496381
2021/09/06 16:26:33.000000,2,2223,14.73,48.9,667.145625,1.3741935483870968,-108.0,24.76803,121.73091,3624.24,2.603501080254849,10,5,19.01,315.27,54.05003172923094
2021/09/06 16:26:34.000000,2,2224,14.71,48.6,666.9735929999999,1.3741935483870968,-107.0,24.76807,121.73088,3626.47,2.6072845774084956,10,6,13.97,318.19,54.02739495307191
2021/09/06 16:26:35.000000,2,2225,14.71,48.3,666.76,1.3720430107526882,-108.0,24.76809,121.73084,3628.52,2.6116636018270722,10,6,16.05,309.21,53.997221429280806
2021/09/06 16:26:36.000000,2,2226,14.67,48.2,666.5833590000001,1.3720430107526882,-109.0,24.76811,121.73081,3630.75,2.615049466129521,10,5,16.95,310.73,53.978818173989495
2021/09/06 16:26:38.000000,2,2227,14.67,48.1,666.390937,1.3741935483870968,-109.0,24.76815,121.73077,3633.11,2.619836822955738,10,7,18.96,314.44,53.946844241252286
2021/09/06 16:26:38.000000,2,2228,14.66,48.0,666.199218,1.3720430107526882,-106.0,24.76818,121.73073,3635.34,2.6244241776708725,10,7,19.39,310.47,53.916031873664004
2021/09/06 16:26:39.000000,2,2229,14.62,47.9,666.007421,1.3720430107526882,-109.0,24.7682,121.7307,3637.7,2.6278149154116504,10,5,15.26,313.22,53.898684948874426
2021/09/06 16:26:40.000000,2,2230,14.62,47.8,665.821875,1.3720430107526882,-108.0,24.76823,121.73067,3639.83,2.6314130661104853,10,5,16.69,312.48,53.87747749882245
2021/09/06 16:26:41.000000,2,2231,14.61,47.8,665.659531,1.3720430107526882,-108.0,24.76826,121.73063,3641.96,2.6360070566843556,10,6,20.68,307.28,53.84599433751422
2021/09/06 16:26:42.000000,2,2232,14.61,48.0,665.469218,1.3741935483870968,-108.0,24.76829,121.73059,3644.18,2.6406034673449037,10,5,18.76,311.06,53.81522921115268
2021/09/06 16:26:43.000000,2,2233,14.58,48.1,665.288906,1.3720430107526882,-105.0,24.76833,121.73055,3646.59,2.645412281621634,10,8,17.83,312.86,53.78376958514767
2021/09/06 16:26:44.000000,2,2234,14.57,48.3,665.1414840000001,1.3741935483870968,-106.0,24.76835,121.73051,3648.84,2.649803498519309,10,6,18.55,306.98,53.755473109083624
2021/09/06 16:26:45.000000,2,2235,14.54,48.5,664.95789,1.3741935483870968,-109.0,24.76838,121.73048,3651.12,2.6534147877873075,10,5,16.82,310.97,53.73549025440943
2021/09/06 16:26:46.000000,2,2236,14.52,48.8,664.764531,1.3720430107526882,-107.0,24.76841,121.73044,3653.57,2.658020935580397,10,5,18.05,309.22,53.70659416542083
2021/09/06 16:26:47.000000,2,2237,14.51,49.1,664.514375,1.3720430107526882,-111.0,24.76844,121.7304,3655.93,2.6626294414151697,10,2,19.53,305.29,53.677054810145364
2021/09/06 16:26:48.000000,2,2238,14.49,49.2,664.329062,1.3720430107526882,-120.0,24.76847,121.73036,3658.05,2.6672402930541073,10,-3,17.58,309.47,53.64574071917142
2021/09/06 16:26:49.000000,2,2239,14.49,49.3,664.1734369999999,1.3720430107526882,-109.0,24.7685,121.73032,3660.44,2.6718534783557644,10,5,18.47,309.05,53.616501883401526
2021/09/06 16:26:50.000000,2,2240,14.48,49.2,663.9815619999999,1.3741935483870968,-109.0,24.76852,121.73028,3662.69,2.676252167532814,10,4,18.16,305.93,53.58846104321499
2021/09/06 16:26:51.000000,2,2241,14.46,49.1,663.811406,1.3720430107526882,-108.0,24.76855,121.73025,3664.71,2.679877695610132,10,5,16.59,310.61,53.566638195187856
2021/09/06 16:26:52.000000,2,2242,14.44,49.1,663.629453,1.3720430107526882,-106.0,24.76858,121.73021,3667.06,2.6844969840111887,10,7,18.68,307.02,53.53720045095831
2021/09/06 16:26:53.000000,2,2243,14.44,49.0,663.437656,1.3720430107526882,-108.0,24.76861,121.73017,3669.41,2.6891185621172964,10,5,18.67,306.7,53.50779973518462
2021/09/06 16:26:55.000000,2,2244,14.41,49.0,663.3117960000001,1.3720430107526882,-111.0,24.76864,121.73013,3671.58,2.693742418133947,10,6,16.99,310.85,53.477080064593956
2021/09/06 16:26:55.000000,2,2245,14.39,49.0,663.113281,1.3720430107526882,-106.0,24.76866,121.73009,3673.76,2.69814705412247,10,6,19.28,305.17,53.44872371554488
2021/09/06 16:26:56.000000,2,2246,14.39,49.0,662.855468,1.3612903225806452,-108.0,24.76869,121.73005,3676.13,2.7027744350398097,10,5,18.15,306.07,53.4195927783804
2021/09/06 16:26:57.000000,2,2247,14.36,49.2,662.746484,1.3720430107526882,-108.0,24.76872,121.73001,3678.31,2.707404062539575,10,5,16.76,310.65,53.3890688438102
2021/09/06 16:26:58.000000,2,2248,14.34,49.3,662.523437,1.3720430107526882,-107.0,24.76874,121.72997,3680.33,2.7118119004408348,10,6,18.78,303.29,53.359645411092664
2021/09/06 16:26:59.000000,2,2249,14.33,49.4,662.351562,1.3741935483870968,-113.0,24.76877,121.72993,3682.71,2.7164450006003005,10,0,16.99,302.22,53.33070917871047
2021/09/06 16:27:00.000000,2,2250,14.3,49.5,662.22125,1.3720430107526882,-117.0,24.76879,121.72989,3684.99,2.7208547600132658,10,-1,17.93,308.23,53.30333379438513
2021/09/06 16:27:01.000000,2,2251,14.29,49.6,662.023125,1.3720430107526882,-110.0,24.76883,121.72985,3686.95,2.725717837051227,10,3,20.87,307.42,53.26903873406254
2021/09/06 16:27:02.000000,2,2252,14.29,49.5,661.861171,1.3720430107526882,-120.0,24.76885,121.72981,3689.19,2.7301300379783977,10,-3,16.69,309.3,53.241452149640715
2021/09/06 16:27:03.000000,2,2253,14.28,49.4,661.67125,1.3720430107526882,-109.0,24.76888,121.72978,3691.65,2.733781667309837,10,5,15.79,305.32,53.22321539272101
2021/09/06 16:27:04.000000,2,2254,14.28,49.3,661.518984,1.3720430107526882,-121.0,24.7689,121.72973,3693.73,2.7391850364714077,10,-3,19.35,302.02,53.18457623274027
2021/09/06 16:27:06.000000,2,2255,14.26,49.1,661.3225,1.3720430107526882,-113.0,24.76893,121.72969,3695.85,2.743829330535497,10,5,19.84,312.03,53.15392602655852
2021/09/06 16:27:06.000000,2,2256,14.27,49.0,661.163906,1.3720430107526882,-106.0,24.76897,121.72966,3698.29,2.7477179950920956,10,6,19.04,310.64,53.13330004833538
2021/09/06 16:27:08.000000,2,2257,14.26,49.0,660.965234,1.3720430107526882,-108.0,24.76899,121.72961,3700.33,2.753124375499737,10,8,17.32,303.88,53.09454201551538
2021/09/06 16:27:08.000000,2,2258,14.25,48.9,660.798593,1.3720430107526882,-117.0,24.76901,121.72958,3702.39,2.756554132579162,10,-1,14.85,307.37,53.07574285263983
2021/09/06 16:27:09.000000,2,2259,14.2,48.9,660.560546,1.3720430107526882,-108.0,24.76904,121.72954,3704.66,2.7612062166049034,10,5,20.27,307.91,53.046361931453504
2021/09/06 16:27:10.000000,2,2260,14.22,48.9,660.378437,1.3720430107526882,-103.0,24.76907,121.7295,3706.89,2.7658604167994003,10,8,18.96,305.5,53.01671899848139
2021/09/06 16:27:11.000000,2,2261,14.2,48.9,660.215156,1.3720430107526882,-108.0,24.76909,121.72946,3708.99,2.770281775009988,10,6,14.43,305.57,52.98847553746067
2021/09/06 16:27:12.000000,2,2262,14.18,48.9,660.0271090000001,1.3720430107526882,-109.0,24.76912,121.72942,3711.35,2.774939230642944,10,5,18.16,302.1,52.95988924808345
2021/09/06 16:27:13.000000,2,2263,14.17,48.9,659.898281,1.3720430107526882,-111.0,24.76914,121.72938,3713.55,2.7793623656012705,10,3,19.76,305.25,52.9324859204681
2021/09/06 16:27:14.000000,2,2264,14.14,48.9,659.703593,1.3720430107526882,-107.0,24.76918,121.72934,3715.77,2.7842603945423012,10,6,17.45,310.54,52.90058289557603
2021/09/06 16:27:15.000000,2,2265,14.12,49.1,659.55625,1.3720430107526882,-109.0,24.7692,121.7293,3717.94,2.7886857985249995,10,5,17.93,301.69,52.8730435943205
2021/09/06 16:27:16.000000,2,2266,14.12,49.2,659.336796,1.3720430107526882,-113.0,24.76922,121.72926,3720.09,2.793111817043502,10,0,16.91,301.06,52.84540098839243
2021/09/06 16:27:17.000000,2,2267,14.12,49.4,659.1994530000001,1.3591397849462368,-112.0,24.76925,121.72922,3722.2,2.7977777476344623,10,2,16.95,305.57,52.8151457418925
2021/09/06 16:27:18.000000,2,2268,14.09,49.6,659.03125,1.3720430107526882,-110.0,24.76928,121.72918,3724.17,2.8024457206913853,10,3,20.31,304.52,52.78388213025527
2021/09/06 16:27:19.000000,2,2269,14.07,49.7,658.8363280000001,1.3720430107526882,-113.0,24.76931,121.72914,3726.35,2.8071157260285715,10,0,17.32,308.6,52.75422791344015
2021/09/06 16:27:20.000000,2,2270,14.06,49.8,658.6684369999999,1.3720430107526882,-111.0,24.76933,121.72911,3728.74,2.8105590572801025,10,3,15.51,308.56,52.73824967494264
2021/09/06 16:27:21.000000,2,2271,14.05,49.9,658.496406,1.3720430107526882,-110.0,24.76935,121.72907,3730.77,2.814989707380604,10,4,19.14,300.56,52.709922316590074
2021/09/06 16:27:22.000000,2,2272,14.04,49.9,658.303125,1.3720430107526882,-113.0,24.76937,121.72902,3732.94,2.82040736993407,10,1,16.07,301.77,52.673023726918814
2021/09/06 16:27:23.000000,2,2273,14.04,49.8,658.1525,1.3698924731182798,-109.0,24.7694,121.72899,3735.34,2.8240964324597426,10,5,16.21,305.35,52.65483099914903
2021/09/06 16:27:24.000000,2,2274,14.04,49.6,658.041875,1.3698924731182798,-108.0,24.76942,121.72895,3737.39,2.8285293452054883,10,6,18.14,304.5,52.62678958702676
2021/09/06 16:27:25.000000,2,2275,14.01,49.5,657.848281,1.3720430107526882,-108.0,24.76945,121.72891,3739.33,2.833207893906042,10,5,15.5,307.5,52.59558232172424
2021/09/06 16:27:26.000000,2,2276,13.99,49.5,657.631484,1.3698924731182798,-106.0,24.76947,121.72888,3741.58,2.836656630091276,10,6,17.69,303.6,52.57873226447488
2021/09/06 16:27:27.000000,2,2277,13.97,49.5,657.524218,1.3720430107526882,-107.0,24.7695,121.72883,3744.07,2.8423240461377044,10,6,19.55,302.65,52.54210149249305
2021/09/06 16:27:28.000000,2,2278,13.95,49.5,657.244921,1.3698924731182798,-111.0,24.76952,121.7288,3745.91,2.8457747033634138,10,3,15.41,308.59,52.5222548440495
2021/09/06 16:27:29.000000,2,2279,13.93,49.5,657.077812,1.3720430107526882,-108.0,24.76955,121.72876,3748.27,2.850459488297823,10,6,16.62,306.26,52.49432956306031
2021/09/06 16:27:30.000000,2,2280,13.92,49.5,656.922421,1.3698924731182798,-111.0,24.76957,121.72872,3750.53,2.854897404507301,10,2,17.52,301.24,52.468109218882
2021/09/06 16:27:31.000000,2,2281,13.95,49.4,656.748906,1.3698924731182798,-113.0,24.76959,121.72868,3752.52,2.859335882190372,10,0,15.41,305.17,52.43992330447808
2021/09/06 16:27:32.000000,2,2282,13.92,49.5,656.581875,1.3698924731182798,-109.0,24.76962,121.72865,3754.58,2.863039738016531,10,5,19.97,308.19,52.41941478972767
2021/09/06 16:27:33.000000,2,2283,13.91,49.5,656.380625,1.3720430107526882,-114.0,24.76965,121.72861,3756.82,2.8677306519238663,10,0,17.01,306.03,52.39074420037933
2021/09/06 16:27:34.000000,2,2284,13.89,49.6,656.22375,1.3698924731182798,-121.0,24.76967,121.72857,3758.88,2.8721718488262717,10,-3,13.01,305.64,52.36320002354929
2021/09/06 16:27:35.000000,2,2285,13.87,49.5,656.1080460000001,1.3720430107526882,-109.0,24.76969,121.72854,3760.88,2.875629046596682,10,5,18.57,302.49,52.34474174566218
2021/09/06 16:27:36.000000,2,2286,13.87,49.4,655.9,1.3698924731182798,-111.0,24.76972,121.7285,3763.19,2.880324095141424,10,3,17.2,304.92,52.31670234768568
2021/09/06 16:27:37.000000,2,2287,13.85,49.3,655.712031,1.3698924731182798,-111.0,24.76974,121.72846,3765.27,2.8847674976390945,10,3,14.98,306.0,52.28942818662416
2021/09/06 16:27:38.000000,2,2288,13.84,49.2,655.561562,1.3698924731182798,-109.0,24.76977,121.72842,3767.15,2.8894654419086683,10,4,18.94,303.05,52.258275455542744
2021/09/06 16:27:39.000000,2,2289,13.82,49.0,655.3935150000001,1.3720430107526882,-112.0,24.76979,121.72838,3769.41,2.893910385491785,10,2,15.2,305.11,52.23242769054495
2021/09/06 16:27:40.000000,2,2290,13.83,48.8,655.224375,1.3698924731182798,-109.0,24.76982,121.72835,3771.56,2.8976274287681787,10,5,15.34,308.31,52.21278153051701
2021/09/06 16:27:41.000000,2,2291,13.8,48.5,655.0775,1.3698924731182798,-107.0,24.76984,121.72831,3773.51,2.902073996170785,10,5,20.27,307.42,52.18470731061986
2021/09/06 16:27:42.000000,2,2292,13.77,48.3,654.874062,1.3698924731182798,-103.0,24.76987,121.72828,3775.76,2.90579437451174,10,8,15.0,307.7,52.16584540095227
2021/09/06 16:27:43.000000,2,2293,13.75,48.1,654.737265,1.3720430107526882,-103.0,24.76989,121.72824,3777.94,2.910242549034622,10,8,13.29,305.47,52.13955310252554
2021/09/06 16:27:44.000000,2,2294,13.72,47.9,654.5472649999999,1.3655913978494625,-105.0,24.76991,121.7282,3779.89,2.9146912430592797,10,7,18.82,299.31,52.1116000475695
2021/09/06 16:27:46.000000,2,2295,13.72,47.7,654.3839839999999,1.3698924731182798,-105.0,24.76994,121.72817,3782.1,2.918416002563184,10,9,16.43,304.14,52.092513247477186
2021/09/06 16:27:46.000000,2,2296,13.72,47.6,654.2094529999999,1.3698924731182798,-118.0,24.76996,121.72813,3784.36,2.9228662809038033,10,-1,16.38,306.5,52.06693279246392
2021/09/06 16:27:47.000000,2,2297,13.69,47.5,654.106484,1.3698924731182798,-114.0,24.76999,121.72809,3786.55,2.927577076554552,10,0,17.77,302.51,52.03840971497688
2021/09/06 16:27:48.000000,2,2298,13.69,47.4,653.921992,1.3698924731182798,-110.0,24.77001,121.72806,3788.7,2.9310461621039168,10,4,13.12,303.35,52.02141771055189
2021/09/06 16:27:49.000000,2,2299,13.63,47.4,653.675937,1.3698924731182798,-111.0,24.77003,121.72802,3790.99,2.9354985132052103,10,3,16.91,303.56,51.99617660409258
2021/09/06 16:27:50.000000,2,2300,13.63,47.4,653.53871,1.3698924731182798,-112.0,24.77005,121.72798,3793.17,2.9399513666818207,10,2,19.21,303.33,51.970165198878966
2021/09/06 16:27:51.000000,2,2301,13.61,47.5,653.35914,1.3698924731182798,-123.0,24.77007,121.72794,3795.08,2.944404720256895,10,-5,13.57,303.3,51.94220112920684
