Time,channel,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/09/06 08:26:05.000000,2,2612,12.95,52.7,642.5723429999999,1.3698924731182798,-112.0,24.85016,121.80807,3958.61,10.21513243198086,9,6,17.64,346.01,21.11751675377919
2021/09/06 08:26:06.000000,2,2613,12.92,52.8,642.433164,1.3655913978494625,-99.0,24.85019,121.80804,3961.6,10.218671777869828,9,10,15.23,332.36,21.125435398684836
2021/09/06 08:26:07.000000,2,2614,12.92,52.9,642.26707,1.3698924731182798,-104.0,24.85023,121.80804,3963.52,10.223114030478548,9,9,24.85,2.06,21.12642830792264
2021/09/06 08:26:08.000000,2,2615,12.89,52.8,642.091367,1.3655913978494625,-102.0,24.85028,121.80803,3964.84,10.22873618835421,9,9,16.22,349.91,21.122273829092638
2021/09/06 08:26:09.000000,2,2616,12.87,52.9,641.98289,1.3677419354838711,-98.0,24.85031,121.80801,3966.58,10.232206781094446,9,9,12.12,351.51,21.124219155285008
2021/09/06 08:26:10.000000,2,2617,12.86,52.9,641.855781,1.3698924731182798,-103.0,24.85035,121.80801,3968.0,10.236648970641278,9,8,20.36,353.98,21.122776327814684
2021/09/06 08:26:11.000000,2,2618,12.85,53.0,641.670585,1.3698924731182798,-104.0,24.85039,121.80798,3970.73,10.241300099706931,9,8,21.43,326.83,21.12731882146655
2021/09/06 08:26:12.000000,2,2619,12.8,53.2,641.547343,1.3655913978494625,-98.0,24.85042,121.80797,3972.61,10.244701505942414,9,8,14.12,340.99,21.130071260738884
2021/09/06 08:26:13.000000,2,2620,12.81,53.1,641.3333200000001,1.3634408602150538,-104.0,24.85047,121.80797,3974.17,10.250254124730978,9,9,22.57,346.55,21.127221665422592
2021/09/06 08:26:14.000000,2,2621,12.77,53.2,641.166914,1.3677419354838711,-112.0,24.85051,121.80795,3976.53,10.254836029604403,9,6,16.0,335.65,21.13008730512116
2021/09/06 08:26:15.000000,2,2622,12.77,53.4,641.0532420000001,1.3634408602150538,-97.0,24.85054,121.80795,3978.65,10.258167569300806,9,9,10.91,350.95,21.13413255999833
2021/09/06 08:26:16.000000,2,2623,12.74,53.2,640.886406,1.3677419354838711,-107.0,24.85058,121.80794,3980.6,10.262679625608547,9,8,27.51,345.0,21.135132415782547
2021/09/06 08:26:17.000000,2,2624,12.73,53.1,640.747304,1.3655913978494625,-102.0,24.85062,121.80792,3982.19,10.267261892448813,9,9,11.81,338.32,21.134251832079677
2021/09/06 08:26:18.000000,2,2625,12.71,53.0,640.576406,1.3634408602150538,-99.0,24.85066,121.80791,3983.71,10.271774112510013,9,9,17.44,354.16,21.13316371566322
2021/09/06 08:26:19.000000,2,2626,12.69,53.2,640.438593,1.3634408602150538,-108.0,24.8507,121.80789,3985.86,10.276356778866798,9,8,19.69,341.22,21.13500042187833
2021/09/06 08:26:20.000000,2,2627,12.68,53.3,640.29371,1.3677419354838711,-98.0,24.85073,121.80787,3988.46,10.27982926359399,9,9,9.2,336.55,21.141098472073878
2021/09/06 08:26:21.000000,2,2628,12.65,53.4,640.135546,1.3677419354838711,-99.0,24.85077,121.80787,3990.16,10.284271125682611,9,9,26.61,5.26,21.141013011156197
2021/09/06 08:26:22.000000,2,2629,12.62,53.5,640.025898,1.3677419354838711,-112.0,24.85082,121.80786,3991.59,10.289894070400925,9,6,16.06,349.7,21.137407447830917
2021/09/06 08:26:23.000000,2,2630,12.59,53.7,639.884648,1.3655913978494625,-100.0,24.85085,121.80784,3993.59,10.293366917239773,9,9,12.31,350.88,21.140590495557102
2021/09/06 08:26:24.000000,2,2631,12.58,53.8,639.703789,1.3634408602150538,-108.0,24.8509,121.80784,3996.51,10.29891916717956,9,8,25.02,357.31,21.144331661558553
2021/09/06 08:26:25.000000,2,2632,12.57,53.8,639.573203,1.3677419354838711,-99.0,24.85093,121.80781,3998.54,10.302463268041508,9,9,15.59,336.6,21.147521081078054
2021/09/06 08:26:26.000000,2,2633,12.55,54.0,639.47789,1.3677419354838711,-98.0,24.85096,121.8078,3999.27,10.305865650432471,9,9,14.63,353.42,21.14468662518657
2021/09/06 08:26:27.000000,2,2634,12.54,54.0,639.285625,1.3655913978494625,-106.0,24.851,121.8078,4000.72,10.31030735284121,9,8,18.03,353.26,21.143391618168994
2021/09/06 08:26:28.000000,2,2635,12.53,54.0,639.120546,1.3634408602150538,-103.0,24.85103,121.80777,4003.14,10.313852332650544,9,9,19.9,328.48,21.148460788374287
2021/09/06 08:26:29.000000,2,2636,12.52,54.1,638.982265,1.3677419354838711,-100.0,24.85106,121.80777,4004.43,10.317183552014942,9,9,14.92,349.66,21.148467315944487
2021/09/06 08:26:30.000000,2,2637,12.5,54.0,638.832773,1.3634408602150538,-105.0,24.8511,121.80776,4005.9,10.321696561660996,9,9,17.17,336.94,21.147135554982558
2021/09/06 08:26:31.000000,2,2638,12.5,54.0,638.718359,1.3634408602150538,-106.0,24.85113,121.80774,4007.86,10.325170770539081,9,9,12.97,330.65,21.150109498601985
2021/09/06 08:26:32.000000,2,2639,12.48,54.2,638.553164,1.3677419354838711,-102.0,24.85115,121.80774,4010.44,10.327391548695976,9,9,12.43,351.25,21.15841326007681
2021/09/06 08:26:33.000000,2,2640,12.47,54.1,638.3892960000001,1.3655913978494625,-109.0,24.8512,121.80773,4012.61,10.333015098280187,9,7,26.31,336.46,21.158381736957853
2021/09/06 08:26:34.000000,2,2641,12.48,54.1,638.247148,1.3634408602150538,-98.0,24.85123,121.80771,4014.38,10.3364896919577,9,9,4.66,336.12,21.160431536567646
2021/09/06 08:26:35.000000,2,2642,12.43,54.2,638.114101,1.3677419354838711,-99.0,24.85126,121.80771,4015.96,10.339820808828133,9,9,19.63,6.49,21.161831940448558
2021/09/06 08:26:36.000000,2,2643,12.43,54.2,637.9046089999999,1.3677419354838711,-111.0,24.8513,121.8077,4017.44,10.344334117845563,9,6,16.51,348.55,21.160545116268484
2021/09/06 08:26:37.000000,2,2644,12.42,54.3,637.786679,1.3698924731182798,-99.0,24.85133,121.80768,4019.7,10.347809095316638,9,9,9.11,348.81,21.16495065408696
2021/09/06 08:26:38.000000,2,2645,12.41,54.3,637.610976,1.3677419354838711,-102.0,24.85137,121.80768,4022.17,10.352250517278089,9,9,25.89,2.11,21.168562388798335
2021/09/06 08:26:39.000000,2,2646,12.42,54.0,637.4839450000001,1.3677419354838711,-98.0,24.85141,121.80767,4023.53,10.356763969878111,9,9,13.77,346.68,21.16669671787042
2021/09/06 08:26:40.000000,2,2647,12.39,53.5,637.3070309999999,1.3612903225806452,-98.0,24.85144,121.80766,4024.77,10.360167122643682,9,9,16.2,357.15,21.166322931565386
2021/09/06 08:26:41.000000,2,2648,12.4,53.1,637.152226,1.3677419354838711,-106.0,24.85148,121.80765,4027.01,10.364680672430731,9,8,18.59,347.27,21.16868980275805
2021/09/06 08:26:42.000000,2,2649,12.39,52.7,637.013671,1.3677419354838711,-102.0,24.85151,121.80762,4029.49,10.368228702740693,9,9,14.74,332.37,21.174004649349598
2021/09/06 08:26:43.000000,2,2650,12.4,53.7,636.865585,1.3634408602150538,-102.0,24.85155,121.80762,4031.48,10.372669982792965,9,9,17.9,1.42,21.175299826329148
2021/09/06 08:26:44.000000,2,2651,12.47,52.1,636.710546,1.3677419354838711,-103.0,24.85159,121.80761,4033.03,10.377183742146977,9,9,19.37,336.42,21.174346682006956
2021/09/06 08:26:45.000000,2,2652,12.42,51.9,636.561289,1.3634408602150538,-99.0,24.85162,121.80759,4034.98,10.380659878700023,9,9,15.92,344.56,21.17724296137218
2021/09/06 08:26:46.000000,2,2653,12.42,51.7,636.406523,1.3677419354838711,-108.0,24.85166,121.80759,4037.89,10.385101092622472,9,7,12.32,348.08,21.18294839675084
2021/09/06 08:26:47.000000,2,2654,12.42,51.6,636.236445,1.3612903225806452,-100.0,24.85168,121.80756,4040.25,10.38754007589743,9,9,19.16,314.52,21.18973298696096
2021/09/06 08:26:48.000000,2,2655,12.41,51.4,636.096757,1.3634408602150538,-99.0,24.85172,121.80755,4041.55,10.39205416646635,9,9,16.42,346.17,21.18757621192637
2021/09/06 08:26:49.000000,2,2656,12.39,51.2,635.914179,1.3677419354838711,-107.0,24.85176,121.80754,4043.82,10.396568302299885,9,8,19.39,329.85,21.190068561621644
2021/09/06 08:26:50.000000,2,2657,12.37,51.0,635.773867,1.3655913978494625,-98.0,24.85179,121.80751,4046.26,10.400118702014261,9,11,15.23,327.98,21.195162328598702
2021/09/06 08:26:51.000000,2,2658,12.37,50.8,635.615937,1.3612903225806452,-107.0,24.85183,121.8075,4049.54,10.40463306618525,9,8,17.8,349.73,21.20248326287884
2021/09/06 08:26:52.000000,2,2659,12.35,50.7,635.456835,1.3677419354838711,-98.0,24.85186,121.80748,4050.95,10.408110765248901,9,9,18.17,315.74,21.20277473724375
2021/09/06 08:26:53.000000,2,2660,12.32,50.6,635.355859,1.3677419354838711,-99.0,24.85189,121.80746,4052.23,10.411588766079419,9,9,18.02,335.16,21.202443633443426
2021/09/06 08:26:54.000000,2,2661,12.34,50.5,635.215781,1.3612903225806452,-106.0,24.85193,121.80744,4054.15,10.416177272268909,9,8,17.65,334.73,21.20311304374137
2021/09/06 08:26:55.000000,2,2662,12.32,50.5,635.084375,1.3655913978494625,-99.0,24.85196,121.80742,4056.6,10.419655861857459,9,11,12.34,323.98,21.208372847741526
2021/09/06 08:26:56.000000,2,2663,12.3,50.4,634.936757,1.3569892473118281,-98.0,24.85201,121.80739,4058.8,10.42542939504781,9,9,27.42,335.43,21.208179987070082
2021/09/06 08:26:57.000000,2,2664,12.3,50.4,634.7970700000001,1.3591397849462368,-100.0,24.85204,121.80737,4060.75,10.428908729203894,9,8,7.59,335.65,21.211044348719494
2021/09/06 08:26:58.000000,2,2665,12.33,50.4,634.6546089999999,1.3634408602150538,-103.0,24.85207,121.80735,4062.71,10.432388363434457,9,8,18.07,320.54,21.213953862696094
2021/09/06 08:26:59.000000,2,2666,12.32,50.3,634.532304,1.3655913978494625,-103.0,24.85212,121.80732,4064.66,10.438163437336854,9,9,22.93,333.47,21.21256271249751
2021/09/06 08:27:00.000000,2,2667,12.33,50.4,634.402968,1.3655913978494625,-102.0,24.85215,121.80732,4066.99,10.441493804219377,9,9,8.36,336.66,21.217509799198876
2021/09/06 08:27:01.000000,2,2668,12.32,50.2,634.141796,1.3634408602150538,-99.0,24.85218,121.80728,4068.97,10.445124488551361,9,9,25.28,311.0,21.220229162262147
2021/09/06 08:27:02.000000,2,2669,12.32,50.3,634.014335,1.3655913978494625,-102.0,24.85222,121.80726,4070.28,10.449715541950672,9,10,16.04,324.66,21.217977263019733
2021/09/06 08:27:03.000000,2,2670,12.44,50.2,633.901367,1.3655913978494625,-106.0,24.85225,121.80725,4071.96,10.45312124381276,9,8,11.86,325.23,21.21968147073784
2021/09/06 08:27:04.000000,2,2671,12.39,50.1,633.709765,1.3634408602150538,-98.0,24.85228,121.80721,4074.61,10.456754179927684,9,9,21.97,311.35,21.225582829296624
2021/09/06 08:27:05.000000,2,2672,12.34,50.0,633.560976,1.3655913978494625,-98.0,24.85232,121.8072,4076.09,10.461270248430864,9,9,15.34,338.64,21.224278893515706
2021/09/06 08:27:06.000000,2,2673,12.41,50.0,633.43996,1.3655913978494625,-114.0,24.85235,121.80719,4077.47,10.464676327603545,9,3,14.99,326.2,21.224551066622617
2021/09/06 08:27:07.000000,2,2674,12.37,50.1,633.374062,1.3655913978494625,-104.0,24.85238,121.80716,4080.23,10.468234820474956,9,9,20.89,325.0,21.231104475562965
2021/09/06 08:27:08.000000,2,2675,12.34,50.7,633.14996,1.3655913978494625,-103.0,24.85241,121.80715,4082.22,10.471641154301809,9,10,10.15,336.46,21.23427361918584
2021/09/06 08:27:09.000000,2,2676,12.38,50.3,633.005,1.3612903225806452,-102.0,24.85244,121.80713,4083.27,10.475124012851355,9,9,23.19,316.37,21.232832217180253
2021/09/06 08:27:10.000000,2,2677,12.36,50.4,632.914648,1.3655913978494625,-108.0,24.85248,121.8071,4084.52,10.479793872197131,9,8,12.49,321.35,21.230151173944375
2021/09/06 08:27:11.000000,2,2678,12.4,50.5,632.7563279999999,1.3655913978494625,-103.0,24.85251,121.80709,4087.37,10.483200580556618,9,9,12.18,324.64,21.23740017163142
2021/09/06 08:27:12.000000,2,2679,12.35,50.5,632.5775,1.3612903225806452,-109.0,24.85254,121.80706,4090.07,10.486761380127072,9,7,24.08,323.51,21.24364747015114
2021/09/06 08:27:13.000000,2,2680,12.33,50.6,632.418828,1.3655913978494625,-99.0,24.85257,121.80704,4091.7,10.490245577312894,9,9,5.46,322.32,21.244954706806897
2021/09/06 08:27:14.000000,2,2681,12.29,50.6,632.237929,1.3655913978494625,-99.0,24.8526,121.80701,4093.21,10.493807571255644,9,9,22.55,329.96,21.245548428045435
2021/09/06 08:27:15.000000,2,2682,12.28,50.7,632.135078,1.3612903225806452,-114.0,24.85264,121.80699,4095.08,10.498402415960804,9,5,13.84,328.28,21.245944644668093
2021/09/06 08:27:16.000000,2,2683,12.25,50.7,631.955429,1.3655913978494625,-100.0,24.85266,121.80696,4097.59,10.500855713164077,9,9,11.89,313.85,21.2533202021317
2021/09/06 08:27:17.000000,2,2684,12.23,50.7,631.821054,1.3634408602150538,-102.0,24.8527,121.80694,4099.68,10.50545127787868,9,9,26.32,340.58,21.2547535704671
2021/09/06 08:27:18.000000,2,2685,12.22,50.7,631.6840619999999,1.3612903225806452,-104.0,24.85273,121.80691,4100.56,10.50901563106822,9,9,13.24,331.95,21.252355244735572
2021/09/06 08:27:19.000000,2,2686,12.21,50.7,631.548007,1.3655913978494625,-100.0,24.85275,121.80688,4102.28,10.511470904293718,9,8,16.35,331.08,21.25597751403571
2021/09/06 08:27:20.000000,2,2687,12.2,50.7,631.425429,1.3612903225806452,-112.0,24.85279,121.80687,4104.83,10.515988831555081,9,4,17.88,337.3,21.25972795143451
2021/09/06 08:27:21.000000,2,2688,12.17,50.7,631.2375,1.3655913978494625,-100.0,24.85281,121.80683,4107.24,10.518524122277858,9,9,18.7,298.23,21.266462566636623
2021/09/06 08:27:22.000000,2,2689,12.15,50.7,631.094726,1.3612903225806452,-102.0,24.85284,121.80681,4108.89,10.522011804327832,9,9,16.66,325.82,21.267846063070124
2021/09/06 08:27:23.000000,2,2690,12.17,50.7,630.955273,1.3569892473118281,-103.0,24.85288,121.80679,4110.35,10.52660951817872,9,9,17.86,322.18,21.26628808119015
2021/09/06 08:27:24.000000,2,2691,12.15,50.7,630.737421,1.3655913978494625,-102.0,24.85291,121.80676,4112.94,10.530177427083958,9,9,15.67,316.48,21.271964601951453
2021/09/06 08:27:25.000000,2,2692,12.15,50.8,630.619843,1.3612903225806452,-102.0,24.85293,121.80675,4114.94,10.532476600633574,9,8,11.37,334.96,21.277183797675175
2021/09/06 08:27:21.000000,2,2693,12.14,50.8,630.464687,1.3634408602150538,-108.0,24.85297,121.80672,4116.14,10.537155137352444,9,8,25.85,317.17,21.27424726584876
2021/09/06 08:27:27.000000,2,2694,12.14,50.8,630.36371,1.3634408602150538,-103.0,24.853,121.80668,4117.66,10.540805037350003,9,8,8.5,315.43,21.274713853818778
2021/09/06 08:27:28.000000,2,2695,12.15,50.9,630.163671,1.3612903225806452,-100.0,24.85302,121.80667,4119.52,10.543104783551508,9,9,16.57,342.35,21.279265329592903
2021/09/06 08:27:29.000000,2,2696,12.14,50.7,630.009101,1.3655913978494625,-106.0,24.85306,121.80663,4122.17,10.547865941125625,9,8,22.75,320.13,21.283018131528753
2021/09/06 08:27:30.000000,2,2697,12.15,50.7,629.886601,1.3655913978494625,-99.0,24.85307,121.80661,4124.76,10.549137396954812,9,9,2.18,320.18,21.29289559936036
2021/09/06 08:27:31.000000,2,2698,12.14,50.7,629.726445,1.3591397849462368,-100.0,24.85311,121.80659,4126.13,10.553737965133987,9,9,26.39,337.47,21.290901812111844
2021/09/06 08:27:32.000000,2,2699,12.1,50.8,629.635,1.3634408602150538,-104.0,24.85315,121.80656,4127.44,10.5584201721689,9,8,14.32,327.41,21.288477163261927
2021/09/06 08:27:33.000000,2,2700,12.09,50.7,629.474414,1.3612903225806452,-100.0,24.85317,121.80654,4129.5,10.560802316456805,9,9,12.52,330.08,21.29380792074755
2021/09/06 08:27:34.000000,2,2701,12.09,50.7,629.325898,1.3612903225806452,-128.0,24.85321,121.80651,4132.13,10.565485657103448,9,-6,24.66,322.96,21.297595799026478
2021/09/06 08:27:35.000000,2,2702,12.07,50.9,629.133632,1.3569892473118281,-98.0,24.85323,121.80648,4134.52,10.567950660302552,9,9,6.58,319.35,21.30432121288728
2021/09/06 08:27:36.000000,2,2703,12.06,50.9,628.9999210000001,1.3612903225806452,-99.0,24.85326,121.80646,4135.8,10.571443565440873,9,9,22.96,339.43,21.30393483584019
2021/09/06 08:27:37.000000,2,2704,12.06,51.0,628.8695309999999,1.3612903225806452,-105.0,24.8533,121.80644,4137.34,10.576046231047409,9,9,14.16,331.31,21.302736331191216
2021/09/06 08:27:38.000000,2,2705,12.03,51.1,628.711562,1.3655913978494625,-99.0,24.85332,121.80641,4139.85,10.578512908686124,9,9,13.65,319.24,21.31001440562581
2021/09/06 08:27:39.000000,2,2706,12.0,51.2,628.559296,1.3634408602150538,-106.0,24.85335,121.80638,4142.57,10.58208977339865,9,8,21.46,327.38,21.31623943174695
2021/09/06 08:27:40.000000,2,2707,12.0,51.5,628.38,1.3634408602150538,-99.0,24.85337,121.80636,4144.92,10.584474746002423,9,9,1.37,327.28,21.322907098870022
2021/09/06 08:27:41.000000,2,2708,12.02,51.4,628.266132,1.3634408602150538,-100.0,24.8534,121.80634,4146.16,10.58796942956898,9,9,21.31,318.15,21.32232419489076
2021/09/06 08:27:42.000000,2,2709,12.0,51.4,628.090195,1.3612903225806452,-103.0,24.85343,121.80631,4147.94,10.591547932854809,9,9,13.8,321.39,21.324123015549926
2021/09/06 08:27:43.000000,2,2710,12.03,51.5,627.96957,1.3634408602150538,-105.0,24.85346,121.8063,4150.35,10.594959652757865,9,9,7.8,327.44,21.329182395826745
2021/09/06 08:27:44.000000,2,2711,12.0,51.6,627.744726,1.3634408602150538,-103.0,24.85348,121.80626,4152.79,10.597513685099926,9,9,25.71,301.85,21.335950292601424
2021/09/06 08:27:45.000000,2,2712,11.98,51.7,627.675429,1.3591397849462368,-102.0,24.85352,121.80623,4153.87,10.602203390708967,9,9,11.92,312.99,21.332425056513515
2021/09/06 08:27:46.000000,2,2713,12.06,51.7,627.525976,1.3634408602150538,-106.0,24.85355,121.80622,4155.41,10.605615607595293,9,8,15.64,316.69,21.3333972658431
2021/09/06 08:27:47.000000,2,2714,12.03,51.7,627.279218,1.3634408602150538,-100.0,24.85357,121.80618,4157.84,10.608172256795791,9,9,17.14,304.31,21.340105312129584
2021/09/06 08:27:48.000000,2,2715,12.0,51.8,627.145664,1.3591397849462368,-102.0,24.85361,121.80617,4160.08,10.612694048645942,9,9,21.16,339.06,21.342322522262908
2021/09/06 08:27:49.000000,2,2716,12.0,51.8,627.018515,1.3612903225806452,-102.0,24.85364,121.80615,4161.36,10.616191501282469,9,9,15.19,327.39,21.34191715345583
2021/09/06 08:27:50.000000,2,2717,11.99,51.9,626.8435929999999,1.3591397849462368,-99.0,24.85366,121.80611,4163.26,10.61875039676664,9,9,18.07,311.07,21.346130796967888
2021/09/06 08:27:51.000000,2,2718,11.98,52.0,626.72625,1.3634408602150538,-103.0,24.8537,121.80608,4165.3,10.623443450376241,9,8,19.72,329.96,21.347094144666993
2021/09/06 08:27:52.000000,2,2719,11.98,52.0,626.592734,1.3634408602150538,-102.0,24.85372,121.80606,4166.94,10.625833069235817,9,9,7.5,321.57,21.350396765369002
2021/09/06 08:27:53.000000,2,2720,11.98,52.0,626.441953,1.3591397849462368,-100.0,24.85374,121.80603,4168.71,10.628308936546851,9,9,23.65,314.69,21.354147966573734
2021/09/06 08:27:54.000000,2,2721,11.97,52.0,626.300195,1.3612903225806452,-102.0,24.85378,121.80601,4170.45,10.63291761971401,9,9,13.86,327.55,21.353858782807404
2021/09/06 08:27:55.000000,2,2722,11.95,51.9,626.152734,1.3634408602150538,-104.0,24.8538,121.80598,4172.58,10.635394675861779,9,8,12.73,305.11,21.359286498796894
2021/09/06 08:27:56.000000,2,2723,11.94,51.9,625.997382,1.3591397849462368,-105.0,24.85383,121.80595,4175.25,10.638981568072756,9,9,21.73,317.83,21.365205671129235
2021/09/06 08:27:57.000000,2,2724,11.94,52.2,625.792421,1.3634408602150538,-102.0,24.85386,121.80594,4177.89,10.642395507387894,9,9,8.87,326.03,21.37129629127395
2021/09/06 08:27:58.000000,2,2725,11.98,51.8,625.64246,1.3612903225806452,-100.0,24.85389,121.80591,4179.41,10.645983286758371,9,9,24.71,309.29,21.371837863099287
2021/09/06 08:27:59.000000,2,2726,11.97,51.7,625.506718,1.3612903225806452,-110.0,24.85392,121.80588,4180.73,10.64957176744868,9,7,10.97,313.55,21.371444663001164
2021/09/06 08:28:00.000000,2,2727,11.99,51.7,625.3799210000001,1.3591397849462368,-104.0,24.85394,121.80587,4183.43,10.651877103463356,9,9,11.33,326.63,21.379830603538245
2021/09/06 08:28:01.000000,2,2728,11.96,51.6,625.183984,1.3612903225806452,-102.0,24.85398,121.80584,4186.64,10.656575489637518,9,9,25.23,321.41,21.3862202602454
2021/09/06 08:28:02.000000,2,2729,11.92,51.6,625.063164,1.3612903225806452,-102.0,24.85401,121.80582,4188.48,10.660077769069492,9,9,2.33,321.59,21.388403221660663
2021/09/06 08:28:03.000000,2,2730,11.86,51.6,624.866953,1.3591397849462368,-102.0,24.85404,121.8058,4189.79,10.663580327026661,9,9,21.17,329.88,21.388115238060116
2021/09/06 08:28:04.000000,2,2731,11.86,51.7,624.7442960000001,1.3634408602150538,-113.0,24.85407,121.80577,4192.03,10.667171273788071,9,4,16.18,323.05,21.3919970319489
2021/09/06 08:28:05.000000,2,2732,11.85,52.0,624.6047649999999,1.3591397849462368,-100.0,24.85409,121.80575,4194.51,10.669565626000729,9,8,7.45,323.15,21.39917583162927
2021/09/06 08:28:06.000000,2,2733,11.82,51.8,624.434765,1.3612903225806452,-105.0,24.85413,121.80572,4196.94,10.674266634834254,9,9,25.99,325.72,21.401910736781925
2021/09/06 08:28:07.000000,2,2734,11.79,52.0,624.2787890000001,1.3634408602150538,-105.0,24.85416,121.8057,4198.37,10.67777062853779,9,8,6.7,324.42,21.40217430731965
2021/09/06 08:28:08.000000,2,2735,11.82,52.2,624.126328,1.3634408602150538,-104.0,24.85419,121.80568,4200.25,10.68127489917895,9,9,16.9,333.08,21.404529590017297
2021/09/06 08:28:09.000000,2,2736,11.77,52.4,623.977304,1.3612903225806452,-114.0,24.85422,121.80565,4203.14,10.684868557739032,9,4,19.57,325.04,21.41141468868507
2021/09/06 08:28:10.000000,2,2737,11.75,52.5,623.757695,1.3569892473118281,-103.0,24.85424,121.80564,4205.48,10.687175433820908,9,9,1.16,325.18,21.418084306200374
2021/09/06 08:28:11.000000,2,2738,11.74,52.7,623.611445,1.3569892473118281,-103.0,24.85427,121.80562,4206.86,10.690680549464012,9,9,24.98,330.08,21.418107919156206
2021/09/06 08:28:12.000000,2,2739,11.71,52.8,623.45457,1.3612903225806452,-114.0,24.85431,121.80559,4208.48,10.695384342052092,9,4,10.72,327.06,21.417062788908872
2021/09/06 08:28:13.000000,2,2740,11.69,53.0,623.2954679999999,1.3569892473118281,-103.0,24.85433,121.80557,4211.04,10.697781375263542,9,9,10.94,335.16,21.42458101058663
2021/09/06 08:28:14.000000,2,2741,11.65,53.1,623.10207,1.3591397849462368,-105.0,24.85437,121.80555,4214.19,10.702396242725165,9,9,25.21,328.86,21.43079347315411
2021/09/06 08:28:15.000000,2,2742,11.63,53.3,622.9718349999999,1.3612903225806452,-103.0,24.8544,121.80552,4215.93,10.705992780735984,9,9,6.21,325.76,21.432315887505887
2021/09/06 08:28:16.000000,2,2743,11.59,53.4,622.817812,1.3569892473118281,-102.0,24.85442,121.8055,4216.79,10.708390856956571,9,9,19.67,337.99,21.431938705731717
2021/09/06 08:28:17.000000,2,2744,11.55,53.5,622.666953,1.3612903225806452,-127.0,24.85446,121.80548,4219.33,10.71300665232348,9,-5,16.51,326.62,21.435312869482765
2021/09/06 08:28:18.000000,2,2745,11.55,53.6,622.5278119999999,1.3612903225806452,-100.0,24.85447,121.80545,4222.12,10.714387390742546,9,9,6.99,319.42,21.445727531053535
2021/09/06 08:28:19.000000,2,2746,11.53,53.8,622.386875,1.3462365591397851,-100.0,24.85451,121.80544,4223.53,10.71891294544833,9,8,21.72,344.41,21.444024722628882
2021/09/06 08:28:20.000000,2,2747,11.49,53.7,622.271484,1.3548387096774195,-102.0,24.85454,121.80541,4225.09,10.722511939227484,9,9,12.4,334.28,21.444702350968353
2021/09/06 08:28:21.000000,2,2748,11.48,53.8,622.086445,1.3612903225806452,-103.0,24.85455,121.80539,4227.19,10.723803019987441,9,9,9.98,324.37,21.452074894712382
2021/09/06 08:28:22.000000,2,2749,11.47,53.9,621.894687,1.3569892473118281,-102.0,24.85458,121.80538,4229.6,10.727220245367407,9,9,16.07,348.32,21.45701249900439
2021/09/06 08:28:23.000000,2,2750,11.46,54.0,621.725312,1.3612903225806452,-102.0,24.85462,121.80534,4231.47,10.732020858304141,9,9,22.39,313.59,21.45693456750401
2021/09/06 08:28:24.000000,2,2751,11.44,54.1,621.646054,1.3591397849462368,-103.0,24.85464,121.80531,4233.15,10.734513555853203,9,9,8.85,313.51,21.46017203267247
2021/09/06 08:28:25.000000,2,2752,11.44,54.1,621.502812,1.3591397849462368,-102.0,24.85466,121.8053,4234.72,10.736822692782706,9,9,13.32,339.2,21.46323300896591
2021/09/06 08:28:26.000000,2,2753,11.43,54.2,621.3197260000001,1.3612903225806452,-105.0,24.85471,121.80528,4237.25,10.742549687985536,9,9,24.95,322.67,21.46451868709439
2021/09/06 08:28:27.000000,2,2754,11.44,54.3,621.2025,1.3548387096774195,-103.0,24.85473,121.80525,4239.34,10.745043729047104,9,9,6.93,319.78,21.469641837759042
2021/09/06 08:28:28.000000,2,2755,11.4,54.3,621.027343,1.3612903225806452,-103.0,24.85475,121.80523,4240.9,10.747445831047502,9,9,18.65,337.7,21.472482386630645
2021/09/06 08:28:29.000000,2,2756,11.41,54.4,620.900625,1.3591397849462368,-127.0,24.85479,121.8052,4243.28,10.752158026796534,9,-7,15.93,325.81,21.474911684879924
2021/09/06 08:28:30.000000,2,2757,11.38,54.5,620.7285929999999,1.3591397849462368,-103.0,24.8548,121.80518,4246.14,10.753452416531067,9,8,7.34,321.91,21.485757446415654
2021/09/06 08:28:31.000000,2,2758,11.36,54.5,620.52914,1.3612903225806452,-107.0,24.85484,121.80516,4249.08,10.758072459228737,9,9,23.7,336.5,21.490928641020517
2021/09/06 08:28:32.000000,2,2759,11.32,54.6,620.2794140000001,1.3569892473118281,-102.0,24.85486,121.80513,4250.91,10.760569312164614,9,9,11.1,318.85,21.494832805730468
2021/09/06 08:28:33.000000,2,2760,11.32,54.7,620.1469920000001,1.3591397849462368,-100.0,24.85488,121.8051,4252.37,10.763066900114765,9,9,17.62,332.32,21.497028488316225
2021/09/06 08:28:34.000000,2,2761,11.3,54.7,619.987226,1.3569892473118281,-109.0,24.85492,121.80508,4254.75,10.767688017108181,9,7,15.63,328.73,21.4996079621492
2021/09/06 08:28:35.000000,2,2762,11.28,54.7,619.825078,1.3591397849462368,-100.0,24.85493,121.80506,4258.35,10.768984311368026,9,9,10.1,314.53,21.51383569711566
