Time,channel,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/09/05 12:22:30.000000,2,2848,15.5,52.7,675.268984,1.3139784946236561,-105.0,24.89152,121.6518,3518.82,10.967017415582154,10,7,22.59,275.29,15.949435952802366
2021/09/05 12:22:31.000000,2,2849,15.49,52.6,675.071562,1.3118279569892475,-106.0,24.89153,121.65174,3521.42,10.97215702768165,10,6,20.83,274.9,15.954896557009466
2021/09/05 12:22:32.000000,2,2850,15.46,52.7,674.876718,1.3182795698924732,-104.0,24.89153,121.65169,3523.57,10.975798319074334,10,8,17.43,270.96,15.960248073425198
2021/09/05 12:22:33.000000,2,2851,15.46,52.8,674.685468,1.3182795698924732,-106.0,24.89153,121.65164,3525.85,10.979440725868487,10,6,19.57,275.61,15.966221286849384
2021/09/05 12:22:34.000000,2,2852,15.45,52.8,674.4730460000001,1.3182795698924732,-106.0,24.89153,121.65158,3528.41,10.983813084791963,10,6,20.77,274.34,15.972532853378263
2021/09/05 12:22:35.000000,2,2853,15.41,52.9,674.286718,1.3182795698924732,-104.0,24.89153,121.65153,3530.63,10.987457941564703,10,8,20.61,272.31,15.97820435391168
2021/09/05 12:22:36.000000,2,2854,15.43,52.9,674.108281,1.3096774193548388,-104.0,24.89154,121.65147,3532.9,10.992603142604075,10,8,20.85,275.05,15.982042457300654
2021/09/05 12:22:37.000000,2,2855,15.43,52.9,673.93625,1.3118279569892475,-108.0,24.89154,121.65142,3535.33,10.996250188334553,10,5,18.43,269.86,15.988713901806571
2021/09/05 12:22:38.000000,2,2856,15.41,53.0,673.7352340000001,1.3139784946236561,-104.0,24.89154,121.65137,3537.8,10.999898343579163,10,8,19.91,270.13,15.9955714762199
2021/09/05 12:22:39.000000,2,2857,15.4,53.0,673.5757030000001,1.3161290322580648,-105.0,24.89154,121.65131,3540.0,11.004277592880594,10,8,22.59,274.46,16.000116316124693
2021/09/05 12:22:40.000000,2,2858,15.4,52.9,673.388906,1.3182795698924732,-108.0,24.89154,121.65125,3542.42,11.00865843638294,10,6,17.72,271.51,16.005713100517156
2021/09/05 12:22:41.000000,2,2859,15.39,53.0,673.219843,1.3182795698924732,-105.0,24.89154,121.6512,3544.87,11.012310355729603,10,7,18.43,271.48,16.01245481987165
2021/09/05 12:22:42.000000,2,2860,15.38,53.0,673.022968,1.3118279569892475,-104.0,24.89154,121.65115,3547.12,11.015963379741326,10,8,22.03,273.65,16.018229071379793
2021/09/05 12:22:43.000000,2,2861,15.38,53.0,672.8375,1.3182795698924732,-105.0,24.89154,121.65109,3549.26,11.020348465170095,10,8,18.44,270.88,16.022461024697012
2021/09/05 12:22:44.000000,2,2862,15.36,53.0,672.6419530000001,1.3161290322580648,-105.0,24.89155,121.65104,3551.74,11.02477168419841,10,8,20.01,272.31,16.028269128279526
2021/09/05 12:22:45.000000,2,2863,15.34,53.1,672.483125,1.3118279569892475,-105.0,24.89155,121.65098,3554.19,11.029159372309698,10,7,20.63,272.0,16.033977276625986
2021/09/05 12:22:46.000000,2,2864,15.34,53.2,672.281875,1.3182795698924732,-104.0,24.89155,121.65093,3556.52,11.032816989075561,10,7,17.61,269.14,16.040111746293498
2021/09/05 12:22:47.000000,2,2865,15.36,53.2,672.033906,1.3182795698924732,-106.0,24.89155,121.65088,3558.86,11.036475704683445,10,7,21.33,274.67,16.04628820562329
2021/09/05 12:22:48.000000,2,2866,15.33,53.3,671.8602340000001,1.3118279569892475,-106.0,24.89155,121.65082,3561.34,11.040867612340815,10,6,19.98,275.68,16.052120073268277
2021/09/05 12:22:49.000000,2,2867,15.33,53.3,671.6614840000001,1.3161290322580648,-104.0,24.89156,121.65077,3563.73,11.045295194060813,10,8,17.86,272.08,16.057466629975682
2021/09/05 12:22:50.000000,2,2868,15.34,53.4,671.460781,1.3139784946236561,-106.0,24.89156,121.65071,3566.14,11.04968968968104,10,6,23.58,270.98,16.062949997315698
2021/09/05 12:22:51.000000,2,2869,15.34,53.4,671.2651559999999,1.3161290322580648,-107.0,24.89156,121.65066,3568.53,11.05335297299106,10,6,20.38,271.68,16.069341078904337
2021/09/05 12:22:52.000000,2,2870,15.34,53.5,671.1392179999999,1.3139784946236561,-107.0,24.89156,121.65061,3570.78,11.057017349349652,10,6,16.16,271.49,16.075056173956195
2021/09/05 12:22:53.000000,2,2871,15.33,53.5,670.9425,1.3118279569892475,-107.0,24.89156,121.65055,3573.07,11.061416042269096,10,6,23.35,272.55,16.079946101035542
2021/09/05 12:22:54.000000,2,2872,15.34,53.6,670.758671,1.3118279569892475,-105.0,24.89157,121.65049,3575.45,11.066581394222792,10,7,23.19,276.71,16.084205415659333
2021/09/05 12:22:55.000000,2,2873,15.34,53.6,670.5610929999999,1.3139784946236561,-108.0,24.89157,121.65044,3577.67,11.070249225014942,10,6,15.08,277.62,16.089759803867143
2021/09/05 12:22:56.000000,2,2874,15.33,53.5,670.326562,1.3161290322580648,-108.0,24.89158,121.65039,3580.15,11.074682784248704,10,5,19.67,272.03,16.095496711042713
2021/09/05 12:22:57.000000,2,2875,15.34,53.6,670.1544530000001,1.3118279569892475,-108.0,24.89158,121.65033,3582.39,11.079086618047967,10,6,23.16,271.62,16.100123948665264
2021/09/05 12:22:58.000000,2,2876,15.36,53.6,669.980468,1.3118279569892475,-108.0,24.89158,121.65027,3584.51,11.083492015805065,10,5,18.79,274.14,16.10417253436387
2021/09/05 12:22:59.000000,2,2877,15.37,53.7,669.7838280000001,1.3161290322580648,-107.0,24.89159,121.65022,3586.84,11.087928211296187,10,6,20.87,280.82,16.109176931220635
2021/09/05 12:23:00.000000,2,2878,15.34,53.7,669.596093,1.3161290322580648,-107.0,24.8916,121.65016,3589.36,11.093099760143312,10,6,19.78,278.0,16.11407007072243
2021/09/05 12:23:01.000000,2,2879,15.33,53.8,669.440625,1.3161290322580648,-105.0,24.8916,121.65011,3591.82,11.096773994722914,10,6,18.68,273.68,16.120734487695263
2021/09/05 12:23:02.000000,2,2880,15.34,53.9,669.2213280000001,1.3161290322580648,-107.0,24.89161,121.65005,3594.06,11.101947598703271,10,6,23.79,278.29,16.12428136453799
2021/09/05 12:23:03.000000,2,2881,15.35,53.9,669.070312,1.3161290322580648,-108.0,24.89162,121.64999,3596.42,11.107122210413626,10,6,20.03,278.59,16.12839467342384
2021/09/05 12:23:04.000000,2,2882,15.34,53.9,668.84414,1.3161290322580648,-108.0,24.89163,121.64994,3598.92,11.111562269228198,10,5,18.36,276.44,16.134181123157415
2021/09/05 12:23:05.000000,2,2883,15.34,53.8,668.615156,1.3161290322580648,-107.0,24.89163,121.64988,3601.14,11.11597627111553,10,6,23.56,277.55,16.13866677184595
2021/09/05 12:23:06.000000,2,2884,15.33,53.8,668.4613280000001,1.3161290322580648,-107.0,24.89164,121.64982,3603.69,11.121153933638134,10,6,21.49,275.08,16.143666605562867
2021/09/05 12:23:07.000000,2,2885,15.35,53.8,668.2784369999999,1.3096774193548388,-106.0,24.89164,121.64976,3605.88,11.125570732159119,10,6,20.32,276.22,16.14799780014627
2021/09/05 12:23:08.000000,2,2886,15.34,53.8,668.085468,1.3139784946236561,-107.0,24.89165,121.6497,3608.04,11.130750641263818,10,6,23.92,282.93,16.15113324906594
2021/09/05 12:23:09.000000,2,2887,15.34,53.6,667.909218,1.3161290322580648,-108.0,24.89166,121.64964,3610.57,11.135931549621407,10,5,21.08,278.73,16.15602062617384
2021/09/05 12:23:10.000000,2,2888,15.33,53.4,667.68875,1.3161290322580648,-107.0,24.89166,121.64959,3612.92,11.13961546703213,10,6,20.42,275.61,16.162107520766483
2021/09/05 12:23:11.000000,2,2889,15.33,52.9,667.493359,1.3118279569892475,-106.0,24.89167,121.64953,3615.06,11.144798406335719,10,7,23.13,279.27,16.16513299774728
2021/09/05 12:23:12.000000,2,2890,15.32,52.5,667.333515,1.3010752688172045,-107.0,24.89168,121.64947,3617.5,11.149982340815125,10,6,19.94,276.92,16.1695762517771
2021/09/05 12:23:13.000000,2,2891,15.31,52.4,667.146562,1.3161290322580648,-107.0,24.89168,121.64941,3619.98,11.15440693004071,10,6,22.15,276.2,16.175248181023456
2021/09/05 12:23:14.000000,2,2892,15.31,52.6,666.965468,1.3161290322580648,-106.0,24.89169,121.64935,3622.35,11.15959309336349,10,6,24.91,277.62,16.17934790402084
2021/09/05 12:23:15.000000,2,2893,15.26,52.8,666.75539,1.3161290322580648,-106.0,24.89169,121.64929,3624.65,11.164020452924822,10,6,20.02,275.08,16.18415469007797
2021/09/05 12:23:16.000000,2,2894,15.28,53.1,666.510468,1.3161290322580648,-106.0,24.8917,121.64923,3627.23,11.169208838928073,10,6,21.6,276.51,16.18923684843204
2021/09/05 12:23:17.000000,2,2895,15.26,53.4,666.351875,1.3161290322580648,-107.0,24.89171,121.64917,3629.81,11.174398212877243,10,6,23.71,277.87,16.19431266929943
2021/09/05 12:23:18.000000,2,2896,15.28,53.7,666.132656,1.3161290322580648,-106.0,24.89171,121.64911,3632.08,11.178829564624344,10,7,19.96,273.38,16.19895915915118
2021/09/05 12:23:19.000000,2,2897,15.28,53.9,666.003437,1.3161290322580648,-107.0,24.89171,121.64905,3634.84,11.18326244463289,10,6,22.38,275.43,16.205914577340515
2021/09/05 12:23:20.000000,2,2898,15.25,54.1,665.785703,1.3161290322580648,-107.0,24.89172,121.64899,3637.38,11.188455257598658,10,7,22.93,277.82,16.210781835731627
2021/09/05 12:23:21.000000,2,2899,15.24,54.3,665.622812,1.3161290322580648,-107.0,24.89173,121.64893,3639.79,11.193649052701574,10,6,20.63,276.49,16.215029461461214
2021/09/05 12:23:22.000000,2,2900,15.24,54.5,665.4675,1.3139784946236561,-107.0,24.89173,121.64887,3642.14,11.198085905040559,10,6,23.33,276.85,16.220028632802286
2021/09/05 12:23:23.000000,2,2901,15.24,54.5,665.270078,1.3161290322580648,-107.0,24.89174,121.64881,3644.78,11.203281901569985,10,6,21.38,275.69,16.225349338297843
2021/09/05 12:23:24.000000,2,2902,15.22,54.6,665.044843,1.2967741935483872,-110.0,24.89175,121.64875,3647.37,11.208478875982351,10,3,21.85,275.34,16.230427858069937
2021/09/05 12:23:25.000000,2,2903,15.22,54.7,664.8425780000001,1.3139784946236561,-108.0,24.89176,121.64868,3649.56,11.214417059344665,10,6,24.44,278.8,16.232600919450014
2021/09/05 12:23:26.000000,2,2904,15.2,54.7,664.601093,1.3139784946236561,-108.0,24.89176,121.64863,3652.04,11.218118852946043,10,5,18.67,277.89,16.23920293220366
2021/09/05 12:23:27.000000,2,2905,15.2,54.7,664.4217179999999,1.3161290322580648,-106.0,24.89177,121.64857,3654.88,11.223318993487144,10,6,20.77,273.01,16.245439660205687
2021/09/05 12:23:28.000000,2,2906,15.2,54.6,664.27125,1.3139784946236561,-107.0,24.89177,121.64851,3657.28,11.22776374675858,10,6,26.08,274.64,16.25063640555318
2021/09/05 12:23:29.000000,2,2907,15.2,54.2,663.991406,1.3139784946236561,-109.0,24.89178,121.64845,3659.79,11.232966070868736,10,5,21.15,274.82,16.255307443333553
2021/09/05 12:23:30.000000,2,2908,15.18,53.9,663.8246869999999,1.3139784946236561,-108.0,24.89178,121.64839,3662.31,11.237413544758983,10,5,21.66,275.48,16.261055442826677
2021/09/05 12:23:31.000000,2,2909,15.16,53.7,663.631718,1.3139784946236561,-106.0,24.89179,121.64832,3664.57,11.243359639871183,10,6,24.74,275.95,16.263523964787886
2021/09/05 12:23:32.000000,2,2910,15.15,53.5,663.4579679999999,1.3139784946236561,-108.0,24.89179,121.64826,3666.87,11.247810078589838,10,6,19.75,272.94,16.26822614368136
2021/09/05 12:23:32.000000,2,2911,15.13,53.2,663.238281,1.3010752688172045,-116.0,24.89179,121.6482,3669.63,11.25226202112852,10,3,23.01,271.73,16.275080669279895
2021/09/05 12:23:34.000000,2,2912,15.13,52.8,663.0507030000001,1.2989247311827958,-108.0,24.89179,121.64814,3672.27,11.256715465708638,10,5,25.77,273.82,16.28136445588362
2021/09/05 12:23:35.000000,2,2913,15.11,52.4,662.797187,1.3139784946236561,-108.0,24.8918,121.64807,3674.71,11.262667330728066,10,5,20.11,274.46,16.284653320354238
2021/09/05 12:23:36.000000,2,2914,15.1,52.3,662.614062,1.3010752688172045,-107.0,24.8918,121.64801,3677.27,11.26712372490059,10,6,23.19,274.48,16.290548063121125
2021/09/05 12:23:37.000000,2,2915,15.09,52.0,662.43875,1.3139784946236561,-106.0,24.89181,121.64795,3679.84,11.272335361501794,10,7,24.51,273.28,16.295450697456182
2021/09/05 12:23:38.000000,2,2916,15.08,51.8,662.273437,1.3139784946236561,-106.0,24.89181,121.64789,3682.17,11.276794448547482,10,7,20.14,271.99,16.300255251794145
2021/09/05 12:23:39.000000,2,2917,15.08,51.7,662.096875,1.3118279569892475,-106.0,24.89181,121.64783,3684.66,11.281255028727122,10,7,24.32,273.15,16.30580229059697
2021/09/05 12:23:40.000000,2,2918,15.09,51.7,661.89539,1.3139784946236561,-107.0,24.89181,121.64776,3687.28,11.286460923718064,10,6,23.29,272.51,16.310932642557518
2021/09/05 12:23:41.000000,2,2919,15.05,51.4,661.7329679999999,1.3139784946236561,-106.0,24.89181,121.6477,3689.58,11.290924732936434,10,6,19.57,271.74,16.315577633170314
2021/09/05 12:23:42.000000,2,2920,15.07,51.3,661.511875,1.3139784946236561,-106.0,24.89182,121.64764,3692.3,11.296142294768895,10,6,25.15,273.42,16.321149778309294
2021/09/05 12:23:43.000000,2,2921,15.08,51.1,661.30039,1.3118279569892475,-106.0,24.89182,121.64757,3695.14,11.30135333804647,10,6,24.23,273.96,16.32728567613723
2021/09/05 12:23:44.000000,2,2922,15.03,50.9,661.0594530000001,1.3139784946236561,-106.0,24.89182,121.64751,3697.59,11.305821554178593,10,6,20.5,273.37,16.33261134991504
2021/09/05 12:23:45.000000,2,2923,15.04,50.9,660.909765,1.3139784946236561,-106.0,24.89183,121.64745,3699.96,11.311042634856905,10,6,24.33,272.73,16.336529886686897
2021/09/05 12:23:46.000000,2,2924,15.02,50.8,660.688125,1.3139784946236561,-106.0,24.89183,121.64739,3702.54,11.315513516150137,10,6,21.73,272.61,16.342449340682627
2021/09/05 12:23:47.000000,2,2925,15.02,50.8,660.471718,1.3096774193548388,-106.0,24.89183,121.64733,3705.11,11.31998587615834,10,6,20.27,271.17,16.348315134555186
2021/09/05 12:23:48.000000,2,2926,15.02,50.7,660.239687,1.3139784946236561,-107.0,24.89183,121.64727,3707.42,11.324459713127654,10,6,26.05,270.59,16.352962749465753
2021/09/05 12:23:49.000000,2,2927,15.01,50.4,660.0490619999999,1.3139784946236561,-108.0,24.89183,121.6472,3710.0,11.32968105397789,10,5,22.04,270.27,16.357842060352358
2021/09/05 12:23:50.000000,2,2928,15.01,50.4,659.884531,1.3139784946236561,-107.0,24.89183,121.64714,3712.6,11.334158085033938,10,6,20.54,270.54,16.363826759500785
2021/09/05 12:23:51.000000,2,2929,14.99,50.3,659.6442179999999,1.3118279569892475,-108.0,24.89183,121.64708,3714.9,11.338636587521442,10,5,25.99,270.78,16.368408815293016
2021/09/05 12:23:52.000000,2,2930,14.99,50.4,659.4703119999999,1.3139784946236561,-107.0,24.89183,121.64701,3717.32,11.343863364487682,10,5,22.43,270.6,16.372522806282692
2021/09/05 12:23:53.000000,2,2931,14.98,50.7,659.2628119999999,1.3139784946236561,-109.0,24.89183,121.64695,3719.69,11.348345049096501,10,4,20.01,269.01,16.377418077940874
2021/09/05 12:23:54.000000,2,2932,14.96,50.9,659.0677340000001,1.3139784946236561,-107.0,24.89182,121.64689,3721.93,11.352079586281404,10,6,25.81,265.64,16.382725706956315
2021/09/05 12:23:55.000000,2,2933,14.99,51.3,658.920312,1.3096774193548388,-105.0,24.89182,121.64682,3724.34,11.357312124306763,10,7,22.08,266.41,16.38677333757377
2021/09/05 12:23:56.000000,2,2934,14.99,51.5,658.737812,1.3118279569892475,-106.0,24.89182,121.64677,3726.79,11.36105086997849,10,6,19.39,269.1,16.39304216341151
2021/09/05 12:23:57.000000,2,2935,14.98,51.8,658.518437,1.3139784946236561,-106.0,24.89182,121.64671,3729.15,11.36553870356014,10,7,24.1,266.6,16.39786612391633
2021/09/05 12:23:58.000000,2,2936,14.99,52.2,658.340234,1.3139784946236561,-106.0,24.89181,121.64665,3731.7,11.369280625626942,10,7,21.01,265.85,16.40458547460023
2021/09/05 12:23:59.000000,2,2937,14.98,52.6,658.1621090000001,1.3118279569892475,-104.0,24.89181,121.64659,3734.49,11.373771670629653,10,7,20.58,268.84,16.4113896846304
2021/09/05 12:24:00.000000,2,2938,14.96,52.7,657.938437,1.3139784946236561,-107.0,24.89181,121.64653,3736.92,11.378264170898072,10,6,24.94,269.62,16.416518072120983
2021/09/05 12:24:01.000000,2,2939,14.98,52.5,657.718828,1.3139784946236561,-108.0,24.89181,121.64647,3739.52,11.382758124699606,10,5,19.63,269.07,16.42242746995909
2021/09/05 12:24:02.000000,2,2940,14.98,52.2,657.5142179999999,1.3075268817204302,-108.0,24.89181,121.64641,3742.05,11.38725353031907,10,5,20.62,267.6,16.428005823985583
2021/09/05 12:24:03.000000,2,2941,14.96,51.9,657.314375,1.3118279569892475,-107.0,24.8918,121.64635,3744.46,11.391004551489068,10,6,24.87,266.62,16.43404014572211
2021/09/05 12:24:04.000000,2,2942,14.96,51.7,657.087812,1.3139784946236561,-108.0,24.8918,121.64629,3746.96,11.395503150362083,10,5,18.04,263.86,16.43946610106491
2021/09/05 12:24:05.000000,2,2943,14.96,51.4,656.8739840000001,1.3118279569892475,-106.0,24.89179,121.64624,3749.37,11.39850785357296,10,6,16.23,263.9,16.446510164880408
2021/09/05 12:24:06.000000,2,2944,14.96,51.2,656.722031,1.3118279569892475,-106.0,24.89179,121.64619,3751.79,11.40225904002931,10,6,24.2,270.01,16.452577288639294
2021/09/05 12:24:07.000000,2,2945,14.95,51.0,656.5204679999999,1.3139784946236561,-107.0,24.89179,121.64612,3754.51,11.40751238497629,10,6,22.26,268.34,16.457975852917702
2021/09/05 12:24:08.000000,2,2946,14.9,50.9,656.301562,1.3118279569892475,-105.0,24.89179,121.64607,3756.88,11.411265975667593,10,7,17.22,264.94,16.463799538726736
2021/09/05 12:24:09.000000,2,2947,14.91,50.8,656.1069530000001,1.3118279569892475,-106.0,24.89178,121.64602,3759.4,11.414276471554016,10,6,22.07,264.68,16.4713255747688
2021/09/05 12:24:10.000000,2,2948,14.89,50.8,655.902187,1.3118279569892475,-107.0,24.89178,121.64596,3762.23,11.418783593257826,10,6,20.95,267.57,16.478234695064113
2021/09/05 12:24:11.000000,2,2949,14.88,50.8,655.670781,1.3075268817204302,-108.0,24.89177,121.64591,3764.6,11.421797129864652,9,5,16.78,267.95,16.48505484131919
2021/09/05 12:24:12.000000,2,2950,14.88,50.7,655.511875,1.3139784946236561,-105.0,24.89177,121.64585,3766.94,11.426307178323146,10,7,21.32,268.94,16.489689964821697
2021/09/05 12:24:13.000000,2,2951,14.89,50.7,655.310937,1.3075268817204302,-105.0,24.89177,121.6458,3769.39,11.430066647225484,10,7,20.76,265.06,16.495852423363985
2021/09/05 12:24:14.000000,2,2952,14.85,50.7,655.0933200000001,1.3118279569892475,-105.0,24.89176,121.64575,3771.84,11.433084458207825,10,7,18.45,261.39,16.50302268379665
2021/09/05 12:24:15.000000,2,2953,14.86,50.6,654.928945,1.3118279569892475,-105.0,24.89176,121.64569,3774.37,11.437598619300921,10,7,22.66,269.43,16.508514618070333
2021/09/05 12:24:16.000000,2,2954,14.85,50.6,654.724375,1.3118279569892475,-106.0,24.89176,121.64563,3776.9,11.442114209341671,10,6,19.64,272.94,16.51399995730884
2021/09/05 12:24:17.000000,2,2955,14.86,50.5,654.536132,1.3053763440860218,-106.0,24.89176,121.64558,3779.34,11.445878291378445,10,7,15.24,268.8,16.520092069417476
2021/09/05 12:24:18.000000,2,2956,14.85,50.4,654.298281,1.3053763440860218,-105.0,24.89175,121.64553,3781.75,11.448901846613577,10,6,21.23,263.33,16.527052424058684
2021/09/05 12:24:19.000000,2,2957,14.81,50.5,654.094531,1.3118279569892475,-108.0,24.89175,121.64548,3784.37,11.45266815216241,10,6,20.41,265.68,16.53396036190402
2021/09/05 12:24:20.000000,2,2958,14.78,50.5,653.867343,1.3053763440860218,-106.0,24.89175,121.64543,3786.86,11.45643544583566,10,6,17.29,267.56,16.540264456240898
2021/09/05 12:24:21.000000,2,2959,14.78,50.6,653.676289,1.3118279569892475,-106.0,24.89175,121.64537,3789.22,11.46095750119696,10,7,20.91,267.63,16.544936704100905
2021/09/05 12:24:22.000000,2,2960,14.76,50.7,653.511953,1.3075268817204302,-105.0,24.89174,121.64532,3791.97,11.463986533358414,10,6,18.27,262.09,16.553433447643002
2021/09/05 12:24:23.000000,2,2961,14.77,50.6,653.299023,1.3075268817204302,-105.0,24.89173,121.64527,3794.86,11.467017098313521,10,7,17.75,261.27,16.56256554033749
2021/09/05 12:24:24.000000,2,2962,14.75,50.6,653.090625,1.3075268817204302,-105.0,24.89173,121.64522,3797.04,11.470789018797348,10,7,22.76,267.71,16.567421651757385
2021/09/05 12:24:25.000000,2,2963,14.77,50.6,652.926328,1.3118279569892475,-104.0,24.89173,121.64516,3799.55,11.475316620686982,10,8,16.86,266.78,16.57275648423001
2021/09/05 12:24:26.000000,2,2964,14.73,50.6,652.6616399999999,1.3118279569892475,-107.0,24.89172,121.64512,3802.21,11.4775964705351,10,6,15.06,265.37,16.58184300716113
2021/09/05 12:24:27.000000,2,2965,14.71,50.6,652.492851,1.3118279569892475,-104.0,24.89172,121.64507,3804.75,11.48137158012546,10,7,21.94,269.03,16.588333089963555
2021/09/05 12:24:28.000000,2,2966,14.69,50.6,652.310234,1.3096774193548388,-104.0,24.89172,121.64501,3807.54,11.485903004979138,10,7,19.71,269.04,16.594931205219414
2021/09/05 12:24:29.000000,2,2967,14.65,50.8,652.084531,1.3118279569892475,-106.0,24.89172,121.64496,3810.43,11.489680269014588,10,6,18.18,266.76,16.603011334217843
2021/09/05 12:24:30.000000,2,2968,14.64,50.8,651.894765,1.3096774193548388,-104.0,24.89172,121.64491,3813.09,11.493458510801489,10,8,17.36,267.05,16.61003126650614
2021/09/05 12:24:31.000000,2,2969,14.63,50.8,651.682539,1.3118279569892475,-109.0,24.89171,121.64487,3815.88,11.495743747040022,10,4,14.6,265.43,16.619680113750107
2021/09/05 12:24:32.000000,2,2970,14.6,50.8,651.465078,1.3096774193548388,-105.0,24.89171,121.64482,3818.51,11.499523989258845,10,7,20.59,271.03,16.62654968255569
2021/09/05 12:24:33.000000,2,2971,14.59,50.8,651.301132,1.3118279569892475,-105.0,24.89172,121.64476,3821.15,11.504799093019388,10,7,23.07,274.43,16.631418104109958
2021/09/05 12:24:34.000000,2,2972,14.57,50.9,651.087929,1.3096774193548388,-106.0,24.89172,121.64471,3823.81,11.508581236173358,10,7,15.02,271.0,16.638412087507152
2021/09/05 12:24:35.000000,2,2973,14.55,51.0,650.8801950000001,1.3053763440860218,-107.0,24.89171,121.64467,3826.62,11.510870561808739,10,6,15.51,269.0,16.648125568029013
2021/09/05 12:24:36.000000,2,2974,14.55,51.0,650.671484,1.3118279569892475,-106.0,24.89171,121.64462,3829.3,11.514654698091455,10,6,18.51,272.16,16.655197778116197
2021/09/05 12:24:37.000000,2,2975,14.55,51.0,650.434179,1.3096774193548388,-107.0,24.89171,121.64457,3831.8,11.518439805490042,10,7,17.94,270.67,16.661441732997105
2021/09/05 12:24:38.000000,2,2976,14.52,51.0,650.2303899999999,1.3096774193548388,-106.0,24.89171,121.64451,3834.5,11.522983214897529,10,7,21.64,270.62,16.66755780943986
2021/09/05 12:24:39.000000,2,2977,14.52,51.0,650.0113670000001,1.3096774193548388,-106.0,24.89171,121.64446,3837.39,11.526770455387867,10,6,18.67,268.89,16.675568428792864
2021/09/05 12:24:40.000000,2,2978,14.52,50.9,649.8409369999999,1.3096774193548388,-105.0,24.89171,121.64442,3839.89,11.529800944829036,9,8,13.51,265.93,16.68282895255441
2021/09/05 12:24:41.000000,2,2979,14.54,50.9,649.637929,1.3096774193548388,-104.0,24.89171,121.64437,3842.6,11.5335899271384,9,8,19.92,270.97,16.69000572901005
2021/09/05 12:24:42.000000,2,2980,14.52,50.8,649.432187,1.3096774193548388,-104.0,24.89171,121.64431,3845.56,11.538137981397378,10,8,20.68,271.54,16.697278886280916
2021/09/05 12:24:43.000000,2,2981,14.51,50.7,649.1734369999999,1.3075268817204302,-106.0,24.89171,121.64426,3848.13,11.541929088404032,10,6,18.71,270.02,16.70380418393949
2021/09/05 12:24:44.000000,2,2982,14.51,50.7,648.965781,1.3096774193548388,-106.0,24.89171,121.64421,3850.66,11.5457211596622,10,7,19.74,271.68,16.71014134346023
2021/09/05 12:24:45.000000,2,2983,14.48,50.7,648.756289,1.3118279569892475,-107.0,24.89171,121.64416,3853.02,11.549514194218247,10,5,15.26,272.18,16.715699025676916
2021/09/05 12:24:46.000000,2,2984,14.48,50.6,648.556523,1.3096774193548388,-106.0,24.89171,121.64411,3855.69,11.553308191125323,10,6,19.44,272.14,16.722661514229397
2021/09/05 12:24:47.000000,2,2985,14.48,50.7,648.365937,1.3096774193548388,-105.0,24.89171,121.64405,3858.35,11.557862256383943,10,7,21.31,270.21,16.728534752168162
2021/09/05 12:24:48.000000,2,2986,14.47,50.7,648.1560929999999,1.3053763440860218,-104.0,24.89171,121.644,3860.81,11.561658367128548,10,8,17.92,268.21,16.734529772341983
2021/09/05 12:24:49.000000,2,2987,14.48,50.7,647.9736710000001,1.3096774193548388,-105.0,24.89171,121.64395,3863.38,11.565455437194855,10,8,21.32,272.67,16.74101890113303
2021/09/05 12:24:50.000000,2,2988,14.45,50.6,647.789218,1.3096774193548388,-105.0,24.89171,121.64389,3866.16,11.570013186250359,10,7,20.08,271.98,16.747417495416084
2021/09/05 12:24:51.000000,2,2989,14.45,50.6,647.601718,1.2967741935483872,-106.0,24.89171,121.64384,3869.05,11.573812363500968,10,6,17.5,267.37,16.755346459735915
2021/09/05 12:24:52.000000,2,2990,14.44,50.7,647.356718,1.2967741935483872,-105.0,24.89171,121.64379,3871.49,11.577612497056151,10,7,21.32,270.42,16.76122650348947
2021/09/05 12:24:53.000000,2,2991,14.41,50.6,647.146171,1.3053763440860218,-106.0,24.89171,121.64373,3874.22,11.582173918313392,10,6,19.33,270.54,16.767377296917402
2021/09/05 12:24:54.000000,2,2992,14.4,50.7,646.930429,1.2989247311827958,-105.0,24.89171,121.64368,3877.22,11.585976152420272,10,7,19.39,271.48,16.775784220666083
2021/09/05 12:24:55.000000,2,2993,14.39,50.7,646.725507,1.3075268817204302,-104.0,24.89171,121.64362,3879.98,11.590540091616878,10,7,20.02,270.61,16.782056402177737
2021/09/05 12:24:56.000000,2,2994,14.37,50.8,646.51539,1.3075268817204302,-103.0,24.89171,121.64357,3882.67,11.594344421731854,10,8,18.24,265.5,16.789044182019826
2021/09/05 12:24:57.000000,2,2995,14.34,50.8,646.288593,1.3096774193548388,-104.0,24.8917,121.64352,3885.45,11.59741822781035,10,7,22.12,269.79,16.797432768434973
2021/09/05 12:24:58.000000,2,2996,14.34,50.9,646.12121,1.3096774193548388,-104.0,24.89171,121.64346,3888.08,11.602717294999955,10,7,21.04,270.0,16.80209585734365
2021/09/05 12:24:59.000000,2,2997,14.33,51.0,645.923984,1.3096774193548388,-104.0,24.8917,121.6434,3890.68,11.606555355014075,10,7,18.37,267.49,16.80861503929609
2021/09/05 12:25:00.000000,2,2998,14.31,51.1,645.681054,1.3096774193548388,-104.0,24.8917,121.64335,3892.92,11.610364103613438,10,7,20.41,271.81,16.813541620204237
