Time,channel,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/09/06 16:57:30.000000,2,1197,18.86,91.4,802.041796,1.4301075268817205,-94.0,24.75247,121.73415,2063.46,8.194922465659047,9,10,5.25,99.04,13.958038251838733
2021/09/06 16:57:31.000000,2,1198,18.83,91.4,801.755468,1.4279569892473118,-94.0,24.75246,121.73415,2066.16,8.195011328747196,9,9,0.42,99.04,13.975670305871372
2021/09/06 16:57:32.000000,2,1199,18.81,91.4,801.522968,1.4301075268817205,-95.0,24.75246,121.73416,2069.15,8.194003646266397,9,9,1.59,103.75,13.997007488662014
2021/09/06 16:57:33.000000,2,1200,18.81,91.4,801.3117179999999,1.4301075268817205,-95.0,24.75246,121.73416,2071.78,8.194003646266397,9,9,4.59,136.56,14.014320357882077
2021/09/06 16:57:34.000000,2,1201,18.79,91.4,801.079218,1.4279569892473118,-94.0,24.75246,121.73417,2074.23,8.192995964575998,9,9,4.05,86.58,14.032103439454449
2021/09/06 16:57:35.000000,2,1202,18.77,91.4,800.8353119999999,1.4322580645161291,-98.0,24.75246,121.73417,2076.85,8.192995964575998,9,9,2.34,97.53,14.049347329747278
2021/09/06 16:57:36.000000,2,1203,18.75,91.4,800.6192179999999,1.4301075268817205,-104.0,24.75244,121.73418,2079.56,8.192166525855596,9,9,6.02,153.72,14.068548547711043
2021/09/06 16:57:37.000000,2,1204,18.76,91.5,800.2985150000001,1.4322580645161291,-97.0,24.75244,121.73419,2082.08,8.191158867514673,9,9,4.03,123.78,14.086794457154879
2021/09/06 16:57:38.000000,2,1205,18.76,91.6,800.109843,1.4301075268817205,-93.0,24.75244,121.73419,2084.85,8.191158867514673,9,8,1.89,126.82,14.105020881841366
2021/09/06 16:57:39.000000,2,1206,18.74,91.6,799.858125,1.4322580645161291,-95.0,24.75243,121.73419,2087.79,8.19124822495376,9,7,2.39,158.9,14.124214794392746
2021/09/06 16:57:40.000000,2,1207,18.73,91.5,799.5913280000001,1.4301075268817205,-95.0,24.75244,121.7342,2090.18,8.190151209967821,9,7,4.77,62.34,14.141753645200604
2021/09/06 16:57:41.000000,2,1208,18.71,91.5,799.342812,1.4301075268817205,-96.0,24.75243,121.73421,2092.9,8.189232932485037,9,6,4.68,82.76,14.16116854405681
2021/09/06 16:57:42.000000,2,1209,18.7,91.5,799.0875,1.4279569892473118,-99.0,24.75242,121.73422,2095.87,8.188314827998399,9,3,6.51,132.0,14.182228508412186
2021/09/06 16:57:43.000000,2,1210,18.68,91.5,798.840156,1.4301075268817205,-94.0,24.75242,121.73423,2098.39,8.187307194705536,9,5,4.02,120.88,14.200478710450477
2021/09/06 16:57:44.000000,2,1211,18.65,91.5,798.577031,1.4301075268817205,-94.0,24.75241,121.73424,2100.88,8.186389275031372,9,6,5.15,128.9,14.218383660348273
2021/09/06 16:57:45.000000,2,1212,18.64,91.5,798.335,1.4258064516129032,-94.0,24.7524,121.73425,2103.81,8.18547152849379,9,7,5.7,124.11,14.239183066577972
2021/09/06 16:57:46.000000,2,1213,18.61,91.5,798.1348429999999,1.4301075268817205,-93.0,24.7524,121.73426,2106.56,8.184463919557869,9,6,4.02,119.2,14.2589498396474
2021/09/06 16:57:47.000000,2,1214,18.61,91.6,797.8846090000001,1.4301075268817205,-93.0,24.75239,121.73426,2108.93,8.184553955145994,9,7,5.52,193.56,14.274382933938321
2021/09/06 16:57:49.000000,2,1216,18.59,91.6,797.415937,1.4301075268817205,-95.0,24.75239,121.73425,2113.19,8.185561553079989,9,9,4.68,287.8,14.30070012989197
2021/09/06 16:57:50.000000,2,1217,18.58,91.7,797.264687,1.4301075268817205,-94.0,24.75239,121.73426,2115.76,8.184553955145994,9,9,8.17,176.76,14.319280437153816
2021/09/06 16:57:51.000000,2,1218,18.56,91.7,797.079375,1.4258064516129032,-95.0,24.75237,121.73427,2118.04,8.183726902502828,9,9,6.23,164.83,14.335653115504096
2021/09/06 16:57:52.000000,2,1219,18.53,91.7,796.824531,1.4301075268817205,-94.0,24.75237,121.73428,2120.35,8.182719328265646,9,9,3.63,133.13,14.35252741043374
2021/09/06 16:57:53.000000,2,1220,18.54,91.7,796.666562,1.4301075268817205,-95.0,24.75237,121.73429,2122.67,8.181711754844141,9,9,4.73,138.08,14.369469032338932
2021/09/06 16:57:54.000000,2,1221,18.51,91.8,796.4423429999999,1.4279569892473118,-97.0,24.75236,121.73429,2125.12,8.181802274844527,9,9,4.57,183.48,14.38541573706523
2021/09/06 16:57:55.000000,2,1222,18.5,91.8,796.161328,1.4301075268817205,-102.0,24.75235,121.73428,2127.73,8.182900496571845,9,8,0.77,183.48,14.400711083699267
2021/09/06 16:57:56.000000,2,1223,18.49,91.8,795.9294530000001,1.4301075268817205,-95.0,24.75235,121.73429,2130.16,8.181892945298449,9,8,8.02,145.5,14.418373464108807
2021/09/06 16:57:57.000000,2,1224,18.47,91.9,795.63875,1.4279569892473118,-94.0,24.75234,121.73431,2132.91,8.179968688342553,9,8,6.35,123.6,14.439689641364433
2021/09/06 16:57:58.000000,2,1225,18.45,91.9,795.40664,1.4301075268817205,-94.0,24.75234,121.73432,2135.74,8.178961150651757,9,9,1.81,122.19,14.459984365402773
2021/09/06 16:57:59.000000,2,1226,18.43,92.1,795.0929679999999,1.4301075268817205,-97.0,24.75233,121.73432,2138.29,8.179052155373217,9,9,9.36,186.15,14.47657839708032
2021/09/06 16:58:00.000000,2,1227,18.43,92.3,794.857187,1.4279569892473118,-108.0,24.75231,121.73432,2141.5,8.17923461629089,9,8,3.92,182.93,14.497348018920011
2021/09/06 16:58:02.000000,2,1229,18.39,92.2,794.327812,1.4301075268817205,-100.0,24.75229,121.73433,2146.97,8.178410198114674,9,4,7.67,166.67,14.534661403370178
2021/09/06 16:58:03.000000,2,1230,18.36,92.3,794.0611710000001,1.4301075268817205,-99.0,24.75228,121.73434,2149.65,8.177494497516786,9,5,3.15,167.4,14.553813173245032
2021/09/06 16:58:04.000000,2,1231,18.35,92.3,793.8125,1.4301075268817205,-100.0,24.75227,121.73435,2152.55,8.176578970736614,9,8,7.59,133.49,14.574409611608905
2021/09/06 16:58:05.000000,2,1232,18.33,92.2,793.635625,1.4301075268817205,-95.0,24.75226,121.73436,2155.45,8.175663617837738,9,9,5.46,129.15,14.595006515012656
2021/09/06 16:58:06.000000,2,1233,18.31,92.0,793.331875,1.4258064516129032,-94.0,24.75226,121.73437,2158.02,8.174656173934418,9,9,2.37,100.02,14.613596072637355
2021/09/06 16:58:07.000000,2,1234,18.3,91.9,793.1175,1.4301075268817205,-95.0,24.75226,121.73437,2160.34,8.174656173934418,9,9,3.3,133.99,14.628820712234596
2021/09/06 16:58:08.000000,2,1235,18.29,91.9,792.900937,1.4279569892473118,-106.0,24.75225,121.73437,2162.76,8.174748438873499,9,8,3.78,147.6,14.644541152963466
2021/09/06 16:58:09.000000,2,1236,18.26,91.8,792.632968,1.4301075268817205,-92.0,24.75225,121.73437,2165.23,8.174748438873499,9,9,1.25,161.44,14.660745316907779
2021/09/06 16:58:10.000000,2,1237,18.24,91.7,792.383281,1.4258064516129032,-110.0,24.75224,121.73438,2167.94,8.17383343390742,9,6,5.95,153.82,14.680093406675542
2021/09/06 16:58:11.000000,2,1238,18.24,91.8,792.071406,1.4301075268817205,-94.0,24.75223,121.73439,2170.69,8.172918602992905,9,9,9.52,115.11,14.699704467179478
2021/09/06 16:58:12.000000,2,1239,18.22,91.8,791.830781,1.4279569892473118,-104.0,24.75223,121.73441,2173.2,8.170903789050335,9,9,5.89,98.93,14.719637623216547
2021/09/06 16:58:13.000000,2,1240,18.21,91.4,791.5935929999999,1.4279569892473118,-99.0,24.75223,121.73442,2175.9,8.169896383367716,9,12,5.14,124.17,14.739084822261669
2021/09/06 16:58:14.000000,2,1241,18.19,91.0,791.2884369999999,1.4279569892473118,-99.0,24.75222,121.73442,2179.3,8.169989156681096,9,9,3.69,134.72,14.761223155107134
2021/09/06 16:58:15.000000,2,1242,18.16,90.9,791.033593,1.4301075268817205,-108.0,24.75222,121.73443,2182.31,8.16898176322208,9,8,6.9,52.03,14.782702955708809
2021/09/06 16:58:16.000000,2,1243,18.16,91.0,790.8097650000001,1.4301075268817205,-108.0,24.75223,121.73446,2185.18,8.16586676926055,9,8,12.16,67.77,14.806918731787675
2021/09/06 16:58:17.000000,2,1244,18.15,91.0,790.609531,1.4279569892473118,-116.0,24.75224,121.73447,2188.03,8.164766688464065,9,0,4.04,69.48,14.827517624029213
2021/09/06 16:58:18.000000,2,1245,18.12,91.2,790.277187,1.4258064516129032,-115.0,24.75224,121.73448,2190.68,8.163759276600773,9,2,0.22,69.48,14.846645550507517
2021/09/06 16:58:19.000000,2,1246,18.11,91.4,790.001484,1.4279569892473118,-116.0,24.75224,121.73449,2193.43,8.16275186559527,9,1,8.38,93.45,14.866430525444414
2021/09/06 16:58:21.000000,2,1248,18.09,91.2,789.483125,1.4193548387096775,-127.0,24.75225,121.73453,2199.36,8.158629633422533,9,-7,5.71,61.23,14.912502889065436
2021/09/06 16:58:22.000000,2,1249,18.07,90.1,789.1602340000001,1.4279569892473118,-110.0,24.75225,121.73454,2202.18,8.157622215372205,9,4,7.01,85.66,14.932755355060264
2021/09/06 16:58:23.000000,2,1250,18.04,89.0,788.9007809999999,1.4279569892473118,-111.0,24.75224,121.73455,2205.58,8.156707417657827,9,4,4.79,97.26,14.956649646171272
2021/09/06 16:58:24.000000,2,1251,18.04,88.4,788.6036710000001,1.4279569892473118,-120.0,24.75225,121.73456,2208.69,8.1556073818477,9,-1,4.76,56.26,14.97896770463665
2021/09/06 16:58:25.000000,2,1252,18.03,88.0,788.2990619999999,1.4258064516129032,-115.0,24.75226,121.73458,2211.85,8.153500049131992,9,2,12.48,50.0,15.003384669188687
2021/09/06 16:58:27.000000,2,1254,18.02,87.8,787.674531,1.4279569892473118,-115.0,24.75229,121.73461,2218.36,8.150201072288867,9,1,3.84,52.12,15.051870937322548
2021/09/06 16:58:28.000000,2,1255,18.02,87.9,787.332031,1.4279569892473118,-107.0,24.75229,121.73463,2221.78,8.148186160162567,9,5,7.92,78.77,15.07784758896887
2021/09/06 16:58:29.000000,2,1256,18.0,87.9,787.108281,1.4279569892473118,-119.0,24.75231,121.73464,2224.79,8.146994923314276,9,-2,8.19,41.93,15.099685750365948
2021/09/06 16:58:30.000000,2,1257,17.99,87.9,786.774218,1.4279569892473118,-109.0,24.75232,121.73465,2228.09,8.14589577113061,9,6,7.32,41.51,15.123263642522756
2021/09/06 16:58:31.000000,2,1258,18.0,87.9,786.4810150000001,1.4279569892473118,-106.0,24.75233,121.73467,2231.22,8.143789251073065,9,7,5.94,51.68,15.147515817673217
2021/09/06 16:58:32.000000,2,1259,17.99,87.7,786.216406,1.4279569892473118,-110.0,24.75234,121.73467,2234.72,8.143697855137402,9,7,3.69,39.16,15.170618697391212
2021/09/06 16:58:33.000000,2,1260,17.98,87.1,785.964531,1.4279569892473118,-123.0,24.75235,121.73468,2237.94,8.142599091435198,9,-2,6.01,50.14,15.193674954509072
2021/09/06 16:58:34.000000,2,1261,17.98,87.0,785.6610929999999,1.4236559139784948,-106.0,24.75236,121.73471,2240.59,8.139485401297263,9,9,13.7,65.07,15.216588693559615
2021/09/06 16:58:35.000000,2,1262,17.97,87.2,785.463437,1.4279569892473118,-112.0,24.75237,121.73473,2243.0,8.13737933903449,9,6,7.36,61.1,15.236142513421006
2021/09/06 16:58:36.000000,2,1263,17.95,87.2,785.114921,1.4236559139784948,-112.0,24.75238,121.73474,2246.15,8.136280933275907,9,6,4.82,55.98,15.25875173295505
2021/09/06 16:58:37.000000,2,1264,17.96,87.3,784.848828,1.4279569892473118,-110.0,24.75239,121.73476,2248.88,8.134175100362244,9,7,7.79,66.92,15.280413406027437
2021/09/06 16:58:38.000000,2,1265,17.95,87.2,784.6721090000001,1.4150537634408602,-112.0,24.7524,121.73477,2251.71,8.133076943936274,9,5,5.51,49.81,15.300930197533987
2021/09/06 16:58:40.000000,2,1267,17.92,87.1,784.148593,1.4279569892473118,-119.0,24.75243,121.73481,2257.98,8.128775657039249,9,0,12.73,49.73,15.34975231595014
2021/09/06 16:58:41.000000,2,1268,17.92,87.1,783.869687,1.4279569892473118,-127.0,24.75245,121.73483,2260.68,8.126580493741278,9,-5,10.0,43.86,15.371403033283677
2021/09/06 16:58:42.000000,2,1269,17.91,87.1,783.567968,1.4279569892473118,-116.0,24.75246,121.73485,2263.63,8.124475480101994,9,2,9.66,56.44,15.394537076697137
2021/09/06 16:58:43.000000,2,1270,17.9,87.0,783.328125,1.4258064516129032,-119.0,24.75248,121.73487,2266.86,8.122281077669058,9,-2,7.53,55.34,15.419675110588067
2021/09/06 16:58:44.000000,2,1271,17.9,87.0,782.995625,1.4279569892473118,-115.0,24.75249,121.73488,2269.99,8.12118407197102,9,3,7.68,43.93,15.44217775488026
2021/09/06 16:58:45.000000,2,1272,17.89,86.8,782.7648429999999,1.4258064516129032,-113.0,24.7525,121.7349,2272.77,8.119079529415865,9,4,10.63,54.18,15.464214511111809
2021/09/06 16:58:46.000000,2,1273,17.89,86.1,782.460468,1.4279569892473118,-112.0,24.75252,121.73492,2276.14,8.11688614996931,9,5,9.36,44.25,15.490287080886304
2021/09/06 16:58:47.000000,2,1274,17.88,85.2,782.188125,1.4279569892473118,-113.0,24.75254,121.73493,2279.85,8.115701000758696,9,4,8.38,39.24,15.516760985898898
2021/09/06 16:58:48.000000,2,1275,17.87,84.7,781.822031,1.4258064516129032,-111.0,24.75255,121.73495,2283.16,8.113597060337217,9,6,8.61,47.55,15.54228901080818
2021/09/06 16:58:49.000000,2,1276,17.87,84.3,781.5611710000001,1.4279569892473118,-110.0,24.75257,121.73496,2286.18,8.112412725765283,9,7,7.18,41.14,15.56424406706036
2021/09/06 16:58:50.000000,2,1277,17.88,84.0,781.230312,1.4236559139784948,-106.0,24.75258,121.73498,2289.46,8.110309147419262,9,8,6.95,57.0,15.589585683761431
2021/09/06 16:58:51.000000,2,1278,17.87,83.8,780.909296,1.4258064516129032,-106.0,24.75258,121.735,2292.8,8.108293653185767,9,8,8.0,61.78,15.615166095437221
2021/09/06 16:58:52.000000,2,1279,17.86,83.7,780.577031,1.4129032258064518,-127.0,24.7526,121.73501,2295.86,8.10711009227588,9,-5,10.17,38.83,15.63739130212965
2021/09/06 16:58:53.000000,2,1280,17.86,83.7,780.340546,1.4279569892473118,-104.0,24.75262,121.73503,2298.92,8.104919308742911,9,9,11.71,51.88,15.66146874690803
2021/09/06 16:58:54.000000,2,1281,17.86,83.6,780.068281,1.4236559139784948,-118.0,24.75262,121.73506,2302.18,8.101895950270793,9,1,6.97,60.63,15.68839704816675
2021/09/06 16:58:55.000000,2,1282,17.84,83.5,779.7525780000001,1.4258064516129032,-116.0,24.75263,121.73507,2305.28,8.10080072511263,9,2,4.52,42.4,15.710733875959676
2021/09/06 16:58:56.000000,2,1283,17.85,83.6,779.545156,1.4236559139784948,-107.0,24.75264,121.73508,2308.53,8.099705631181777,9,9,9.23,52.54,15.734054653106162
2021/09/06 16:58:57.000000,2,1284,17.85,83.5,779.256875,1.4258064516129032,-105.0,24.75265,121.7351,2311.5,8.097602853885126,9,8,6.62,57.07,15.757404806236504
2021/09/06 16:58:58.000000,2,1285,17.85,83.2,778.976718,1.4236559139784948,-128.0,24.75266,121.73511,2314.57,8.096508012577312,9,-5,7.35,28.57,15.779550336957021
2021/09/06 16:58:59.000000,2,1286,17.84,83.3,778.641406,1.4258064516129032,-115.0,24.75269,121.73512,2317.98,8.09523998700753,9,4,12.24,36.27,15.804246136480106
2021/09/06 16:59:00.000000,2,1287,17.84,83.3,778.454531,1.4236559139784948,-103.0,24.7527,121.73515,2320.74,8.092129961867588,9,9,11.48,55.18,15.828106340520307
2021/09/06 16:59:01.000000,2,1288,17.84,83.3,778.156718,1.4258064516129032,-109.0,24.7527,121.73516,2323.29,8.091122098199698,9,7,1.85,56.37,15.846691452366215
2021/09/06 16:59:02.000000,2,1289,17.83,83.3,777.907343,1.4258064516129032,-115.0,24.75271,121.73517,2326.26,8.090027904497676,9,4,8.49,29.21,15.868190760588883
2021/09/06 16:59:03.000000,2,1290,17.82,83.3,777.669218,1.4258064516129032,-107.0,24.75273,121.73519,2329.11,8.087839912185004,9,8,16.17,40.3,15.890945329978452
2021/09/06 16:59:04.000000,2,1291,17.82,83.3,777.394062,1.4258064516129032,-107.0,24.75276,121.73522,2331.68,8.084558912237727,9,8,9.68,39.84,15.913914404017909
2021/09/06 16:59:05.000000,2,1292,17.82,83.3,777.094218,1.4236559139784948,-108.0,24.75277,121.73523,2334.51,8.083465509410384,9,8,6.99,47.88,15.934506887130054
2021/09/06 16:59:06.000000,2,1293,17.82,83.2,776.865859,1.4258064516129032,-107.0,24.75278,121.73525,2337.53,8.08136429669105,9,8,7.09,42.74,15.958234401833831
2021/09/06 16:59:07.000000,2,1294,17.82,83.2,776.590781,1.4258064516129032,-109.0,24.75279,121.73525,2340.65,8.081279099804313,9,2,5.49,32.96,15.978840465845035
2021/09/06 16:59:09.000000,2,1296,17.8,83.2,776.0674210000001,1.4258064516129032,-108.0,24.75283,121.7353,2346.78,8.075899875496075,9,6,12.79,56.37,16.02912228826716
2021/09/06 16:59:10.000000,2,1297,17.79,83.2,775.772656,1.4258064516129032,-116.0,24.75284,121.73532,2349.44,8.073799388225595,9,3,3.62,58.01,16.0505133828482
2021/09/06 16:59:11.000000,2,1298,17.77,83.2,775.5344530000001,1.4258064516129032,-111.0,24.75285,121.73533,2352.43,8.072707023435965,9,7,9.53,31.12,16.072170240830452
2021/09/06 16:59:12.000000,2,1299,17.77,83.2,775.277421,1.4258064516129032,-108.0,24.75287,121.73534,2355.77,8.071530720241276,9,8,11.05,33.23,16.096280465674504
2021/09/06 16:59:13.000000,2,1300,17.75,83.1,775.035937,1.4215053763440861,-110.0,24.75289,121.73536,2359.04,8.069346937696206,9,3,5.99,35.18,16.121841266906106
2021/09/06 16:59:14.000000,2,1301,17.74,83.2,774.676562,1.4258064516129032,-111.0,24.7529,121.73537,2361.74,8.068255245383753,9,6,8.68,41.63,16.14160267867813
2021/09/06 16:59:15.000000,2,1302,17.73,83.2,774.453125,1.4236559139784948,-113.0,24.75291,121.73539,2364.93,8.06615561814699,9,6,6.52,53.48,16.1664903591323
2021/09/06 16:59:16.000000,2,1303,17.72,83.3,774.132656,1.4258064516129032,-116.0,24.75292,121.73541,2368.25,8.06405610511518,9,2,8.83,54.0,16.192236348437067
2021/09/06 16:59:17.000000,2,1304,17.71,83.4,773.7764840000001,1.4258064516129032,-113.0,24.75294,121.73543,2371.42,8.061873611503373,9,5,10.91,46.61,16.217164283889502
2021/09/06 16:59:18.000000,2,1305,17.71,83.5,773.533593,1.4258064516129032,-115.0,24.75295,121.73545,2374.19,8.059774459417529,9,3,5.47,52.21,16.239319180371073
2021/09/06 16:59:19.000000,2,1306,17.69,83.5,773.277968,1.4258064516129032,-123.0,24.75295,121.73547,2377.02,8.057758252140745,9,-2,10.98,71.9,16.26171526457058
2021/09/06 16:59:20.000000,2,1307,17.67,83.7,773.0497650000001,1.4215053763440861,-112.0,24.75296,121.73551,2380.21,8.053642974553073,9,5,14.13,66.63,16.2904963490305
2021/09/06 16:59:21.000000,2,1308,17.66,83.8,772.690468,1.4258064516129032,-114.0,24.75297,121.73553,2382.97,8.051544016120992,9,4,6.39,66.49,16.3126105245186
2021/09/06 16:59:22.000000,2,1309,17.65,84.0,772.4882030000001,1.4258064516129032,-113.0,24.75298,121.73555,2386.26,8.0494451724466,9,3,8.39,53.84,16.338205071124673
2021/09/06 16:59:23.000000,2,1310,17.62,84.0,772.133593,1.4258064516129032,-112.0,24.753,121.73557,2389.67,8.047264122951297,9,2,9.63,57.31,16.364751048551238
2021/09/06 16:59:24.000000,2,1311,17.61,84.0,771.905156,1.4258064516129032,-128.0,24.753,121.73559,2392.63,8.04524782973733,9,-6,7.51,67.72,16.388036930292746
2021/09/06 16:59:25.000000,2,1312,17.59,83.9,771.5767179999999,1.4258064516129032,-117.0,24.75301,121.73562,2395.74,8.042141176461536,9,-1,12.81,65.47,16.41441757201543
2021/09/06 16:59:26.000000,2,1313,17.58,83.5,771.3792960000001,1.4258064516129032,-109.0,24.75303,121.73564,2399.06,8.039960851389882,9,6,10.79,60.65,16.44039614432191
2021/09/06 16:59:27.000000,2,1314,17.56,83.3,771.049296,1.4215053763440861,-113.0,24.75303,121.73566,2401.61,8.037944506534666,9,6,3.28,63.28,16.46101627911672
2021/09/06 16:59:28.000000,2,1315,17.54,83.1,770.8114840000001,1.4236559139784948,-118.0,24.75303,121.73567,2404.7,8.036936335129186,9,2,8.21,57.42,16.483226871682408
2021/09/06 16:59:29.000000,2,1316,17.53,82.8,770.494375,1.4236559139784948,-110.0,24.75305,121.7357,2408.51,8.0337482978456,9,4,14.24,61.62,16.514392877083438
2021/09/06 16:59:30.000000,2,1317,17.53,82.6,770.2080460000001,1.4258064516129032,-108.0,24.75305,121.73573,2411.34,8.030723732781366,9,4,8.95,69.58,16.538830095336248
2021/09/06 16:59:31.000000,2,1318,17.52,82.5,769.9653900000001,1.4258064516129032,-118.0,24.75305,121.73574,2414.59,8.029715545782647,9,0,3.92,60.41,16.562101475770493
2021/09/06 16:59:32.000000,2,1319,17.51,82.3,769.6660929999999,1.4215053763440861,-106.0,24.75307,121.73576,2417.66,8.027536138545566,9,6,11.06,45.91,16.58647990048716
2021/09/06 16:59:33.000000,2,1320,17.48,82.2,769.3766400000001,1.4258064516129032,-105.0,24.75308,121.73579,2420.7,8.024430207019066,9,9,13.32,69.39,16.61248093244835
2021/09/06 16:59:34.000000,2,1321,17.47,82.2,769.00625,1.4236559139784948,-113.0,24.75309,121.73582,2424.41,8.021324374395833,9,-10,12.01,67.69,16.642888157262387
2021/09/06 16:59:35.000000,2,1322,17.47,82.1,768.723203,1.4236559139784948,-99.0,24.7531,121.73584,2428.22,8.019226871054558,9,9,7.22,56.82,16.671984822648856
2021/09/06 16:59:36.000000,2,1323,17.44,82.2,768.4240619999999,1.4258064516129032,-105.0,24.75311,121.73585,2431.92,8.018137723377858,9,8,6.83,63.96,16.69838334812869
2021/09/06 16:59:37.000000,2,1324,17.43,82.1,768.042187,1.4236559139784948,-103.0,24.75312,121.73588,2435.53,8.015032212408375,9,9,14.15,64.43,16.72816413236183
2021/09/06 16:59:38.000000,2,1325,17.42,81.9,767.649218,1.4236559139784948,-100.0,24.75313,121.73591,2439.44,8.011926800778165,9,8,9.2,65.39,16.759925512993817
2021/09/06 16:59:39.000000,2,1326,17.39,81.9,767.303203,1.4215053763440861,-114.0,24.75314,121.73593,2443.27,8.009829753182364,9,4,5.72,61.69,16.78918144310256
2021/09/06 16:59:40.000000,2,1327,17.38,81.7,766.96375,1.4236559139784948,-110.0,24.75315,121.73594,2446.78,8.00874109589539,9,7,11.29,47.41,16.814347849311822
2021/09/06 16:59:41.000000,2,1328,17.36,81.8,766.6548429999999,1.4236559139784948,-105.0,24.75316,121.73597,2450.59,8.005636007152946,9,8,9.88,61.89,16.84548253149618
2021/09/06 16:59:42.000000,2,1329,17.35,82.1,766.3525780000001,1.4236559139784948,-114.0,24.75317,121.736,2454.22,8.002531018198352,9,5,9.62,68.07,16.875450784814568
2021/09/06 16:59:43.000000,2,1330,17.33,82.4,766.0308590000001,1.4236559139784948,-103.0,24.75319,121.73602,2457.85,8.000354571113418,9,9,13.99,46.98,16.903582588247634
2021/09/06 16:59:44.000000,2,1331,17.32,82.5,765.744687,1.4193548387096775,-102.0,24.7532,121.73604,2461.5,7.998258231699009,9,9,7.66,50.29,16.9316925415403
2021/09/06 16:59:45.000000,2,1332,17.3,82.4,765.458593,1.4236559139784948,-102.0,24.75321,121.73606,2464.6,7.996162009180589,9,9,8.03,69.35,16.956202889731678
2021/09/06 16:59:46.000000,2,1333,17.28,82.3,765.175781,1.4215053763440861,-108.0,24.75322,121.7361,2467.4,7.992049234894149,9,7,16.41,57.06,16.982790437120588
2021/09/06 16:59:47.000000,2,1334,17.28,81.8,764.904218,1.4236559139784948,-105.0,24.75324,121.73613,2470.39,7.988865691956361,9,9,13.44,55.79,17.00877962892014
2021/09/06 16:59:48.000000,2,1335,17.27,81.7,764.61,1.4193548387096775,-103.0,24.75326,121.73615,2473.97,7.9866910230739085,9,8,10.99,56.67,17.03662442448732
2021/09/06 16:59:49.000000,2,1336,17.26,81.5,764.286718,1.4236559139784948,-100.0,24.75328,121.73619,2477.12,7.9825001193752465,9,9,15.88,56.46,17.065715232880244
2021/09/06 16:59:50.000000,2,1337,17.22,81.4,763.919609,1.4129032258064518,-106.0,24.7533,121.73622,2480.75,7.979318090935466,9,8,12.74,60.2,17.095940952245506
2021/09/06 16:59:51.000000,2,1338,17.21,81.4,763.575468,1.4215053763440861,-100.0,24.75332,121.73625,2484.78,7.976136568536732,9,9,12.94,52.03,17.128804103093014
2021/09/06 16:59:52.000000,2,1339,17.2,81.2,763.2748429999999,1.4236559139784948,-97.0,24.75334,121.73628,2488.51,7.972955552789418,9,9,15.01,45.03,17.159712629311734
2021/09/06 16:59:53.000000,2,1340,17.16,80.9,762.930625,1.4236559139784948,-107.0,24.75336,121.7363,2492.23,7.970783502673408,9,8,6.48,49.54,17.18852211371006
2021/09/06 16:59:54.000000,2,1341,17.15,80.8,762.642968,1.4236559139784948,-112.0,24.75337,121.73632,2496.45,7.968689213957753,9,6,11.0,52.78,17.220460282933885
2021/09/06 16:59:55.000000,2,1342,17.13,80.8,762.392656,1.4236559139784948,-109.0,24.75339,121.73634,2499.27,7.9665179612617125,9,1,14.37,49.96,17.243377307640635
2021/09/06 16:59:56.000000,2,1343,17.12,80.8,762.0646869999999,1.4236559139784948,-109.0,24.75341,121.73637,2502.25,7.9633387497786785,9,1,11.27,54.49,17.26940640323435
2021/09/06 16:59:57.000000,2,1344,17.11,80.4,761.814375,1.4236559139784948,-114.0,24.75343,121.7364,2505.28,7.96016004760319,9,4,11.22,49.87,17.295775971559973
2021/09/06 16:59:58.000000,2,1345,17.1,80.2,761.5591400000001,1.4236559139784948,-128.0,24.75345,121.73642,2508.32,7.957990393253882,9,-5,14.77,39.44,17.320159654313617
2021/09/06 17:00:00.000000,2,1347,17.06,79.6,761.027656,1.4236559139784948,-114.0,24.75348,121.73647,2513.83,7.952719806245547,9,3,9.67,49.35,17.367118434750836
2021/09/06 17:00:01.000000,2,1348,17.06,79.4,760.816015,1.4193548387096775,-107.0,24.75351,121.73648,2516.79,7.951484706641753,9,4,12.87,30.49,17.38907963072369
2021/09/06 17:00:02.000000,2,1349,17.03,79.5,760.57375,1.4193548387096775,-106.0,24.75353,121.7365,2519.35,7.949317238070071,9,8,8.03,39.03,17.410336166321404
2021/09/06 17:00:03.000000,2,1350,17.01,79.7,760.35875,1.4236559139784948,-109.0,24.75354,121.73651,2522.29,7.9482337090907516,9,7,8.06,39.91,17.431859567434575
2021/09/06 17:00:04.000000,2,1351,17.01,79.9,760.127968,1.4193548387096775,-107.0,24.75356,121.73652,2524.69,7.947075698341321,9,8,11.43,19.81,17.449994345160043
2021/09/06 17:00:05.000000,2,1352,16.98,80.1,759.888906,1.4215053763440861,-100.0,24.75358,121.73652,2527.01,7.9469269266000655,9,9,5.32,19.63,17.46552247557751
2021/09/06 17:00:06.000000,2,1353,16.97,80.4,759.632343,1.4215053763440861,-106.0,24.7536,121.73653,2529.55,7.945770102139271,9,9,9.32,32.69,17.484574382754676
2021/09/06 17:00:07.000000,2,1354,16.96,80.7,759.474218,1.4215053763440861,-109.0,24.75362,121.73655,2531.98,7.943605170970856,9,8,12.14,35.65,17.504991895604054
