Time,channel,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/09/05 13:22:04.000000,2,2650,21.28,51.5,706.040781,1.3720430107526882,-124.0,24.90763,121.66671,3143.85,11.359406672442764,10,-2,17.56,293.53,13.62368122737273
2021/09/05 13:22:05.000000,2,2651,21.26,51.6,705.823593,1.3698924731182798,-125.0,24.90766,121.66666,3146.37,11.365008600648775,10,-8,18.49,295.94,13.629215640979831
2021/09/05 13:22:06.000000,2,2652,21.39,50.6,705.6528119999999,1.3698924731182798,-128.0,24.90767,121.66662,3148.38,11.368202645905,10,-5,18.51,287.25,13.635096929429185
2021/09/05 13:22:08.000000,2,2654,21.29,49.9,705.30625,1.3591397849462368,-125.0,24.9077,121.66654,3152.8,11.37551224874104,10,-3,18.53,294.35,13.647687101331247
2021/09/05 13:22:09.000000,2,2655,21.42,50.0,705.094218,1.3677419354838711,-126.0,24.90772,121.66648,3155.08,11.380765929289284,10,-7,20.41,286.66,13.65246194516225
2021/09/05 13:22:10.000000,2,2656,21.29,49.7,704.917343,1.3698924731182798,-125.0,24.90773,121.66644,3157.13,11.383962656362955,10,-3,13.86,292.97,13.658514413626214
2021/09/05 13:22:11.000000,2,2657,21.37,49.5,704.712031,1.3698924731182798,-124.0,24.90775,121.6664,3159.57,11.388079129027478,10,-8,17.49,291.65,13.665353607073675
2021/09/05 13:22:12.000000,2,2658,21.38,48.8,704.550156,1.3698924731182798,-126.0,24.90777,121.66636,3161.78,11.39219598128364,10,-3,19.99,289.52,13.671094885679196
2021/09/05 13:22:13.000000,2,2659,21.2,49.2,704.373125,1.3698924731182798,-128.0,24.90779,121.66631,3163.8,11.396883153914361,10,-5,16.85,296.58,13.675271227828238
2021/09/05 13:22:14.000000,2,2660,21.15,49.5,704.22,1.3698924731182798,-127.0,24.90781,121.66627,3165.97,11.401000916075422,10,-6,17.92,289.9,13.680813182894209
2021/09/05 13:22:15.000000,2,2661,21.32,49.7,704.022187,1.3698924731182798,-125.0,24.90782,121.66622,3168.27,11.404770811912433,10,-7,20.55,283.76,13.687369167252127
2021/09/05 13:22:16.000000,2,2662,21.31,49.8,703.860625,1.3698924731182798,-127.0,24.90783,121.66617,3170.4,11.408541805516347,10,-4,16.42,294.08,13.693113260257661
2021/09/05 13:22:17.000000,2,2663,21.29,49.2,703.633046,1.3698924731182798,-125.0,24.90785,121.66614,3172.77,11.412090471267016,10,-3,15.37,292.01,13.700247463496552
2021/09/05 13:22:18.000000,2,2664,21.45,49.1,703.4110929999999,1.3698924731182798,-125.0,24.90787,121.66609,3175.02,11.416781037427175,10,-7,19.88,286.41,13.705489085439043
2021/09/05 13:22:19.000000,2,2665,21.47,49.7,703.2275780000001,1.3677419354838711,-127.0,24.90789,121.66604,3177.05,11.421472343149516,10,-4,18.75,294.73,13.709683680552166
2021/09/05 13:22:20.000000,2,2666,21.43,49.1,703.069062,1.3698924731182798,-125.0,24.9079,121.666,3179.29,11.424675233623681,10,-3,15.87,290.18,13.716587820961445
2021/09/05 13:22:21.000000,2,2667,21.53,49.4,702.8904679999999,1.3677419354838711,-127.0,24.90791,121.66596,3181.56,11.42787876269374,10,-4,16.68,282.87,13.723628892865726
2021/09/05 13:22:24.000000,2,2668,21.44,49.1,702.7075,1.3677419354838711,-115.0,24.90793,121.66592,3183.38,11.432000448709056,10,0,15.62,294.77,13.72747623733231
2021/09/05 13:22:25.000000,2,2669,21.38,50.7,702.549218,1.3698924731182798,-113.0,24.90795,121.66588,3185.52,11.436122509095151,10,2,17.48,293.09,13.732833130586
2021/09/05 13:22:24.000000,2,2670,21.46,51.7,702.3563280000001,1.3698924731182798,-123.0,24.90796,121.66583,3187.75,11.439899730413336,10,-9,18.08,289.0,13.739009677665859
2021/09/05 13:22:25.000000,2,2671,21.29,53.0,702.1588280000001,1.3698924731182798,-125.0,24.90798,121.6658,3189.69,11.443450574884688,10,-7,12.17,296.38,13.744073397122415
2021/09/05 13:22:26.000000,2,2672,21.34,52.7,701.9674210000001,1.3698924731182798,-128.0,24.908,121.66576,3191.76,11.447573869982211,10,-5,16.95,293.49,13.74908620902454
2021/09/05 13:22:27.000000,2,2673,21.26,53.0,701.790312,1.3677419354838711,-128.0,24.90802,121.66572,3193.91,11.451697537781058,10,-5,18.36,290.11,13.754472400234242
2021/09/05 13:22:29.000000,2,2675,21.27,53.4,701.470781,1.3698924731182798,-127.0,24.90805,121.66565,3197.83,11.458456490517284,10,-4,15.17,292.67,13.765159881625904
2021/09/05 13:22:32.000000,2,2676,21.2,53.1,701.283281,1.3698924731182798,-126.0,24.90807,121.66561,3200.13,11.462581238079586,10,-9,19.57,290.5,13.771240481676303
2021/09/05 13:22:33.000000,2,2677,21.06,54.3,701.103125,1.3698924731182798,-120.0,24.90809,121.66557,3202.1,11.466706356807215,10,-2,15.98,300.32,13.775760556356806
2021/09/05 13:22:34.000000,2,2678,21.1,54.0,700.948203,1.3677419354838711,-119.0,24.90811,121.66553,3204.16,11.470831846297013,10,-1,15.34,296.89,13.780700811646248
2021/09/05 13:22:33.000000,2,2679,21.06,53.8,700.745078,1.3677419354838711,-127.0,24.90812,121.66549,3206.77,11.47404146432931,10,-4,13.82,295.08,13.789286139744359
2021/09/05 13:22:34.000000,2,2680,20.97,53.8,700.523906,1.3698924731182798,-127.0,24.90814,121.66546,3209.28,11.47759426119981,10,-6,14.97,297.16,13.796998441582623
2021/09/05 13:22:37.000000,2,2681,20.86,54.2,700.346406,1.3677419354838711,-114.0,24.90816,121.66542,3211.47,11.481720825022267,10,0,18.35,295.2,13.802536042055024
2021/09/05 13:22:36.000000,2,2682,20.78,54.8,700.196406,1.3677419354838711,-126.0,24.90818,121.66538,3213.72,11.485847758082038,10,-4,13.75,305.14,13.808351227085957
2021/09/05 13:22:37.000000,2,2683,20.79,54.9,700.001718,1.3698924731182798,-128.0,24.9082,121.66536,3216.14,11.488827253052106,10,-5,11.98,303.4,13.816288224379504
2021/09/05 13:22:38.000000,2,2684,20.96,55.4,699.827031,1.3677419354838711,-127.0,24.90821,121.66532,3218.22,11.492038849117662,10,-4,18.93,288.01,13.822353704491698
2021/09/05 13:22:39.000000,2,2685,20.93,54.7,699.631562,1.3677419354838711,-127.0,24.90823,121.66528,3220.36,11.496166703527187,10,-6,14.99,295.78,13.827637590943699
2021/09/05 13:22:40.000000,2,2686,20.8,55.4,699.4700780000001,1.3677419354838711,-123.0,24.90826,121.66525,3222.8,11.500636216112543,10,-1,15.21,303.45,13.83393143103985
2021/09/05 13:22:41.000000,2,2687,20.86,55.1,699.289296,1.3698924731182798,-124.0,24.90828,121.66521,3224.96,11.504764544002846,10,-2,17.0,297.72,13.839300047051768
2021/09/05 13:22:42.000000,2,2688,20.77,55.4,699.118125,1.3698924731182798,-125.0,24.9083,121.66518,3227.15,11.5083187426805,10,-7,13.06,306.21,13.845469480674995
2021/09/05 13:22:43.000000,2,2689,20.85,55.6,698.924531,1.3634408602150538,-125.0,24.90832,121.66514,3229.37,11.512447656350096,10,-2,15.02,301.68,13.851110664588335
2021/09/05 13:22:44.000000,2,2690,20.88,55.4,698.713593,1.3677419354838711,-126.0,24.90833,121.6651,3231.54,11.515661748212615,10,-3,17.62,293.18,13.85757139997179
2021/09/05 13:22:45.000000,2,2691,20.65,55.3,698.5646869999999,1.3677419354838711,-124.0,24.90836,121.66507,3233.65,11.52013170190882,10,-2,14.16,303.75,13.862293807170259
2021/09/05 13:22:46.000000,2,2692,20.57,55.7,698.3802340000001,1.3677419354838711,-126.0,24.90838,121.66504,3235.95,11.523686596943893,10,-6,13.22,302.77,13.868961394770427
2021/09/05 13:22:49.000000,2,2693,20.66,56.1,698.2100780000001,1.3677419354838711,-125.0,24.90839,121.665,3238.22,11.52690173827578,10,-8,16.8,294.7,13.875877122033494
2021/09/05 13:22:48.000000,2,2694,20.51,55.8,698.06164,1.3677419354838711,-119.0,24.90842,121.66496,3240.27,11.53194712591678,10,0,17.03,307.53,13.879640288515562
2021/09/05 13:22:49.000000,2,2695,20.49,55.5,697.83625,1.3677419354838711,-120.0,24.90844,121.66493,3242.69,11.535502585194857,10,0,14.38,304.45,13.886855750471442
2021/09/05 13:22:50.000000,2,2696,20.49,54.8,697.632656,1.3677419354838711,-127.0,24.90845,121.6649,3244.81,11.538143480525424,10,-4,13.76,293.56,13.893721119884118
2021/09/05 13:22:51.000000,2,2697,20.31,55.4,697.5258590000001,1.3677419354838711,-120.0,24.90847,121.66487,3246.86,11.541699265092351,10,0,12.74,304.57,13.899196348759373
2021/09/05 13:22:52.000000,2,2698,20.24,55.2,697.311406,1.3677419354838711,-126.0,24.90849,121.66483,3249.04,11.545830840089415,10,-7,17.8,302.36,13.90460929419331
2021/09/05 13:22:53.000000,2,2699,20.35,55.8,697.088125,1.3677419354838711,-127.0,24.90851,121.66479,3251.52,11.5499627786777,10,-6,17.0,292.19,13.911419886544817
2021/09/05 13:22:54.000000,2,2700,20.24,55.2,696.9579679999999,1.3677419354838711,-124.0,24.90852,121.66476,3253.31,11.552604826211391,10,-2,9.1,294.88,13.91672628986316
2021/09/05 13:22:55.000000,2,2701,20.19,56.2,696.787421,1.3677419354838711,-126.0,24.90854,121.66472,3255.28,11.556737456487626,10,-3,17.15,299.25,13.92114495261464
2021/09/05 13:22:56.000000,2,2702,20.21,55.1,696.603437,1.3677419354838711,-124.0,24.90856,121.66468,3257.46,11.56087044925848,10,-2,16.51,298.2,13.926540347097564
2021/09/05 13:22:57.000000,2,2703,20.08,55.4,696.394765,1.3655913978494625,-128.0,24.90857,121.66466,3259.65,11.562937081457415,10,-5,9.19,300.44,13.934371015914486
2021/09/05 13:22:58.000000,2,2704,20.05,55.7,696.1840619999999,1.3677419354838711,-125.0,24.90858,121.66462,3261.76,11.566156748007508,10,-8,15.11,285.31,13.940489367727384
2021/09/05 13:22:59.000000,2,2705,19.95,56.1,696.057812,1.3655913978494625,-127.0,24.90859,121.66458,3264.02,11.569377036015739,10,-5,15.08,286.19,13.947302970809897
2021/09/05 13:23:00.000000,2,2706,19.86,55.9,695.865781,1.3655913978494625,-119.0,24.90861,121.66456,3266.09,11.572357898140828,10,0,12.2,297.07,13.953503795630088
2021/09/05 13:23:01.000000,2,2707,19.81,56.3,695.643125,1.3634408602150538,-124.0,24.90863,121.66452,3268.38,11.57649244942149,10,-8,17.01,295.42,13.95938978774532
2021/09/05 13:23:03.000000,2,2709,19.78,56.2,695.2828900000001,1.3655913978494625,-121.0,24.90866,121.66445,3272.86,11.58327209875727,10,-2,9.76,300.15,13.972408582704078
2021/09/05 13:23:04.000000,2,2710,19.72,56.7,695.078906,1.3612903225806452,-122.0,24.90867,121.66442,3274.95,11.585917131670296,10,-5,12.48,294.29,13.979076592803313
2021/09/05 13:23:05.000000,2,2711,19.69,56.5,694.911875,1.3634408602150538,-123.0,24.90869,121.66438,3277.09,11.590053055259725,10,-5,16.51,293.82,13.984245457478755
2021/09/05 13:23:06.000000,2,2712,19.55,56.9,694.7592179999999,1.3655913978494625,-123.0,24.90871,121.66435,3279.23,11.593611767212726,10,-1,13.93,301.36,13.99007953927042
2021/09/05 13:23:07.000000,2,2713,19.57,57.7,694.592031,1.3612903225806452,-127.0,24.90872,121.66431,3281.35,11.59683531662888,10,-4,14.87,291.98,13.99620531013879
2021/09/05 13:23:08.000000,2,2714,19.63,57.4,694.4125,1.3677419354838711,-119.0,24.90873,121.66428,3283.64,11.599481589759835,10,0,10.42,292.66,14.003787339227665
2021/09/05 13:23:09.000000,2,2715,19.53,57.4,694.216875,1.3677419354838711,-120.0,24.90875,121.66425,3285.93,11.60304090026646,10,0,11.81,298.22,14.01030629103884
2021/09/05 13:23:10.000000,2,2716,19.61,60.2,694.0148429999999,1.3634408602150538,-125.0,24.90876,121.66421,3288.23,11.606265772283082,10,-3,18.72,291.17,14.017255320281226
2021/09/05 13:23:13.000000,2,2717,19.69,58.3,693.8321090000001,1.3677419354838711,-116.0,24.90878,121.66418,3290.64,11.60982548738001,10,0,11.43,295.57,14.024322537124975
2021/09/05 13:23:12.000000,2,2718,19.55,57.1,693.628906,1.3655913978494625,-124.0,24.90879,121.66416,3293.43,11.611894534941403,10,-2,10.32,300.46,14.034879829770224
2021/09/05 13:23:13.000000,2,2719,19.64,57.2,693.3942179999999,1.3655913978494625,-124.0,24.90881,121.66412,3295.9,11.616032897719107,10,-8,15.75,291.23,14.041543842493843
2021/09/05 13:23:14.000000,2,2720,19.76,58.0,693.195781,1.3655913978494625,-125.0,24.90882,121.66409,3298.44,11.618680760532449,10,-3,13.04,297.68,14.050258364825604
2021/09/05 13:23:15.000000,2,2721,19.73,56.2,693.020625,1.3612903225806452,-125.0,24.90884,121.66406,3301.27,11.622241110305108,10,-3,13.41,296.39,14.059253517555359
2021/09/05 13:23:16.000000,2,2722,19.68,56.3,692.743125,1.3655913978494625,-126.0,24.90885,121.66402,3303.87,11.625468281617259,10,-3,14.1,287.88,14.067563057562305
2021/09/05 13:23:17.000000,2,2723,19.57,56.2,692.567968,1.3655913978494625,-124.0,24.90886,121.66399,3306.13,11.628117052873579,10,-2,9.94,295.01,14.074963494622878
2021/09/05 13:23:18.000000,2,2724,19.53,56.3,692.365937,1.3677419354838711,-128.0,24.90888,121.66396,3308.55,11.631677996012606,10,-5,15.21,295.72,14.082041139968355
2021/09/05 13:23:19.000000,2,2725,19.46,56.4,692.159375,1.3655913978494625,-126.0,24.9089,121.66393,3311.06,11.635239063823953,10,-3,14.44,294.43,14.089530796297922
2021/09/05 13:23:20.000000,2,2726,19.37,56.0,691.975781,1.3677419354838711,-123.0,24.90891,121.6639,3313.46,11.637888509112322,10,-1,6.56,297.49,14.09756617474037
2021/09/05 13:23:21.000000,2,2727,19.32,56.3,691.7575,1.3655913978494625,-127.0,24.90892,121.66388,3315.9,11.639958857412617,10,-4,14.37,293.95,14.106456276230137
2021/09/05 13:23:22.000000,2,2728,19.25,56.1,691.552812,1.3655913978494625,-128.0,24.90893,121.66384,3318.44,11.643188274973769,10,-5,15.48,291.17,14.11445634868424
2021/09/05 13:23:23.000000,2,2729,19.18,56.9,691.365781,1.3655913978494625,-120.0,24.90894,121.66381,3320.62,11.645838595149034,10,0,6.13,289.61,14.121459864898842
2021/09/05 13:23:24.000000,2,2730,19.29,56.8,691.227812,1.3655913978494625,-124.0,24.90895,121.66378,3323.12,11.648489206553144,10,-2,13.25,288.07,14.12993962519817
2021/09/05 13:23:25.000000,2,2731,19.23,56.3,690.967187,1.3634408602150538,-126.0,24.90896,121.66375,3325.7,11.651140108989521,10,-7,13.0,288.16,14.13878449222806
2021/09/05 13:23:28.000000,2,2734,19.16,56.6,690.3864840000001,1.3655913978494625,-127.0,24.90898,121.66366,3333.27,11.658183657638766,10,-6,18.62,291.01,14.16556559286132
2021/09/05 13:23:29.000000,2,2735,19.27,56.8,690.190312,1.3677419354838711,-123.0,24.90899,121.66363,3335.72,11.660835823253164,10,-1,3.46,291.14,14.173790308046911
2021/09/05 13:23:30.000000,2,2736,19.13,55.9,689.944609,1.3655913978494625,-127.0,24.909,121.66362,3338.42,11.662327117771929,10,-4,6.13,270.83,14.184519880104114
2021/09/05 13:23:31.000000,2,2737,19.08,56.1,689.729765,1.3655913978494625,-124.0,24.909,121.66358,3340.76,11.664649674206983,10,-2,19.82,284.75,14.192613001339613
2021/09/05 13:23:32.000000,2,2738,19.01,56.3,689.507343,1.3655913978494625,-127.0,24.90901,121.66354,3343.19,11.667883595723772,10,-4,11.89,283.93,14.200053342689376
2021/09/05 13:23:34.000000,2,2740,18.94,56.9,689.108281,1.3655913978494625,-127.0,24.90903,121.66349,3348.3,11.67260956004762,10,-4,15.18,289.77,14.218108576605195
2021/09/05 13:23:37.000000,2,2741,18.91,57.4,688.888593,1.3655913978494625,-121.0,24.90904,121.66345,3351.01,11.675844739467294,10,-2,9.92,288.35,14.22682467614172
2021/09/05 13:23:36.000000,2,2742,18.94,56.9,688.666718,1.3655913978494625,-124.0,24.90904,121.66343,3353.97,11.677007526166017,10,-2,10.48,284.22,14.239111492233043
2021/09/05 13:23:37.000000,2,2743,18.95,56.5,688.427656,1.3655913978494625,-126.0,24.90905,121.66339,3356.6,11.680243689064735,10,-3,17.28,285.05,14.247447064208009
2021/09/05 13:23:38.000000,2,2744,18.86,56.3,688.1994530000001,1.3655913978494625,-119.0,24.90905,121.66335,3359.35,11.682570715719867,10,0,11.34,276.55,14.257394390466368
2021/09/05 13:23:41.000000,2,2745,18.71,56.3,688.000781,1.3655913978494625,-115.0,24.90906,121.66332,3362.05,11.68522620469102,10,1,9.32,279.13,14.266721933444508
2021/09/05 13:23:40.000000,2,2746,18.59,57.6,687.792187,1.3655913978494625,-126.0,24.90908,121.66329,3364.31,11.688791522438033,10,-3,18.64,300.74,14.272953004357932
2021/09/05 13:23:42.000000,2,2747,18.59,56.9,687.566562,1.3612903225806452,-123.0,24.90909,121.66325,3366.78,11.69202973198612,10,-8,12.42,288.69,14.280529557074294
2021/09/05 13:23:43.000000,2,2748,18.5,57.8,687.4184369999999,1.3655913978494625,-122.0,24.90909,121.66322,3369.41,11.693776818688505,10,-6,13.63,273.01,14.290584912011054
2021/09/05 13:23:43.000000,2,2749,18.48,57.9,687.209609,1.3634408602150538,-124.0,24.90909,121.66317,3371.81,11.69668979416918,10,-8,18.12,282.73,14.298211458205701
2021/09/05 13:23:46.000000,2,2750,18.47,58.0,687.019531,1.3612903225806452,-120.0,24.9091,121.66314,3374.18,11.699347208990478,10,-1,12.23,283.27,14.305995409596914
2021/09/05 13:23:46.000000,2,2751,18.44,57.5,686.8020309999999,1.3655913978494625,-122.0,24.90911,121.6631,3376.82,11.702587938375286,10,-7,12.37,283.87,14.314332251137907
2021/09/05 13:23:46.000000,2,2752,18.4,57.8,686.585625,1.3655913978494625,-120.0,24.90912,121.66306,3379.4,11.705829270331137,10,0,16.61,288.92,14.322387445160702
2021/09/05 13:23:48.000000,2,2753,18.53,57.5,686.3133590000001,1.3655913978494625,-123.0,24.90913,121.66303,3382.11,11.708487802425418,10,-7,12.77,276.93,14.331718711089168
2021/09/05 13:23:48.000000,2,2754,18.54,58.4,686.108828,1.3655913978494625,-120.0,24.90913,121.66299,3384.9,11.710821758416676,10,0,11.72,276.99,14.341793433524671
2021/09/05 13:23:49.000000,2,2755,18.47,57.1,685.914765,1.3655913978494625,-119.0,24.90914,121.66296,3387.41,11.713481091513678,10,0,19.14,296.56,14.350195574064553
2021/09/05 13:23:51.000000,2,2756,18.44,57.3,685.618046,1.3655913978494625,-123.0,24.90916,121.66291,3390.18,11.718216651878967,10,-7,14.97,285.48,14.357347480256362
2021/09/05 13:23:52.000000,2,2757,18.41,57.8,685.4417179999999,1.3655913978494625,-122.0,24.90915,121.66288,3393.03,11.719060746583091,10,-7,12.99,277.75,14.369432638267222
2021/09/05 13:23:52.000000,2,2758,18.42,57.7,685.182265,1.3634408602150538,-119.0,24.90917,121.66284,3395.45,11.723213421796434,10,0,16.66,295.63,14.375652197589021
2021/09/05 13:23:53.000000,2,2759,18.44,57.0,685.009687,1.3655913978494625,-120.0,24.90918,121.6628,3398.22,11.726458731175745,10,0,15.04,291.5,14.384538256353672
2021/09/05 13:23:55.000000,2,2760,18.58,57.1,684.787812,1.3655913978494625,-123.0,24.90919,121.66276,3401.24,11.729704639365453,10,-8,14.09,282.28,14.394563692418984
2021/09/05 13:23:55.000000,2,2761,18.53,56.4,684.527656,1.3655913978494625,-119.0,24.9092,121.66272,3403.9,11.732951145872075,10,0,14.82,290.13,14.402932763580482
2021/09/05 13:23:56.000000,2,2762,18.45,56.1,684.3575,1.3634408602150538,-119.0,24.90921,121.66269,3406.71,11.735613241860364,10,0,11.5,285.75,14.41267130596582
2021/09/05 13:23:57.000000,2,2763,18.43,55.9,684.133125,1.3655913978494625,-120.0,24.90922,121.66266,3409.52,11.738275621516406,10,0,15.27,281.77,14.42240424707062
2021/09/05 13:23:58.000000,2,2764,18.34,55.5,683.9374210000001,1.3634408602150538,-124.0,24.90923,121.66261,3411.9,11.742108870727552,10,-2,21.32,288.22,14.428785014537958
2021/09/05 13:24:00.000000,2,2765,18.27,55.3,683.750156,1.3634408602150538,-123.0,24.90924,121.66256,3414.27,11.745943145113486,10,-7,13.37,281.29,14.435114296842894
2021/09/05 13:24:00.000000,2,2766,18.26,55.0,683.588906,1.3634408602150538,-120.0,24.90924,121.66253,3416.78,11.747700186013997,10,0,14.34,277.19,14.444526142351469
2021/09/05 13:24:01.000000,2,2767,18.15,54.5,683.39375,1.3634408602150538,-124.0,24.90925,121.66248,3419.25,11.751536213041392,10,-2,20.91,286.59,14.451301514240594
2021/09/05 13:24:03.000000,2,2768,18.09,54.4,683.229062,1.3634408602150538,-121.0,24.90927,121.66244,3421.8,11.755693402549408,10,-6,13.31,286.31,14.458059220934258
2021/09/05 13:24:04.000000,2,2769,18.02,54.3,683.010468,1.3526881720430108,-121.0,24.90928,121.6624,3424.21,11.758944677725976,10,-5,12.77,289.88,14.465239771462066
2021/09/05 13:24:04.000000,2,2770,17.98,54.3,682.79375,1.3634408602150538,-120.0,24.9093,121.66236,3426.44,11.76310265473558,10,0,21.54,295.03,14.470525197548465
2021/09/05 13:24:06.000000,2,2771,17.97,54.5,682.613125,1.3634408602150538,-122.0,24.90931,121.66231,3428.65,11.766941658813591,10,-6,14.96,288.53,14.476091254302942
2021/09/05 13:24:06.000000,2,2772,18.06,54.2,682.4114059999999,1.3634408602150538,-127.0,24.90931,121.66227,3431.22,11.769288981147815,10,-4,14.31,280.04,14.48505459910712
2021/09/05 13:24:08.000000,2,2773,18.03,53.7,682.195312,1.3634408602150538,-120.0,24.90932,121.66223,3433.37,11.772542813144174,10,-5,18.04,285.37,14.491028488164362
2021/09/05 13:24:09.000000,2,2774,18.0,53.9,681.9952340000001,1.3634408602150538,-125.0,24.90933,121.66219,3435.65,11.77579723690096,10,-9,13.85,282.71,14.497590940007699
2021/09/05 13:24:09.000000,2,2775,17.98,53.9,681.824062,1.3634408602150538,-126.0,24.90934,121.66215,3437.89,11.779052251925902,10,-3,16.07,282.81,14.503966315686005
2021/09/05 13:24:11.000000,2,2776,18.01,54.1,681.631328,1.3634408602150538,-120.0,24.90936,121.6621,3439.99,11.783800714319156,10,-5,18.81,292.68,14.507938423179361
2021/09/05 13:24:12.000000,2,2777,18.0,54.0,681.494765,1.3634408602150538,-116.0,24.90937,121.66206,3442.54,11.787056949068099,10,-2,13.83,285.03,14.515716801930648
2021/09/05 13:24:13.000000,2,2778,18.04,54.5,681.332031,1.3634408602150538,-126.0,24.90938,121.66202,3445.01,11.790313773519523,10,-10,15.62,284.74,14.52312532561295
2021/09/05 13:24:13.000000,2,2779,17.99,53.3,681.065468,1.3634408602150538,-123.0,24.9094,121.66198,3446.96,11.79447593365407,10,-1,21.75,295.67,14.5270939991473
2021/09/05 13:24:14.000000,2,2780,17.94,53.5,680.886171,1.3634408602150538,-123.0,24.90941,121.66193,3448.84,11.798322202675136,10,-1,17.73,286.72,14.531113780455927
2021/09/05 13:24:15.000000,2,2781,17.86,53.0,680.787734,1.3634408602150538,-124.0,24.90942,121.66188,3450.91,11.802169483506034,10,-2,16.18,285.34,14.535993889305741
2021/09/05 13:24:17.000000,2,2782,17.8,53.4,680.571875,1.3569892473118281,-119.0,24.90943,121.66183,3453.04,11.806017775158862,10,-4,18.33,286.87,14.541142240331233
2021/09/05 13:24:18.000000,2,2783,17.79,53.8,680.418593,1.3612903225806452,-118.0,24.90944,121.66179,3455.1,11.809277944709807,10,-3,17.5,277.05,14.546662496520591
2021/09/05 13:24:19.000000,2,2784,17.9,54.0,680.2784369999999,1.3634408602150538,-124.0,24.90945,121.66174,3457.2,11.813128015354078,10,-8,18.91,281.79,14.551665359248117
2021/09/05 13:24:20.000000,2,2785,18.06,53.1,680.086406,1.3634408602150538,-119.0,24.90946,121.66169,3459.35,11.81697909406334,10,-4,19.71,283.7,14.556890661695556
2021/09/05 13:24:21.000000,2,2786,18.09,52.0,679.9311710000001,1.3634408602150538,-116.0,24.90946,121.66164,3461.27,11.81992771847007,10,-2,13.18,278.68,14.562132449514625
2021/09/05 13:24:22.000000,2,2787,17.99,52.5,679.7725,1.3634408602150538,-119.0,24.90947,121.6616,3463.35,11.823190922457732,10,-4,17.4,287.06,14.567726585113057
2021/09/05 13:24:22.000000,2,2788,18.04,51.4,679.594375,1.3634408602150538,-120.0,24.90949,121.66155,3465.51,11.827948097204832,10,0,20.85,287.27,14.571917969795855
2021/09/05 13:24:24.000000,2,2789,17.99,51.3,679.4713280000001,1.3634408602150538,-122.0,24.90949,121.66151,3467.27,11.830309523953764,10,-7,13.48,276.3,14.577117339691203
2021/09/05 13:24:25.000000,2,2790,17.86,51.4,679.235468,1.3634408602150538,-118.0,24.90949,121.66146,3469.51,11.833262584287311,10,-3,17.18,276.9,14.58379318030014
2021/09/05 13:24:26.000000,2,2791,17.82,52.0,679.138281,1.3591397849462368,-119.0,24.9095,121.66141,3471.72,11.837119593474386,10,-4,19.73,284.88,14.58926262150541
2021/09/05 13:24:27.000000,2,2792,17.9,51.5,678.907343,1.3591397849462368,-119.0,24.90951,121.66137,3473.72,11.840386402127935,10,-4,14.78,282.09,14.594472988530772
2021/09/05 13:24:28.000000,2,2793,18.11,51.2,678.77125,1.3634408602150538,-122.0,24.90952,121.66132,3475.99,11.844245175391338,10,-7,20.03,277.64,14.600204854717244
2021/09/05 13:24:28.000000,2,2794,18.27,51.6,678.555781,1.3612903225806452,-125.0,24.90952,121.66127,3478.31,11.847202941089341,10,-3,16.08,277.86,14.60722242887856
2021/09/05 13:24:30.000000,2,2795,18.3,52.9,678.361875,1.3634408602150538,-111.0,24.90953,121.66124,3480.39,11.849880151219775,10,0,11.09,277.35,14.613480681402095
2021/09/05 13:24:32.000000,2,2796,18.4,50.6,678.23125,1.3612903225806452,-123.0,24.90953,121.66119,3482.23,11.85283995297529,10,-3,20.02,282.34,14.618315882346485
2021/09/05 13:24:32.000000,2,2797,18.32,50.2,678.067968,1.3612903225806452,-118.0,24.90954,121.66114,3484.4,11.856702623898057,10,-3,17.64,279.33,14.623575693516425
2021/09/05 13:24:33.000000,2,2798,18.29,49.9,677.908593,1.3591397849462368,-118.0,24.90954,121.6611,3486.47,11.859072430607808,10,-3,14.08,273.66,14.630142034379734
2021/09/05 13:24:33.000000,2,2799,18.24,50.2,677.7124210000001,1.3634408602150538,-125.0,24.90955,121.66105,3488.24,11.86293704543621,10,-3,21.67,280.23,14.633583765250576
2021/09/05 13:24:34.000000,2,2800,18.18,51.1,677.51414,1.3526881720430108,-126.0,24.90956,121.661,3490.28,11.86680265463356,10,-3,17.3,280.85,14.638242348529747
2021/09/05 13:24:36.000000,2,2801,18.17,50.1,677.346718,1.3462365591397851,-115.0,24.90957,121.66096,3492.64,11.870076010915822,10,-1,13.84,276.28,14.645042784362703
2021/09/05 13:24:37.000000,2,2802,18.39,50.1,677.170781,1.3612903225806452,-118.0,24.90957,121.66091,3494.62,11.873042805212709,10,-3,20.31,280.92,14.650484631961149
2021/09/05 13:24:37.000000,2,2803,18.4,50.2,676.999687,1.3612903225806452,-124.0,24.90958,121.66086,3496.84,11.876911344859773,10,-2,17.64,276.35,14.655942332235849
2021/09/05 13:24:39.000000,2,2804,18.29,49.1,676.814921,1.3612903225806452,-120.0,24.90958,121.66081,3499.22,11.87988072517647,10,-5,16.82,274.0,14.66318029986377
2021/09/05 13:24:40.000000,2,2805,18.17,49.2,676.664218,1.3569892473118281,-117.0,24.90959,121.66076,3501.34,11.883751434288548,10,-2,20.24,282.64,14.66817631312981
