Time,channel,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/09/05 09:39:38.000000,2,2372,18.78,40.6,645.91121,1.3698924731182798,-113.0,24.83675,121.62992,3895.73,15.137207370910527,10,5,22.17,288.6,14.291911205903707
2021/09/05 09:39:39.000000,2,2373,18.78,40.6,645.759882,1.3698924731182798,-111.0,24.83677,121.62985,3897.24,15.1443714411608,10,7,29.77,284.75,14.290792008504582
2021/09/05 09:39:40.000000,2,2374,18.75,40.6,645.670664,1.3677419354838711,-110.0,24.83678,121.62978,3898.88,15.150939667183518,10,7,24.59,285.26,14.290674477583561
2021/09/05 09:39:41.000000,2,2375,18.75,40.7,645.536289,1.3698924731182798,-111.0,24.8368,121.62972,3900.66,15.15725107234752,10,6,21.28,286.77,14.291286231946561
2021/09/05 09:39:42.000000,2,2376,18.74,40.7,645.4105460000001,1.3698924731182798,-111.0,24.83682,121.62965,3902.11,15.1644159129233,10,6,28.5,286.45,14.289955220168952
2021/09/05 09:39:43.000000,2,2377,18.76,40.6,645.321054,1.3698924731182798,-109.0,24.83684,121.62958,3903.87,15.171580992716668,10,6,25.26,286.29,14.289724636837796
2021/09/05 09:39:44.000000,2,2378,18.74,40.6,645.102343,1.3655913978494625,-110.0,24.83685,121.62952,3905.66,15.177297243578218,10,5,21.21,287.28,14.290908830259413
2021/09/05 09:39:45.000000,2,2379,18.75,40.5,645.017382,1.3698924731182798,-111.0,24.83687,121.62945,3907.23,15.184462851264351,10,6,28.71,286.62,14.290004268966033
2021/09/05 09:39:46.000000,2,2380,18.75,40.4,644.879609,1.3655913978494625,-111.0,24.83689,121.62938,3909.06,15.191628697130525,10,7,28.47,284.81,14.29002119891024
2021/09/05 09:39:47.000000,2,2381,18.74,40.4,644.717656,1.3698924731182798,-112.0,24.83691,121.62931,3910.83,15.198794780832493,10,6,20.23,284.16,14.289825493165766
2021/09/05 09:39:48.000000,2,2382,18.75,40.3,644.596875,1.3698924731182798,-112.0,24.83692,121.62925,3912.51,15.204512246400858,10,5,25.49,285.54,14.290617172960491
2021/09/05 09:39:49.000000,2,2383,18.73,40.3,644.486015,1.3655913978494625,-110.0,24.83695,121.62917,3914.19,15.21312766041219,10,7,30.91,287.5,14.288797372167684
2021/09/05 09:39:50.000000,2,2384,18.72,40.2,644.358281,1.3655913978494625,-111.0,24.83696,121.6291,3915.75,15.21969960318241,10,6,23.05,285.86,14.288395062910142
2021/09/05 09:39:51.000000,2,2385,18.72,40.2,644.237109,1.3698924731182798,-112.0,24.83698,121.62904,3917.81,15.226012782708391,10,5,22.68,284.84,14.289992871320672
2021/09/05 09:39:52.000000,2,2386,18.72,40.2,644.0933200000001,1.3698924731182798,-111.0,24.83699,121.62897,3919.26,15.232585508471132,10,7,30.15,284.06,14.289201138751745
2021/09/05 09:39:53.000000,2,2387,18.7,40.1,643.989023,1.3698924731182798,-109.0,24.83701,121.6289,3920.91,15.239753179924332,10,7,24.7,285.39,14.288581242324945
2021/09/05 09:39:54.000000,2,2388,18.71,40.1,643.82332,1.3677419354838711,-110.0,24.83703,121.62884,3922.82,15.246066900934265,10,7,20.98,286.36,14.289647015834776
2021/09/05 09:39:55.000000,2,2389,18.7,40.2,643.68957,1.3698924731182798,-112.0,24.83705,121.62877,3924.39,15.253234975706826,10,6,29.04,285.35,14.288744899025147
2021/09/05 09:39:56.000000,2,2390,18.69,40.1,643.585273,1.3698924731182798,-111.0,24.83707,121.6287,3926.01,15.26040328524952,10,6,26.76,285.82,14.2880197045919
2021/09/05 09:39:57.000000,2,2391,18.7,40.1,643.417968,1.3698924731182798,-110.0,24.83708,121.62864,3927.59,15.266123447078291,10,7,19.73,284.58,14.288454006565232
2021/09/05 09:39:58.000000,2,2392,18.71,40.1,643.260351,1.3698924731182798,-112.0,24.83709,121.62857,3929.34,15.272698435962742,10,6,27.35,283.82,14.288719877921558
2021/09/05 09:39:59.000000,2,2393,18.71,40.1,643.199609,1.3655913978494625,-111.0,24.83711,121.6285,3931.12,15.279867614875295,10,6,29.66,284.81,14.288558256187665
2021/09/05 09:40:00.000000,2,2394,18.71,40.2,643.0461710000001,1.3698924731182798,-114.0,24.83713,121.62843,3932.68,15.287037027108111,10,3,21.31,284.05,14.2876222397492
2021/09/05 09:40:01.000000,2,2395,18.7,40.2,642.906679,1.3677419354838711,-113.0,24.83714,121.62837,3934.39,15.292758525969647,10,4,23.72,283.9,14.288512127924722
2021/09/05 09:40:02.000000,2,2396,18.65,40.2,642.828085,1.3698924731182798,-110.0,24.83716,121.6283,3936.12,15.299928453928315,10,7,30.43,283.55,14.288174307282064
2021/09/05 09:40:03.000000,2,2397,18.64,40.2,642.65246,1.3655913978494625,-109.0,24.83717,121.62823,3937.82,15.30650544107504,10,7,23.34,281.59,14.28826216199223
2021/09/05 09:40:04.000000,2,2398,18.64,40.2,642.548671,1.3698924731182798,-112.0,24.83718,121.62817,3939.47,15.312227988810289,10,5,20.77,281.89,14.288938902440396
2021/09/05 09:40:05.000000,2,2399,18.64,40.2,642.436054,1.3655913978494625,-111.0,24.8372,121.6281,3940.77,15.319398779004223,10,7,30.23,285.73,14.287090259657207
2021/09/05 09:40:06.000000,2,2400,18.65,40.0,642.306953,1.3698924731182798,-110.0,24.83721,121.62802,3942.42,15.326832186569177,10,7,27.3,283.49,14.28623729135683
2021/09/05 09:40:07.000000,2,2401,18.61,40.0,642.1867179999999,1.3698924731182798,-111.0,24.83722,121.62796,3944.2,15.332555859627456,10,6,18.81,280.86,14.287369104738762
2021/09/05 09:40:08.000000,2,2402,18.63,39.8,642.022187,1.3677419354838711,-111.0,24.83723,121.6279,3945.84,15.338279873515274,10,5,25.97,283.17,14.288008644992317
2021/09/05 09:40:09.000000,2,2403,18.61,39.6,641.939218,1.3677419354838711,-110.0,24.83725,121.62783,3947.55,15.345451868211084,10,7,29.77,284.36,14.287600088194043
2021/09/05 09:40:10.000000,2,2404,18.6,39.4,641.80625,1.3677419354838711,-111.0,24.83726,121.62776,3949.11,15.352031955263502,10,6,21.58,281.11,14.287194485794211
2021/09/05 09:40:11.000000,2,2405,18.61,39.3,641.575468,1.3677419354838711,-112.0,24.83727,121.6277,3951.04,15.357757008843436,10,5,22.75,280.77,14.288848367046535
2021/09/05 09:40:12.000000,2,2406,18.59,39.3,641.46289,1.3634408602150538,-110.0,24.83729,121.62763,3952.76,15.364929857001641,10,7,29.87,286.11,14.288474196625673
2021/09/05 09:40:13.000000,2,2407,18.6,39.2,641.3380460000001,1.3677419354838711,-110.0,24.8373,121.62756,3954.37,15.371511225692002,10,7,24.22,283.29,14.288242612934848
2021/09/05 09:40:14.000000,2,2408,18.58,39.2,641.2189450000001,1.3677419354838711,-113.0,24.83731,121.6275,3956.1,15.377237315147134,10,5,20.86,282.52,14.289193266421726
2021/09/05 09:40:15.000000,2,2409,18.56,39.2,641.053554,1.3677419354838711,-109.0,24.83733,121.62743,3957.83,15.38441101311161,10,7,29.03,284.66,14.288853627261625
2021/09/05 09:40:16.000000,2,2410,18.55,39.1,640.9346869999999,1.3677419354838711,-110.0,24.83734,121.62735,3959.67,15.391849618568983,10,7,27.44,282.27,14.28866298562318
2021/09/05 09:40:17.000000,2,2411,18.54,39.2,640.811015,1.3677419354838711,-109.0,24.83735,121.62729,3961.47,15.397576819562994,10,8,20.85,279.88,14.289855841636099
2021/09/05 09:40:18.000000,2,2412,18.53,39.3,640.66414,1.3677419354838711,-110.0,24.83736,121.62722,3963.31,15.404160494622401,10,6,27.0,282.46,14.29042547389632
2021/09/05 09:40:19.000000,2,2413,18.49,39.3,640.544843,1.3677419354838711,-111.0,24.83738,121.62715,3965.24,15.411335445088774,10,6,28.98,282.5,14.29078299444162
2021/09/05 09:40:20.000000,2,2414,18.48,39.3,640.429023,1.3677419354838711,-113.0,24.83739,121.62708,3967.04,15.417919974422244,10,4,21.2,280.91,14.291211369050151
2021/09/05 09:40:21.000000,2,2415,18.43,39.4,640.266875,1.3612903225806452,-111.0,24.8374,121.62702,3968.64,15.423648618148887,10,6,24.56,280.73,14.291702270861746
2021/09/05 09:40:22.000000,2,2416,18.41,39.4,640.162421,1.3677419354838711,-111.0,24.83741,121.62695,3970.64,15.430234074119126,10,6,28.19,282.85,14.292826466879388
2021/09/05 09:40:23.000000,2,2417,18.43,39.5,639.979921,1.3634408602150538,-113.0,24.83742,121.62688,3972.28,15.436820041373645,10,5,22.6,282.68,14.292694495563946
2021/09/05 09:40:24.000000,2,2418,18.4,39.5,639.777968,1.3655913978494625,-112.0,24.83744,121.62682,3974.12,15.443139871306027,10,7,24.89,281.49,14.293495649069179
2021/09/05 09:40:25.000000,2,2419,18.38,39.6,639.6608200000001,1.3677419354838711,-111.0,24.83745,121.62674,3975.9,15.45058332674092,10,6,27.84,281.0,14.293090264450544
2021/09/05 09:40:26.000000,2,2420,18.36,39.6,639.5570309999999,1.3655913978494625,-110.0,24.83746,121.62668,3977.68,15.456313818205418,10,7,22.05,281.45,14.294204362603162
2021/09/05 09:40:27.000000,2,2421,18.35,39.5,639.451406,1.3677419354838711,-110.0,24.83748,121.62661,3979.43,15.46349112213167,10,7,24.4,282.48,14.293930541399353
2021/09/05 09:40:28.000000,2,2422,18.33,39.6,639.293476,1.3677419354838711,-111.0,24.83749,121.62654,3981.29,15.470079196066765,10,7,29.54,282.67,14.29456165129868
2021/09/05 09:40:29.000000,2,2423,18.34,39.5,639.120976,1.3655913978494625,-109.0,24.8375,121.62647,3983.25,15.476667777735646,10,7,22.57,281.01,14.295539406599387
2021/09/05 09:40:30.000000,2,2424,18.33,39.5,639.027187,1.3677419354838711,-109.0,24.83751,121.62641,3984.98,15.482399695668622,10,7,21.58,279.94,14.296475682026026
2021/09/05 09:40:29.000000,2,2425,18.33,39.5,638.8833589999999,1.3655913978494625,-111.0,24.83752,121.62634,3986.97,15.488989194109681,10,6,30.02,282.18,14.297555223095529
2021/09/05 09:40:32.000000,2,2426,18.32,39.4,638.756953,1.3677419354838711,-110.0,24.83754,121.62626,3988.72,15.49702533100776,10,7,26.58,281.11,14.296520573153176
2021/09/05 09:40:33.000000,2,2427,18.31,39.5,638.618242,1.3677419354838711,-108.0,24.83755,121.62621,3990.46,15.50190092849829,10,7,17.92,279.71,14.298247358675804
2021/09/05 09:40:34.000000,2,2428,18.32,39.5,638.492148,1.3677419354838711,-110.0,24.83756,121.62615,3992.23,15.507634187805712,10,7,25.54,281.95,14.299318673052278
2021/09/05 09:40:35.000000,2,2429,18.29,39.5,638.356601,1.3677419354838711,-110.0,24.83757,121.62607,3993.97,15.515082926716849,10,7,31.81,283.75,14.298768825449717
2021/09/05 09:40:36.000000,2,2430,18.27,39.6,638.229492,1.3634408602150538,-109.0,24.83759,121.626,3995.87,15.522262889900503,10,7,21.93,281.94,14.299011498976716
2021/09/05 09:40:37.000000,2,2431,18.29,39.6,638.0343349999999,1.3655913978494625,-110.0,24.83759,121.62594,3997.81,15.52740916269022,10,6,21.12,278.52,14.301188556894138
2021/09/05 09:40:38.000000,2,2432,18.29,39.7,637.9202339999999,1.3677419354838711,-112.0,24.8376,121.62587,3999.31,15.53400182661247,10,5,28.89,280.94,14.300563092875187
2021/09/05 09:40:39.000000,2,2433,18.3,39.7,637.781367,1.3591397849462368,-113.0,24.83762,121.6258,4001.31,15.541182722412996,10,4,24.88,282.71,14.301149990793174
2021/09/05 09:40:40.000000,2,2434,18.26,39.7,637.6440230000001,1.3612903225806452,-113.0,24.83763,121.62573,4002.97,15.547776219149387,10,5,22.57,281.73,14.301078009343922
2021/09/05 09:40:41.000000,2,2435,18.25,39.8,637.5025,1.3655913978494625,-111.0,24.83764,121.62566,4004.66,15.554370216478311,10,5,27.58,280.32,14.301109412052723
2021/09/05 09:40:42.000000,2,2436,18.24,39.9,637.393867,1.3612903225806452,-111.0,24.83765,121.6256,4006.51,15.560106508922944,10,6,24.32,280.48,14.30244995904655
2021/09/05 09:40:43.000000,2,2437,18.21,39.9,637.236796,1.3612903225806452,-110.0,24.83766,121.62553,4008.33,15.566701409993035,10,7,23.3,281.16,14.302929242698132
2021/09/05 09:40:44.000000,2,2438,18.2,40.0,637.090898,1.3634408602150538,-111.0,24.83768,121.62546,4010.22,15.57388378094114,10,5,29.38,280.58,14.303132520148214
2021/09/05 09:40:45.000000,2,2439,18.18,40.1,636.947265,1.3655913978494625,-110.0,24.83769,121.62539,4012.15,15.580479509521385,10,6,25.09,279.22,14.303990182826539
2021/09/05 09:40:46.000000,2,2440,18.2,40.1,636.781953,1.3677419354838711,-109.0,24.83769,121.62533,4013.75,15.585630535322615,10,7,19.94,278.69,14.30497959274806
2021/09/05 09:40:47.000000,2,2441,18.22,40.2,636.646601,1.3655913978494625,-111.0,24.83771,121.62526,4015.58,15.59281382814378,10,6,28.08,281.91,14.304973854218417
2021/09/05 09:40:48.000000,2,2442,18.19,40.1,636.515312,1.3612903225806452,-110.0,24.83772,121.62518,4017.56,15.60026967863168,10,7,28.63,282.69,14.305245729232736
2021/09/05 09:40:49.000000,2,2443,18.15,40.2,636.341054,1.3655913978494625,-111.0,24.83773,121.62512,4019.17,15.606008573214298,10,5,20.7,282.19,14.305751144349799
2021/09/05 09:40:50.000000,2,2444,18.16,40.3,636.207773,1.3634408602150538,-110.0,24.83774,121.62506,4020.97,15.611747791446323,10,7,25.22,281.39,14.306910629206818
2021/09/05 09:40:51.000000,2,2445,18.14,40.5,636.0882809999999,1.3655913978494625,-111.0,24.83776,121.62498,4022.78,15.61979117647766,10,5,30.37,281.16,14.306079668107266
2021/09/05 09:40:52.000000,2,2446,18.15,40.7,635.950898,1.3634408602150538,-111.0,24.83777,121.62491,4024.49,15.62639011215539,10,5,21.89,281.75,14.306173333066278
2021/09/05 09:40:53.000000,2,2447,18.12,40.8,635.828554,1.3677419354838711,-109.0,24.83778,121.62485,4026.31,15.632130392245307,10,6,22.02,281.48,14.307399043242595
2021/09/05 09:40:54.000000,2,2448,18.06,40.8,635.685156,1.3612903225806452,-111.0,24.83779,121.62478,4028.4,15.638730219824948,10,6,29.25,280.8,14.308798472552747
2021/09/05 09:40:55.000000,2,2449,18.05,40.9,635.540703,1.3677419354838711,-110.0,24.8378,121.62471,4030.2,15.645330539741103,10,7,23.71,280.26,14.309199122956704
2021/09/05 09:40:56.000000,2,2450,18.02,41.0,635.436601,1.3677419354838711,-113.0,24.83782,121.62465,4032.09,15.651657094565254,10,4,20.85,281.82,14.31014878005346
2021/09/05 09:40:57.000000,2,2451,18.01,41.0,635.275976,1.3677419354838711,-111.0,24.83783,121.62458,4033.63,15.658258135117824,10,5,29.32,283.49,14.309654639792276
2021/09/05 09:40:58.000000,2,2452,18.0,41.0,635.131132,1.3655913978494625,-110.0,24.83785,121.62451,4035.61,15.66544454484956,10,7,25.69,282.38,14.31015915776618
2021/09/05 09:40:57.000000,2,2453,18.0,41.2,635.031718,1.3655913978494625,-113.0,24.83786,121.62445,4037.4,15.671186784641712,10,6,21.56,281.35,14.311275612214592
2021/09/05 09:41:00.000000,2,2454,17.99,41.3,634.90914,1.3655913978494625,-112.0,24.83787,121.62438,4039.22,15.677789033873392,10,5,28.14,281.43,14.311741317949073
2021/09/05 09:41:01.000000,2,2455,17.98,41.4,634.7592960000001,1.3612903225806452,-110.0,24.83788,121.62431,4041.18,15.68439177216713,10,7,27.05,280.02,14.312686373402439
2021/09/05 09:41:02.000000,2,2456,17.98,41.5,634.5514450000001,1.3655913978494625,-111.0,24.83789,121.62424,4043.05,15.690994998908241,10,5,21.7,278.68,14.313321649244104
2021/09/05 09:41:03.000000,2,2457,17.98,41.6,634.433828,1.3634408602150538,-112.0,24.8379,121.62417,4044.91,15.697598713473885,10,4,27.91,282.75,14.313921691824625
2021/09/05 09:41:04.000000,2,2458,17.97,41.7,634.275234,1.3591397849462368,-111.0,24.83792,121.6241,4047.02,15.704786878010854,10,6,28.44,282.61,14.314866726539597
2021/09/05 09:41:05.000000,2,2459,17.97,41.8,634.130429,1.3655913978494625,-110.0,24.83793,121.62403,4048.88,15.711391399285754,10,7,22.79,279.3,14.315464879904093
2021/09/05 09:41:06.000000,2,2460,17.98,41.9,633.9769140000001,1.3655913978494625,-110.0,24.83794,121.62396,4050.88,15.71799640666468,10,6,27.78,278.52,14.316541231477308
2021/09/05 09:41:07.000000,2,2461,17.98,41.8,633.845703,1.3634408602150538,-112.0,24.83795,121.62388,4052.66,15.725462229183861,10,5,29.15,281.08,14.31611258124868
2021/09/05 09:41:08.000000,2,2462,17.95,41.7,633.714453,1.3655913978494625,-110.0,24.83796,121.62382,4054.38,15.731207877283563,10,6,22.1,281.13,14.31698020835363
2021/09/05 09:41:09.000000,2,2463,17.95,41.4,633.5585149999999,1.3634408602150538,-109.0,24.83797,121.62375,4056.31,15.737814339295811,10,6,26.5,279.21,14.31781402601169
2021/09/05 09:41:10.000000,2,2464,17.95,41.2,633.4308980000001,1.3634408602150538,-109.0,24.83798,121.62367,4058.15,15.745281893409102,10,6,30.59,278.33,14.31758878965447
2021/09/05 09:41:11.000000,2,2465,17.9,41.0,633.257617,1.3612903225806452,-109.0,24.83799,121.6236,4060.03,15.751889414849154,10,7,23.11,279.72,14.318249933058045
2021/09/05 09:41:12.000000,2,2466,17.9,40.8,633.113242,1.3655913978494625,-109.0,24.83801,121.62354,4062.05,15.758219311330043,10,7,24.01,279.5,14.31963030455025
2021/09/05 09:41:13.000000,2,2467,17.9,40.8,632.938085,1.3655913978494625,-111.0,24.83802,121.62346,4063.92,15.765688392597935,10,6,31.21,277.47,14.319505529998304
2021/09/05 09:41:14.000000,2,2468,17.86,40.7,632.785234,1.3655913978494625,-109.0,24.83803,121.62338,4065.87,15.773158157817642,10,6,25.53,279.8,14.319653100574184
2021/09/05 09:41:15.000000,2,2469,17.87,40.7,632.638007,1.3612903225806452,-109.0,24.83804,121.62332,4067.85,15.778906474487984,10,6,22.83,280.33,14.321400804913383
2021/09/05 09:41:16.000000,2,2470,17.88,40.6,632.5246089999999,1.3655913978494625,-110.0,24.83805,121.62324,4069.68,15.786377384890343,10,6,29.94,277.46,14.321137472079538
2021/09/05 09:41:17.000000,2,2471,17.87,40.6,632.362031,1.3655913978494625,-111.0,24.83806,121.62317,4071.73,15.792987717712837,10,5,26.78,280.06,14.3223719515618
2021/09/05 09:41:18.000000,2,2472,17.84,40.5,632.18832,1.3612903225806452,-112.0,24.83808,121.6231,4073.49,15.800180214205298,10,5,22.7,282.23,14.322112077430889
2021/09/05 09:41:19.000000,2,2473,17.82,40.4,632.080859,1.3655913978494625,-110.0,24.83809,121.62303,4075.37,15.806791338487816,10,7,28.76,277.62,14.322765877036133
2021/09/05 09:41:20.000000,2,2474,17.83,40.4,631.926015,1.3612903225806452,-111.0,24.8381,121.62296,4077.22,15.81340294041587,10,6,26.9,277.62,14.323316666774385
2021/09/05 09:41:21.000000,2,2475,17.82,40.3,631.8156640000001,1.3655913978494625,-110.0,24.83811,121.62289,4078.95,15.820015019383447,10,6,22.5,280.45,14.323458572739186
2021/09/05 09:41:22.000000,2,2476,17.79,40.3,631.641601,1.3591397849462368,-111.0,24.83812,121.62282,4080.75,15.826627574794259,10,6,28.92,281.83,14.323837850755561
2021/09/05 09:41:23.000000,2,2477,17.8,40.3,631.530898,1.3612903225806452,-111.0,24.83813,121.62274,4082.75,15.834102383599584,10,7,29.11,279.08,14.32414828002137
2021/09/05 09:41:24.000000,2,2478,17.81,40.4,631.399531,1.3612903225806452,-109.0,24.83815,121.62268,4084.48,15.8404348639398,10,7,20.78,280.98,14.324532084878554
2021/09/05 09:41:25.000000,2,2479,17.81,40.3,631.265078,1.3655913978494625,-112.0,24.83816,121.62262,4086.29,15.846186769417747,10,5,23.69,284.66,14.325690369978442
2021/09/05 09:41:26.000000,2,2480,17.8,40.3,631.0617179999999,1.3634408602150538,-110.0,24.83817,121.62254,4087.93,15.853662971085676,10,5,32.47,276.29,14.324776927891227
2021/09/05 09:41:27.000000,2,2481,17.8,40.3,630.941328,1.3612903225806452,-111.0,24.83818,121.62246,4089.77,15.861139846185255,10,5,24.75,276.44,14.324542000850883
2021/09/05 09:41:28.000000,2,2482,17.79,40.4,630.824531,1.3634408602150538,-111.0,24.8382,121.62241,4091.6,15.866610970107512,10,4,19.33,284.72,14.326009649204302
2021/09/05 09:41:29.000000,2,2483,17.76,40.5,630.687773,1.3655913978494625,-112.0,24.83821,121.62235,4093.69,15.872364198423307,10,5,26.87,281.67,14.328113170303322
2021/09/05 09:41:30.000000,2,2484,17.75,40.6,630.54,1.3655913978494625,-110.0,24.83822,121.62226,4095.39,15.880704685635767,10,6,31.5,275.28,14.326655690573569
2021/09/05 09:41:31.000000,2,2485,17.75,40.7,630.382734,1.3655913978494625,-112.0,24.83824,121.62219,4097.26,15.887900889199116,10,5,24.84,279.26,14.326764514977466
2021/09/05 09:41:32.000000,2,2486,17.72,40.7,630.2297649999999,1.3634408602150538,-108.0,24.83825,121.62213,4099.26,15.89365520044116,10,7,21.14,282.54,14.328559421518134
2021/09/05 09:41:33.000000,2,2487,17.71,40.8,630.10996,1.3655913978494625,-110.0,24.83826,121.62207,4101.05,15.899409818306486,10,7,26.03,274.91,14.32964232929757
2021/09/05 09:41:34.000000,2,2488,17.71,40.8,629.928554,1.3634408602150538,-110.0,24.83827,121.62199,4103.15,15.906890020850755,10,7,28.34,287.87,14.330282064854647
2021/09/05 09:41:35.000000,2,2489,17.69,40.8,629.829765,1.3526881720430108,-111.0,24.8383,121.62192,4105.03,15.914666488743622,10,5,26.13,289.44,14.329921881626252
2021/09/05 09:41:36.000000,2,2490,17.67,40.9,629.6976950000001,1.3569892473118281,-111.0,24.83831,121.62186,4106.71,15.920421979201967,10,6,25.3,280.96,14.330630477978232
2021/09/05 09:41:37.000000,2,2491,17.65,41.1,629.5226170000001,1.3569892473118281,-110.0,24.83832,121.62179,4108.44,15.927040613356953,10,7,24.69,282.17,14.330762729760165
2021/09/05 09:41:38.000000,2,2492,17.58,41.1,629.367187,1.3655913978494625,-111.0,24.83835,121.62173,4110.49,15.933954513159742,10,4,24.98,292.59,14.331720414130556
2021/09/05 09:41:39.000000,2,2493,17.58,41.1,629.2374599999999,1.3591397849462368,-109.0,24.83836,121.62166,4112.57,15.940573666037592,10,6,25.67,282.72,14.333032579165907
2021/09/05 09:41:40.000000,2,2494,17.58,41.2,629.103632,1.3634408602150538,-111.0,24.83836,121.62159,4114.6,15.946614720440206,10,7,25.06,275.77,14.334673238613847
2021/09/05 09:41:41.000000,2,2495,17.56,41.2,628.9612890000001,1.3612903225806452,-111.0,24.83838,121.62153,4116.31,15.952950253828389,10,5,23.39,285.58,14.334980065212324
2021/09/05 09:41:42.000000,2,2496,17.54,41.3,628.8341399999999,1.3634408602150538,-112.0,24.8384,121.62147,4118.28,15.95928588448901,10,5,23.98,287.76,14.336162769050363
2021/09/05 09:41:43.000000,2,2497,17.52,41.4,628.670625,1.3655913978494625,-111.0,24.83841,121.6214,4120.14,15.965906559646587,10,6,25.3,279.47,14.336728559910293
2021/09/05 09:41:44.000000,2,2498,17.52,41.5,628.538945,1.3655913978494625,-112.0,24.83842,121.62133,4121.81,15.972527699754915,10,5,25.98,282.74,14.336653712701672
2021/09/05 09:41:45.000000,2,2499,17.5,41.5,628.3928510000001,1.3591397849462368,-112.0,24.83844,121.62127,4123.68,15.978863852629589,10,5,25.72,287.56,14.337497253633527
2021/09/05 09:41:46.000000,2,2500,17.46,41.6,628.26621,1.3634408602150538,-109.0,24.83845,121.6212,4125.42,15.985485669098859,10,6,23.07,279.48,14.337657078616466
2021/09/05 09:41:47.000000,2,2501,17.45,41.6,628.12,1.3612903225806452,-109.0,24.83846,121.62114,4127.24,15.99124440783399,10,7,22.96,281.08,14.338827759850513
2021/09/05 09:41:48.000000,2,2502,17.38,41.7,627.9995309999999,1.3634408602150538,-110.0,24.83849,121.62108,4129.06,15.998158687932278,10,7,26.2,292.28,14.339004523961473
2021/09/05 09:41:49.000000,2,2503,17.38,41.8,627.8683980000001,1.3526881720430108,-109.0,24.83851,121.62101,4130.99,16.005358933167283,10,7,24.38,286.01,14.339305127336107
2021/09/05 09:41:50.000000,2,2504,17.33,41.9,627.748203,1.3634408602150538,-110.0,24.83851,121.62095,4132.83,16.010540843289085,10,6,22.86,281.37,14.34103627685432
2021/09/05 09:41:51.000000,2,2505,17.31,42.0,627.564765,1.3612903225806452,-113.0,24.83853,121.62088,4134.61,16.017741630530608,10,4,25.96,291.23,14.340831629581613
2021/09/05 09:41:52.000000,2,2506,17.28,42.0,627.4723429999999,1.3634408602150538,-109.0,24.83855,121.62082,4136.68,16.0240788015675,10,7,25.7,287.7,14.342341474631402
2021/09/05 09:41:53.000000,2,2507,17.27,42.1,627.289531,1.3591397849462368,-109.0,24.83856,121.62075,4138.55,16.030702848176176,10,7,24.19,280.75,14.342933051780049
2021/09/05 09:41:54.000000,2,2508,17.27,42.2,627.125703,1.3634408602150538,-110.0,24.83858,121.62068,4140.37,16.037904264310697,10,7,24.35,285.74,14.342861405982896
2021/09/05 09:41:55.000000,2,2509,17.25,42.2,626.994882,1.3634408602150538,-112.0,24.8386,121.62062,4142.53,16.044241876437837,10,5,25.03,285.99,14.344669818730177
2021/09/05 09:41:56.000000,2,2510,17.24,42.3,626.8792960000001,1.3634408602150538,-111.0,24.83861,121.62055,4144.11,16.050866890817463,10,5,26.08,283.83,14.344287198912943
2021/09/05 09:41:57.000000,2,2511,17.25,42.4,626.726484,1.3591397849462368,-112.0,24.83863,121.62048,4145.88,16.058068933338284,10,5,26.8,286.7,14.344047048287571
2021/09/05 09:41:58.000000,2,2512,17.23,42.4,626.58789,1.3634408602150538,-111.0,24.83865,121.62042,4147.71,16.064406984635706,10,4,23.35,284.73,14.344747593002312
2021/09/05 09:41:59.000000,2,2513,17.2,42.5,626.4768349999999,1.3612903225806452,-109.0,24.83866,121.62035,4149.43,16.071032963510447,10,7,23.44,278.53,14.34483308137657
2021/09/05 09:42:00.000000,2,2514,17.2,42.6,626.347226,1.3634408602150538,-111.0,24.83867,121.62029,4151.2,16.07679505655346,10,5,27.55,285.98,14.345824764447853
2021/09/05 09:42:01.000000,2,2515,17.17,42.7,626.18,1.3612903225806452,-113.0,24.8387,121.62022,4153.09,16.084574118482422,10,4,24.76,292.3,14.345492138071348
2021/09/05 09:42:02.000000,2,2516,17.13,43.0,626.0354679999999,1.3634408602150538,-109.0,24.83871,121.62016,4154.74,16.09033661792371,10,6,20.79,284.07,14.346081326337304
2021/09/05 09:42:03.000000,2,2517,17.13,43.2,625.918632,1.3634408602150538,-110.0,24.83872,121.6201,4156.63,16.096099414359188,10,6,25.32,282.15,14.347471685020114
2021/09/05 09:42:04.000000,2,2518,17.12,43.3,625.755976,1.3612903225806452,-112.0,24.83874,121.62003,4158.41,16.103302883211423,10,5,28.32,289.76,14.347262968603564
2021/09/05 09:42:05.000000,2,2519,17.12,43.3,625.613046,1.3634408602150538,-112.0,24.83876,121.61996,4160.16,16.110506542706183,10,5,24.17,286.1,14.346954134106566
2021/09/05 09:42:06.000000,2,2520,17.07,43.3,625.512578,1.3634408602150538,-111.0,24.83877,121.6199,4161.84,16.116270111146758,10,6,22.36,282.79,14.347641036745399
2021/09/05 09:42:07.000000,2,2521,17.06,43.4,625.36082,1.3634408602150538,-113.0,24.83879,121.61984,4163.49,16.122609461780385,10,4,24.91,289.56,14.347736115890942
2021/09/05 09:42:08.000000,2,2522,17.01,43.4,625.263242,1.3634408602150538,-112.0,24.83881,121.61977,4165.46,16.129813681963206,10,5,24.57,286.36,14.34816045022892
