Time,channel,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/09/06 10:53:53.000000,2,441,33.98,59.6,972.962812,1.5225806451612907,-43.0,24.82301,121.72989,393.04,0,8,9,0.69,222.06,0
2021/09/06 10:53:54.000000,2,442,33.95,59.9,972.9832030000001,1.524731182795699,-48.0,24.82301,121.72989,392.88,0,8,9,2.66,206.9,0
2021/09/06 10:53:55.000000,2,443,33.94,60.2,972.992031,1.524731182795699,-50.0,24.82301,121.72989,392.52,0,8,10,3.54,277.78,0
2021/09/06 10:53:56.000000,2,444,33.9,60.4,972.9885929999999,1.520430107526882,-48.0,24.82301,121.72988,391.92,0.004565939400201945,8,9,0.89,277.78,63.227973536984265
2021/09/06 10:53:57.000000,2,445,33.88,60.7,972.9723429999999,1.513978494623656,-49.0,24.82302,121.72988,391.56,0.003489051854708011,8,9,2.1,277.78,68.12444378621635
2021/09/06 10:53:58.000000,2,446,33.85,60.7,972.977265,1.5225806451612907,-50.0,24.82301,121.72989,392.2,0,7,9,0.87,277.78,0
2021/09/06 10:53:59.000000,2,447,33.81,60.8,973.01039,1.520430107526882,-45.0,24.82301,121.72988,391.98,0.004565939400201945,8,9,2.34,277.36,63.379934082617105
2021/09/06 10:54:00.000000,2,448,33.78,61.0,973.0042960000001,1.513978494623656,-45.0,24.82301,121.72988,392.22,0.004565939400201945,8,9,0.99,277.36,63.97208845085312
2021/09/06 10:54:01.000000,2,449,33.77,61.1,973.009687,1.513978494623656,-48.0,24.82302,121.72988,392.58,0.003489051854708011,8,9,1.58,326.51,70.235336579734
2021/09/06 10:54:02.000000,2,450,33.77,61.1,972.980156,1.5225806451612907,-55.0,24.82301,121.72988,392.57,0.004565939400201945,8,9,0.53,326.51,64.79291152281662
2021/09/06 10:54:03.000000,2,451,33.72,60.9,972.9675,1.5225806451612907,-47.0,24.82301,121.72989,393.2,0,8,9,0.96,326.51,0
2021/09/06 10:54:04.000000,2,452,33.66,61.2,972.978125,1.5161290322580647,-45.0,24.82301,121.72988,392.32,0.004565939400201945,8,9,1.77,326.51,64.21164415602254
2021/09/06 10:54:05.000000,2,453,33.65,61.1,972.980468,1.5225806451612907,-45.0,24.82301,121.72988,393.45,0.004565939400201945,8,9,1.77,42.56,66.65674623529966
2021/09/06 10:54:06.000000,2,454,33.58,61.0,972.971562,1.5225806451612907,-56.0,24.82301,121.72989,393.62,0,8,9,1.37,42.56,0
2021/09/06 10:54:07.000000,2,455,33.56,61.0,972.9723429999999,1.5225806451612907,-49.0,24.82301,121.72989,393.55,0,7,10,1.44,42.56,0
2021/09/06 10:54:08.000000,2,456,33.55,61.1,973.02625,1.520430107526882,-43.0,24.82301,121.72988,393.24,0.004565939400201945,7,9,1.45,42.56,66.2359749162829
2021/09/06 10:54:09.000000,2,457,33.55,61.2,973.021562,1.5225806451612907,-42.0,24.82301,121.72988,392.49,0.004565939400201945,7,9,2.47,126.59,64.60958704235021
2021/09/06 10:54:10.000000,2,458,33.55,61.3,973.0278900000001,1.5225806451612907,-45.0,24.82301,121.72987,390.43,0.004889801752099094,8,9,0.86,126.59,57.10524468214056
2021/09/06 10:54:11.000000,2,459,33.55,61.3,973.043906,1.5225806451612907,-49.0,24.82301,121.72988,390.66,0.004565939400201945,8,9,0.26,126.59,59.62422594885864
2021/09/06 10:54:12.000000,2,460,33.54,61.2,973.0175,1.5225806451612907,-48.0,24.82302,121.72988,391.62,0.003489051854708011,8,9,0.84,126.59,68.26041839892052
2021/09/06 10:54:13.000000,2,461,33.52,61.2,973.0148429999999,1.513978494623656,-47.0,24.82301,121.72988,391.94,0.004565939400201945,8,9,1.04,126.59,63.27880530183769
2021/09/06 10:54:14.000000,2,462,33.52,61.0,973.024375,1.5225806451612907,-50.0,24.82301,121.72988,392.23,0.004565939400201945,8,9,1.72,126.59,63.99623018779569
2021/09/06 10:54:15.000000,2,463,33.47,61.1,973.035625,1.5225806451612907,-54.0,24.82301,121.72988,391.25,0.004565939400201945,8,9,1.11,126.59,61.41573434151912
2021/09/06 10:54:16.000000,2,464,33.45,61.4,973.04164,1.5225806451612907,-50.0,24.82301,121.72988,390.97,0.004565939400201945,7,10,0.73,126.59,60.5902082265709
2021/09/06 10:54:17.000000,2,465,33.41,61.6,973.0767179999999,1.520430107526882,-47.0,24.82301,121.72987,390.03,0.004889801752099094,7,9,0.78,126.59,55.66953366472398
2021/09/06 10:54:18.000000,2,466,33.4,61.7,973.104531,1.520430107526882,-47.0,24.82301,121.72988,390.2,0.004565939400201945,8,9,1.59,115.18,58.08075749174369
2021/09/06 10:54:19.000000,2,467,33.37,61.7,973.088906,1.5096774193548388,-49.0,24.82301,121.72988,390.18,0.004565939400201945,7,9,0.61,115.18,58.01046095399445
2021/09/06 10:54:20.000000,2,468,33.36,61.7,973.090156,1.520430107526882,-49.0,24.82301,121.72988,391.3,0.004565939400201945,7,10,1.86,115.18,61.55870355972101
2021/09/06 10:54:21.000000,2,469,33.36,61.8,973.0780460000001,1.520430107526882,-47.0,24.82301,121.72988,391.38,0.004565939400201945,7,10,2.03,115.18,61.784746014886586
2021/09/06 10:54:22.000000,2,470,33.33,62.1,973.055937,1.513978494623656,-57.0,24.82302,121.7299,392.59,0.0034890518539635877,7,9,2.59,98.8,70.25409764914129
2021/09/06 10:54:23.000000,2,471,33.3,62.2,973.0507030000001,1.520430107526882,-72.0,24.82301,121.7299,392.53,0.0045659393996330955,7,10,0.97,98.8,64.70155952687557
2021/09/06 10:54:24.000000,2,472,33.34,62.4,973.0611710000001,1.520430107526882,-76.0,24.82301,121.72989,392.56,0,7,8,0.21,98.8,0
2021/09/06 10:54:25.000000,2,473,33.35,62.2,973.040937,1.520430107526882,-67.0,24.82301,121.7299,392.93,0.0045659393996330955,7,10,0.53,98.8,65.588093242254
2021/09/06 10:54:26.000000,2,474,33.39,61.7,973.04375,1.520430107526882,-63.0,24.82302,121.7299,392.88,0.0034890518539635877,7,9,0.62,98.8,70.7836609252549
2021/09/06 10:54:27.000000,2,475,33.41,61.4,973.047265,1.5182795698924734,-58.0,24.82302,121.7299,393.06,0.0034890518539635877,7,10,1.29,98.8,71.09881701614005
2021/09/06 10:54:28.000000,2,476,33.44,61.3,973.0780460000001,1.520430107526882,-57.0,24.82301,121.7299,393.73,0.0045659393996330955,7,9,1.22,98.8,67.19634258104414
2021/09/06 10:54:29.000000,2,477,33.5,61.1,973.068125,1.520430107526882,-56.0,24.82301,121.7299,394.07,0.0045659393996330955,7,9,0.29,98.8,67.8205963925509
2021/09/06 10:54:30.000000,2,478,33.51,61.2,973.068125,1.5182795698924734,-54.0,24.82301,121.7299,394.03,0.0045659393996330955,7,9,0.1,98.8,67.74884398595528
2021/09/06 10:54:31.000000,2,479,33.54,61.3,973.0667179999999,1.5118279569892472,-56.0,24.82301,121.7299,394.21,0.0045659393996330955,7,9,0.77,98.8,68.06830422114132
2021/09/06 10:54:32.000000,2,480,33.58,61.3,973.0776559999999,1.5118279569892472,-60.0,24.82301,121.7299,394.26,0.0045659393996330955,8,9,0.13,98.8,68.15550112569079
2021/09/06 10:54:33.000000,2,481,33.62,61.2,973.0800780000001,1.5118279569892472,-58.0,24.82301,121.7299,394.23,0.0045659393996330955,8,9,0.54,98.8,68.10326228495136
2021/09/06 10:54:34.000000,2,482,33.66,61.1,973.083125,1.520430107526882,-59.0,24.82301,121.7299,394.23,0.0045659393996330955,8,9,0.34,98.8,68.10326228495136
2021/09/06 10:54:35.000000,2,483,33.7,61.1,973.0760150000001,1.520430107526882,-57.0,24.82301,121.7299,394.14,0.0045659393996330955,8,10,0.46,98.8,67.94511111831865
2021/09/06 10:54:36.000000,2,484,33.75,61.1,973.099062,1.5182795698924734,-57.0,24.82301,121.72989,393.96,0,8,10,0.14,98.8,0
2021/09/06 10:54:37.000000,2,485,33.8,61.0,973.072031,1.5161290322580647,-59.0,24.82301,121.7299,394.04,0.0045659393996330955,8,10,0.14,98.8,67.76682337112068
2021/09/06 10:54:38.000000,2,486,33.85,60.7,973.0610929999999,1.520430107526882,-57.0,24.82301,121.7299,394.26,0.0045659393996330955,8,9,0.28,98.8,68.15550112569079
2021/09/06 10:54:39.000000,2,487,33.9,60.4,973.095546,1.5161290322580647,-55.0,24.82301,121.7299,394.34,0.0045659393996330955,8,9,0.13,98.8,68.2936523679135
2021/09/06 10:54:40.000000,2,488,33.96,60.2,973.104218,1.5118279569892472,-55.0,24.82301,121.72989,394.23,0,8,9,0.36,98.8,0
2021/09/06 10:54:41.000000,2,489,33.98,60.2,973.10625,1.5118279569892472,-55.0,24.82301,121.7299,394.41,0.0045659393996330955,8,9,0.21,98.8,68.41317730677208
2021/09/06 10:54:42.000000,2,490,34.02,60.1,973.075,1.5182795698924734,-56.0,24.82301,121.7299,394.58,0.0045659393996330955,8,10,0.46,98.8,68.6982961022718
2021/09/06 10:54:43.000000,2,491,34.07,59.7,973.122109,1.5182795698924734,-55.0,24.82301,121.7299,394.64,0.0045659393996330955,8,9,0.66,98.8,68.79721891326385
2021/09/06 10:54:44.000000,2,492,34.08,59.8,973.117187,1.5182795698924734,-57.0,24.82301,121.7299,394.69,0.0045659393996330955,8,9,0.49,98.8,68.87898742721885
2021/09/06 10:54:45.000000,2,493,34.08,59.5,973.105,1.5182795698924734,-55.0,24.82301,121.7299,394.61,0.0045659393996330955,8,9,0.08,98.8,68.74786729351963
2021/09/06 10:54:46.000000,2,494,34.12,59.2,973.137421,1.5182795698924734,-58.0,24.82301,121.7299,394.5,0.0045659393996330955,8,9,0.21,98.8,68.5650221623908
2021/09/06 10:54:47.000000,2,495,34.13,59.1,973.124375,1.5182795698924734,-58.0,24.82301,121.7299,394.44,0.0045659393996330955,8,9,0.65,98.8,68.46401939543142
2021/09/06 10:54:48.000000,2,496,34.15,58.7,973.1472650000001,1.5182795698924734,-57.0,24.82301,121.7299,394.27,0.0045659393996330955,8,9,0.4,98.8,68.1728614314625
2021/09/06 10:54:49.000000,2,497,34.15,58.6,973.126875,1.5096774193548388,-55.0,24.82301,121.72989,394.19,0,8,10,0.46,98.8,0
2021/09/06 10:54:50.000000,2,498,34.18,58.6,973.1215619999999,1.5096774193548388,-55.0,24.82301,121.72989,394.27,0,8,9,0.32,98.8,0
2021/09/06 10:54:51.000000,2,499,34.21,58.5,973.109375,1.5182795698924734,-52.0,24.823,121.72989,394.42,0,8,9,0.47,98.8,0
2021/09/06 10:54:52.000000,2,500,34.23,58.5,973.107031,1.5075268817204301,-52.0,24.823,121.72989,394.43,0,8,9,0.5,98.8,0
2021/09/06 10:54:53.000000,2,501,34.25,58.3,973.0883590000001,1.5096774193548388,-51.0,24.823,121.72989,394.39,0,8,10,0.5,98.8,0
2021/09/06 10:54:54.000000,2,502,34.28,58.1,973.092265,1.513978494623656,-52.0,24.823,121.72989,394.33,0,8,9,0.16,98.8,0
2021/09/06 10:54:55.000000,2,503,34.31,58.0,973.132031,1.5161290322580647,-58.0,24.823,121.72989,394.31,0,8,9,0.33,98.8,0
2021/09/06 10:54:56.000000,2,504,34.34,58.0,973.105156,1.5182795698924734,-63.0,24.823,121.72989,394.25,0,8,9,0.59,98.8,0
2021/09/06 10:54:57.000000,2,505,34.4,58.6,973.074609,1.5182795698924734,-61.0,24.823,121.72989,394.24,0,8,9,0.2,98.8,0
2021/09/06 10:54:58.000000,2,506,34.44,59.0,973.112343,1.513978494623656,-55.0,24.823,121.72989,394.08,0,8,9,0.46,98.8,0
2021/09/06 10:54:59.000000,2,507,34.49,59.0,973.072265,1.513978494623656,-58.0,24.823,121.72989,394.17,0,7,9,0.22,98.8,0
2021/09/06 10:55:00.000000,2,508,34.54,58.8,973.085546,1.5161290322580647,-54.0,24.823,121.72989,394.19,0,7,9,0.46,98.8,0
2021/09/06 10:55:01.000000,2,509,34.58,58.5,973.070234,1.5096774193548388,-54.0,24.823,121.72989,394.17,0,7,10,0.4,98.8,0
2021/09/06 10:55:02.000000,2,510,34.62,58.3,973.069062,1.513978494623656,-54.0,24.82301,121.72989,394.25,0,7,10,0.49,98.8,0
2021/09/06 10:55:03.000000,2,511,34.68,58.0,973.05,1.5161290322580647,-59.0,24.82301,121.72989,394.15,0,8,9,0.14,98.8,0
2021/09/06 10:55:04.000000,2,512,34.73,57.8,973.028906,1.513978494623656,-57.0,24.82301,121.72989,394.15,0,8,9,0.26,98.8,0
2021/09/06 10:55:05.000000,2,513,34.77,57.6,973.05875,1.5161290322580647,-55.0,24.82301,121.72989,394.3,0,8,9,0.58,98.8,0
2021/09/06 10:55:06.000000,2,514,34.82,57.5,973.035312,1.5161290322580647,-57.0,24.82301,121.72989,394.13,0,8,9,0.4,98.8,0
2021/09/06 10:55:07.000000,2,515,34.86,57.4,973.037656,1.5161290322580647,-58.0,24.82301,121.72989,394.03,0,8,10,0.07,98.8,0
2021/09/06 10:55:08.000000,2,516,34.9,57.4,973.0757030000001,1.5161290322580647,-58.0,24.82301,121.72989,393.99,0,8,10,0.14,98.8,0
2021/09/06 10:55:09.000000,2,517,34.95,57.4,973.018906,1.5161290322580647,-57.0,24.82301,121.7299,394.12,0.0045659393996330955,8,9,0.38,98.8,67.90967121754444
2021/09/06 10:55:10.000000,2,518,34.99,57.5,973.0832809999999,1.513978494623656,-57.0,24.82301,121.7299,394.17,0.0045659393996330955,8,9,0.55,98.8,67.99806883012646
2021/09/06 10:55:11.000000,2,519,35.03,57.4,973.06,1.5161290322580647,-57.0,24.82301,121.7299,394.08,0.0045659393996330955,8,9,0.26,98.8,67.83846588718005
2021/09/06 10:55:12.000000,2,520,35.05,57.0,973.048281,1.5161290322580647,-57.0,24.82301,121.7299,393.98,0.0045659393996330955,8,9,0.35,98.8,67.6585315223754
2021/09/06 10:55:13.000000,2,521,35.11,56.4,973.060312,1.5161290322580647,-57.0,24.82301,121.72989,393.81,0,8,10,0.13,98.8,0
2021/09/06 10:55:14.000000,2,522,35.13,56.0,973.052421,1.513978494623656,-55.0,24.82301,121.72989,393.86,0,8,9,0.4,98.8,0
2021/09/06 10:55:15.000000,2,523,35.16,55.7,973.032031,1.5161290322580647,-54.0,24.82301,121.72989,393.81,0,8,10,0.08,98.8,0
2021/09/06 10:55:16.000000,2,524,35.19,55.6,973.04789,1.513978494623656,-54.0,24.82301,121.72989,393.56,0,8,9,0.62,98.8,0
2021/09/06 10:55:17.000000,2,525,35.25,55.5,973.04164,1.5075268817204301,-52.0,24.82301,121.72989,393.41,0,8,9,0.03,98.8,0
2021/09/06 10:55:18.000000,2,526,35.25,55.4,973.040312,1.5161290322580647,-54.0,24.82301,121.72989,393.49,0,8,9,0.35,98.8,0
2021/09/06 10:55:19.000000,2,527,35.28,55.4,973.053125,1.5075268817204301,-54.0,24.82301,121.72989,393.41,0,8,10,0.36,98.8,0
2021/09/06 10:55:20.000000,2,528,35.3,55.4,973.015625,1.5161290322580647,-54.0,24.82301,121.72989,393.16,0,8,10,0.4,98.8,0
2021/09/06 10:55:21.000000,2,529,35.33,55.4,973.0248429999999,1.5161290322580647,-54.0,24.82301,121.72989,392.89,0,8,10,0.33,98.8,0
2021/09/06 10:55:22.000000,2,530,35.34,55.3,973.0610929999999,1.513978494623656,-54.0,24.82301,121.72989,392.8,0,9,9,0.23,98.8,0
2021/09/06 10:55:23.000000,2,531,35.37,55.3,973.0202340000001,1.5161290322580647,-56.0,24.82301,121.72989,392.8,0,8,9,0.65,98.8,0
2021/09/06 10:55:24.000000,2,532,35.39,55.2,973.042187,1.5161290322580647,-57.0,24.82301,121.72989,392.89,0,8,9,0.22,98.8,0
2021/09/06 10:55:25.000000,2,533,35.42,55.3,973.0603900000001,1.513978494623656,-58.0,24.82301,121.72989,392.83,0,8,9,0.72,98.8,0
2021/09/06 10:55:26.000000,2,534,35.45,55.2,973.018281,1.513978494623656,-56.0,24.82301,121.72989,393.02,0,8,9,0.28,98.8,0
2021/09/06 10:55:27.000000,2,535,35.46,54.9,973.06375,1.513978494623656,-58.0,24.82301,121.72989,393.11,0,8,10,0.5,98.8,0
2021/09/06 10:55:28.000000,2,536,35.45,54.8,973.024218,1.513978494623656,-57.0,24.82301,121.72989,393.21,0,8,9,0.21,98.8,0
2021/09/06 10:55:29.000000,2,537,35.46,54.6,973.002734,1.5075268817204301,-59.0,24.82301,121.72989,393.09,0,8,9,0.42,98.8,0
2021/09/06 10:55:30.000000,2,538,35.45,54.5,973.032265,1.513978494623656,-61.0,24.82301,121.72989,393.14,0,8,9,0.26,98.8,0
2021/09/06 10:55:31.000000,2,539,35.44,54.6,973.036562,1.513978494623656,-58.0,24.82301,121.72989,393.27,0,8,9,0.28,98.8,0
2021/09/06 10:55:32.000000,2,540,35.44,54.7,973.047421,1.513978494623656,-57.0,24.82301,121.7299,393.59,0.0045659393996330955,8,10,0.47,98.8,66.92952679465422
2021/09/06 10:55:33.000000,2,541,35.42,54.7,973.020312,1.513978494623656,-57.0,24.82301,121.7299,393.62,0.0045659393996330955,8,9,0.15,98.8,66.98719742282891
2021/09/06 10:55:34.000000,2,542,35.37,54.7,973.0364059999999,1.513978494623656,-60.0,24.82301,121.7299,393.75,0.0045659393996330955,8,9,0.54,98.8,67.23398292022438
2021/09/06 10:55:35.000000,2,543,35.32,54.8,973.0225,1.513978494623656,-56.0,24.82301,121.7299,393.77,0.0045659393996330955,8,9,0.28,98.8,67.27150578167866
2021/09/06 10:55:36.000000,2,544,35.3,54.9,973.007656,1.513978494623656,-56.0,24.82301,121.7299,393.96,0.0045659393996330955,8,9,0.37,98.8,67.622211489868
2021/09/06 10:55:37.000000,2,545,35.29,55.0,973.034921,1.5118279569892472,-62.0,24.82301,121.72989,393.96,0,7,10,0.28,98.8,0
2021/09/06 10:55:38.000000,2,546,35.3,55.2,973.019687,1.5118279569892472,-57.0,24.82301,121.72989,394.05,0,8,9,0.15,98.8,0
2021/09/06 10:55:39.000000,2,547,35.32,55.4,973.001015,1.5075268817204301,-62.0,24.82301,121.72989,394.12,0,8,9,0.27,98.8,0
2021/09/06 10:55:40.000000,2,548,35.31,55.4,972.996015,1.513978494623656,-68.0,24.82301,121.72989,394.05,0,9,10,0.35,98.8,0
2021/09/06 10:55:41.000000,2,549,35.32,55.4,973.042421,1.513978494623656,-57.0,24.82301,121.72989,394.05,0,9,10,0.44,98.8,0
2021/09/06 10:55:42.000000,2,550,35.35,55.6,973.0458590000001,1.5118279569892472,-57.0,24.82301,121.72989,394.0,0,9,9,0.17,98.8,0
2021/09/06 10:55:43.000000,2,551,35.35,55.7,973.066953,1.513978494623656,-58.0,24.82301,121.72989,393.95,0,9,9,0.36,98.8,0
2021/09/06 10:55:44.000000,2,552,35.4,56.0,973.072968,1.513978494623656,-58.0,24.82301,121.72989,394.08,0,9,10,0.3,98.8,0
2021/09/06 10:55:45.000000,2,553,35.42,56.0,973.057656,1.513978494623656,-56.0,24.82301,121.72989,394.2,0,9,9,0.42,98.8,0
2021/09/06 10:55:46.000000,2,554,35.43,56.0,973.055859,1.5096774193548388,-58.0,24.82301,121.72989,394.22,0,9,9,0.42,98.8,0
2021/09/06 10:55:47.000000,2,555,35.46,55.8,973.0570309999999,1.5118279569892472,-57.0,24.82301,121.72989,394.01,0,8,10,0.11,98.8,0
2021/09/06 10:55:48.000000,2,556,35.48,55.5,973.071562,1.5118279569892472,-64.0,24.82301,121.72989,394.01,0,8,9,0.14,98.8,0
2021/09/06 10:55:49.000000,2,557,35.48,55.4,973.0510929999999,1.5096774193548388,-55.0,24.82301,121.72989,394.13,0,8,9,0.27,98.8,0
2021/09/06 10:55:50.000000,2,558,35.49,55.5,973.0504679999999,1.5118279569892472,-55.0,24.82301,121.72989,394.24,0,8,9,0.34,98.8,0
2021/09/06 10:55:51.000000,2,559,35.52,55.4,973.03875,1.5118279569892472,-54.0,24.82301,121.72989,394.42,0,9,9,0.17,98.8,0
2021/09/06 10:55:52.000000,2,560,35.56,55.3,973.043281,1.5118279569892472,-54.0,24.82301,121.72989,394.52,0,9,9,0.55,98.8,0
2021/09/06 10:55:53.000000,2,561,35.57,55.2,973.051562,1.5118279569892472,-57.0,24.82301,121.72989,394.57,0,9,10,0.18,98.8,0
2021/09/06 10:55:54.000000,2,562,35.61,55.0,973.050937,1.513978494623656,-60.0,24.82301,121.72989,394.55,0,9,9,0.94,98.8,0
2021/09/06 10:55:55.000000,2,563,35.63,55.1,973.0829679999999,1.5118279569892472,-54.0,24.82301,121.72988,394.48,0.004565939400201945,8,9,0.26,98.8,68.53145502089937
2021/09/06 10:55:56.000000,2,564,35.63,55.3,973.075468,1.5032258064516129,-56.0,24.82301,121.72988,394.17,0.004565939400201945,8,9,0.09,98.8,67.99806882764697
2021/09/06 10:55:57.000000,2,565,35.64,55.5,973.0484369999999,1.5096774193548388,-50.0,24.82301,121.72988,394.64,0.004565939400201945,8,10,0.92,98.8,68.79721891085694
2021/09/06 10:55:58.000000,2,566,35.64,55.8,972.997109,1.5118279569892472,-49.0,24.82301,121.72988,394.96,0.004565939400201945,8,9,1.13,98.8,69.31033044601942
2021/09/06 10:55:59.000000,2,567,35.66,55.5,973.021875,1.5118279569892472,-50.0,24.82301,121.72988,394.96,0.004565939400201945,9,9,1.2,98.8,69.31033044601942
2021/09/06 10:56:00.000000,2,568,35.7,54.9,973.020156,1.5096774193548388,-61.0,24.82301,121.72989,395.09,0,9,9,2.96,86.98,0
2021/09/06 10:56:01.000000,2,569,35.74,54.4,973.00625,1.5096774193548388,-52.0,24.82301,121.7299,395.48,0.0045659393996330955,9,9,0.99,86.98,70.09524722929112
2021/09/06 10:56:02.000000,2,570,35.74,54.1,973.0364059999999,1.5096774193548388,-54.0,24.82301,121.7299,396.75,0.0045659393996330955,9,9,1.91,47.74,71.79095707473584
2021/09/06 10:56:03.000000,2,571,35.73,53.9,973.027031,1.5118279569892472,-52.0,24.82302,121.7299,397.22,0.0034890518539635877,9,9,1.78,351.36,76.3343048953676
2021/09/06 10:56:04.000000,2,572,35.73,53.8,973.002734,1.5118279569892472,-54.0,24.82302,121.7299,397.09,0.0034890518539635877,9,9,1.5,351.36,76.21411834957075
2021/09/06 10:56:05.000000,2,573,35.74,53.8,973.0378900000001,1.5118279569892472,-49.0,24.82302,121.7299,397.78,0.0034890518539635877,9,9,0.68,351.36,76.82935058701047
2021/09/06 10:56:01.000000,2,574,35.75,53.9,973.007968,1.5118279569892472,-125.0,24.82302,121.7299,397.65,0.0034890518539635877,9,-8,1.1,351.36,76.71759504769184
2021/09/06 10:56:07.000000,2,575,35.75,54.0,973.023125,1.5118279569892472,-48.0,24.82302,121.72991,398.08,0.0039033115640607096,9,9,0.51,351.36,75.60690098551775
2021/09/06 10:56:08.000000,2,576,35.76,54.3,973.011015,1.5118279569892472,-47.0,24.82302,121.72991,397.98,0.0039033115640607096,9,9,1.26,47.47,75.51564004700577
2021/09/06 10:56:09.000000,2,577,35.76,54.4,972.981406,1.5096774193548388,-47.0,24.82302,121.72992,398.02,0.004509963602752025,9,9,2.0,84.77,73.42239643763303
2021/09/06 10:56:10.000000,2,578,35.76,54.3,972.9519530000001,1.5032258064516129,-48.0,24.82301,121.72991,398.42,0.004889801752099094,9,9,2.11,143.49,72.54389571745982
2021/09/06 10:56:11.000000,2,579,35.76,54.6,972.940781,1.5096774193548388,-42.0,24.82302,121.72991,398.03,0.0039033115640607096,9,10,1.63,204.38,75.56141165589148
2021/09/06 10:56:12.000000,2,580,35.73,54.8,972.987656,1.5096774193548388,-48.0,24.82302,121.7299,397.73,0.0034890518539635877,9,9,3.98,292.0,76.78658699095263
2021/09/06 10:56:13.000000,2,581,35.72,54.6,972.995937,1.5118279569892472,-46.0,24.82302,121.7299,397.74,0.0034890518539635877,9,9,2.19,280.19,76.79516151704367
2021/09/06 10:56:14.000000,2,582,35.73,54.7,973.014687,1.5096774193548388,-44.0,24.82302,121.7299,398.17,0.0034890518539635877,9,9,0.53,280.19,77.15379672367612
2021/09/06 10:56:15.000000,2,583,35.7,54.7,972.996171,1.5096774193548388,-46.0,24.82302,121.7299,398.43,0.0034890518539635877,9,9,0.79,280.19,77.36149944995007
2021/09/06 10:56:16.000000,2,584,35.66,54.6,972.973437,1.5096774193548388,-45.0,24.82302,121.7299,398.11,0.0034890518539635877,9,9,0.76,280.19,77.10490862639232
2021/09/06 10:56:17.000000,2,585,35.63,54.6,972.984531,1.5096774193548388,-50.0,24.82302,121.72991,397.53,0.0039033115640607096,9,10,3.93,39.12,75.09055750607385
2021/09/06 10:56:18.000000,2,586,35.6,54.4,972.98375,1.5096774193548388,-49.0,24.82302,121.72991,397.45,0.0039033115640607096,9,9,2.01,31.27,75.01242161044073
2021/09/06 10:56:19.000000,2,587,35.57,54.4,973.022968,1.5010752688172042,-46.0,24.82303,121.7299,397.73,0.002444900841650792,9,9,4.65,322.47,80.65688834052342
2021/09/06 10:56:20.000000,2,588,35.54,54.4,973.0035929999999,1.5096774193548388,-60.0,24.82303,121.72989,397.34,0,9,9,3.8,282.77,0
2021/09/06 10:56:21.000000,2,589,35.51,54.6,972.97125,1.5096774193548388,-51.0,24.82303,121.72989,397.72,0,9,9,1.51,282.77,0
2021/09/06 10:56:22.000000,2,590,35.49,54.9,973.026718,1.5075268817204301,-50.0,24.82303,121.72989,397.23,0,9,9,2.43,305.22,0
2021/09/06 10:56:23.000000,2,591,35.44,55.0,973.008984,1.5075268817204301,-47.0,24.82304,121.72989,397.02,0,9,9,2.78,352.94,0
2021/09/06 10:56:24.000000,2,592,35.43,55.1,973.0172650000001,1.5096774193548388,-52.0,24.82304,121.7299,397.44,0.0015033211457857983,9,9,0.67,352.94,84.10911219420538
2021/09/06 10:56:25.000000,2,593,35.4,55.2,973.024218,1.5096774193548388,-55.0,24.82304,121.7299,397.65,0.0015033211457857983,9,9,0.53,352.94,84.19223599021986
2021/09/06 10:56:26.000000,2,594,35.33,55.4,973.0022650000001,1.5096774193548388,-50.0,24.82303,121.7299,397.83,0.002444900841650792,9,9,0.47,352.94,80.71825180605046
2021/09/06 10:56:27.000000,2,595,35.29,55.3,973.0222650000001,1.5096774193548388,-50.0,24.82303,121.7299,397.34,0.002444900841650792,9,9,3.45,53.15,80.40968740984965
2021/09/06 10:56:28.000000,2,596,35.25,55.3,973.0125,1.5096774193548388,-54.0,24.82303,121.7299,396.98,0.002444900841650792,9,9,0.85,53.15,80.16971792464815
2021/09/06 10:56:29.000000,2,597,35.18,55.4,973.004453,1.5096774193548388,-55.0,24.82303,121.7299,396.81,0.002444900841650792,9,9,0.39,53.15,80.05221715455843
2021/09/06 10:56:30.000000,2,598,35.16,55.4,973.023281,1.5096774193548388,-57.0,24.82303,121.7299,396.37,0.002444900841650792,9,9,0.12,53.15,79.73478165981194
2021/09/06 10:56:31.000000,2,599,35.13,55.5,973.022656,1.5075268817204301,-51.0,24.82303,121.7299,395.89,0.002444900841650792,9,9,1.0,53.15,79.36482526161593
2021/09/06 10:56:32.000000,2,600,35.08,55.7,973.002656,1.5010752688172042,-50.0,24.82303,121.7299,396.28,0.002444900841650792,9,9,0.32,53.15,79.6673668269163
2021/09/06 10:56:33.000000,2,601,35.05,55.8,973.010937,1.5075268817204301,-49.0,24.82303,121.7299,396.63,0.002444900841650792,9,9,0.29,53.15,79.92473567935211
2021/09/06 10:56:34.000000,2,602,35.01,56.1,972.979843,1.5096774193548388,-55.0,24.82303,121.7299,396.77,0.002444900841650792,9,9,0.76,53.15,80.02416468522235
2021/09/06 10:56:35.000000,2,603,34.99,56.2,972.9725,1.5075268817204301,-50.0,24.82303,121.7299,396.34,0.002444900841650792,9,9,2.17,46.94,79.71240695031113
