Time,channel,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/09/06 12:28:48.000000,2,2114,19.44,46.2,715.74289,1.3935483870967742,-111.0,24.78115,121.76406,3042.3,2.096369553033969,9,4,22.3,343.9,54.81721745331613
2021/09/06 12:28:49.000000,2,2115,19.44,46.1,715.631406,1.3892473118279571,-111.0,24.7812,121.76404,3043.3,2.1007538253544027,9,5,18.23,338.65,54.76990501570184
2021/09/06 12:28:50.000000,2,2116,19.43,46.2,715.518125,1.3806451612903228,-110.0,24.78123,121.76402,3044.63,2.1030831952875517,9,5,15.69,330.14,54.75205177869109
2021/09/06 12:28:51.000000,2,2117,19.44,46.2,715.416953,1.3913978494623658,-111.0,24.78127,121.764,3045.85,2.1064490218329905,9,4,20.31,342.09,54.71992992318831
2021/09/06 12:28:52.000000,2,2118,19.42,46.1,715.2392179999999,1.3935483870967742,-109.0,24.78132,121.76398,3047.19,2.110853391847612,9,6,19.68,343.56,54.67564790980426
2021/09/06 12:28:53.000000,2,2119,19.42,46.1,715.130468,1.3892473118279571,-110.0,24.78136,121.76396,3048.59,2.114231815338215,9,4,14.69,333.17,54.645117622368744
2021/09/06 12:28:54.000000,2,2120,19.39,46.2,715.039843,1.3913978494623658,-112.0,24.78139,121.76393,3049.97,2.1162078331440735,9,3,18.76,334.5,54.63237541539139
2021/09/06 12:28:55.000000,2,2121,19.38,46.2,714.898437,1.3935483870967742,-111.0,24.78143,121.76392,3051.47,2.1199716962769837,5,4,13.45,334.5,54.59791422560862
2021/09/06 12:28:56.000000,2,2122,19.38,46.3,714.8064840000001,1.3935483870967742,-110.0,24.78146,121.76389,3052.89,2.1219604110404164,5,5,14.27,334.3,54.585421789796975
2021/09/06 12:28:57.000000,2,2123,19.38,46.2,714.704062,1.3935483870967742,-109.0,24.78149,121.76387,3055.11,2.124326458073092,6,6,16.03,328.65,54.57538800894252
2021/09/06 12:28:58.000000,2,2124,19.36,46.3,714.579921,1.3913978494623658,-112.0,24.78153,121.76384,3056.9,2.127365596370228,6,4,19.58,328.86,54.55291147171466
2021/09/06 12:28:59.000000,2,2125,19.39,46.2,714.428906,1.3913978494623658,-110.0,24.78157,121.76382,3058.68,2.130780118737924,9,5,17.99,333.64,54.52561300687571
2021/09/06 12:29:00.000000,2,2126,19.38,46.2,714.3276559999999,1.3935483870967742,-110.0,24.7816,121.7638,3059.68,2.133162259645849,9,4,16.32,327.6,54.504408774524656
2021/09/06 12:29:01.000000,2,2127,19.36,46.2,714.205468,1.3935483870967742,-112.0,24.78165,121.76377,3061.79,2.137263351889294,9,2,20.9,332.19,54.47147932706713
2021/09/06 12:29:02.000000,2,2128,19.37,46.2,714.063281,1.3913978494623658,-110.0,24.78168,121.76375,3064.09,2.139656950106756,9,6,13.61,328.35,54.46196278095317
2021/09/06 12:29:03.000000,2,2129,19.35,46.2,713.9945309999999,1.3827956989247312,-109.0,24.78171,121.76373,3066.18,2.1420549882658153,9,5,13.59,327.92,54.4505082403492
2021/09/06 12:29:04.000000,2,2130,19.35,46.2,713.846093,1.3892473118279571,-109.0,24.78174,121.76372,3067.61,2.14481638706866,9,6,11.37,334.39,54.42851475544226
2021/09/06 12:29:05.000000,2,2131,19.34,46.2,713.6917179999999,1.3892473118279571,-110.0,24.78178,121.76371,3069.09,2.1486208669299254,9,4,20.07,340.65,54.39383746224786
2021/09/06 12:29:06.000000,2,2132,19.33,46.2,713.578125,1.3913978494623658,-108.0,24.78182,121.76368,3070.4,2.1517152914896767,8,6,17.33,335.83,54.36663962082703
2021/09/06 12:29:07.000000,2,2133,19.34,46.1,713.44664,1.3935483870967742,-109.0,24.78185,121.76365,3070.97,2.153776171057181,8,8,14.86,324.44,54.345815754628426
2021/09/06 12:29:08.000000,2,2134,19.33,46.1,713.338125,1.3935483870967742,-111.0,24.78189,121.76363,3073.15,2.157240418034213,9,5,21.4,327.78,54.32189584193989
2021/09/06 12:29:09.000000,2,2135,19.34,46.1,713.184843,1.3935483870967742,-110.0,24.78194,121.76361,3076.51,2.161753990690906,9,6,19.11,331.84,54.295495776759225
2021/09/06 12:29:10.000000,2,2136,19.34,46.0,713.0803119999999,1.3913978494623658,-109.0,24.78198,121.76359,3078.42,2.1652298524623865,9,5,14.59,322.87,54.2691042606401
2021/09/06 12:29:11.000000,2,2137,19.34,45.9,712.945234,1.3935483870967742,-110.0,24.78201,121.76356,3081.09,2.1673180550555253,9,5,13.83,322.39,54.267005889842665
2021/09/06 12:29:12.000000,2,2138,19.31,46.0,712.816875,1.3935483870967742,-110.0,24.78205,121.76355,3084.19,2.1711522781351444,9,5,16.95,332.92,54.24693013424283
2021/09/06 12:29:13.000000,2,2139,19.32,45.8,712.732734,1.3935483870967742,-109.0,24.78209,121.76353,3086.25,2.174643829563078,9,6,17.52,324.13,54.22182340006707
2021/09/06 12:29:14.000000,2,2140,19.32,45.8,712.5925,1.3913978494623658,-108.0,24.78213,121.7635,3087.19,2.1777971724588294,8,6,21.05,324.88,54.190903417519564
2021/09/06 12:29:15.000000,2,2141,19.29,45.7,712.4703119999999,1.3913978494623658,-110.0,24.78218,121.76347,3090.86,2.1820070192253844,7,6,20.58,330.41,54.17143199129059
2021/09/06 12:29:16.000000,2,2142,19.3,45.7,712.2940619999999,1.3913978494623658,-109.0,24.78222,121.76345,3093.21,2.185518194093253,8,6,16.13,325.39,54.14884334395132
2021/09/06 12:29:17.000000,2,2143,19.29,45.7,712.170234,1.3913978494623658,-111.0,24.78225,121.76342,3093.7,2.187647432000524,8,5,16.43,322.13,54.126760535770224
2021/09/06 12:29:18.000000,2,2144,19.28,45.6,712.014687,1.3913978494623658,-109.0,24.7823,121.76339,3093.19,2.1918834693787193,8,6,21.92,323.63,54.06952476544332
2021/09/06 12:29:19.000000,2,2145,19.28,45.5,711.94625,1.3913978494623658,-108.0,24.78233,121.76336,3093.53,2.194028467766869,8,7,15.39,324.61,54.0459529184377
2021/09/06 12:29:20.000000,2,2146,19.27,45.5,711.755625,1.3913978494623658,-108.0,24.78236,121.76333,3094.7,2.1961806364450998,9,7,15.8,319.04,54.02978331023358
2021/09/06 12:29:21.000000,2,2147,19.25,45.4,711.673593,1.3806451612903228,-109.0,24.78238,121.7633,3095.89,2.1972881431984166,7,6,11.28,319.04,54.026760244217
2021/09/06 12:29:22.000000,2,2148,19.25,45.2,711.5171869999999,1.3913978494623658,-108.0,24.78239,121.76329,3099.16,2.198009282300681,8,7,7.84,319.04,54.047225557168304
2021/09/06 12:29:23.000000,2,2149,19.25,45.1,711.424531,1.3913978494623658,-107.0,24.78241,121.76327,3101.56,2.1994539350117863,7,7,11.05,311.9,54.0508903248236
2021/09/06 12:29:24.000000,2,2150,19.24,45.1,711.2927340000001,1.3935483870967742,-110.0,24.78243,121.76325,3103.57,2.2009017485357614,6,5,14.76,310.9,54.05101170855451
2021/09/06 12:29:25.000000,2,2151,19.21,45.0,711.134687,1.3913978494623658,-107.0,24.78248,121.76322,3104.87,2.2051865312779992,7,7,21.82,326.91,54.00970264578199
2021/09/06 12:29:26.000000,2,2152,19.21,45.0,711.014062,1.3913978494623658,-107.0,24.78252,121.76321,3108.36,2.209076215727971,8,7,11.92,331.24,53.992986375958836
2021/09/06 12:29:27.000000,2,2153,19.2,45.0,710.9054679999999,1.3913978494623658,-110.0,24.78256,121.7632,3110.08,2.2129684846893074,5,6,14.89,331.24,53.960426792438334
2021/09/06 12:29:28.000000,2,2154,19.18,45.0,710.7940619999999,1.3913978494623658,-108.0,24.7826,121.76319,3111.26,2.2168633245502365,6,6,17.2,336.67,53.923060114769655
2021/09/06 12:29:29.000000,2,2155,19.19,45.0,710.688281,1.3870967741935485,-108.0,24.78265,121.76317,3113.05,2.2214942640172133,6,6,17.49,338.36,53.882183356440436
2021/09/06 12:29:30.000000,2,2156,19.18,45.0,710.513125,1.3892473118279571,-108.0,24.78269,121.76316,3112.84,2.2253956062253764,6,7,12.72,337.74,53.83241765966801
2021/09/06 12:29:31.000000,2,2157,19.17,45.0,710.403906,1.3892473118279571,-109.0,24.78272,121.76314,3114.56,2.2279240127347903,6,6,15.41,329.63,53.81683863751987
2021/09/06 12:29:32.000000,2,2158,19.16,45.1,710.290781,1.3892473118279571,-109.0,24.78277,121.76312,3115.87,2.232569889662385,5,6,19.17,334.78,53.77169375324984
2021/09/06 12:29:33.000000,2,2159,19.15,45.0,710.126796,1.3870967741935485,-107.0,24.78281,121.76311,3115.61,2.2364807920477436,9,7,13.86,333.36,53.72154123389136
2021/09/06 12:29:34.000000,2,2160,19.15,45.1,709.960781,1.3913978494623658,-108.0,24.78285,121.76309,3118.23,2.2400788316701097,9,6,12.35,329.82,53.70109544467001
2021/09/06 12:29:35.000000,2,2161,19.17,45.1,709.896875,1.3892473118279571,-107.0,24.78289,121.76307,3120.2,2.2436817598963463,9,7,19.32,329.85,53.67481219278917
2021/09/06 12:29:36.000000,2,2162,19.17,45.1,709.749687,1.3913978494623658,-107.0,24.78293,121.76305,3118.64,2.247289553212784,9,7,11.22,328.59,53.616877555539915
2021/09/06 12:29:37.000000,2,2163,19.14,45.0,709.6009369999999,1.3913978494623658,-108.0,24.78297,121.76303,3120.09,2.250902188221801,8,7,16.34,327.44,53.58592712206574
2021/09/06 12:29:38.000000,2,2164,19.13,45.1,709.471718,1.3913978494623658,-111.0,24.78301,121.76302,3121.8,2.2548293388454863,8,4,18.63,334.43,53.553543007508374
2021/09/06 12:29:39.000000,2,2165,19.13,45.0,709.314375,1.3913978494623658,-107.0,24.78305,121.763,3122.52,2.258450186024389,9,7,13.9,330.51,53.51605881859768
2021/09/06 12:29:40.000000,2,2166,19.13,45.0,709.176406,1.3913978494623658,-108.0,24.78308,121.76298,3124.15,2.2610152821513987,9,7,12.78,325.51,53.49958052724916
2021/09/06 12:29:41.000000,2,2167,19.1,45.0,709.0248429999999,1.3913978494623658,-110.0,24.78313,121.76297,3125.96,2.266012099471181,9,6,19.77,340.99,53.455315348198816
2021/09/06 12:29:42.000000,2,2168,19.12,45.1,708.870312,1.3913978494623658,-108.0,24.78318,121.76294,3126.73,2.2704028425672993,9,7,18.19,335.63,53.40914824462953
2021/09/06 12:29:43.000000,2,2169,19.12,45.0,708.7914059999999,1.3913978494623658,-107.0,24.7832,121.76293,3128.29,2.272222403471116,9,7,6.16,335.63,53.40116470797768
2021/09/06 12:29:44.000000,2,2170,19.1,45.0,708.66,1.3913978494623658,-109.0,24.78323,121.76292,3130.04,2.2751052173391035,9,6,9.57,336.09,53.38207169273468
2021/09/06 12:29:45.000000,2,2171,19.08,45.0,708.543906,1.3913978494623658,-108.0,24.78327,121.76291,3132.97,2.2790521430303485,9,6,20.56,345.52,53.36076366217306
2021/09/06 12:29:46.000000,2,2172,19.09,45.0,708.409531,1.3913978494623658,-107.0,24.78331,121.76291,3135.25,2.2833022891393338,9,7,14.09,345.94,53.33004695102112
2021/09/06 12:29:47.000000,2,2173,19.09,44.9,708.212031,1.3913978494623658,-107.0,24.78334,121.76289,3136.7,2.2858898282394464,9,7,8.22,345.94,53.31193450782759
2021/09/06 12:29:48.000000,2,2174,19.08,45.0,708.1298429999999,1.3913978494623658,-109.0,24.78338,121.76287,3138.49,2.289544601995462,9,6,20.16,337.67,53.28408716964104
2021/09/06 12:29:49.000000,2,2175,19.07,45.0,707.982734,1.3913978494623658,-108.0,24.78342,121.76284,3141.17,2.292907040658281,9,7,15.96,332.22,53.26775044196304
2021/09/06 12:29:50.000000,2,2176,19.06,45.0,707.856875,1.3913978494623658,-107.0,24.78346,121.76282,3140.83,2.296572363068646,9,7,12.86,331.07,53.22083384736874
2021/09/06 12:29:51.000000,2,2177,19.05,45.1,707.700546,1.3913978494623658,-108.0,24.78349,121.7628,3141.57,2.2991772208627332,9,6,15.45,332.5,53.19630102196221
2021/09/06 12:29:52.000000,2,2178,19.07,45.2,707.564531,1.3913978494623658,-108.0,24.78353,121.76278,3143.0,2.3028511801861398,9,7,16.95,326.56,53.165200593078
2021/09/06 12:29:53.000000,2,2179,19.06,45.2,707.412265,1.3784946236559141,-108.0,24.78356,121.76275,3144.53,2.305172406388744,9,7,14.34,324.38,53.15118037278404
2021/09/06 12:29:54.000000,2,2180,19.05,45.3,707.335468,1.3806451612903228,-109.0,24.78361,121.76273,3146.86,2.309922738456891,9,6,24.81,330.99,53.11539055221053
2021/09/06 12:29:55.000000,2,2181,19.04,45.4,707.1664059999999,1.3913978494623658,-108.0,24.78367,121.76271,3148.18,2.3157454601128458,9,6,19.13,334.92,53.0579177702785
2021/09/06 12:29:56.000000,2,2182,19.04,45.4,707.01875,1.3913978494623658,-108.0,24.7837,121.76267,3148.4,2.3177992256929185,9,7,16.72,324.0,53.03548359225381
2021/09/06 12:29:57.000000,2,2183,19.04,45.3,706.877968,1.3913978494623658,-108.0,24.78375,121.76266,3150.54,2.3228529095273007,7,7,19.69,329.87,52.9946398391038
2021/09/06 12:29:58.000000,2,2184,19.0,45.3,706.712656,1.3892473118279571,-110.0,24.7838,121.76264,3151.08,2.327625637001751,7,5,23.93,335.8,52.94292432068884
2021/09/06 12:29:59.000000,2,2185,19.01,45.2,706.596875,1.3892473118279571,-108.0,24.78385,121.76261,3150.89,2.3321217617380166,7,6,18.49,331.37,52.888038400874045
2021/09/06 12:30:00.000000,2,2186,19.0,45.0,706.4225,1.3892473118279571,-109.0,24.78387,121.76258,3150.88,2.3334175928799126,6,5,12.23,325.74,52.87263360169838
2021/09/06 12:30:01.000000,2,2187,18.99,44.8,706.312187,1.3892473118279571,-108.0,24.78388,121.76254,3151.1,2.3333701140353424,7,6,11.87,319.01,52.87516258822443
2021/09/06 12:30:02.000000,2,2188,18.99,44.7,706.164531,1.3892473118279571,-108.0,24.78391,121.76252,3151.29,2.336025272911666,8,7,13.51,314.01,52.845500876810576
2021/09/06 12:30:03.000000,2,2189,18.96,44.5,706.0125,1.3892473118279571,-109.0,24.78394,121.76249,3155.07,2.338408062220767,8,5,16.59,316.36,52.85118104283601
2021/09/06 12:30:04.000000,2,2190,18.94,44.4,705.889375,1.3892473118279571,-108.0,24.78397,121.76247,3156.32,2.3410713995087336,8,6,15.8,318.21,52.830952980616416
2021/09/06 12:30:05.000000,2,2191,18.93,44.4,705.7934369999999,1.3892473118279571,-109.0,24.78402,121.76245,3157.07,2.3458817194720365,8,6,17.13,329.87,52.78101956599369
2021/09/06 12:30:06.000000,2,2192,18.91,44.3,705.63539,1.3870967741935485,-108.0,24.78405,121.76243,3159.94,2.3485527252694323,9,6,15.95,308.37,52.775248409810274
2021/09/06 12:30:07.000000,2,2193,18.9,44.3,705.408671,1.3870967741935485,-109.0,24.78408,121.7624,3161.26,2.350956690009559,9,6,17.4,314.22,52.75879351503699
2021/09/06 12:30:08.000000,2,2194,18.91,44.2,705.290312,1.3870967741935485,-108.0,24.78412,121.76237,3163.25,2.354439986336205,9,6,15.78,319.6,52.73567841574808
2021/09/06 12:30:09.000000,2,2195,18.9,44.2,705.165156,1.3892473118279571,-109.0,24.78415,121.76235,3163.82,2.357124001349786,9,6,14.3,320.76,52.70930332277157
2021/09/06 12:30:10.000000,2,2196,18.88,44.1,705.0088280000001,1.3870967741935485,-108.0,24.78418,121.76233,3166.43,2.3598114216169845,9,6,13.56,315.4,52.70111200757297
2021/09/06 12:30:11.000000,2,2197,18.87,44.1,704.8516400000001,1.3892473118279571,-108.0,24.78421,121.76231,3168.41,2.362502235514447,9,6,15.77,328.37,52.687283305676154
2021/09/06 12:30:12.000000,2,2198,18.88,44.1,704.727265,1.3892473118279571,-108.0,24.78425,121.7623,3170.88,2.366535004696245,9,6,15.24,333.08,52.66217052509216
2021/09/06 12:30:13.000000,2,2199,18.86,44.2,704.585625,1.3892473118279571,-107.0,24.78428,121.76228,3174.32,2.3692317537620577,9,7,10.39,333.08,52.66132409888874
2021/09/06 12:30:14.000000,2,2200,18.86,44.3,704.445234,1.3913978494623658,-110.0,24.78431,121.76226,3176.16,2.371931861787311,9,5,15.44,328.71,52.64621724819124
2021/09/06 12:30:15.000000,2,2201,18.85,44.4,704.2884369999999,1.3892473118279571,-108.0,24.78436,121.76225,3178.06,2.3770470859820425,8,6,17.92,336.68,52.60356962541085
2021/09/06 12:30:16.000000,2,2202,18.83,44.6,704.1275,1.3784946236559141,-108.0,24.7844,121.76222,3181.13,2.3805698217332725,9,6,17.73,312.84,52.5899106600047
2021/09/06 12:30:17.000000,2,2203,18.8,44.8,703.994765,1.3892473118279571,-110.0,24.78444,121.76219,3183.26,2.384099525692961,9,5,16.03,317.12,52.567858350554694
2021/09/06 12:30:18.000000,2,2204,18.78,44.9,703.875546,1.3784946236559141,-109.0,24.78448,121.76218,3184.86,2.388148697226481,8,5,16.65,325.5,52.535127528460144
2021/09/06 12:30:19.000000,2,2205,18.78,45.1,703.714531,1.3892473118279571,-112.0,24.78452,121.76216,3186.49,2.391944126552234,7,4,19.68,325.76,52.505660341098945
2021/09/06 12:30:20.000000,2,2206,18.78,45.1,703.570625,1.3892473118279571,-110.0,24.78456,121.76212,3188.18,2.395236032228077,7,5,20.72,319.16,52.482597101629864
2021/09/06 12:30:21.000000,2,2207,18.77,45.1,703.42789,1.3892473118279571,-108.0,24.78459,121.7621,3190.15,2.397963902956476,7,6,11.27,329.72,52.46856634032719
2021/09/06 12:30:22.000000,2,2208,18.75,44.9,703.212109,1.3892473118279571,-111.0,24.78462,121.76209,3192.82,2.400946290050935,7,4,14.55,333.71,52.457827065638426
2021/09/06 12:30:23.000000,2,2209,18.75,44.7,703.074609,1.3892473118279571,-110.0,24.78467,121.76206,3195.57,2.40558666581932,9,5,21.36,316.4,52.42872794666671
2021/09/06 12:30:24.000000,2,2210,18.74,44.6,702.9524210000001,1.3870967741935485,-108.0,24.78471,121.76203,3197.99,2.4091556260865565,9,6,17.94,319.69,52.409096695290785
2021/09/06 12:30:25.000000,2,2211,18.74,44.3,702.842109,1.3892473118279571,-111.0,24.78475,121.76201,3201.82,2.412977963358187,9,4,17.14,322.8,52.39906521246017
2021/09/06 12:30:26.000000,2,2212,18.73,44.2,702.662578,1.3892473118279571,-109.0,24.78478,121.76198,3202.83,2.4154788428774854,9,6,16.31,318.31,52.37929859778131
2021/09/06 12:30:27.000000,2,2213,18.73,44.0,702.4675780000001,1.3892473118279571,-111.0,24.78481,121.76195,3204.94,2.4179855510009496,8,4,17.68,318.32,52.36920759694136
2021/09/06 12:30:28.000000,2,2214,18.72,43.5,702.356875,1.3870967741935485,-110.0,24.78485,121.76194,3207.9,2.422063918549027,8,5,12.18,330.0,52.34865038037742
2021/09/06 12:30:29.000000,2,2215,18.69,43.4,702.1969530000001,1.3763440860215055,-109.0,24.78488,121.76192,3208.7,2.4248212386447157,9,6,16.37,319.53,52.32418014280967
2021/09/06 12:30:30.000000,2,2216,18.68,43.3,701.99875,1.3870967741935485,-111.0,24.78492,121.7619,3212.06,2.428662872306249,9,4,17.09,314.55,52.30994443789984
2021/09/06 12:30:31.000000,2,2217,18.68,43.2,701.899687,1.3870967741935485,-110.0,24.78495,121.76188,3212.9,2.431426773512192,9,5,10.48,318.52,52.28581955955454
2021/09/06 12:30:32.000000,2,2218,18.65,43.3,701.7575,1.3892473118279571,-111.0,24.78497,121.76187,3216.04,2.433350714916092,9,4,12.64,319.71,52.29156347027261
2021/09/06 12:30:33.000000,2,2219,18.65,43.3,701.616796,1.3892473118279571,-113.0,24.78501,121.76184,3218.11,2.436963932412633,9,3,18.48,317.96,52.268651721201316
2021/09/06 12:30:34.000000,2,2220,18.65,43.2,701.44625,1.3892473118279571,-110.0,24.78504,121.76182,3219.4,2.439737168869745,9,5,16.88,323.29,52.248466460349526
2021/09/06 12:30:35.000000,2,2221,18.63,43.2,701.297578,1.3892473118279571,-110.0,24.78508,121.76181,3221.86,2.443831322508245,9,5,16.0,337.03,52.22360537407696
2021/09/06 12:30:36.000000,2,2222,18.63,43.2,701.180937,1.3870967741935485,-113.0,24.78511,121.76179,3224.19,2.4466099168552677,8,2,14.07,329.95,52.21257212584558
2021/09/06 12:30:37.000000,2,2223,18.62,43.1,701.05,1.3870967741935485,-110.0,24.78514,121.76175,3225.59,2.4489260780420707,8,5,18.01,320.33,52.19862469998724
2021/09/06 12:30:38.000000,2,2224,18.62,43.0,700.862187,1.3763440860215055,-110.0,24.78518,121.76174,3228.03,2.4530280178221164,8,5,14.11,328.68,52.173620711405356
2021/09/06 12:30:39.000000,2,2225,18.62,43.0,700.6863280000001,1.3870967741935485,-110.0,24.78521,121.76172,3229.85,2.455817169111891,8,5,14.69,328.57,52.15806359869354
2021/09/06 12:30:40.000000,2,2226,18.61,43.0,700.509375,1.3892473118279571,-112.0,24.78524,121.76169,3231.73,2.458380188282502,8,4,16.88,326.14,52.14561106607763
2021/09/06 12:30:41.000000,2,2227,18.6,42.9,700.392734,1.3870967741935485,-113.0,24.78527,121.76166,3233.5,2.460948806404846,7,3,14.41,325.01,52.13214938039228
2021/09/06 12:30:42.000000,2,2228,18.6,43.0,700.231796,1.3870967741935485,-112.0,24.7853,121.76165,3235.27,2.4639758000012084,6,3,12.77,325.01,52.11354135508737
2021/09/06 12:30:43.000000,2,2229,18.6,43.0,700.1110150000001,1.3870967741935485,-113.0,24.78533,121.76162,3236.95,2.4665526047764406,8,2,15.68,322.07,52.099243230382775
2021/09/06 12:30:44.000000,2,2230,18.6,42.9,699.943281,1.3870967741935485,-113.0,24.78536,121.7616,3240.25,2.4693589923403003,9,2,14.25,329.3,52.09657374668701
2021/09/06 12:30:45.000000,2,2231,18.59,42.8,699.7875,1.3892473118279571,-110.0,24.78539,121.76159,3243.45,2.4723917015549777,9,5,12.74,332.01,52.09049260870069
2021/09/06 12:30:46.000000,2,2232,18.59,42.8,699.620937,1.3892473118279571,-112.0,24.78542,121.76157,3245.13,2.4752029570348744,9,3,14.4,324.76,52.07362109012091
2021/09/06 12:30:47.000000,2,2233,18.57,42.9,699.4686710000001,1.3892473118279571,-114.0,24.78544,121.76155,3246.95,2.476931032186548,9,1,10.38,321.44,52.0701452878804
2021/09/06 12:30:48.000000,2,2234,18.58,42.9,699.299687,1.3892473118279571,-110.0,24.78547,121.76153,3248.54,2.479747933511076,9,5,13.55,329.99,52.05246279229108
2021/09/06 12:30:49.000000,2,2235,18.58,43.0,699.153906,1.3870967741935485,-114.0,24.78552,121.76151,3253.3,2.484741139854695,9,1,21.15,333.3,52.038130789956305
2021/09/06 12:30:50.000000,2,2236,18.57,43.0,698.976562,1.3870967741935485,-111.0,24.78556,121.76148,3255.92,2.4884336381647447,9,3,16.59,328.68,52.01971667423577
2021/09/06 12:30:51.000000,2,2237,18.55,43.0,698.839687,1.3741935483870968,-114.0,24.78559,121.76146,3258.08,2.491261182001267,9,1,16.95,335.64,52.00698239491874
2021/09/06 12:30:52.000000,2,2238,18.55,43.2,698.6767179999999,1.3870967741935485,-114.0,24.78563,121.76143,3258.96,2.4949640803087476,9,2,16.72,328.72,51.97336243603926
2021/09/06 12:30:53.000000,2,2239,18.55,43.2,698.508906,1.3870967741935485,-113.0,24.78566,121.7614,3258.99,2.4975850323994857,9,2,18.97,326.09,51.944428245738116
2021/09/06 12:30:54.000000,2,2240,18.55,43.2,698.349218,1.3870967741935485,-112.0,24.7857,121.76138,3260.47,2.5015119584273844,9,3,14.79,332.61,51.91363070051057
2021/09/06 12:30:55.000000,2,2241,18.54,43.3,698.19625,1.3892473118279571,-114.0,24.78573,121.76135,3260.35,2.504142569156679,9,1,16.65,331.23,51.883342976392555
2021/09/06 12:30:56.000000,2,2242,18.55,43.3,698.066406,1.3892473118279571,-111.0,24.78577,121.76131,3262.55,2.5076583795679395,8,4,20.75,318.9,51.86347509964332
2021/09/06 12:30:57.000000,2,2243,18.54,43.3,697.908671,1.3870967741935485,-110.0,24.78579,121.76129,3264.56,2.509419843280012,8,4,12.61,319.6,51.861441618810666
2021/09/06 12:30:58.000000,2,2244,18.55,43.2,697.7379679999999,1.3892473118279571,-112.0,24.78582,121.76127,3266.53,2.5122732558983505,8,3,16.05,326.43,51.84696295840294
2021/09/06 12:30:59.000000,2,2245,18.53,43.3,697.584609,1.3870967741935485,-114.0,24.78586,121.76123,3266.6,2.5158084312487348,8,2,17.55,319.95,51.80842712084728
2021/09/06 12:31:00.000000,2,2246,18.53,43.3,697.421015,1.3870967741935485,-114.0,24.78589,121.7612,3266.14,2.5184659821943676,9,1,16.7,320.6,51.775021425834545
2021/09/06 12:31:01.000000,2,2247,18.48,43.4,697.29,1.3870967741935485,-112.0,24.78591,121.76118,3267.53,2.5202406113580684,9,3,15.02,323.84,51.767507608603275
2021/09/06 12:31:02.000000,2,2248,18.5,43.4,697.1298429999999,1.3870967741935485,-113.0,24.78594,121.76114,3268.51,2.5227058838731278,9,2,20.56,311.84,51.74880600491066
2021/09/06 12:31:03.000000,2,2249,18.48,43.5,697.0128119999999,1.3870967741935485,-115.0,24.78598,121.76111,3270.74,2.526470185371346,9,0,18.74,316.04,51.726674597766966
2021/09/06 12:31:04.000000,2,2250,18.49,43.6,696.8120309999999,1.3741935483870968,-111.0,24.78602,121.76109,3272.58,2.530438387374278,9,4,15.13,319.41,51.698949868302876
2021/09/06 12:31:05.000000,2,2251,18.49,43.7,696.653906,1.3870967741935485,-110.0,24.78605,121.76105,3274.19,2.532924399903373,9,5,18.78,316.26,51.68558392492943
2021/09/06 12:31:06.000000,2,2252,18.48,43.7,696.521875,1.3870967741935485,-112.0,24.78609,121.76102,3275.37,2.53670590650679,9,3,18.06,318.32,51.6542584337505
2021/09/06 12:31:07.000000,2,2253,18.48,43.8,696.300625,1.3870967741935485,-110.0,24.78613,121.761,3276.98,2.540686820709,8,4,15.77,332.99,51.62453192334703
2021/09/06 12:31:08.000000,2,2254,18.47,43.7,696.159531,1.3870967741935485,-109.0,24.78616,121.76098,3278.75,2.5435781477519277,8,5,17.41,332.53,51.60819465578485
2021/09/06 12:31:09.000000,2,2255,18.47,43.9,695.999765,1.3870967741935485,-113.0,24.7862,121.76095,3281.33,2.5473736659400066,9,3,18.57,318.72,51.589013705415894
2021/09/06 12:31:10.000000,2,2256,18.46,44.0,695.8732030000001,1.3870967741935485,-113.0,24.78623,121.76094,3284.76,2.550462088864227,9,2,17.63,327.71,51.58498027068295
2021/09/06 12:31:11.000000,2,2257,18.43,44.2,695.717187,1.3870967741935485,-110.0,24.78626,121.76091,3286.13,2.5531722577978253,9,5,15.95,320.12,51.56723339650085
2021/09/06 12:31:12.000000,2,2258,18.44,44.3,695.6,1.3870967741935485,-113.0,24.78629,121.76088,3288.53,2.555887514042331,9,3,19.38,316.04,51.55838145265467
2021/09/06 12:31:13.000000,2,2259,18.43,44.4,695.386562,1.3849462365591398,-110.0,24.78633,121.76085,3290.4,2.559701928164665,9,5,19.32,326.77,51.5329699064503
2021/09/06 12:31:14.000000,2,2260,18.41,44.4,695.242812,1.3870967741935485,-110.0,24.78637,121.76084,3292.88,2.563892570687361,9,5,13.84,336.1,51.5087907344354
2021/09/06 12:31:15.000000,2,2261,18.4,44.6,695.097031,1.3870967741935485,-112.0,24.7864,121.76083,3297.85,2.5669901173620677,9,2,17.35,331.23,51.51808035091227
2021/09/06 12:31:16.000000,2,2262,18.4,44.7,694.889062,1.3763440860215055,-111.0,24.78644,121.76079,3299.32,2.570631833754741,9,4,20.91,319.95,51.49121295249112
2021/09/06 12:31:17.000000,2,2263,18.4,44.7,694.7757809999999,1.3741935483870968,-108.0,24.78647,121.76076,3301.06,2.5733689638132717,9,6,12.75,326.44,51.476534985069556
