Time,channel,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/09/05 12:46:35.000000,2,3634,13.66,33.2,562.679609,1.2752688172043012,-108.0,24.8506,121.60078,5019.48,18.45252996445637,9,-1,19.72,275.94,15.139949453013905
2021/09/05 12:46:36.000000,2,3635,13.61,33.3,562.4686710000001,1.2623655913978498,-108.0,24.8506,121.60071,5021.62,18.45855843854081,9,-1,29.62,268.16,15.141421276622257
2021/09/05 12:46:37.000000,2,3636,13.63,33.2,562.3353510000001,1.2752688172043012,-102.0,24.8506,121.60063,5023.72,18.465449030941144,9,2,25.18,269.99,15.142101942505755
2021/09/05 12:46:38.000000,2,3637,13.62,33.3,562.22746,1.2731182795698928,-104.0,24.85061,121.60058,5025.87,18.470337454029387,9,0,16.72,275.44,15.144492688888102
2021/09/05 12:46:39.000000,2,3638,13.63,33.3,562.043906,1.2774193548387098,-108.0,24.85062,121.60052,5028.12,18.47608752043646,9,-1,24.99,274.78,15.146497121587322
2021/09/05 12:46:40.000000,2,3639,13.59,33.3,561.927109,1.2752688172043012,-103.0,24.85062,121.60044,5030.5,18.48297997360895,9,0,30.67,270.93,15.1479824737911
2021/09/05 12:46:41.000000,2,3640,13.6,33.3,561.803828,1.2709677419354841,-103.0,24.85063,121.60038,5032.72,18.48873081270206,9,0,19.62,274.36,15.149897161694119
2021/09/05 12:46:42.000000,2,3641,13.57,33.3,561.584179,1.2709677419354841,-108.0,24.85064,121.60033,5034.97,18.493620181281397,9,-1,19.77,277.82,15.152570569237858
2021/09/05 12:46:43.000000,2,3642,13.54,33.4,561.453632,1.2774193548387098,-109.0,24.85064,121.60025,5037.32,18.500514490358896,9,-2,30.36,271.82,15.153964155454927
2021/09/05 12:46:44.000000,2,3643,13.54,33.5,561.262031,1.2731182795698928,-102.0,24.85065,121.60018,5039.62,18.507128221504054,9,1,25.12,273.26,15.155431666469484
2021/09/05 12:46:45.000000,2,3644,13.52,33.5,561.12582,1.2537634408602152,-109.0,24.85066,121.60013,5041.8,18.51201837835684,9,-2,16.14,277.83,15.157898359133885
2021/09/05 12:46:46.000000,2,3645,13.5,33.6,560.95207,1.2623655913978498,-104.0,24.85067,121.60007,5044.06,18.51777071898512,9,0,25.45,276.91,15.159920913221134
2021/09/05 12:46:47.000000,2,3646,13.5,33.7,560.806484,1.2752688172043012,-103.0,24.85067,121.59999,5046.2,18.524667502881783,9,1,30.72,273.43,15.160702826267384
2021/09/05 12:46:48.000000,2,3647,13.47,33.8,560.704257,1.2709677419354841,-103.0,24.85068,121.59992,5048.33,18.531282839181724,9,0,19.46,275.84,15.161675016205205
2021/09/05 12:46:49.000000,2,3648,13.48,33.9,560.510546,1.2752688172043012,-104.0,24.85069,121.59987,5050.52,18.53617398225208,9,0,20.53,278.22,15.164164727575528
2021/09/05 12:46:50.000000,2,3649,13.44,34.0,560.3288670000001,1.2774193548387098,-104.0,24.85069,121.5998,5052.82,18.542210334511886,9,0,32.02,272.79,15.16607612297269
2021/09/05 12:46:51.000000,2,3650,13.43,34.1,560.202265,1.2752688172043012,-102.0,24.8507,121.59972,5055.43,18.54968934024511,9,2,27.38,272.67,15.16775290425249
2021/09/05 12:46:52.000000,2,3651,13.42,34.2,560.0366399999999,1.2752688172043012,-108.0,24.8507,121.59966,5057.79,18.554864495003375,9,-1,15.57,273.39,15.170505893267004
2021/09/05 12:46:53.000000,2,3652,13.4,34.3,559.890859,1.2752688172043012,-104.0,24.85071,121.5996,5060.21,18.56061933200777,9,0,23.62,275.51,15.172977762433463
2021/09/05 12:46:54.000000,2,3653,13.39,34.3,559.712031,1.2688172043010755,-103.0,24.85072,121.59953,5062.59,18.56723713404666,9,1,32.16,279.26,15.1746602674574
2021/09/05 12:46:55.000000,2,3654,13.38,34.4,559.631953,1.2731182795698928,-104.0,24.85072,121.59945,5064.75,18.574139295334195,9,0,21.95,277.29,15.17548779253265
2021/09/05 12:46:56.000000,2,3655,13.38,34.3,559.415976,1.2709677419354841,-110.0,24.85072,121.5994,5067.07,18.57845363013218,9,-3,18.43,273.1,15.17879072767777
2021/09/05 12:46:57.000000,2,3656,13.36,34.4,559.2701950000001,1.2752688172043012,-103.0,24.85073,121.59933,5069.31,18.585072837957625,9,1,28.9,281.14,15.180066350370037
2021/09/05 12:46:58.000000,2,3657,13.33,34.4,559.0779679999999,1.2752688172043012,-102.0,24.85075,121.59926,5071.61,18.592270868925727,9,2,28.5,280.35,15.181062450707879
2021/09/05 12:46:59.000000,2,3658,13.34,34.5,558.9417179999999,1.2709677419354841,-104.0,24.85075,121.59919,5073.81,18.598312453440855,9,0,20.3,273.61,15.182671279203372
2021/09/05 12:47:00.000000,2,3659,13.31,34.6,558.74875,1.2731182795698928,-103.0,24.85074,121.59913,5076.3,18.60291346006539,9,0,23.75,272.19,15.18623248268545
2021/09/05 12:47:01.000000,2,3660,13.32,34.6,558.618789,1.2688172043010755,-103.0,24.85076,121.59906,5078.59,18.610112401629035,9,1,29.12,286.76,15.187195801852594
2021/09/05 12:47:02.000000,2,3661,13.3,34.6,558.468867,1.2731182795698928,-102.0,24.85077,121.59899,5080.81,18.61673366829444,9,2,22.78,280.89,15.188407235579756
2021/09/05 12:47:03.000000,2,3662,13.31,34.7,558.344179,1.2752688172043012,-103.0,24.85076,121.59893,5083.23,18.621336570656602,9,0,21.0,268.48,15.191761238898511
2021/09/05 12:47:04.000000,2,3663,13.29,34.7,558.135781,1.2580645161290325,-103.0,24.85076,121.59886,5085.68,18.627381389615525,9,1,26.43,276.81,15.194077561763372
2021/09/05 12:47:05.000000,2,3664,13.29,34.8,558.001406,1.2688172043010755,-103.0,24.85078,121.59879,5087.96,18.63458149582065,9,0,27.77,287.63,15.195006973459103
2021/09/05 12:47:06.000000,2,3665,13.26,34.8,557.821445,1.2731182795698928,-113.0,24.85078,121.59873,5090.21,18.639763643715618,9,-4,21.35,276.51,15.197418826657763
2021/09/05 12:47:07.000000,2,3666,13.26,34.8,557.6710929999999,1.2731182795698928,-104.0,24.85078,121.59867,5092.76,18.644946322744563,9,0,22.89,270.91,15.200687392557303
2021/09/05 12:47:08.000000,2,3667,13.23,34.8,557.502031,1.2731182795698928,-103.0,24.85079,121.5986,5095.0,18.651570297484003,9,0,27.71,282.77,15.2019467285036
2021/09/05 12:47:09.000000,2,3668,13.23,34.9,557.335273,1.2688172043010755,-108.0,24.8508,121.59854,5097.32,18.65733069815283,9,-1,23.27,279.52,15.20410505959272
2021/09/05 12:47:10.000000,2,3669,13.17,34.9,557.206953,1.2709677419354841,-102.0,24.8508,121.59847,5099.68,18.663378792539884,9,1,23.34,266.51,15.206152814435741
2021/09/05 12:47:11.000000,2,3670,13.17,35.0,557.0667960000001,1.2731182795698928,-109.0,24.8508,121.59841,5101.88,18.668563446949783,9,-1,23.59,274.82,15.208412756851763
2021/09/05 12:47:12.000000,2,3671,13.16,34.9,556.898671,1.2731182795698928,-102.0,24.85082,121.59834,5104.41,18.675765420472093,9,2,25.34,282.91,15.210047206505937
2021/09/05 12:47:13.000000,2,3672,13.14,34.9,556.759453,1.2731182795698928,-112.0,24.85082,121.59828,5106.98,18.68095089953719,9,-4,25.99,271.86,15.213360522096762
2021/09/05 12:47:14.000000,2,3673,13.16,34.8,556.576757,1.2731182795698928,-108.0,24.85081,121.59821,5109.42,18.68642534490383,9,-1,22.83,269.82,15.216076350223023
2021/09/05 12:47:15.000000,2,3674,13.16,34.7,556.422304,1.2731182795698928,-103.0,24.85082,121.59815,5111.56,18.692187915306434,9,0,21.46,280.91,15.217710604673238
2021/09/05 12:47:16.000000,2,3675,13.14,34.6,556.24746,1.2731182795698928,-102.0,24.85083,121.59809,5113.99,18.69795074102668,9,2,25.88,276.18,15.220171026645207
2021/09/05 12:47:17.000000,2,3676,13.14,34.4,556.101367,1.2731182795698928,-103.0,24.85083,121.59802,5116.39,18.704002894841675,9,0,25.6,268.79,15.222319761998493
2021/09/05 12:47:18.000000,2,3677,13.13,34.2,555.970507,1.2537634408602152,-104.0,24.85083,121.59796,5118.69,18.709191025421624,9,0,19.22,275.25,15.224852399061103
2021/09/05 12:47:19.000000,2,3678,13.13,34.1,555.742695,1.2731182795698928,-103.0,24.85085,121.5979,5121.07,18.715530165637265,9,0,21.72,279.0,15.2267185769959
2021/09/05 12:47:20.000000,2,3679,13.11,34.0,555.525742,1.2731182795698928,-102.0,24.85084,121.59783,5123.54,18.721008809492975,9,1,27.79,260.12,15.229507361868395
2021/09/05 12:47:21.000000,2,3680,13.11,34.0,555.437617,1.2731182795698928,-104.0,24.85084,121.59776,5125.92,18.727063434052212,9,0,22.85,265.24,15.231591361072018
2021/09/05 12:47:22.000000,2,3681,13.09,33.9,555.211132,1.2731182795698928,-104.0,24.85085,121.59771,5128.38,18.731963363122,9,0,20.79,278.24,15.234797185985698
2021/09/05 12:47:23.000000,2,3682,13.07,33.9,555.094804,1.2666666666666668,-102.0,24.85086,121.59765,5130.65,18.737728535605793,9,2,25.09,270.61,15.236789460621358
2021/09/05 12:47:24.000000,2,3683,13.04,33.9,554.942734,1.2731182795698928,-108.0,24.85085,121.59758,5133.15,18.743210159203972,9,-1,26.69,263.24,15.23965479258082
2021/09/05 12:47:25.000000,2,3684,13.06,33.9,554.780507,1.2666666666666668,-103.0,24.85085,121.59751,5135.42,18.749267143993603,9,0,21.85,274.17,15.241418100323068
2021/09/05 12:47:26.000000,2,3685,13.03,33.9,554.609257,1.2709677419354841,-103.0,24.85087,121.59745,5137.95,18.755607694818554,9,0,23.21,281.64,15.243699858795969
2021/09/05 12:47:27.000000,2,3686,12.98,34.0,554.449335,1.2731182795698928,-103.0,24.85087,121.59739,5140.37,18.760800165990364,9,1,25.39,266.98,15.246556879628786
2021/09/05 12:47:28.000000,2,3687,12.99,34.0,554.293984,1.2731182795698928,-103.0,24.85086,121.59732,5142.75,18.766284887995248,9,1,23.78,267.52,15.24907214024705
2021/09/05 12:47:29.000000,2,3688,12.98,33.9,554.099882,1.2709677419354841,-103.0,24.85087,121.59726,5145.02,18.772052310357374,9,0,24.4,281.2,15.251054375955723
2021/09/05 12:47:30.000000,2,3689,12.96,33.9,553.954804,1.2731182795698928,-102.0,24.85088,121.59719,5147.19,18.77868569519241,9,2,23.51,274.33,15.25208074366987
2021/09/05 12:47:31.000000,2,3690,12.94,33.9,553.8635929999999,1.2688172043010755,-104.0,24.85087,121.59713,5149.42,18.783306900808043,9,0,24.43,265.56,15.254834603589435
2021/09/05 12:47:32.000000,2,3691,12.92,33.9,553.660625,1.2709677419354841,-103.0,24.85088,121.59706,5151.63,18.78994125647233,9,0,23.92,276.69,15.255971759796912
2021/09/05 12:47:33.000000,2,3692,12.92,33.9,553.44875,1.2731182795698928,-102.0,24.85089,121.597,5153.98,18.795710023550566,9,1,23.94,280.78,15.258175190889354
2021/09/05 12:47:34.000000,2,3693,12.88,34.1,553.3176950000001,1.2731182795698928,-103.0,24.85089,121.59694,5156.32,18.800906081554476,9,0,25.33,266.52,15.260792042733554
2021/09/05 12:47:35.000000,2,3694,12.87,34.2,553.193085,1.2709677419354841,-103.0,24.85088,121.59687,5158.57,18.806396079483957,9,0,23.43,268.2,15.262924754017396
2021/09/05 12:47:36.000000,2,3695,12.87,34.2,552.999609,1.2666666666666668,-103.0,24.8509,121.59681,5160.78,18.812738602116465,9,0,24.54,280.76,15.264283312480831
2021/09/05 12:47:37.000000,2,3696,12.85,34.3,552.842851,1.2709677419354841,-102.0,24.8509,121.59674,5162.84,18.81880245044474,9,2,24.57,272.85,15.26543141727916
2021/09/05 12:47:38.000000,2,3697,12.83,34.4,552.705468,1.2731182795698928,-104.0,24.85089,121.59667,5165.44,18.82429475777886,9,0,25.13,265.26,15.268550294595492
2021/09/05 12:47:39.000000,2,3698,12.83,34.4,552.524257,1.2709677419354841,-103.0,24.8509,121.59661,5167.88,18.830065751441524,9,0,24.58,277.14,15.270998720890864
2021/09/05 12:47:40.000000,2,3699,12.83,34.4,552.3579679999999,1.2731182795698928,-103.0,24.85092,121.59654,5170.3,18.837275560462288,9,2,23.91,279.8,15.27227685314158
2021/09/05 12:47:41.000000,2,3700,12.8,34.4,552.1625779999999,1.2731182795698928,-102.0,24.85091,121.59648,5172.62,18.841903270099458,9,1,24.04,265.85,15.275266325398167
2021/09/05 12:47:42.000000,2,3701,12.8,34.4,552.032421,1.2709677419354841,-103.0,24.85091,121.59641,5174.95,18.847970248820836,9,1,24.19,269.33,15.27717037210588
2021/09/05 12:47:43.000000,2,3702,12.79,34.3,551.840976,1.2645161290322582,-104.0,24.85092,121.59635,5177.3,18.85374257271552,9,0,26.29,281.45,15.279357344581214
2021/09/05 12:47:44.000000,2,3703,12.77,34.2,551.704375,1.2731182795698928,-102.0,24.85093,121.59628,5179.73,18.86038203120734,9,1,23.77,273.91,15.281099337690039
2021/09/05 12:47:45.000000,2,3704,12.74,34.2,551.535585,1.2709677419354841,-102.0,24.85092,121.59622,5182.37,18.865012451671593,9,2,24.77,265.39,15.284984988079
2021/09/05 12:47:46.000000,2,3705,12.72,34.1,551.3795700000001,1.2709677419354841,-103.0,24.85093,121.59615,5184.77,18.871652867783094,9,0,26.03,277.73,15.286638377101296
2021/09/05 12:47:47.000000,2,3706,12.72,34.0,551.226093,1.2645161290322582,-103.0,24.85094,121.59608,5187.23,18.87829366298657,9,1,24.25,280.58,15.288459724110314
2021/09/05 12:47:48.000000,2,3707,12.68,34.1,551.107656,1.2709677419354841,-103.0,24.85094,121.59602,5189.43,18.883496841846252,9,0,23.91,266.78,15.290655310329905
2021/09/05 12:47:49.000000,2,3708,12.68,34.1,550.875585,1.2666666666666668,-103.0,24.85093,121.59595,5191.74,18.888997322481465,9,0,23.77,270.58,15.292930660917541
2021/09/05 12:47:50.000000,2,3709,12.65,34.1,550.676562,1.2709677419354841,-104.0,24.85095,121.59589,5194.13,18.895342587844162,9,0,26.8,284.29,15.29477853810364
2021/09/05 12:47:51.000000,2,3710,12.62,34.2,550.518906,1.2709677419354841,-102.0,24.85096,121.59582,5196.57,18.901985019734038,9,2,25.58,275.82,15.296536934231776
2021/09/05 12:47:52.000000,2,3711,12.62,34.3,550.342929,1.2709677419354841,-100.0,24.85095,121.59575,5199.11,18.9074875514964,9,2,25.68,266.45,15.299455089370083
2021/09/05 12:47:53.000000,2,3712,12.59,34.4,550.232851,1.2688172043010755,-102.0,24.85096,121.59568,5201.47,18.914131007566688,9,1,23.52,275.68,15.300984381630578
2021/09/05 12:47:54.000000,2,3713,12.59,34.3,550.0334369999999,1.2666666666666668,-103.0,24.85097,121.59562,5203.88,18.919907103945192,9,0,24.65,279.48,15.303322081782431
2021/09/05 12:47:55.000000,2,3714,12.56,34.5,549.87871,1.2709677419354841,-102.0,24.85097,121.59555,5206.28,18.92598155200189,9,1,26.32,264.95,15.30540017385202
2021/09/05 12:47:56.000000,2,3715,12.54,34.5,549.7613670000001,1.2731182795698928,-103.0,24.85097,121.59548,5208.7,18.93205669370722,9,0,24.06,269.38,15.30753266590318
2021/09/05 12:47:57.000000,2,3716,12.52,34.5,549.562539,1.2709677419354841,-104.0,24.85099,121.59542,5210.92,18.93840325104479,9,0,25.7,282.25,15.308891736339028
2021/09/05 12:47:58.000000,2,3717,12.49,34.6,549.443906,1.2709677419354841,-102.0,24.85099,121.59535,5213.44,18.94447931294863,9,2,24.65,273.36,15.31130228249575
2021/09/05 12:47:59.000000,2,3718,12.47,34.6,549.24996,1.2709677419354841,-103.0,24.85099,121.59528,5216.02,18.95055606678218,9,0,24.78,266.9,15.313879447262543
2021/09/05 12:48:00.000000,2,3719,12.47,34.7,549.079414,1.2580645161290325,-103.0,24.851,121.59522,5218.51,18.956334183386048,9,1,25.16,279.23,15.316431813214903
2021/09/05 12:48:01.000000,2,3720,12.44,34.7,548.930195,1.2537634408602152,-104.0,24.85101,121.59515,5221.02,18.962980823312975,9,0,24.72,281.29,15.318370108581322
2021/09/05 12:48:02.000000,2,3721,12.4,34.7,548.714218,1.2666666666666668,-102.0,24.85101,121.59508,5223.35,18.969059184933172,9,2,25.62,266.36,15.320238679213283
2021/09/05 12:48:03.000000,2,3722,12.4,34.7,548.588828,1.2709677419354841,-104.0,24.851,121.59502,5225.67,18.973701311685595,9,0,23.02,269.34,15.323183238006395
2021/09/05 12:48:04.000000,2,3723,12.39,34.7,548.370937,1.2709677419354841,-103.0,24.85102,121.59495,5228.06,18.980917711805958,9,0,25.65,282.42,15.32434194540995
2021/09/05 12:48:05.000000,2,3724,12.38,34.7,548.283632,1.2688172043010755,-102.0,24.85103,121.59488,5230.44,18.987566037198587,9,2,25.74,272.55,15.325908644154776
2021/09/05 12:48:06.000000,2,3725,12.36,34.7,548.147226,1.2688172043010755,-103.0,24.85102,121.59481,5232.98,18.99307869469813,9,0,24.94,266.89,15.328796539434775
2021/09/05 12:48:07.000000,2,3726,12.34,34.7,547.948164,1.2666666666666668,-103.0,24.85103,121.59475,5235.5,18.998859225352625,9,1,24.13,279.49,15.331420584558899
2021/09/05 12:48:08.000000,2,3727,12.35,34.6,547.78707,1.2709677419354841,-108.0,24.85104,121.59469,5237.95,19.004639996270384,9,-1,23.97,280.35,15.333846502742192
2021/09/05 12:48:09.000000,2,3728,12.3,34.7,547.618046,1.2666666666666668,-102.0,24.85104,121.59462,5240.14,19.010722330808434,9,2,26.22,264.58,15.335310272075835
2021/09/05 12:48:10.000000,2,3729,12.3,34.7,547.469257,1.2688172043010755,-103.0,24.85103,121.59455,5242.5,19.016237983802778,9,2,23.47,268.39,15.337684970545856
2021/09/05 12:48:11.000000,2,3730,12.28,34.6,547.292734,1.2645161290322582,-108.0,24.85105,121.59449,5244.98,19.0225871724782,9,-1,23.55,281.36,15.339753871000964
2021/09/05 12:48:12.000000,2,3731,12.26,34.6,547.1292960000001,1.2688172043010755,-102.0,24.85106,121.59443,5247.35,19.028369233277708,9,1,24.22,271.82,15.341949025437614
2021/09/05 12:48:13.000000,2,3732,12.25,34.7,547.004257,1.2709677419354841,-102.0,24.85105,121.59436,5249.71,19.033886777249986,9,2,26.03,265.58,15.34431799521192
2021/09/05 12:48:14.000000,2,3733,12.25,34.6,546.8315230000001,1.2688172043010755,-103.0,24.85105,121.59429,5252.1,19.03997215604341,9,1,24.31,276.85,15.346333381422614
2021/09/05 12:48:15.000000,2,3734,12.23,34.5,546.644726,1.2688172043010755,-108.0,24.85107,121.59423,5254.61,19.046322051469996,9,-1,22.94,277.8,15.348480031448481
2021/09/05 12:48:16.000000,2,3735,12.2,34.6,546.4739450000001,1.2709677419354841,-102.0,24.85106,121.59416,5256.62,19.051841835044165,9,2,26.25,263.01,15.349864194958844
2021/09/05 12:48:17.000000,2,3736,12.22,34.6,546.3380460000001,1.2709677419354841,-102.0,24.85106,121.5941,5259.01,19.057059346788918,9,1,24.39,268.14,15.352541949471927
2021/09/05 12:48:18.000000,2,3737,12.21,34.5,546.145273,1.2709677419354841,-108.0,24.85107,121.59403,5261.4,19.063713238323505,9,-1,24.14,279.23,15.354115812691088
2021/09/05 12:48:19.000000,2,3738,12.17,34.5,545.997382,1.2688172043010755,-103.0,24.85107,121.59397,5263.44,19.06893167796611,9,1,25.63,268.73,15.355812033707792
2021/09/05 12:48:20.000000,2,3739,12.14,34.5,545.8725390000001,1.2709677419354841,-102.0,24.85106,121.59389,5265.85,19.075324574321094,9,2,26.42,264.37,15.357639791355748
2021/09/05 12:48:21.000000,2,3740,12.12,34.4,545.753007,1.2688172043010755,-103.0,24.85107,121.59383,5268.24,19.08110997848178,9,1,23.08,275.39,15.359876361522288
2021/09/05 12:48:22.000000,2,3741,12.11,34.4,545.572382,1.2688172043010755,-104.0,24.85108,121.59377,5270.76,19.08689561891393,9,0,23.73,277.76,15.362474197439271
2021/09/05 12:48:23.000000,2,3742,12.08,34.4,545.350898,1.2688172043010755,-102.0,24.85107,121.5937,5273.0,19.09242083035415,9,2,28.45,255.76,15.36448879650516
2021/09/05 12:48:24.000000,2,3743,12.05,34.4,545.1800390000001,1.2666666666666668,-103.0,24.85107,121.59363,5275.19,19.09851225676935,9,1,23.79,261.3,15.365928683962691
2021/09/05 12:48:25.000000,2,3744,12.04,34.3,545.018906,1.2688172043010755,-104.0,24.85108,121.59357,5277.63,19.10429903908147,9,0,21.71,277.39,15.368298218644924
2021/09/05 12:48:26.000000,2,3745,12.02,34.3,544.8489450000001,1.2709677419354841,-103.0,24.85109,121.59351,5279.83,19.110086056540432,9,0,25.3,271.99,15.369997070559098
2021/09/05 12:48:27.000000,2,3746,11.97,34.3,544.716093,1.2645161290322582,-102.0,24.85108,121.59343,5282.52,19.1164847180503,9,2,28.98,255.88,15.372591726139643
2021/09/05 12:48:28.000000,2,3747,11.94,34.3,544.572187,1.2688172043010755,-103.0,24.85108,121.59336,5284.74,19.122578570081316,9,1,21.98,264.97,15.37410882005542
2021/09/05 12:48:29.000000,2,3748,11.91,34.3,544.35207,1.2623655913978498,-108.0,24.85109,121.59331,5287.4,19.12749613318449,9,-1,22.39,276.28,15.377751062506993
2021/09/05 12:48:30.000000,2,3749,11.89,34.3,544.235703,1.2666666666666668,-103.0,24.85109,121.59323,5289.64,19.13446170480968,9,1,28.35,260.16,15.37865376860937
2021/09/05 12:48:31.000000,2,3750,11.86,34.4,544.127734,1.2623655913978498,-102.0,24.85108,121.59316,5292.07,19.13999328850761,9,1,25.02,262.38,15.381182255304829
2021/09/05 12:48:32.000000,2,3751,11.86,34.3,543.912343,1.2688172043010755,-104.0,24.85109,121.5931,5294.31,19.145782633257266,9,0,20.91,274.23,15.382983335899992
2021/09/05 12:48:33.000000,2,3752,11.84,34.3,543.7642179999999,1.2688172043010755,-108.0,24.8511,121.59304,5296.59,19.151572211097005,9,-1,25.22,272.22,15.384894363350524
2021/09/05 12:48:34.000000,2,3753,11.8,34.4,543.6413670000001,1.2688172043010755,-103.0,24.85109,121.59296,5299.15,19.15797699376071,9,2,30.2,259.54,15.387111953804652
2021/09/05 12:48:35.000000,2,3754,11.8,34.4,543.465156,1.2688172043010755,-103.0,24.85109,121.59289,5301.49,19.164075180226753,9,1,23.36,267.86,15.388951125074048
2021/09/05 12:48:36.000000,2,3755,11.78,34.3,543.328398,1.2688172043010755,-108.0,24.8511,121.59284,5304.0,19.168994676225978,9,-1,20.12,273.56,15.392162918927731
2021/09/05 12:48:37.000000,2,3756,11.78,34.3,543.1643349999999,1.2688172043010755,-103.0,24.8511,121.59277,5306.27,19.1750938311411,9,0,27.05,262.97,15.393804173910256
2021/09/05 12:48:38.000000,2,3757,11.77,34.4,543.004335,1.2537634408602152,-103.0,24.85109,121.5927,5308.61,19.180630775907336,9,1,25.63,264.79,15.396068573773384
2021/09/05 12:48:39.000000,2,3758,11.73,34.3,542.882929,1.2688172043010755,-108.0,24.8511,121.59264,5310.9,19.186422607418454,9,-1,20.84,276.18,15.39799797670232
2021/09/05 12:48:40.000000,2,3759,11.7,34.3,542.728554,1.2688172043010755,-103.0,24.85111,121.59258,5313.25,19.192214670023297,9,1,24.26,271.89,15.400092492976212
2021/09/05 12:48:41.000000,2,3760,11.69,34.3,542.5875,1.2688172043010755,-103.0,24.8511,121.59251,5315.46,19.197753686816885,9,1,27.6,256.71,15.401990722389108
2021/09/05 12:48:42.000000,2,3761,11.67,34.2,542.452773,1.2623655913978498,-103.0,24.85109,121.59244,5317.53,19.203293776785973,9,0,20.18,265.21,15.403498762823618
2021/09/05 12:48:43.000000,2,3762,11.67,34.1,542.235781,1.2666666666666668,-104.0,24.85111,121.59239,5319.98,19.208777318517466,9,0,19.88,275.22,15.406102580323697
2021/09/05 12:48:44.000000,2,3763,11.65,34.2,542.1097649999999,1.2666666666666668,-103.0,24.8511,121.59233,5322.2,19.213446668288846,9,0,27.27,263.34,15.408689322847982
2021/09/05 12:48:45.000000,2,3764,11.63,34.3,541.9382420000001,1.2688172043010755,-103.0,24.85109,121.59225,5325.29,19.219861011629447,9,1,26.99,260.26,15.412352423227444
2021/09/05 12:48:46.000000,2,3765,11.62,34.3,541.771796,1.2688172043010755,-103.0,24.85109,121.59219,5327.4,19.22509378713962,9,0,20.24,270.37,15.414201056446815
2021/09/05 12:48:47.000000,2,3766,11.6,34.2,541.6001170000001,1.2688172043010755,-109.0,24.8511,121.59213,5329.73,19.230888470700005,9,-1,22.73,272.74,15.416228777885097
2021/09/05 12:48:48.000000,2,3767,11.59,34.3,541.4629679999999,1.2666666666666668,-103.0,24.85109,121.59206,5331.83,19.2364331394115,9,1,28.73,253.92,15.417809458686975
2021/09/05 12:48:49.000000,2,3768,11.56,34.4,541.3017960000001,1.2666666666666668,-103.0,24.85108,121.592,5333.9,19.241106416751585,9,1,22.77,260.64,15.419971266258012
2021/09/05 12:48:50.000000,2,3769,11.52,34.4,541.1935149999999,1.2666666666666668,-109.0,24.8511,121.59194,5336.31,19.2474631974304,9,-1,21.59,275.67,15.421787814638234
2021/09/05 12:48:51.000000,2,3770,11.49,34.5,541.0422649999999,1.2645161290322582,-102.0,24.8511,121.59187,5338.36,19.253570904752106,9,1,26.35,267.29,15.42279762334294
2021/09/05 12:48:52.000000,2,3771,11.48,34.5,540.9108200000001,1.2666666666666668,-103.0,24.85108,121.5918,5340.6,19.258558163083684,9,1,26.71,260.04,15.425186673359272
2021/09/05 12:48:53.000000,2,3772,11.47,34.5,540.7704679999999,1.2666666666666668,-104.0,24.85108,121.59174,5342.8,19.263794738249672,9,0,18.59,265.37,15.427273723617198
2021/09/05 12:48:54.000000,2,3773,11.47,34.5,540.608085,1.2666666666666668,-108.0,24.85109,121.59169,5345.18,19.268719171824564,9,-1,20.16,271.3,15.43009497857281
2021/09/05 12:48:55.000000,2,3774,11.45,34.6,540.384179,1.2688172043010755,-103.0,24.85108,121.59162,5347.37,19.2742693416726,9,0,29.16,264.37,15.431912759311153
2021/09/05 12:48:56.000000,2,3775,11.45,34.6,540.269453,1.2537634408602152,-102.0,24.85108,121.59155,5349.46,19.28038042072102,9,1,23.9,263.22,15.433025739138962
2021/09/05 12:48:57.000000,2,3776,11.39,34.7,540.14832,1.2666666666666668,-110.0,24.85107,121.5915,5351.71,19.2841861603162,9,-2,16.16,264.76,15.436336802061934
2021/09/05 12:48:58.000000,2,3777,11.39,34.7,539.989843,1.2602150537634411,-103.0,24.85107,121.59144,5353.89,19.289425306459382,9,1,25.67,272.7,15.438360672615675
2021/09/05 12:48:59.000000,2,3778,11.37,34.8,539.86832,1.2666666666666668,-103.0,24.85108,121.59136,5356.3,19.29697094908426,9,0,29.94,268.04,15.43926042970669
2021/09/05 12:49:00.000000,2,3779,11.35,34.9,539.72164,1.2645161290322582,-104.0,24.85107,121.5913,5358.26,19.30165185633248,9,0,18.41,264.03,15.44110062504423
2021/09/05 12:49:01.000000,2,3780,11.32,34.9,539.52746,1.2645161290322582,-103.0,24.85106,121.59125,5360.62,19.305460080024517,9,0,18.49,263.98,15.444707609694174
2021/09/05 12:49:02.000000,2,3781,11.3,35.0,539.38371,1.2645161290322582,-104.0,24.85106,121.59118,5362.79,19.311574983705302,9,0,29.2,276.19,15.44603221073735
2021/09/05 12:49:03.000000,2,3782,11.28,35.1,539.2407420000001,1.2623655913978498,-103.0,24.85106,121.59111,5364.94,19.3176905416562,9,0,23.75,271.95,15.447300346931414
2021/09/05 12:49:04.000000,2,3783,11.22,35.2,539.142226,1.2666666666666668,-104.0,24.85105,121.59106,5367.0,19.32150069024672,9,0,16.97,261.84,15.450074955288608
2021/09/05 12:49:05.000000,2,3784,11.21,35.2,538.980703,1.2623655913978498,-103.0,24.85104,121.591,5369.19,19.32618536176724,8,0,24.15,266.63,15.452540608076308
