Time,channel,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/09/05 15:09:06.000000,2,1354,24.83,90.9,912.640625,1.4236559139784948,-103.0,24.75914,121.7308,921.61,2.6342899446849035,8,8,26.06,292.86,18.812951887167443
2021/09/05 15:09:07.000000,2,1355,24.84,90.9,912.35625,1.4172043010752688,-102.0,24.75918,121.73075,924.95,2.6383525820552056,8,8,21.6,301.76,18.851002219001984
2021/09/05 15:09:08.000000,2,1356,24.84,90.8,912.032734,1.4258064516129032,-102.0,24.7592,121.7307,928.12,2.6428652539464634,8,8,15.66,290.32,18.882630480286466
2021/09/05 15:09:09.000000,2,1357,24.85,90.6,911.686875,1.4279569892473118,-100.0,24.75921,121.73066,932.1,2.646609604178412,8,8,20.18,288.55,18.934929961531516
2021/09/05 15:09:10.000000,2,1358,24.86,90.5,911.403281,1.4258064516129032,-102.0,24.75924,121.73061,934.98,2.6509106717831594,8,8,24.69,305.93,18.962085177244976
2021/09/05 15:09:11.000000,2,1359,24.87,90.1,911.290156,1.4236559139784948,-103.0,24.75928,121.73055,936.6,2.6559948826333404,8,8,27.58,303.25,18.959637216296485
2021/09/05 15:09:12.000000,2,1360,24.87,89.7,911.132812,1.4279569892473118,-103.0,24.7593,121.73048,937.94,2.6625094199317143,8,8,26.01,295.9,18.94235080561984
2021/09/05 15:09:13.000000,2,1361,24.86,89.0,910.966171,1.4279569892473118,-102.0,24.75932,121.73043,939.46,2.667044081524814,8,8,17.02,294.82,18.9416530075291
2021/09/05 15:09:14.000000,2,1362,24.86,88.4,910.841796,1.4236559139784948,-105.0,24.75935,121.73038,940.8,2.6713715340579096,8,5,23.48,298.9,18.938868115683483
2021/09/05 15:09:15.000000,2,1363,24.87,88.6,910.672812,1.4258064516129032,-106.0,24.75938,121.73031,942.02,2.677691500755236,8,7,27.5,295.66,18.920706655441265
2021/09/05 15:09:16.000000,2,1364,24.87,88.6,910.5158590000001,1.4258064516129032,-105.0,24.7594,121.73026,943.47,2.6822402619426624,8,8,17.33,293.35,18.918618758193215
2021/09/05 15:09:17.000000,2,1365,24.89,88.5,910.448593,1.4279569892473118,-106.0,24.75941,121.73021,944.64,2.6869991630141272,8,7,18.53,294.72,18.90982037126213
2021/09/05 15:09:18.000000,2,1366,24.86,87.5,910.358437,1.4258064516129032,-107.0,24.75944,121.73015,945.62,2.6923422909722183,8,5,27.56,292.54,18.893622439992445
2021/09/05 15:09:19.000000,2,1367,24.86,87.1,910.2359369999999,1.4258064516129032,-106.0,24.75947,121.73009,946.32,2.6976926030793265,8,5,26.2,299.94,18.872114334112887
2021/09/05 15:09:20.000000,2,1368,24.85,86.7,910.106093,1.4279569892473118,-107.0,24.75949,121.73004,947.58,2.702257537324584,8,6,17.58,299.43,18.86641032394159
2021/09/05 15:09:21.000000,2,1369,24.85,86.4,909.9925,1.4258064516129032,-106.0,24.75951,121.72999,948.89,2.706826039853543,8,6,20.09,290.11,18.86164981203278
2021/09/05 15:09:22.000000,2,1370,24.86,86.7,909.877031,1.4258064516129032,-104.0,24.75953,121.72992,949.67,2.71338714186216,8,7,26.56,293.48,18.834010360352384
2021/09/05 15:09:23.000000,2,1371,24.83,86.8,909.758437,1.4258064516129032,-104.0,24.75955,121.72987,950.98,2.7179631375451043,8,6,19.88,295.08,18.829273732231083
2021/09/05 15:09:24.000000,2,1372,24.84,86.5,909.629687,1.4258064516129032,-105.0,24.75957,121.72983,952.02,2.721547704639888,8,8,15.37,294.76,18.82583497736762
2021/09/05 15:09:25.000000,2,1373,24.84,85.8,909.499062,1.4172043010752688,-104.0,24.7596,121.72978,952.76,2.72593515575322,8,8,22.95,304.5,18.811601665718964
2021/09/05 15:09:26.000000,2,1374,24.83,84.7,909.38875,1.4172043010752688,-104.0,24.75963,121.72973,954.21,2.7303289948588634,8,8,21.73,299.2,18.810722102153168
2021/09/05 15:09:27.000000,2,1375,24.83,84.1,909.299687,1.4279569892473118,-103.0,24.75965,121.72968,955.15,2.734921191894244,8,8,17.17,296.65,18.799002748359246
2021/09/05 15:09:28.000000,2,1376,24.82,84.3,909.205781,1.4258064516129032,-100.0,24.75967,121.72964,956.05,2.738520962812763,8,8,20.6,303.65,18.792901585643396
2021/09/05 15:09:29.000000,2,1377,24.81,85.7,909.098515,1.4258064516129032,-102.0,24.7597,121.72958,957.27,2.7439263206079936,8,8,25.48,302.98,18.781309629227728
2021/09/05 15:09:30.000000,2,1378,24.81,85.8,908.935312,1.4258064516129032,-102.0,24.75972,121.72953,958.2,2.7485299882962657,8,8,18.34,295.67,18.76943361425252
2021/09/05 15:09:31.000000,2,1379,24.79,85.9,908.834687,1.4236559139784948,-100.0,24.75974,121.72948,959.19,2.753137035201189,8,8,18.86,294.29,18.75869377955766
2021/09/05 15:09:32.000000,2,1380,24.8,85.7,908.670156,1.4258064516129032,-98.0,24.75977,121.72942,960.56,2.7585587386362045,8,9,27.77,298.0,18.749915964947096
2021/09/05 15:09:33.000000,2,1381,24.77,85.2,908.534531,1.4258064516129032,-99.0,24.7598,121.72937,961.96,2.762990122967227,8,8,19.33,301.77,18.74797758025496
2021/09/05 15:09:34.000000,2,1382,24.78,85.3,908.383281,1.4258064516129032,-97.0,24.75983,121.72934,963.57,2.765433155429738,8,9,14.92,303.63,18.76248223277492
2021/09/05 15:09:35.000000,2,1383,24.77,85.8,908.2285929999999,1.4258064516129032,-98.0,24.75985,121.72928,964.13,2.7710543984232485,8,9,25.42,294.32,18.737461896677377
2021/09/05 15:09:36.000000,2,1384,24.76,87.0,908.133281,1.4258064516129032,-98.0,24.75988,121.72922,965.34,2.7764999945862234,8,9,22.66,296.51,18.725668667994114
2021/09/05 15:09:37.000000,2,1385,24.75,88.0,908.0125,1.4258064516129032,-102.0,24.7599,121.72918,966.96,2.7801340438692144,8,8,14.63,300.6,18.73284287098618
2021/09/05 15:09:38.000000,2,1386,24.74,87.8,907.913593,1.4258064516129032,-100.0,24.75992,121.72914,968.2,2.783771001280514,8,8,21.62,291.0,18.732965325070076
2021/09/05 15:09:39.000000,2,1387,24.74,88.1,907.71,1.4258064516129032,-100.0,24.75994,121.72907,969.75,2.7904054400409146,8,9,24.43,289.57,18.72007567694705
2021/09/05 15:09:40.000000,2,1388,24.71,88.4,907.623437,1.4236559139784948,-99.0,24.75996,121.72903,970.76,2.79404866336406,8,9,17.4,295.7,18.7159445197314
2021/09/05 15:09:41.000000,2,1389,24.7,88.6,907.507343,1.4258064516129032,-98.0,24.75998,121.72899,971.45,2.7976947564640615,8,9,17.11,294.87,18.705926844699757
2021/09/05 15:09:42.000000,2,1390,24.7,88.6,907.448125,1.4215053763440861,-99.0,24.76,121.72894,972.56,2.8023423998915424,8,9,21.67,293.85,18.697421329700322
2021/09/05 15:09:43.000000,2,1391,24.69,88.8,907.33,1.4258064516129032,-99.0,24.76003,121.72888,973.4,2.807821397340177,8,9,20.87,296.96,18.678849375607083
2021/09/05 15:09:44.000000,2,1392,24.67,89.0,907.205156,1.4258064516129032,-99.0,24.76005,121.72883,974.76,2.812476690554074,8,9,22.64,293.24,18.674940224110706
2021/09/05 15:09:45.000000,2,1393,24.66,89.1,907.0575,1.4258064516129032,-100.0,24.76007,121.72877,976.25,2.8181343753232015,8,9,22.44,294.67,18.66723500468077
2021/09/05 15:09:46.000000,2,1394,24.65,89.3,906.93875,1.4258064516129032,-100.0,24.7601,121.72873,977.37,2.8216298866850105,8,8,16.79,301.12,18.6661243655246
2021/09/05 15:09:47.000000,2,1395,24.64,89.4,906.836875,1.4172043010752688,-99.0,24.76012,121.72868,978.29,2.826295683312916,8,9,17.41,290.1,18.654183231892546
2021/09/05 15:09:48.000000,2,1396,24.63,89.3,906.670625,1.4215053763440861,-100.0,24.76013,121.72863,979.45,2.8311290357906373,8,9,20.86,291.11,18.645613409405314
2021/09/05 15:09:49.000000,2,1397,24.63,89.5,906.5803119999999,1.4258064516129032,-100.0,24.76015,121.72859,980.59,2.834799958641684,8,8,18.03,295.16,18.64382321097211
2021/09/05 15:09:50.000000,2,1398,24.6,89.7,906.36789,1.4258064516129032,-102.0,24.76017,121.72853,982.66,2.840473696802711,8,8,22.16,288.56,18.646643645473606
2021/09/05 15:09:51.000000,2,1399,24.57,89.7,906.1710929999999,1.4236559139784948,-102.0,24.76019,121.72847,984.31,2.84615078841564,8,9,23.72,287.9,18.641841526438323
2021/09/05 15:09:52.000000,2,1400,24.55,89.7,906.017656,1.4258064516129032,-102.0,24.7602,121.72843,985.82,2.8499908640145604,8,9,12.87,287.6,18.645713984307214
2021/09/05 15:09:53.000000,2,1401,24.55,89.7,905.8746090000001,1.4236559139784948,-103.0,24.76021,121.72839,987.41,2.8538319347057635,8,8,16.71,284.49,18.651011680336136
2021/09/05 15:09:54.000000,2,1402,24.53,89.7,905.767656,1.4258064516129032,-102.0,24.76022,121.72833,988.72,2.8596749174917555,8,9,23.42,284.73,18.639100566208047
2021/09/05 15:09:55.000000,2,1403,24.52,89.5,905.62414,1.4258064516129032,-103.0,24.76023,121.72828,989.8,2.864518691340019,8,8,14.38,286.85,18.629154602673054
2021/09/05 15:09:56.000000,2,1404,24.51,89.3,905.526093,1.4236559139784948,-102.0,24.76024,121.72825,990.94,2.8673623353588145,8,8,15.56,282.42,18.63240934989236
2021/09/05 15:09:57.000000,2,1405,24.5,88.8,905.465234,1.4150537634408602,-100.0,24.76025,121.72819,992.12,2.873208966564906,8,9,22.29,279.47,18.61823944577113
2021/09/05 15:09:58.000000,2,1406,24.5,88.4,905.357656,1.4236559139784948,-102.0,24.76026,121.72814,993.24,2.878056103896465,8,8,16.25,280.22,18.60906792041443
2021/09/05 15:09:59.000000,2,1407,24.47,87.8,905.198125,1.4236559139784948,-102.0,24.76027,121.7281,994.53,2.8819034725076906,8,8,19.85,287.62,18.60897041396602
2021/09/05 15:10:00.000000,2,1408,24.47,87.2,905.081406,1.4258064516129032,-100.0,24.76029,121.72804,995.76,2.887598977856459,8,8,20.03,282.38,18.596712930941067
2021/09/05 15:10:01.000000,2,1409,24.47,86.6,904.9916400000001,1.4258064516129032,-103.0,24.76029,121.728,997.04,2.8916032489620465,8,8,13.4,277.55,18.59551448284948
2021/09/05 15:10:02.000000,2,1410,24.45,86.2,904.88664,1.4258064516129032,-102.0,24.7603,121.72795,998.55,2.89645482555535,8,8,19.55,278.73,18.593340972585473
2021/09/05 15:10:03.000000,2,1411,24.42,85.7,904.731093,1.4236559139784948,-105.0,24.7603,121.7279,999.98,2.9014607510302755,8,8,17.87,279.25,18.5888344149408
2021/09/05 15:10:04.000000,2,1412,24.41,85.5,904.5957030000001,1.4236559139784948,-103.0,24.76031,121.72786,1001.15,2.9053125917735843,8,8,12.45,280.62,18.586611747196834
2021/09/05 15:10:05.000000,2,1413,24.4,85.2,904.428593,1.4236559139784948,-107.0,24.76032,121.72782,1002.25,2.90916537755927,8,6,18.74,277.77,18.58315066097559
2021/09/05 15:10:06.000000,2,1414,24.4,85.0,904.346484,1.4236559139784948,-108.0,24.76032,121.72776,1003.12,2.915173654896741,8,6,22.36,278.66,18.562840471029187
2021/09/05 15:10:07.000000,2,1415,24.39,84.9,904.282734,1.4236559139784948,-105.0,24.76033,121.72772,1004.01,2.9190278503669003,8,8,10.28,281.72,18.555708691851905
2021/09/05 15:10:08.000000,2,1416,24.39,84.7,904.132343,1.4215053763440861,-103.0,24.76034,121.72769,1005.24,2.921881429051327,8,8,10.86,278.8,18.56050423794087
2021/09/05 15:10:09.000000,2,1417,24.4,84.6,903.9802340000001,1.4236559139784948,-102.0,24.76035,121.72764,1005.89,2.926739040783546,8,7,22.41,279.98,18.543242877268014
2021/09/05 15:10:10.000000,2,1418,24.4,84.5,903.852812,1.4236559139784948,-102.0,24.76035,121.72759,1007.06,2.931747275788105,8,8,17.51,277.52,18.53428452417589
2021/09/05 15:10:11.000000,2,1419,24.4,84.5,903.708515,1.4236559139784948,-100.0,24.76035,121.72756,1008.69,2.934752292404679,8,8,9.72,274.69,18.545209657290545
2021/09/05 15:10:12.000000,2,1420,24.39,84.4,903.553125,1.4236559139784948,-100.0,24.76036,121.72752,1010.63,2.9386098885517935,8,8,17.82,286.63,18.556528130974
2021/09/05 15:10:13.000000,2,1421,24.38,84.3,903.360625,1.4236559139784948,-100.0,24.76037,121.72747,1012.25,2.9434702398112487,8,8,19.65,285.13,18.556325469420994
2021/09/05 15:10:14.000000,2,1422,24.37,84.3,903.268046,1.4236559139784948,-99.0,24.76037,121.72743,1014.12,2.9474776447005593,8,8,12.1,280.91,18.56549264855441
2021/09/05 15:10:15.000000,2,1423,24.39,84.2,903.075781,1.4150537634408602,-100.0,24.76038,121.72739,1015.64,2.9513374490516204,8,9,14.04,279.81,18.569393723108025
2021/09/05 15:10:16.000000,2,1424,24.39,84.1,902.884375,1.4236559139784948,-99.0,24.76038,121.72734,1017.55,2.9563472148179564,8,9,18.5,269.96,18.57334698290137
2021/09/05 15:10:17.000000,2,1425,24.37,84.0,902.669531,1.4236559139784948,-98.0,24.76037,121.72729,1019.74,2.961504331185832,8,8,17.88,266.65,18.58129300944924
2021/09/05 15:10:18.000000,2,1426,24.37,83.8,902.4666400000001,1.4236559139784948,-98.0,24.76038,121.72725,1021.79,2.9653651730383146,8,8,14.53,274.32,18.59434806489678
2021/09/05 15:10:19.000000,2,1427,24.39,83.5,902.31625,1.4215053763440861,-97.0,24.76039,121.72721,1023.8,2.969226917417131,8,9,15.32,277.39,18.60666863106705
2021/09/05 15:10:20.000000,2,1428,24.38,83.2,902.205468,1.4236559139784948,-98.0,24.76039,121.72716,1024.9,2.974237469185881,8,9,20.09,268.39,18.596513226158677
2021/09/05 15:10:21.000000,2,1429,24.39,83.1,902.0108590000001,1.4236559139784948,-100.0,24.76039,121.72712,1026.46,2.978246016753677,8,8,13.35,270.81,18.60016382437879
2021/09/05 15:10:22.000000,2,1430,24.4,83.0,901.875312,1.4215053763440861,-98.0,24.7604,121.72709,1027.85,2.9811070943041558,8,10,10.16,274.75,18.60753763348264
2021/09/05 15:10:23.000000,2,1431,24.4,82.5,901.727656,1.4236559139784948,-99.0,24.76039,121.72704,1029.58,2.986263393345766,8,8,19.77,256.63,18.607433519451718
2021/09/05 15:10:24.000000,2,1432,24.39,82.5,901.549218,1.4236559139784948,-98.0,24.76038,121.727,1031.2,2.9904175859099005,8,9,15.82,256.0,18.611242828271184
2021/09/05 15:10:25.000000,2,1433,24.4,82.3,901.432265,1.4236559139784948,-99.0,24.76037,121.72697,1032.7,2.9935697477144236,8,9,7.82,256.79,18.61878024431679
2021/09/05 15:10:26.000000,2,1434,24.4,82.1,901.233515,1.4215053763440861,-98.0,24.76037,121.72694,1034.4,2.996576190552033,8,9,15.35,265.23,18.630578295323815
2021/09/05 15:10:27.000000,2,1435,24.4,82.0,901.124453,1.4236559139784948,-98.0,24.76037,121.72689,1036.05,3.001587045150868,8,9,17.41,265.13,18.6299043927392
2021/09/05 15:10:28.000000,2,1436,24.41,81.7,900.979375,1.4236559139784948,-100.0,24.76037,121.72686,1037.6,3.0045936275686946,8,8,8.27,267.29,18.6390893041042
2021/09/05 15:10:29.000000,2,1437,24.43,81.5,900.81125,1.4236559139784948,-98.0,24.76037,121.72683,1039.15,3.0076002620448974,8,9,12.14,263.59,18.64825456120766
2021/09/05 15:10:30.000000,2,1438,24.45,81.1,900.681875,1.4236559139784948,-99.0,24.76036,121.72679,1040.66,3.011754347767697,8,9,16.35,253.71,18.65010077123271
2021/09/05 15:10:31.000000,2,1439,24.43,80.9,900.46375,1.4236559139784948,-100.0,24.76035,121.72676,1042.1,3.014906377128154,8,8,11.17,259.36,18.656518013812992
2021/09/05 15:10:32.000000,2,1440,24.45,80.7,900.258515,1.4236559139784948,-99.0,24.76035,121.72672,1043.88,3.01891507933947,8,9,12.29,266.19,18.663784211677417
2021/09/05 15:10:33.000000,2,1441,24.46,80.5,900.0833590000001,1.4236559139784948,-99.0,24.76034,121.72669,1045.89,3.0220671511737156,8,8,17.02,248.2,18.679869419425444
2021/09/05 15:10:34.000000,2,1442,24.43,80.4,899.916015,1.4236559139784948,-98.0,24.76033,121.72665,1047.71,3.026221516909509,8,8,10.99,249.45,18.686928044606113
2021/09/05 15:10:35.000000,2,1443,24.46,80.3,899.726406,1.4193548387096775,-102.0,24.76033,121.72663,1049.43,3.028225790728612,8,8,7.07,254.09,18.704619290074323
2021/09/05 15:10:36.000000,2,1444,24.46,80.3,899.59375,1.4236559139784948,-100.0,24.76032,121.7266,1050.95,3.0313781008430283,8,8,14.65,251.52,18.712295737464412
2021/09/05 15:10:37.000000,2,1445,24.48,80.2,899.440468,1.4215053763440861,-102.0,24.76031,121.72655,1052.64,3.0365347493276094,8,9,19.4,256.29,18.711336615378755
2021/09/05 15:10:38.000000,2,1446,24.49,80.1,899.297968,1.4215053763440861,-100.0,24.76031,121.72651,1054.15,3.04054316623074,8,8,13.05,263.36,18.713911858570544
2021/09/05 15:10:39.000000,2,1447,24.49,80.1,899.0328900000001,1.4236559139784948,-99.0,24.7603,121.72648,1055.9,3.043695620586195,8,8,10.79,253.98,18.725429437163413
2021/09/05 15:10:40.000000,2,1448,24.49,80.1,898.890312,1.4193548387096775,-99.0,24.76028,121.72645,1057.2,3.0469949751656356,8,8,15.58,242.25,18.72849221616025
2021/09/05 15:10:41.000000,2,1449,24.5,80.0,898.786718,1.4215053763440861,-102.0,24.76027,121.72641,1058.63,3.0511499896333665,8,9,13.1,253.32,18.728850991196538
2021/09/05 15:10:42.000000,2,1450,24.51,79.9,898.647031,1.4215053763440861,-100.0,24.76027,121.72638,1060.27,3.0541559597487877,8,8,11.09,256.53,18.739296616179317
2021/09/05 15:10:43.000000,2,1451,24.51,80.1,898.521875,1.4236559139784948,-99.0,24.76026,121.72635,1061.54,3.0573090352357024,8,8,16.3,241.26,18.742663404341382
2021/09/05 15:10:44.000000,2,1452,24.52,80.1,898.35875,1.4236559139784948,-100.0,24.76024,121.72632,1062.74,3.0606099768166715,8,9,9.71,243.48,18.744005606269205
2021/09/05 15:10:45.000000,2,1453,24.52,80.0,898.2365619999999,1.4215053763440861,-102.0,24.76024,121.72629,1064.34,3.0636156708234252,8,8,11.2,258.87,18.753733061741038
2021/09/05 15:10:46.000000,2,1454,24.53,80.0,898.085781,1.4193548387096775,-102.0,24.76023,121.72625,1065.49,3.0677711090444846,8,9,17.32,253.98,18.749364146594292
2021/09/05 15:10:47.000000,2,1455,24.53,80.2,897.934218,1.4236559139784948,-102.0,24.76022,121.72622,1066.86,3.0709247977469527,8,9,11.12,249.03,18.754374694104317
2021/09/05 15:10:48.000000,2,1456,24.54,80.3,897.818593,1.4215053763440861,-102.0,24.76021,121.72619,1068.43,3.0740786461832217,8,8,9.19,250.4,18.762715836470694
2021/09/05 15:10:49.000000,2,1457,24.54,80.4,897.675312,1.4215053763440861,-100.0,24.7602,121.72616,1069.66,3.0772326538653356,8,8,17.99,253.37,18.765362926617517
2021/09/05 15:10:50.000000,2,1458,24.54,80.4,897.524531,1.4215053763440861,-102.0,24.76019,121.72612,1071.24,3.081388582937276,8,8,11.09,253.45,18.76816357822542
2021/09/05 15:10:51.000000,2,1459,24.55,80.3,897.388281,1.4215053763440861,-100.0,24.76018,121.7261,1072.72,3.0835411450028554,8,8,9.53,243.56,18.780631658687028
2021/09/05 15:10:52.000000,2,1460,24.54,80.3,897.28875,1.4129032258064518,-100.0,24.76016,121.72607,1073.85,3.0868452901645282,8,8,15.95,238.04,18.780738528609195
2021/09/05 15:10:53.000000,2,1461,24.55,80.3,897.1625,1.4236559139784948,-100.0,24.76014,121.72603,1075.11,3.091152057198916,8,8,11.96,247.07,18.7773403937843
2021/09/05 15:10:54.000000,2,1462,24.55,80.0,897.06125,1.4215053763440861,-99.0,24.76014,121.726,1076.76,3.094156814947035,8,8,9.11,252.27,18.787770782512933
2021/09/05 15:10:55.000000,2,1463,24.55,79.5,896.8875,1.4215053763440861,-100.0,24.76013,121.72597,1077.87,3.097311984808866,8,8,16.64,247.81,18.788378329991033
2021/09/05 15:10:56.000000,2,1464,24.56,79.5,896.785156,1.4215053763440861,-100.0,24.76011,121.72593,1079.01,3.101619795532982,8,8,15.35,237.09,18.78298858323795
2021/09/05 15:10:57.000000,2,1465,24.55,79.7,896.65625,1.4215053763440861,-102.0,24.76009,121.72591,1080.51,3.1039256685319505,8,9,9.3,234.96,18.79483062840486
2021/09/05 15:10:58.000000,2,1466,24.56,79.6,896.52125,1.4215053763440861,-103.0,24.76008,121.72588,1081.8,3.1070817936020125,8,9,13.75,247.05,18.798398328535328
2021/09/05 15:10:59.000000,2,1467,24.55,79.2,896.3978119999999,1.4193548387096775,-102.0,24.76007,121.72584,1082.93,3.111239419393143,8,10,12.78,245.38,18.79369071675424
2021/09/05 15:11:00.000000,2,1468,24.55,78.9,896.249687,1.4215053763440861,-102.0,24.76005,121.72582,1084.29,3.1135472614120396,8,8,12.76,237.25,18.803167082677632
2021/09/05 15:11:01.000000,2,1469,24.55,78.8,896.0663280000001,1.4215053763440861,-102.0,24.76003,121.72578,1085.18,3.117858668042991,8,9,15.84,241.94,18.793648510553332
2021/09/05 15:11:02.000000,2,1470,24.56,78.6,895.949062,1.4215053763440861,-102.0,24.76002,121.72575,1086.61,3.121015856388351,8,8,11.81,242.04,18.799498826813046
2021/09/05 15:11:03.000000,2,1471,24.55,78.6,895.8296869999999,1.4215053763440861,-104.0,24.76001,121.72572,1088.07,3.124173194849093,8,8,10.38,248.59,18.805829086038614
2021/09/05 15:11:04.000000,2,1472,24.56,78.5,895.66125,1.4215053763440861,-102.0,24.76,121.72568,1089.6,3.1283317861347393,8,9,16.9,246.59,18.807697193739678
2021/09/05 15:11:05.000000,2,1473,24.55,78.5,895.486718,1.4215053763440861,-102.0,24.75997,121.72565,1090.95,3.1317990768281723,8,9,13.95,235.05,18.810469558020973
2021/09/05 15:11:06.000000,2,1474,24.57,78.4,895.349062,1.4193548387096775,-103.0,24.75996,121.72562,1092.34,3.134957311547229,8,9,9.67,239.02,18.81561491144455
2021/09/05 15:11:07.000000,2,1475,24.58,78.4,895.235625,1.4215053763440861,-103.0,24.75995,121.72559,1093.82,3.13811569361221,8,9,16.61,248.8,18.822220961355352
2021/09/05 15:11:08.000000,2,1476,24.56,78.4,895.055156,1.4215053763440861,-103.0,24.75993,121.72554,1095.39,3.1434320462236545,8,9,18.17,245.18,18.818266839502165
2021/09/05 15:11:09.000000,2,1477,24.58,78.3,894.892656,1.4193548387096775,-105.0,24.75992,121.72551,1097.09,3.146590898137453,8,9,8.55,247.75,18.828438385532333
2021/09/05 15:11:10.000000,2,1478,24.6,78.2,894.746406,1.4215053763440861,-103.0,24.75991,121.72549,1098.68,3.148749111190852,8,8,10.76,249.29,18.842359785716788
2021/09/05 15:11:11.000000,2,1479,24.57,78.2,894.570156,1.4215053763440861,-102.0,24.75989,121.72545,1100.11,3.1530661742829147,8,8,17.7,235.77,18.84165648477493
2021/09/05 15:11:12.000000,2,1480,24.57,78.1,894.4177340000001,1.4172043010752688,-105.0,24.75988,121.72542,1101.09,3.156225697160603,8,8,12.21,241.41,18.84006050827558
2021/09/05 15:11:13.000000,2,1481,24.58,78.1,894.24039,1.4215053763440861,-103.0,24.75987,121.72538,1102.7,3.160386013570669,8,9,12.92,252.23,18.84315338977351
2021/09/05 15:11:14.000000,2,1482,24.57,78.1,894.0575,1.4193548387096775,-103.0,24.75985,121.72535,1104.29,3.163703968461278,8,8,15.63,235.39,18.85057727265999
2021/09/05 15:11:15.000000,2,1483,24.6,78.0,893.906875,1.4172043010752688,-103.0,24.75983,121.72531,1105.82,3.168023412486929,8,9,15.13,239.64,18.85147275617401
2021/09/05 15:11:16.000000,2,1484,24.6,78.0,893.710781,1.4215053763440861,-104.0,24.75982,121.72528,1107.85,3.1711839131889605,8,8,14.3,243.78,18.866858279129886
2021/09/05 15:11:16.000000,2,1485,24.58,78.0,893.559375,1.4172043010752688,-98.0,24.7598,121.72524,1109.66,3.1755045358542815,8,9,15.6,244.92,18.872246428911346
2021/09/05 15:11:18.000000,2,1486,24.58,78.0,893.324062,1.4193548387096775,-104.0,24.75979,121.7252,1111.47,3.179665886750737,8,8,13.68,245.49,18.878498218285124
2021/09/05 15:11:19.000000,2,1487,24.58,78.0,893.1242179999999,1.4215053763440861,-104.0,24.75977,121.72517,1113.42,3.1829873130520627,8,9,15.42,235.74,18.891619142982638
2021/09/05 15:11:20.000000,2,1488,24.58,78.0,892.9204679999999,1.4215053763440861,-105.0,24.75975,121.72513,1114.89,3.1873099322377816,8,9,13.56,242.74,18.89147018225006
2021/09/05 15:11:21.000000,2,1489,24.58,77.9,892.7598429999999,1.4193548387096775,-105.0,24.75975,121.7251,1117.01,3.1903106096524203,8,8,14.59,256.02,18.90904228713882
2021/09/05 15:11:22.000000,2,1490,24.57,77.9,892.568281,1.4193548387096775,-104.0,24.75973,121.72506,1119.08,3.1946338288489593,8,9,14.18,243.2,18.918497184280884
2021/09/05 15:11:23.000000,2,1491,24.6,77.9,892.3575,1.4193548387096775,-103.0,24.75971,121.72503,1121.23,3.197957782545302,8,8,15.48,241.56,18.934701073073814
2021/09/05 15:11:24.000000,2,1492,24.6,77.9,892.235859,1.4193548387096775,-105.0,24.7597,121.72499,1123.03,3.2021202458939593,8,8,16.32,250.07,18.940657075626422
2021/09/05 15:11:25.000000,2,1493,24.6,77.8,892.019531,1.4215053763440861,-105.0,24.75968,121.72495,1124.96,3.2064454317541715,8,8,15.72,243.83,18.947782318401316
2021/09/05 15:11:26.000000,2,1494,24.6,77.8,891.750468,1.4193548387096775,-104.0,24.75966,121.72492,1126.78,3.2097715224971908,8,9,13.8,244.39,18.958610168198245
2021/09/05 15:11:27.000000,2,1495,24.6,77.7,891.599765,1.4215053763440861,-106.0,24.75965,121.72488,1128.57,3.2139346046041095,8,9,16.51,251.3,18.96434878430451
2021/09/05 15:11:28.000000,2,1496,24.58,77.7,891.389375,1.4172043010752688,-104.0,24.75963,121.72484,1130.11,3.2182617363660126,8,8,15.39,241.22,18.965193660744706
2021/09/05 15:11:29.000000,2,1497,24.6,77.7,891.209375,1.4193548387096775,-104.0,24.75961,121.72481,1132.13,3.221589943636152,8,9,13.84,243.22,18.97913082297567
2021/09/05 15:11:30.000000,2,1498,24.57,77.6,891.022031,1.4193548387096775,-108.0,24.75961,121.72477,1133.72,3.2255888924368405,8,8,15.87,256.56,18.982540760584122
2021/09/05 15:11:31.000000,2,1499,24.58,77.6,890.802421,1.4193548387096775,-105.0,24.75959,121.72473,1135.75,3.229917402784596,8,8,15.98,246.07,18.991122535519363
2021/09/05 15:11:32.000000,2,1500,24.6,77.5,890.613125,1.4193548387096775,-104.0,24.75958,121.72469,1137.46,3.234081249864705,8,8,14.95,245.66,18.995510036206742
2021/09/05 15:11:33.000000,2,1501,24.57,77.5,890.433125,1.4193548387096775,-108.0,24.75957,121.72465,1139.37,3.238245174878257,8,7,16.47,257.11,19.003049153686682
2021/09/05 15:11:34.000000,2,1502,24.57,77.4,890.242031,1.4150537634408602,-106.0,24.75956,121.7246,1141.38,3.243408788310163,8,8,15.8,249.42,19.00670843031697
2021/09/05 15:11:35.000000,2,1503,24.6,77.4,890.0567179999999,1.4193548387096775,-105.0,24.75954,121.72457,1143.52,3.2467392259007055,8,8,13.8,246.94,19.022368805153107
2021/09/05 15:11:36.000000,2,1504,24.58,77.4,889.803437,1.4193548387096775,-108.0,24.75953,121.72453,1145.48,3.2509035518457896,8,7,16.44,260.55,19.030627108498198
