Time,channel,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/09/05 14:57:51.000000,2,4310,-1.17,20.7,443.69246,1.2537634408602152,-121.0,24.90949,121.58461,6898.41,20.91500108938362,9,-5,25.12,249.85,18.131758770829897
2021/09/05 14:57:52.000000,2,4311,-1.2,20.8,443.615625,1.2537634408602152,-110.0,24.90947,121.58453,6900.62,20.92096783366501,9,0,33.16,250.26,18.132392232284825
2021/09/05 14:57:51.000000,2,4312,-1.21,20.9,443.51691400000004,1.2516129032258068,-114.0,24.90944,121.58444,6902.99,20.92727571813857,9,5,35.24,249.82,18.133144709246526
2021/09/05 14:57:54.000000,2,4313,-1.21,20.9,443.34242100000006,1.2537634408602152,-123.0,24.90942,121.58437,6905.03,20.932364293272705,9,-8,26.08,251.46,18.134068113094244
2021/09/05 14:57:55.000000,2,4314,-1.2,20.9,443.228906,1.2537634408602152,-114.0,24.90939,121.58429,6907.21,20.937794597974612,9,-1,29.75,246.88,18.135060440699274
2021/09/05 14:57:56.000000,2,4315,-1.2,21.0,443.083359,1.2473118279569895,-110.0,24.90936,121.58421,6909.18,20.943227147964727,9,0,36.11,244.77,18.135531578298473
2021/09/05 14:57:57.000000,2,4316,-1.23,21.0,442.899726,1.2451612903225808,-110.0,24.90933,121.58413,6911.52,20.94866194150509,9,2,29.95,251.78,18.1369145689304
2021/09/05 14:57:58.000000,2,4317,-1.23,21.1,442.810351,1.2516129032258068,-116.0,24.90931,121.58405,6913.97,20.954639703286343,9,-2,28.28,255.34,18.138129226965063
2021/09/05 14:57:59.000000,2,4318,-1.22,21.2,442.704609,1.2473118279569895,-119.0,24.90927,121.58397,6915.99,20.959538252253527,9,-4,35.46,239.86,18.139154473196214
2021/09/05 14:58:00.000000,2,4319,-1.21,21.2,442.588515,1.2516129032258068,-110.0,24.90924,121.58389,6917.92,20.96497976598092,9,0,30.81,245.86,18.139518070301726
2021/09/05 14:58:01.000000,2,4320,-1.23,21.2,442.48620999999997,1.2451612903225808,-111.0,24.90921,121.58382,6920.03,20.969540507494116,9,0,28.09,256.24,18.141037632911804
2021/09/05 14:58:02.000000,2,4321,-1.25,21.3,442.34742100000005,1.2537634408602152,-114.0,24.90919,121.58373,6922.06,20.976408955489916,9,-1,34.07,246.38,18.140493979994552
2021/09/05 14:58:03.000000,2,4322,-1.23,21.4,442.214335,1.2537634408602152,-116.0,24.90915,121.58365,6924.46,20.98131771968459,9,-2,34.86,246.18,18.142446424152606
2021/09/05 14:58:04.000000,2,4323,-1.22,21.4,442.101171,1.2516129032258068,-110.0,24.90912,121.58357,6926.56,20.986768169306192,9,0,27.79,243.28,18.1432206709575
2021/09/05 14:58:05.000000,2,4324,-1.3,21.5,441.98148399999997,1.2494623655913981,-110.0,24.90909,121.5835,6928.67,20.99133720070992,9,1,29.72,249.79,18.144731091476512
2021/09/05 14:58:06.000000,2,4325,-1.28,21.5,441.838085,1.2537634408602152,-116.0,24.90906,121.58342,6930.84,20.996791948535083,9,-2,33.39,251.95,18.14567337296306
2021/09/05 14:58:07.000000,2,4326,-1.26,21.6,441.667265,1.2516129032258068,-121.0,24.90902,121.58333,6932.8,21.0025950682448,9,-6,34.39,240.43,18.1458165641703
2021/09/05 14:58:08.000000,2,4327,-1.27,21.6,441.60765599999996,1.2365591397849462,-121.0,24.90898,121.58326,6934.71,21.006633114380517,9,-6,28.63,240.12,18.1472612957884
2021/09/05 14:58:09.000000,2,4328,-1.3,21.7,441.46164,1.2451612903225808,-117.0,24.90896,121.58318,6936.82,21.012632334150656,8,-3,29.83,254.4,18.147615051710673
2021/09/05 14:58:10.000000,2,4329,-1.32,21.8,441.358007,1.2516129032258068,-116.0,24.90893,121.5831,6938.91,21.018096294030787,8,-2,34.87,247.31,18.148351242658617
2021/09/05 14:58:11.000000,2,4330,-1.34,21.9,441.26503900000006,1.2516129032258068,-119.0,24.90889,121.58301,6941.01,21.023910590015923,8,-4,34.34,240.73,18.1488290499382
2021/09/05 14:58:12.000000,2,4331,-1.32,21.9,441.134531,1.2473118279569895,-123.0,24.90885,121.58294,6942.96,21.02795848974588,8,-7,28.27,241.81,18.15036215487092
2021/09/05 14:58:13.000000,2,4332,-1.31,22.0,441.044609,1.2451612903225808,-119.0,24.90883,121.58286,6944.93,21.033965586630398,9,-4,30.77,253.7,18.15036395575094
2021/09/05 14:58:14.000000,2,4333,-1.35,22.3,440.925273,1.2516129032258068,-111.0,24.9088,121.58278,6946.98,21.039438730037535,9,0,35.57,246.35,18.150992901047015
2021/09/05 14:58:15.000000,2,4334,-1.33,22.5,440.818007,1.2516129032258068,-111.0,24.90876,121.58269,6948.93,21.04526416916188,9,0,33.78,240.31,18.151091755984545
2021/09/05 14:58:16.000000,2,4335,-1.31,22.6,440.69117100000005,1.2451612903225808,-110.0,24.90872,121.58262,6950.84,21.049321895229653,9,0,28.27,243.49,18.152516601560926
2021/09/05 14:58:17.000000,2,4336,-1.27,22.8,440.59042900000003,1.2451612903225808,-110.0,24.9087,121.58254,6952.8,21.055336842437047,9,0,31.14,252.56,18.152486891018413
2021/09/05 14:58:18.000000,2,4337,-1.27,22.9,440.490234,1.2516129032258068,-110.0,24.90866,121.58245,6954.71,21.061170713234446,9,1,36.64,247.02,18.152480210043894
2021/09/05 14:58:19.000000,2,4338,-1.32,22.9,440.381718,1.2516129032258068,-109.0,24.90863,121.58237,6956.64,21.066655690113564,9,1,32.77,240.53,18.152803560928046
2021/09/05 14:58:20.000000,2,4339,-1.31,23.0,440.271679,1.2516129032258068,-109.0,24.90859,121.5823,6958.61,21.0707232153126,9,2,28.63,243.93,18.15436602735359
2021/09/05 14:58:21.000000,2,4340,-1.34,23.1,440.18417900000003,1.2516129032258068,-110.0,24.90856,121.58222,6960.43,21.076212756342418,9,0,32.89,253.4,18.154415056101733
2021/09/05 14:58:22.000000,2,4341,-1.33,23.1,440.085,1.2494623655913981,-117.0,24.90853,121.58213,6962.45,21.082590942139205,9,-3,36.41,244.85,18.154239804298303
2021/09/05 14:58:21.000000,2,4342,-1.31,23.2,439.95691400000004,1.2451612903225808,-120.0,24.90849,121.58205,6964.44,21.087552507074328,9,0,31.75,238.83,18.155130608435922
2021/09/05 14:58:24.000000,2,4343,-1.32,23.2,439.832382,1.2494623655913981,-119.0,24.90846,121.58197,6966.4,21.093049114399534,9,-5,27.82,245.09,18.155517079958333
2021/09/05 14:58:25.000000,2,4344,-1.37,23.1,439.78179600000004,1.2451612903225808,-117.0,24.90843,121.58189,6968.28,21.098547916214198,9,-3,34.52,252.24,18.155705427832714
2021/09/05 14:58:26.000000,2,4345,-1.37,23.1,439.619375,1.2494623655913981,-116.0,24.9084,121.5818,6970.34,21.104936013161037,9,-2,35.06,245.74,18.155620056023405
2021/09/05 14:58:27.000000,2,4346,-1.36,23.0,439.459179,1.2451612903225808,-110.0,24.90837,121.58172,6972.52,21.110439354370133,9,1,31.31,242.03,18.156539790621757
2021/09/05 14:58:28.000000,2,4347,-1.37,22.8,439.335507,1.2494623655913981,-109.0,24.90834,121.58165,6974.43,21.115057471488264,9,1,29.03,251.51,18.157508816768498
2021/09/05 14:58:29.000000,2,4348,-1.36,22.8,439.22421799999995,1.2473118279569895,-110.0,24.90831,121.58156,6976.62,21.121452602627112,9,0,32.75,253.66,18.157735719234818
2021/09/05 14:58:30.000000,2,4349,-1.35,22.7,439.13433499999996,1.2516129032258068,-109.0,24.90828,121.58147,6978.59,21.127850240739523,9,1,38.03,243.15,18.157421801206507
2021/09/05 14:58:31.000000,2,4350,-1.36,22.7,439.058125,1.2494623655913981,-109.0,24.90824,121.58139,6980.01,21.132832564415818,9,1,29.07,245.93,18.156897936004952
2021/09/05 14:58:32.000000,2,4351,-1.37,22.6,438.886015,1.2408602150537638,-110.0,24.90822,121.58132,6981.93,21.137988863975465,9,0,29.4,247.32,18.15745835699724
2021/09/05 14:58:33.000000,2,4352,-1.37,22.7,438.82011700000004,1.2430107526881722,-111.0,24.90819,121.58123,6983.54,21.1443935131497,9,1,38.16,251.35,18.156258362597228
2021/09/05 14:58:34.000000,2,4353,-1.35,22.6,438.71816400000006,1.2473118279569895,-110.0,24.90815,121.58114,6985.54,21.150271707994364,9,2,31.58,245.51,18.15643525132836
2021/09/05 14:58:35.000000,2,4354,-1.37,22.5,438.62054600000005,1.2473118279569895,-110.0,24.90812,121.58107,6987.48,21.15490459734275,9,1,27.28,243.9,18.157463990996213
2021/09/05 14:58:36.000000,2,4355,-1.4,22.6,438.50859299999996,1.2451612903225808,-110.0,24.90809,121.58099,6989.53,21.160428047970402,9,0,33.97,246.31,18.15804711813099
2021/09/05 14:58:37.000000,2,4356,-1.38,22.6,438.362656,1.2451612903225808,-109.0,24.90805,121.5809,6991.65,21.166314555255695,9,0,36.48,250.43,18.158509992827632
2021/09/05 14:58:38.000000,2,4357,-1.39,22.6,438.23902300000003,1.2516129032258068,-110.0,24.90802,121.58082,6993.39,21.171842818914143,9,0,28.07,245.15,18.158331220558676
2021/09/05 14:58:39.000000,2,4358,-1.41,22.6,438.13554600000003,1.2494623655913981,-110.0,24.90799,121.58075,6995.47,21.176484075322275,9,0,31.79,248.43,18.159693766375675
2021/09/05 14:58:40.000000,2,4359,-1.42,22.6,438.083945,1.2451612903225808,-116.0,24.90796,121.58066,6997.61,21.18290585416558,9,-2,38.37,250.42,18.159775896577
2021/09/05 14:58:41.000000,2,4360,-1.42,22.6,437.955898,1.2494623655913981,-115.0,24.90793,121.58057,6999.42,21.189330116620077,9,-1,26.89,249.31,18.159050344700265
2021/09/05 14:58:42.000000,2,4361,-1.43,22.6,437.81582000000003,1.2494623655913981,-109.0,24.9079,121.5805,7001.32,21.193977555345622,9,0,31.47,247.28,18.159967306101507
2021/09/05 14:58:43.000000,2,4362,-1.48,22.6,437.763476,1.2408602150537638,-116.0,24.90786,121.58041,7003.11,21.199880436533142,9,-2,37.18,240.15,18.159610562020898
2021/09/05 14:58:42.000000,2,4363,-1.49,22.7,437.697187,1.2408602150537638,-119.0,24.90783,121.58033,7005.08,21.205422159907148,9,1,31.64,247.97,18.15998209959831
2021/09/05 14:58:45.000000,2,4364,-1.5,22.7,437.56316400000003,1.2473118279569895,-116.0,24.9078,121.58025,7007.05,21.210966042712336,9,-2,30.75,254.61,18.16035171396158
2021/09/05 14:58:46.000000,2,4365,-1.53,22.7,437.425976,1.2494623655913981,-110.0,24.90777,121.58017,7008.75,21.216512083253132,9,0,35.87,239.84,18.16006109666032
2021/09/05 14:58:47.000000,2,4366,-1.53,22.8,437.349335,1.2430107526881722,-110.0,24.90773,121.58008,7010.79,21.2224260271708,9,0,32.93,246.62,18.160305241094214
2021/09/05 14:58:48.000000,2,4367,-1.54,22.7,437.25625,1.2473118279569895,-109.0,24.9077,121.58,7012.74,21.227976842856116,9,1,28.58,256.92,18.160620194538332
2021/09/05 14:58:49.000000,2,4368,-1.59,22.6,437.158671,1.2430107526881722,-109.0,24.90767,121.57992,7014.34,21.233529810935117,9,1,37.94,238.25,18.160080580769286
2021/09/05 14:58:50.000000,2,4369,-1.61,22.7,437.061679,1.2473118279569895,-116.0,24.90763,121.57983,7016.13,21.239452170587125,9,-2,33.6,249.96,18.159708909053442
2021/09/05 14:58:51.000000,2,4370,-1.64,22.6,436.914882,1.2451612903225808,-115.0,24.90761,121.57975,7018.12,21.245533278413816,9,-1,28.95,254.1,18.15969763788988
2021/09/05 14:58:52.000000,2,4371,-1.66,22.7,436.83625,1.2451612903225808,-109.0,24.90757,121.57967,7019.7,21.25056978097807,9,1,37.21,242.97,18.159522385025227
2021/09/05 14:58:53.000000,2,4372,-1.68,22.7,436.758359,1.2451612903225808,-116.0,24.90754,121.57958,7021.51,21.257023220660095,9,-2,33.52,245.18,18.15877592840296
2021/09/05 14:58:54.000000,2,4373,-1.69,22.7,436.65921799999995,1.2473118279569895,-110.0,24.90751,121.5795,7023.6,21.262587539225187,9,0,29.81,258.38,18.15942061032898
2021/09/05 14:58:55.000000,2,4374,-1.72,22.7,436.54898399999996,1.2430107526881722,-109.0,24.90748,121.57941,7025.17,21.26904572715483,9,1,37.21,238.42,18.158087084042197
2021/09/05 14:58:56.000000,2,4375,-1.76,22.8,436.45953099999997,1.2473118279569895,-111.0,24.90744,121.57933,7026.79,21.27409275243347,9,2,31.98,249.19,18.158001277297032
2021/09/05 14:58:57.000000,2,4376,-1.77,22.9,436.311953,1.2494623655913981,-110.0,24.90742,121.57925,7028.84,21.280185367454266,9,0,30.51,258.19,18.158127195294536
2021/09/05 14:58:58.000000,2,4377,-1.79,22.9,436.243593,1.2473118279569895,-115.0,24.90738,121.57916,7030.57,21.286129502014983,9,-1,36.72,236.97,18.15759370017973
2021/09/05 14:58:59.000000,2,4378,-1.81,23.0,436.106132,1.2430107526881722,-109.0,24.90735,121.57908,7032.14,21.291705124459824,9,3,33.07,251.07,18.15696538931455
2021/09/05 14:59:00.000000,2,4379,-1.83,22.9,436.005859,1.2473118279569895,-117.0,24.90732,121.579,7034.19,21.297282879920353,9,-3,30.23,255.06,18.15750164267257
2021/09/05 14:59:01.000000,2,4380,-1.85,23.1,435.911171,1.2473118279569895,-114.0,24.90728,121.57891,7035.89,21.303235358739187,9,-1,38.51,237.63,18.15688925041791
2021/09/05 14:59:02.000000,2,4381,-1.87,23.2,435.833164,1.2408602150537638,-115.0,24.90725,121.57882,7037.45,21.30971068784751,9,-1,32.18,254.77,18.15552107393701
2021/09/05 14:59:03.000000,2,4382,-1.9,23.2,435.704453,1.2430107526881722,-117.0,24.90723,121.57874,7039.44,21.315814875866447,9,-2,29.84,251.2,18.155492665581257
2021/09/05 14:59:04.000000,2,4383,-1.92,23.3,435.63824200000005,1.2451612903225808,-120.0,24.90719,121.57866,7041.03,21.320882321736004,9,-4,37.11,238.05,18.155318618891346
2021/09/05 14:59:05.000000,2,4384,-1.95,23.4,435.548085,1.2473118279569895,-120.0,24.90715,121.57858,7042.75,21.325952559282165,9,-5,30.66,251.03,18.155457790325414
2021/09/05 14:59:06.000000,2,4385,-1.96,23.5,435.45457000000005,1.2451612903225808,-119.0,24.90713,121.57849,7044.67,21.332955910535762,9,-4,33.95,256.09,18.154544637074252
2021/09/05 14:59:07.000000,2,4386,-1.98,23.5,435.32183499999996,1.2387096774193551,-117.0,24.9071,121.57841,7046.09,21.33854930654888,9,-2,35.33,237.92,18.153540686167712
2021/09/05 14:59:08.000000,2,4387,-1.97,23.7,435.28621,1.2430107526881722,-109.0,24.90706,121.57832,7047.66,21.344520795931004,9,0,32.08,248.89,18.15260035603595
2021/09/05 14:59:09.000000,2,4388,-1.99,23.7,435.16253900000004,1.2473118279569895,-110.0,24.90704,121.57824,7049.25,21.350636367416044,9,0,30.24,257.66,18.1515945430822
2021/09/05 14:59:10.000000,2,4389,-2.02,23.7,435.023007,1.2387096774193551,-110.0,24.90701,121.57816,7050.78,21.356236263561126,9,0,33.21,245.8,18.150853475604524
2021/09/05 14:59:11.000000,2,4390,-2.07,23.7,434.94523399999997,1.2408602150537638,-110.0,24.90698,121.57808,7052.43,21.361838273602476,9,0,35.29,244.66,18.150401738088057
2021/09/05 14:59:12.000000,2,4391,-2.06,23.7,434.810351,1.2451612903225808,-115.0,24.90694,121.578,7054.11,21.366925846156047,9,-1,29.99,243.91,18.150431205367738
2021/09/05 14:59:13.000000,2,4392,-2.08,23.8,434.735859,1.2473118279569895,-116.0,24.90692,121.57792,7055.65,21.373048628732654,9,-2,31.51,259.69,18.149300288658964
2021/09/05 14:59:14.000000,2,4393,-2.09,23.8,434.58574200000004,1.2408602150537638,-110.0,24.9069,121.57783,7057.3,21.380067585959285,9,0,33.72,249.1,18.147725353680727
2021/09/05 14:59:15.000000,2,4394,-2.13,23.9,434.545898,1.2408602150537638,-110.0,24.90686,121.57775,7058.93,21.385162228472446,9,0,35.64,242.89,18.14762886144318
2021/09/05 14:59:16.000000,2,4395,-2.15,23.9,434.441796,1.2473118279569895,-116.0,24.90683,121.57766,7060.57,21.391669896207993,9,-2,30.34,248.53,18.14643643852612
2021/09/05 14:59:17.000000,2,4396,-2.17,24.0,434.35765599999996,1.2451612903225808,-115.0,24.9068,121.57759,7062.28,21.396389735454445,9,-1,28.06,251.83,18.14683078672185
2021/09/05 14:59:18.000000,2,4397,-2.2,24.0,434.247382,1.2387096774193551,-114.0,24.90678,121.5775,7063.98,21.403416596121314,9,-1,35.31,248.93,18.145372939239056
2021/09/05 14:59:19.000000,2,4398,-2.26,24.1,434.184335,1.2451612903225808,-114.0,24.90674,121.57741,7065.59,21.40941647313811,9,-1,36.42,245.53,18.14451183336359
2021/09/05 14:59:20.000000,2,4399,-2.27,24.1,434.077929,1.2387096774193551,-120.0,24.90671,121.57733,7067.28,21.415037872522266,9,-5,30.04,248.64,18.144144134124588
2021/09/05 14:59:21.000000,2,4400,-2.28,24.2,433.97929600000003,1.2451612903225808,-118.0,24.90669,121.57725,7069.01,21.421175113208534,9,-4,29.42,252.96,18.143464950281736
2021/09/05 14:59:22.000000,2,4401,-2.31,24.3,433.903437,1.2387096774193551,-116.0,24.90666,121.57716,7070.57,21.42769623880003,9,-1,37.35,253.47,18.142071918404618
2021/09/05 14:59:23.000000,2,4402,-2.33,24.3,433.83968699999997,1.232258064516129,-116.0,24.90663,121.57707,7072.06,21.434219759756683,9,-2,35.54,245.61,18.14050883945138
2021/09/05 14:59:24.000000,2,4403,-2.34,24.2,433.767695,1.2451612903225808,-116.0,24.9066,121.57699,7073.6,21.43984951912529,9,-2,28.83,247.53,18.139773984995866
2021/09/05 14:59:25.000000,2,4404,-2.31,24.1,433.662851,1.2344086021505376,-116.0,24.90657,121.57692,7075.25,21.444585078463664,9,-2,30.11,253.93,18.140011747696573
2021/09/05 14:59:26.000000,2,4405,-2.34,24.1,433.588085,1.2451612903225808,-115.0,24.90655,121.57683,7076.74,21.451627509697413,9,-1,35.18,251.56,18.13804045633244
2021/09/05 14:59:27.000000,2,4406,-2.38,24.0,433.503906,1.2430107526881722,-116.0,24.90652,121.57673,7078.3,21.459056374141618,9,-2,36.78,249.76,18.135933994525722
2021/09/05 14:59:26.000000,2,4407,-2.4,24.0,433.435273,1.2365591397849462,-120.0,24.90649,121.57665,7079.81,21.464694465454702,9,0,28.94,247.1,18.13512225237056
2021/09/05 14:59:29.000000,2,4408,-2.39,23.9,433.322343,1.2387096774193551,-112.0,24.90646,121.57658,7081.65,21.46943777117168,9,0,29.89,250.48,18.13581259208548
2021/09/05 14:59:30.000000,2,4409,-2.4,23.9,433.24789,1.2408602150537638,-116.0,24.90643,121.57649,7083.29,21.47597689623313,9,-2,38.87,249.59,18.134603444615298
2021/09/05 14:59:31.000000,2,4410,-2.41,23.8,433.161835,1.2387096774193551,-119.0,24.9064,121.5764,7084.93,21.482518400350447,9,-4,29.83,250.57,18.13339313983238
2021/09/05 14:59:32.000000,2,4411,-2.42,23.8,433.065898,1.2430107526881722,-117.0,24.90638,121.57633,7086.72,21.48777800452988,9,-3,27.68,248.99,18.133555696852333
2021/09/05 14:59:33.000000,2,4412,-2.45,23.8,432.99125,1.2365591397849462,-115.0,24.90635,121.57624,7088.25,21.494323623043083,9,-1,37.16,249.48,18.132078297483552
2021/09/05 14:59:32.000000,2,4413,-2.45,23.8,432.901523,1.2430107526881722,-125.0,24.90632,121.57615,7089.92,21.5008716146419,9,-2,33.61,249.99,18.130936848811274
2021/09/05 14:59:33.000000,2,4414,-2.44,23.8,432.831484,1.2387096774193551,-118.0,24.90629,121.57608,7091.45,21.50562650189862,9,1,24.9,250.1,18.1308719315711
2021/09/05 14:59:36.000000,2,4415,-2.44,23.8,432.748359,1.232258064516129,-115.0,24.90626,121.576,7092.57,21.51128104978997,9,-1,36.16,247.14,18.129112069819758
2021/09/05 14:59:37.000000,2,4416,-2.44,23.8,432.64109299999996,1.2430107526881722,-118.0,24.90623,121.5759,7093.6,21.518733717184528,9,-3,35.18,248.44,18.125720988338163
2021/09/05 14:59:38.000000,2,4417,-2.44,23.7,432.46203099999997,1.2430107526881722,-117.0,24.90621,121.57583,7095.15,21.524003033583007,9,-3,25.98,251.3,18.125300481376442
2021/09/05 14:59:39.000000,2,4418,-2.46,23.7,432.41468699999996,1.2430107526881722,-115.0,24.90618,121.57575,7096.5,21.529663623152413,9,-1,34.49,249.22,18.12409157803837
2021/09/05 14:59:40.000000,2,4419,-2.53,23.8,432.293242,1.2430107526881722,-110.0,24.90615,121.57566,7098.14,21.536224715665444,9,0,36.64,245.88,18.12287193238557
2021/09/05 14:59:41.000000,2,4420,-2.53,23.8,432.244804,1.2387096774193551,-117.0,24.90612,121.57557,7099.66,21.54278816725042,9,-3,27.48,251.28,18.12136287832245
2021/09/05 14:59:42.000000,2,4421,-2.56,23.8,432.179335,1.2430107526881722,-120.0,24.9061,121.5755,7101.01,21.54806381314772,9,-5,31.78,247.38,18.1204585578684
2021/09/05 14:59:43.000000,2,4422,-2.56,23.8,432.106132,1.2430107526881722,-118.0,24.90606,121.57541,7102.46,21.554124358378985,9,-3,36.76,241.57,18.11917807543635
2021/09/05 14:59:44.000000,2,4423,-2.57,23.8,432.005585,1.2365591397849462,-121.0,24.90603,121.57533,7103.94,21.559795542320593,9,-6,30.79,250.9,18.11827613148529
2021/09/05 14:59:45.000000,2,4424,-2.57,23.8,431.92265599999996,1.2430107526881722,-123.0,24.906,121.57525,7105.47,21.56546878301593,9,-8,29.72,254.4,18.117493033392336
2021/09/05 14:59:46.000000,2,4425,-2.6,23.8,431.836054,1.2365591397849462,-119.0,24.90598,121.57516,7106.95,21.572549436431565,9,-4,35.45,249.42,18.11548564425034
2021/09/05 14:59:47.000000,2,4426,-2.61,23.9,431.770312,1.2408602150537638,-120.0,24.90594,121.57507,7108.47,21.578620345239738,9,-5,36.16,244.1,18.114367705146112
2021/09/05 14:59:48.000000,2,4427,-2.61,23.8,431.662617,1.2365591397849462,-117.0,24.90591,121.57499,7110.05,21.58430002978192,9,-3,29.98,248.85,18.113701124203313
2021/09/05 14:59:49.000000,2,4428,-2.67,23.8,431.553242,1.2301075268817203,-111.0,24.90588,121.57492,7111.59,21.589082017732114,9,0,29.3,250.93,18.113642962567106
2021/09/05 14:59:50.000000,2,4429,-2.67,23.9,431.50546799999995,1.2387096774193551,-115.0,24.90585,121.57483,7113.33,21.595665547129073,9,-2,36.08,248.14,18.1126517824776
2021/09/05 14:59:51.000000,2,4430,-2.67,23.9,431.39859299999995,1.2430107526881722,-115.0,24.90582,121.57474,7115.12,21.60225141547573,9,-1,35.63,250.8,18.11177916162927
2021/09/05 14:59:52.000000,2,4431,-2.7,23.8,431.245898,1.2430107526881722,-117.0,24.90579,121.57466,7116.7,21.60793943115559,9,-2,29.31,245.43,18.111107443454763
2021/09/05 14:59:53.000000,2,4432,-2.71,23.8,431.155273,1.2365591397849462,-115.0,24.90577,121.57458,7118.39,21.61413335411481,9,-1,29.44,252.39,18.11030326816535
2021/09/05 14:59:54.000000,2,4433,-2.73,23.8,431.061367,1.2408602150537638,-116.0,24.90574,121.5745,7120.19,21.619825149677347,9,-2,35.11,249.91,18.110156035943394
2021/09/05 14:59:55.000000,2,4434,-2.76,23.8,431.00957,1.2365591397849462,-119.0,24.90571,121.5744,7121.9,21.62732017600099,9,-4,35.68,253.06,18.10838208603559
2021/09/05 14:59:56.000000,2,4435,-2.79,23.8,430.912617,1.2408602150537638,-125.0,24.90568,121.57432,7123.65,21.633016331127106,9,-9,30.55,247.19,18.108112401039985
2021/09/05 14:59:57.000000,2,4436,-2.82,23.8,430.834335,1.2408602150537638,-122.0,24.90565,121.57425,7125.39,21.637813642329093,9,-7,28.63,244.84,18.108522043497082
2021/09/05 14:59:58.000000,2,4437,-2.84,23.8,430.756367,1.2301075268817203,-117.0,24.90563,121.57416,7126.98,21.64491709260434,9,-3,33.55,259.34,18.106769322290475
2021/09/05 14:59:59.000000,2,4438,-2.84,23.8,430.67796799999996,1.2408602150537638,-119.0,24.90561,121.57407,7128.71,21.652022260340324,9,-4,35.38,249.18,18.105351065540802
2021/09/05 15:00:00.000000,2,4439,-2.86,23.8,430.579492,1.2344086021505376,-118.0,24.90557,121.57399,7130.27,21.657224325113354,9,-3,31.72,242.37,18.105014459283815
2021/09/05 15:00:01.000000,2,4440,-2.85,23.7,430.47339800000003,1.2365591397849462,-117.0,24.90554,121.57391,7131.63,21.66293048287623,9,-3,28.09,248.24,18.103806311445076
2021/09/05 15:00:02.000000,2,4441,-2.86,23.6,430.434101,1.2344086021505376,-115.0,24.90553,121.57383,7133.22,21.669641014271043,9,-1,31.54,256.34,18.102363893155506
2021/09/05 15:00:03.000000,2,4442,-2.89,23.6,430.371328,1.2365591397849462,-110.0,24.9055,121.57374,7134.62,21.676252294258287,9,0,37.41,249.99,18.100546079492233
2021/09/05 15:00:04.000000,2,4443,-2.93,23.5,430.293828,1.2408602150537638,-109.0,24.90547,121.57366,7136.07,21.68196406420147,9,0,30.83,246.83,18.099550603035137
2021/09/05 15:00:05.000000,2,4444,-2.93,23.4,430.213007,1.2430107526881722,-110.0,24.90544,121.57358,7137.61,21.687677858053423,9,0,27.55,250.02,18.098768882086464
2021/09/05 15:00:06.000000,2,4445,-2.94,23.3,430.147304,1.2344086021505376,-110.0,24.90542,121.5735,7139.11,21.693893678428637,9,0,35.87,256.93,18.097500609738812
2021/09/05 15:00:07.000000,2,4446,-2.94,23.2,430.064375,1.2408602150537638,-110.0,24.90539,121.5734,7140.51,21.70141565894174,9,0,34.3,247.63,18.094976320138755
2021/09/05 15:00:08.000000,2,4447,-2.97,23.0,429.945195,1.2344086021505376,-110.0,24.90536,121.57333,7141.92,21.706233121466184,9,0,29.85,244.86,18.094584894437403
2021/09/05 15:00:09.000000,2,4448,-2.95,22.8,429.864335,1.2408602150537638,-110.0,24.90534,121.57325,7143.42,21.71245394824368,9,1,28.64,256.76,18.09331494327101
2021/09/05 15:00:10.000000,2,4449,-2.96,22.7,429.77824200000003,1.2408602150537638,-110.0,24.90532,121.57317,7144.84,21.71867622991417,9,0,34.54,255.53,18.09185387391775
2021/09/05 15:00:11.000000,2,4450,-2.95,22.6,429.693828,1.2344086021505376,-109.0,24.90529,121.57307,7146.49,21.726206850990902,9,0,35.21,247.21,18.08992325993721
2021/09/05 15:00:12.000000,2,4451,-2.97,22.4,429.605429,1.2387096774193551,-110.0,24.90526,121.573,7148.07,21.73103138486132,9,1,27.86,246.93,18.08993288083434
2021/09/05 15:00:13.000000,2,4452,-2.95,22.2,429.573476,1.2387096774193551,-109.0,24.90524,121.57292,7149.61,21.737258655382956,9,0,29.76,257.07,18.088755898822903
2021/09/05 15:00:14.000000,2,4453,-2.96,22.0,429.43699200000003,1.2408602150537638,-110.0,24.90522,121.57283,7151.44,21.744390496184327,9,0,35.51,255.74,18.087566617630834
2021/09/05 15:00:15.000000,2,4454,-2.94,21.7,429.420781,1.2365591397849462,-118.0,24.90519,121.57275,7152.91,21.750123339995742,9,-4,32.64,244.8,18.086608746217472
2021/09/05 15:00:16.000000,2,4455,-2.91,21.5,429.332343,1.2408602150537638,-110.0,24.90516,121.57267,7154.45,21.755858190310224,9,0,28.88,248.83,18.085816393941393
2021/09/05 15:00:17.000000,2,4456,-2.91,21.2,429.274375,1.2408602150537638,-110.0,24.90514,121.57259,7155.76,21.762091881738368,9,0,28.86,259.98,18.084089689259933
2021/09/05 15:00:18.000000,2,4457,-2.91,21.0,429.17492100000004,1.2344086021505376,-116.0,24.90512,121.57251,7157.32,21.76832701739748,9,-2,33.42,253.87,18.082957441479092
